timestamp;sn;text
2017-01-30 20:00:27;latimesopinion;Trump can't blame Obama for his latest immigration fiasco https://t.co/PayM61IBJU https://t.co/55JTTvZmlD
2017-01-30 19:25:17;latimesopinion;RT @kitchenettekat: To step outside of the bubble: Republicans' rating of how well Trump is doing has gone UP by 5% in the last week 👎 http…
2017-01-30 18:34:09;latimesopinion;RT @latimes: Trump's cruel, illegal refugee executive order https://t.co/iOlXZFlbbl via @latimesopinion https://t.co/U2BbhMqzLF
2017-01-30 18:32:15;latimesopinion;RT @smartelle: It's not just the inhumanity of the visa/refugee ban, but Trump's incompetence in rolling it out. @LAtimesopinion  https://t…
2017-01-30 18:15:17;latimesopinion;How Trump created chaos at the airport with his unfair and inhumane order. https://t.co/krZb5C9JzS https://t.co/837qU5Zy6M
2017-01-30 17:01:45;latimesopinion;Angela Merkel’s take on how to make a country great (again) https://t.co/ToP6OIIm9m https://t.co/Zjspyby1SO
2017-01-30 16:57:41;latimesopinion;"RT @samquinones7: My LAT op-ed today on #immigration and #Trump - forcing us to accept accountability for our consumer choices.

https://t.…"
2017-01-30 16:16:42;latimesopinion;RT @DoyleMcManus: Trump is doing what he promised in the campaign, and supporters love it: His approval rating among Republicans is up http…
2017-01-30 16:01:16;latimesopinion;The Trump policy is unconstitutional discrimination based on religion. https://t.co/OPUOfHrANL
2017-01-29 23:10:10;latimesopinion;Trump did great this week (according to his supporters) https://t.co/KxLcyiJPtJ https://t.co/5y7mEBILDq
2017-01-29 20:45:13;latimesopinion;U.S. wants to have its immigration cake and eat it too https://t.co/MA1kCHoQEI https://t.co/yA2O3PQg1j
2017-01-29 18:00:51;latimesopinion;We're heading towards end of free press and the transformation of education system into an organ of state propaganda https://t.co/JeON4qA8LC
2017-01-29 16:00:47;latimesopinion;Secession would make progressives feel morally superior, but it would also hurt millions of Californians. https://t.co/BYtvjnA0WT
2017-01-28 20:35:07;latimesopinion;Urban or suburban? L.A.'s very identity is at stake in the March election https://t.co/cH6Lt6nVWg https://t.co/1sEZipNHKv
2017-01-28 18:20:16;latimesopinion;Even when you are looking intently for homeless people, it’s remarkable how easy it is to miss them. https://t.co/QWpHMt2DKH
2017-01-28 01:05:19;latimesopinion;"RT @mattdpearce: Now banned from entering the U.S. --&gt; https://t.co/dsvsrvhC5O"
2017-01-27 23:31:22;latimesopinion;RT @Willow_Bay: Trump's proposed refugee policy could cost American lives warns @gaylelemmon https://t.co/xsNulvogtn
2017-01-27 22:58:11;latimesopinion;"RT @latimes: Op-Ed: A ""Calexit"" would be a disaster for progressive values https://t.co/Y89v7Znw2W https://t.co/qAyUyxPMMP"
2017-01-27 21:52:58;latimesopinion;We're heading towards end of free press and the transformation of education system into an organ of state propaganda https://t.co/JeON4qA8LC
2017-01-27 20:52:15;latimesopinion;RT @julietlapidos: .@conor64 says #calexit would be a disaster for progressive values https://t.co/zeYhCUgfiM
2017-01-27 19:20:59;latimesopinion;'Calexit' would be a disaster for progressive values. https://t.co/BYtvjnA0WT https://t.co/DQTlz5HazG
2017-01-27 19:20:38;latimesopinion;The School Improvement Grants that didn’t improve schools https://t.co/fG0VD51mZs https://t.co/g872DhSa3z
2017-01-27 18:56:09;latimesopinion;"RT @AlexLeTellier: ""Radicalism demands unusual creativity,"" argues @mattpwolf, the filmmaker behind Bayard &amp; Me.  https://t.co/f2QAyeMhKC"
2017-01-27 18:07:16;latimesopinion;Letters: Trump will build the wall like he did his business empire: by stiffing the little guy… https://t.co/2ddle81WnK
2017-01-27 18:01:11;latimesopinion;What happens to democracy when the experts can’t be both factual and balanced? https://t.co/Vn1m3lHG1I https://t.co/KkSd0teW9b
2017-01-27 17:01:25;latimesopinion;Trump needs to stop sending mixed messages on torture https://t.co/fw3Gv97RCG https://t.co/d8Gv9xE8K5
2017-01-27 16:06:53;latimesopinion;RT @mattpwolf: I wrote this Op-Ed in @latimes about Bayard Rustin, intersectionality, and resisting Trump: https://t.co/EvhmxnOmtM
2017-01-27 16:06:01;latimesopinion;RT @latimes: Opinion: Here's your border wall, America. And here's the bill https://t.co/9m5kagmVrJ
2017-01-27 16:05:34;latimesopinion;RT @latimes: Opinion: Electric bikes may be the greenest form of transportation in human history. Why aren't cities using them? https://t.c…
2017-01-27 16:05:16;latimesopinion;When it comes to Trump, liberals can’t see shades of gray https://t.co/YKOTf917dl https://t.co/1V2OMLZO9I
2017-01-27 15:20:22;latimesopinion;Trump’s freeze on immigrants and refugees plays into the hands of Islamic terror recruiters https://t.co/CLbLcAVDCS https://t.co/94d4rmSki1
2017-01-27 00:53:48;latimesopinion;"RT @Shifter_site: Are we finally ready to embrace e-bikes? Shifter’s @TomBabin writes for the @latimes
https://t.co/Z3gc6BKAE4
#bikela #bik…"
2017-01-26 23:52:32;latimesopinion;Sanctuary has long been an escape valve for society when the law can't meet the deeper demands of justice. https://t.co/VWIpMYdtgZ
2017-01-26 23:32:18;latimesopinion;RT @kdeleon: Repeal of the Affordable Care Act would hit Central Valley especially hard. Read @dredhernandez op-ed: https://t.co/L7ta0EFVAq…
2017-01-26 23:14:20;latimesopinion;RT @ruralj: Keep calm and read @doylemcmanus. https://t.co/efCtaotKP0
2017-01-26 23:07:00;latimesopinion;RT @dredhernandez: Read my op-ed in the @latimesopinion - ACA repeal would hit California's Central Valley hard #Fight4OurHealth https://t.…
2017-01-26 22:45:01;latimesopinion;Here's your border wall, America. And here's the bill. https://t.co/yD8tflNEFI
2017-01-26 22:09:13;latimesopinion;"RT @MaxBoot: Trump's immigration plan betrays America's brothers in arms in Iraq, writes @gaylelemmon 

https://t.co/C4i7JF6N3I"
2017-01-26 20:28:41;latimesopinion;"RT @gaylelemmon: On #veterans &amp; battlefield pledges: In @latimesopinion: ""Trump's proposed refugee policy could cost American lives""
 https…"
2017-01-26 20:20:53;latimesopinion;RT @SenFeinstein: Repeal of the Affordable Care Act would hit Central Valley especially hard. Read @DrEdHernandez op-ed: https://t.co/XPV07…
2017-01-26 19:15:20;latimesopinion;Obamacare repeal would hit California’s Central Valley hard. https://t.co/Cvyp7usjBg https://t.co/6jKuf0Ygbi
2017-01-26 19:10:16;latimesopinion;Can Trump cut off funds for sanctuary cities? The Constitution says yes.  https://t.co/h9nRJMWA5z
2017-01-26 19:01:09;latimesopinion;Police the sheriff’s drones https://t.co/AJl44Tlchz https://t.co/oCzEl7ZuUV
2017-01-26 19:00:09;latimesopinion;Bush put Iraqis in danger. Now Trump is abandoning them. https://t.co/Y9KMhBwaVs https://t.co/pvfw99Mpzv
2017-01-26 18:05:20;latimesopinion;Legally speaking, can you be defamed by a blowhard? Trump wants to know https://t.co/ngnp69aLBj https://t.co/DmiMZDPtEf
2017-01-26 17:15:27;latimesopinion;E-bikes may be the greenest form of transportation in human history. Why aren't cities taking advantage?… https://t.co/uFJ7obf7Al
2017-01-26 17:01:24;latimesopinion;Record floods, drought, fire: Climate change is already costing Americans tens of billions of dollars. https://t.co/h1cXwu2zqz
2017-01-26 16:01:10;latimesopinion;A wall alone won’t stop illegal border crossers — it will take manpower, surveillance and other security measures. https://t.co/YIAtni7zul
2017-01-26 15:51:47;latimesopinion;"RT @TomBabin: What's holding us back from e-bikes? 
My latest for the @latimes. 
#yycbike #yegbike 
https://t.co/DuUy5dl67C"
2017-01-26 15:36:09;latimesopinion;"RT @billmckibben: LA Times w/strong #NoKXL #NoDAPL editorial ""Trump should get his head out of the tarsands"" https://t.co/6XBagjvB76"
2017-01-26 15:35:30;latimesopinion;RT @Popehat: My piece on the Trump Defense to defamation is up at the @LATimes. https://t.co/Z0CrEhIXKN
2017-01-25 23:05:59;latimesopinion;Border security is important, but Trump’s wall plan is as hare-brained as they come. https://t.co/YIAtni7zul https://t.co/JrlA5lIX1R
2017-01-25 22:29:39;latimesopinion;"RT @katemather: After D.A. says she won't prosecute, @latimesopinion weighs in on #EzellFord's death: ""The LAPD must do better."" https://t.…"
2017-01-25 20:01:14;latimesopinion;Oscar nominations were definitely not so white this year https://t.co/2JpiH6Xjzv https://t.co/qSWqdd9lzQ
2017-01-25 19:28:10;latimesopinion;RT @latimes: Op-Ed: As Trump ignores record temperatures, taxpayers are footing the (huge) bill for climate change https://t.co/pvYv6ySsFC…
2017-01-25 19:09:29;latimesopinion;"RT @pattmlatimes: At @ProPublica , @derekwillis unearths politicians' deleted tweets. Why? Read my Q&amp;A col or listen to the podcast: https:…"
2017-01-25 19:06:43;latimesopinion;As Trump ignores record temperatures, taxpayers are footing the (huge) bill for climate change.… https://t.co/CslLvypRk2
2017-01-25 19:01:15;latimesopinion;Let the emoulments case against Trump go forward https://t.co/mOMurUFkm3 https://t.co/Ei9TEUIEBN
2017-01-25 18:35:29;latimesopinion;RT @latimes: Standing Rock may be the first battle site in Trump’s war on the environment, says @davidhorsey in @latimesopinion  https://t.…
2017-01-25 18:34:30;latimesopinion;RT @derekwillis: Thanks to Patt Morrison of @latimes for having me on to talk about Politwoops! https://t.co/Nljwi7WJ0A
2017-01-25 18:15:24;latimesopinion;Those 140-character bits the political tweeters didn’t want us to see can be as revealing as the ones they did. https://t.co/sasOOvc0PI
2017-01-25 17:01:26;latimesopinion;If you boycott everything, you accomplish nothing https://t.co/rLlsAqjD3L https://t.co/ZXmjm3aSkQ
2017-01-25 16:01:17;latimesopinion;The death of facts has been greatly exaggerated https://t.co/e5yuNiFfJI https://t.co/PVfdUMdZDt
2017-01-25 15:17:04;latimesopinion;RT @espinsegall: My @latimes op-ed on why Emolument suit against Trump should be allowed to go forward: https://t.co/4xv25EWw22
2017-01-25 00:46:37;latimesopinion;RT @latimes: Supreme Court gives Alabama another pass on its unconstitutional death penalty https://t.co/PytKJWsz1F via @latimesopinion htt…
2017-01-24 23:20:15;latimesopinion;Even Comey's critics should be glad he's staying. https://t.co/gNBDa09wHm https://t.co/WavW98B146
2017-01-24 22:46:25;latimesopinion;What the D.A.'s report on the Ezell Ford shooting didn't say: LAPD must do better. https://t.co/l087HtMkwP https://t.co/rJVdULQIO2
2017-01-24 22:03:51;latimesopinion;Trump's infrastructure ambitions are no excuse for reviving the Keystone and Dakota Access pipelines.… https://t.co/8RyZ3cYVB1
2017-01-24 22:00:46;latimesopinion;Hollywood’s diversity problem isn’t solved. By many measures, it’s still as bad as ever. https://t.co/A9Zt8jVL76
2017-01-24 20:20:28;latimesopinion;RT @latimes: In so-called flyover country, lots of “real” Americans are mad as hell at Donald Trump too (via @latimesopinion) https://t.co/…
2017-01-24 19:23:58;latimesopinion;RT @smartelle: SupCt once again fails to call Ala. on its unconstitutional death penalty @latimesopinion @dpinfoctr @eji_org  https://t.co/…
2017-01-24 19:01:08;latimesopinion;Rushing a police discipline measure to the May ballot would be a cynical ploy https://t.co/1AO2bGtAfP https://t.co/OKMfToavdA
2017-01-24 18:27:43;latimesopinion;Supreme Court gives Alabama another pass on its unconstitutional death penalty. https://t.co/YXIvA9IKvh https://t.co/OI1yGUxABa
2017-01-24 18:01:15;latimesopinion;Has Trump come to his senses on moving the U.S. embassy to Jerusalem? https://t.co/IgGBzvHmcO https://t.co/EdrEpHj7Oi
2017-01-24 17:01:25;latimesopinion;What Trump means when he says 'America first' https://t.co/Wld9UcH6kJ https://t.co/h5Mv6Slcud
2017-01-24 16:30:41;latimesopinion;When L.A. takes to the streets, it defines itself as a city https://t.co/3cW0WyqkwM https://t.co/pgmpf87oW1
2017-01-24 16:01:15;latimesopinion;Protests are one thing. Voting is another https://t.co/kZ88htmTmh https://t.co/upFqif5wzc
2017-01-24 15:25:45;latimesopinion;The Oscars are less white, but where are Latinos? https://t.co/A9Zt8jVL76 https://t.co/SNxQE8UM1y
2017-01-24 15:18:49;latimesopinion;RT @latimes: Op-Ed: The Oscars are less white, but where are Latinos? https://t.co/cT1tlFebuM https://t.co/CvWarANN5j
2017-01-24 15:01:20;latimesopinion;The TPP is dead, but don’t bury it yet https://t.co/0ASMEr9Ing https://t.co/U3YRNQjGha
2017-01-23 22:10:56;latimesopinion;The new Trump administration sounds more like the old Trump campaign https://t.co/cCJaiBPJ24 https://t.co/iQdwiXrsmf
2017-01-23 19:10:24;latimesopinion;Obama missed a chance to help end capital punishment https://t.co/F8Rt9Mm2tg https://t.co/W7GD1t9R0H
2017-01-23 18:53:45;latimesopinion;RT @latimes: Editorial: Obama missed a chance to help end capital punishment  https://t.co/TKcO71zNP5 via @latimesopinion https://t.co/0dD6…
2017-01-23 18:13:07;latimesopinion;RT @DoyleMcManus: The pivot that never came: Trump is still talking like a candidate, not yet a president  https://t.co/IdQxOgi7Fc
2017-01-23 18:11:31;latimesopinion;RT @mattdpearce: I missed this yesterday because I was traveling, but we ran this bonkers cartoon portrait of Trump's administration. https…
2017-01-23 18:08:58;latimesopinion;RT @MaxBoot: With withdrawal from #TPP, Trump begins the unraveling of the Pax Americana. What will replace it? My @latimes oped: https://t…
2017-01-23 18:01:54;latimesopinion;Should California’s new attorney general sue Trump early and often? Absolutely not https://t.co/re33SYb4gc https://t.co/bPnawSqy22
2017-01-23 17:59:05;latimesopinion;RT @johnmyers: In LAT op-ed, former CA atty general advisers urge @XavierBecerra to adopt a rope-dope strategy with feds and Trump. https:/…
2017-01-23 17:02:05;latimesopinion;Obama’s national monument designations were lawful, not land grabs. https://t.co/cWCmN4NCvO https://t.co/KKsiMgdqti
2017-01-23 05:00:40;latimesopinion;Trump's permanent campaign won't help him keep his promises https://t.co/aOepEVdhKu https://t.co/5BOyUINr8o
2017-01-22 20:00:56;latimesopinion;Will Trump be the end of the Pax Americana? https://t.co/qAvlrGAVLG https://t.co/nAK95CSZ8M
2017-01-21 22:00:48;latimesopinion;California needs to do more than apologize to people it sterilized https://t.co/zr23lHkJuz https://t.co/QfvUqpzpNn
2017-01-21 18:01:17;latimesopinion;The hidden costs of replacing Obamacare https://t.co/yUdBHBeR1c https://t.co/aHCzwYuDV9
2017-01-21 00:14:20;latimesopinion;"RT @DoyleMcManus: Trump's populist inaugural speech sounds as if Steve Bannon helped write it. Bannon then praised it as ""Jacksonian."" http…"
2017-01-21 00:12:36;latimesopinion;"RT @davidhorsey: Does Trump's ""America first"" mean a return to Great Powers dividing up the world? https://t.co/4LjxC0UP5Z https://t.co/wJS…"
2017-01-20 22:27:50;latimesopinion;RT @latimes: Editorial: Trump's recycled campaign speech made no effort to bring Americans together https://t.co/loZcQZoH0R via @latimesopi…
2017-01-20 22:24:37;latimesopinion;RT @mtaibbi: Trump's first significant move achieves nothing beyond making life more expensive for low income Americans: https://t.co/b5bAY…
2017-01-20 22:18:10;latimesopinion;RT @steveweinstein: Trump's angry mean recycled campaign speech made no effort to bring Americans together https://t.co/iNZT5HZkBC
2017-01-20 21:24:11;latimesopinion;RT @Joy_Resmovits: Our editorial board thinks Trump's recycled campaign speech made no effort to bring Americans together https://t.co/Jrwi…
2017-01-20 20:11:33;latimesopinion;Trump's recycled campaign speech made no effort to bring Americans together https://t.co/TaVEPyXy3M https://t.co/xK9vR3Nhz8
2017-01-20 19:51:56;latimesopinion;RT @latimes: Trump's inauguration speech makes it clear: He meant every word he said during the campaign https://t.co/UUCaphx1Pt via @latim…
2017-01-20 19:44:46;latimesopinion;Letters: Trump's inaugural address does little to allay these readers' fears. https://t.co/2xCiFsmDia
2017-01-20 19:11:19;latimesopinion;"RT @CShalby: Backstory on ""America First"" origins https://t.co/Q8Ld2XCxLN via @DoyleMcManus https://t.co/22xswKJfVA"
2017-01-20 19:09:17;latimesopinion;RT @latimesreaders: President Trump's inaugural address does little to allay these readers' fears  https://t.co/ZJNOuTPA6F via @latimesopin…
2017-01-20 19:05:26;latimesopinion;Trump's inauguration speech makes it clear: He meant every word he said during the campaign. https://t.co/hkSL0EuQHj https://t.co/9MumBG4TBS
2017-01-20 18:20:44;latimesopinion;Letters: Will Jan. 20, 2017 — inauguration day — be another 'date which will live in infamy'?… https://t.co/V4zZ5m6BHQ
2017-01-20 18:12:54;latimesopinion;I'm done thinking about Donald Trump. Today is about giving thanks to President Obama. https://t.co/DvnNMjusQ0 https://t.co/QNEGgSVgem
2017-01-20 18:08:40;latimesopinion;RT @latimes: Editorial: Despite vowing to crack down on the undocumented, Trump clearly hasn’t thought through immigration plans https://t.…
2017-01-20 18:01:19;latimesopinion;From wise and thoughtful Obama to thin-skinned and mean-spirited Trump https://t.co/cyEavG0jWX https://t.co/LKvURXvfBP
2017-01-20 17:38:43;latimesopinion;"RT @latimes: Trump says he stands for ""America First."" What does that mean? https://t.co/qGc0Mc8e6q via @latimesopinion https://t.co/UMSplk…"
2017-01-20 17:37:17;latimesopinion;Is L.A. on North Korea’s target list? https://t.co/dO2cpYovqM https://t.co/DMxZ88OOBP
2017-01-20 17:33:51;latimesopinion;"RT @JulieWestfall: ""We’re deeply dismayed, even frightened. But we’re still listening,"" writes @latimes' editorial board this morning https…"
2017-01-20 17:32:36;latimesopinion;RT @latimes: Democrats boycotting the inauguration are playing into Trump's hands (via @latimesopinion) https://t.co/AL2UmUVGH7 https://t.c…
2017-01-20 17:32:05;latimesopinion;"RT @latimes: Empathy is a ""border crossing, a visit to someone else's country"" (via @latimesopinion)  https://t.co/SwC9VMMgb9 https://t.co/…"
2017-01-20 17:29:38;latimesopinion;RT @latimes: From wise and thoughtful Obama to thin-skinned and mean-spirited Trump (via @latimesopinion) https://t.co/66e5EjmCy2 https://t…
2017-01-20 17:01:26;latimesopinion;Despite promising to crack down on the undocumented, Trump clearly hasn’t thought through his immigration plans… https://t.co/MHVsNiptmD
2017-01-20 16:01:58;latimesopinion;Donald Trump's list of presidential shortcomings seems bottomless. What do we do now? https://t.co/VbsKRCkFQY https://t.co/P21oB4wwub
2017-01-19 23:59:22;latimesopinion;How far will Trump be allowed to go on Muslim immigrants? The Supreme Court may be giving us a preview.… https://t.co/KyXIj5HoAD
2017-01-19 23:10:11;latimesopinion;The Arctic experienced an unfathomably warm fall — up to 35 degrees warmer than usual in places.  https://t.co/7AzIE4GAba
2017-01-19 19:35:12;latimesopinion;When to make a federal case out of the police. https://t.co/eIj4T5DgKZ https://t.co/HK61QT27lB
2017-01-19 19:15:14;latimesopinion;Words of encouragement for Donald J. Trump from James Buchanan, 15th president of the United States.… https://t.co/HTrfrpHCDK
2017-01-19 19:03:46;latimesopinion;RT @Joy_Resmovits: Our editorial board thinks that Betsy DeVos embarrassed herself and should be rejected by the Senate https://t.co/BaMEZs…
2017-01-19 18:45:13;latimesopinion;How Trump can succeed. https://t.co/Ip2kJQjvtN https://t.co/OOqi1rCTzZ
2017-01-19 18:01:14;latimesopinion;How to stop Trump: Lessons from the tea party https://t.co/Vuoz21alRj https://t.co/MbbBYyxBmk
2017-01-19 17:18:01;latimesopinion;RT @latimes: Betsy DeVos embarrassed herself and should be rejected by the Senate (via @latimesopinion) https://t.co/TE56mJZdVw
2017-01-19 17:04:18;latimesopinion;Betsy DeVos embarrassed herself and should be rejected by the Senate https://t.co/AsWPjiwlPY https://t.co/XdQQzMqWtQ
2017-01-19 16:01:32;latimesopinion;Stop blaming anti-war progressives and 'Bernie Bros' for President Trump https://t.co/bJX5g1PG2n https://t.co/F1qcz70zQG
2017-01-19 15:45:59;latimesopinion;RT @latimes: Why calling a climate scientist a fraud crosses a line on defamation (via @latimesopinion) https://t.co/tgV2yXrxmd https://t.c…
2017-01-19 15:45:24;latimesopinion;RT @latimes: How to stop Trump: Lessons from the tea party (via @latimesopinion) https://t.co/XP57xhhFyB https://t.co/2SoRFpqau8
2017-01-19 15:01:27;latimesopinion;As senators grilled Trump’s climate skeptic EPA nominee, scientists said 2016 was warmest on record… https://t.co/D9AUhx8MIh
2017-01-18 23:05:57;latimesopinion;Obama was an effective leader, but never a fierce partisan. https://t.co/Ff46iB6elR
2017-01-18 23:05:19;latimesopinion;Woodrow Wilson was an unapologetic chauvinist, but facing a strong wmn's movement, he pushed for universal suffrage https://t.co/ajeSQoealj
2017-01-18 20:25:07;latimesopinion;The power to grant trademarks isn’t a license to censor. https://t.co/LobecLuqrI https://t.co/9UQnnWDK4I
2017-01-18 20:01:37;latimesopinion;The Ringling Bros. circus folds its tent for good https://t.co/qkKRgjOxMS https://t.co/db78Qs1uhv
2017-01-18 19:48:10;latimesopinion;RT @latimes: The best template for Trump’s inauguration speech? Nixon’s. (via @latimesopinion) https://t.co/Q4okE5uphl https://t.co/pCd3bND…
2017-01-18 19:47:46;latimesopinion;RT @latCarlaHall: Is Obama our first and last black president? I hope not, but it's so sad to watch him exit... https://t.co/q428dMWs7c
2017-01-18 19:44:48;latimesopinion;What will free speech and a free press look like in the Donald Trump era? https://t.co/AlEJfWzCCr
2017-01-18 18:17:50;latimesopinion;There is nothing wrong with members of Congress boycotting the inauguration. https://t.co/1xgN3Yx891 https://t.co/XlPmZ3cWn2
2017-01-18 18:15:30;latimesopinion;Should the U.S. still carry a ‘big stick’? https://t.co/515t5inWDa https://t.co/w8LSQPaHuK
2017-01-18 18:02:06;latimesopinion;Woodrow Wilson's woman problem, a case study for the Trump era https://t.co/ajeSQoealj https://t.co/cPiAHEBpli
2017-01-18 17:10:33;latimesopinion;Texas has no business billing U.S. taxpayers for their own silly border patrols https://t.co/6OtSU1ygIF https://t.co/5ElAmLfkAo
2017-01-18 16:15:31;latimesopinion;The best template for Trump’s inauguration speech? Nixon’s https://t.co/aboxTtt2tD https://t.co/H1CUHHfhdO
2017-01-18 15:37:43;latimesopinion;RT @MikeScarcella: 'Mr. Trump thinks it’s a one-way street where he has all the power.' @BoutrousTed on First Amendment: https://t.co/CtPJi…
2017-01-17 23:47:55;latimesopinion;Obama's pardon of Chelsea Manning was an entirely defensible act of mercy https://t.co/HoK71CSbM7 https://t.co/7xaX8DWN8P
2017-01-17 23:43:06;latimesopinion;Boycotting the inauguration may be the right protest, but it's the wrong battle https://t.co/JpP01JAa0o https://t.co/5xzlG9NnQa
2017-01-17 19:20:29;latimesopinion;How important is empathy? We may overvalue it https://t.co/GyfFW8oJ9E https://t.co/cTdlDUDkP5
2017-01-17 18:09:46;latimesopinion;Trump says he'll unite the country. Yeah right, says @JonahNRO  https://t.co/FfUtpKNOGE https://t.co/EXlcr8VDlL
2017-01-17 18:00:45;latimesopinion;California’s latest boycott is well-meaning but ill-conceived and ineffective. https://t.co/0nA7PqHgwJ https://t.co/FRRyXlWgM4
2017-01-17 17:10:15;latimesopinion;Allowing concealed weapons on college campuses is a silly, and dangerous, idea https://t.co/GrS9ZIb3er https://t.co/5NjfMuE7Ch
2017-01-17 16:15:35;latimesopinion;A city is only full when it chooses to be. Tough luck to anyone who isn't a homeowner when that choice is made https://t.co/MjA6lAHfuU
2017-01-16 21:50:26;latimesopinion;Trump says he'll unite the country. Yeah, right. https://t.co/FfUtpKNOGE https://t.co/rXe1G67BMd
2017-01-16 21:15:28;latimesopinion;UC needs a tuition hike, but also a clearer vision of its identity https://t.co/0fM28CdhWP https://t.co/H3r9hwEYJL
2017-01-16 20:01:37;latimesopinion;I’m a Washington lobbyist. Don’t hate me https://t.co/qUSsNMILId https://t.co/U0upZ8qv82
2017-01-16 18:01:37;latimesopinion;President Obama, the millennial whisperer https://t.co/eDpdbjWwlP https://t.co/TBBvaEaEGa
2017-01-16 18:00:36;latimesopinion;RT @latimes: Trump's foreign policy nominees flat-out disagree with him https://t.co/VevQ8Id2WW via @latimesopinion https://t.co/Dp7oNJ04F7
2017-01-16 18:00:21;latimesopinion;RT @latimes: Among inner-city muralists, Obama is in serious rotation https://t.co/kVbHoR8Vrm via @latimesopinion https://t.co/MZvJmdpyx9
2017-01-15 22:00:43;latimesopinion;What’s really causing the prescription drug crisis? https://t.co/Y22nwWIGRH https://t.co/NG90jhTSeL
2017-01-15 20:50:17;latimesopinion;Trump's foreign policy nominees flat-out disagree with him https://t.co/9ZD2Yayrci https://t.co/j7R0hgS0bV
2017-01-15 18:15:43;latimesopinion;Eating sugar could be a slippery slope, just like using tobacco. https://t.co/eL6I4wSwwS
2017-01-15 16:00:55;latimesopinion;The iconography of Barack Obama: A photo essay by Camilo José Vergara. https://t.co/ZaV62Bzx4v https://t.co/YEzT7WrcXC
2017-01-14 19:45:16;latimesopinion;Farewell to Barack Obama: A humane, intelligent and (mostly) effective leader https://t.co/phPX5fyFxp https://t.co/EXGZlhUBaU
2017-01-14 17:30:32;latimesopinion;Remove the stink of pay-to-play by banning developer contributions to City Hall https://t.co/HC8yWnOgzM https://t.co/OGuWty7eyj
2017-01-13 23:45:27;latimesopinion;RT @Schwartz4Mayor: On Facebook Live video with @latimes Editors! @latimesopinion https://t.co/EFwuYtO4MT #LAMayor https://t.co/I8fgl0A9rw
2017-01-13 23:28:15;latimesopinion;Will 2017 be the year the anti-vaccination movement goes mainstream?  https://t.co/fIkHmLobh1 https://t.co/LNdwaJk9hh
2017-01-13 23:00:56;latimesopinion;VW is a rare case where a corporation wasn't allowed to buy its way out of justice. https://t.co/KpnnHiAY1l
2017-01-13 21:46:14;latimesopinion;RT @BruceBartlett: Even when Republicans appear to be doing something sensible, they risk screwing it up by acting too hastily. https://t.c…
2017-01-13 21:39:42;latimesopinion;RT @latimes: End of preferential treatment for Cuban migrants was long overdue (via @latimesopinion) https://t.co/IHMlShdI84 https://t.co/y…
2017-01-13 19:40:16;latimesopinion;The 1st Amendment exists as a bulwark against would-be censors. https://t.co/35gakRYsNC
2017-01-13 19:05:06;latimesopinion;Why Airbnb shouldn’t be held liable for its ads (but https://t.co/uaei9K8te9 should) https://t.co/MkhRqi9NmF https://t.co/YBvS9RJtHl
