timestamp;sn;text
2017-01-25 15:07:08;NFIB;"RT @nfib_ma: #Smallbiz agrees w/voters: like @MassGovernor but really concerned about cost of healthcare &amp; need action #mapoli https://t.co…"
2017-01-24 22:25:08;NFIB;Follow these 10 steps to spend less time on administration and more time growing and improving your #smallbiz:… https://t.co/Xvd468muwW
2017-01-24 16:24:27;NFIB;.@RepTomPrice is a strong advocate for #smallbiz. @SenateFinance should confirm him as Sec. of @HHSGov https://t.co/CE1hzxPPWI
2017-01-23 21:08:31;NFIB;RT @nfib_pa: Thanks to @SenatorDiSanto for visiting @NFIB_PA today to learn more about PA #smallbiz! https://t.co/wJiyrom2bv
2017-01-23 21:08:17;NFIB;RT @nfib_md: .@NFIB State Director @SmallBizMikeO joined the #MD Business Coalition today to talk about the #paidleave mandate bill https:/…
2017-01-23 18:39:51;NFIB;RT @nfib_ny: Don't forget #smallbiz must use new I-9 reporting form for employees as of Jan 22. #McNeesLaw https://t.co/yjeAyTUMYQ
2017-01-23 18:39:30;NFIB;RT @nfib_ar: Good advice for #smallbiz owners affected by the deadly storms that swept through the region over the weekend: https://t.co/tB…
2017-01-23 18:34:54;NFIB;RT @nfib_md: .@NFIB joins coalition representing over 80,000 MD business to express opposition to mandatory paid leave house bill https://t…
2017-01-23 18:15:34;NFIB;What all the #regulation and #redtape really means (and costs) for #smallbiz owners: https://t.co/F1ciQtrkzf https://t.co/b5NxJpJzjx
2017-01-23 15:20:26;NFIB;A new year is a great time to review your #smallbiz #insurance to make sure you're properly covered:… https://t.co/onIjyX8bkd
2017-01-22 15:20:18;NFIB;Does your business use a landline? Here's what to consider if you're thinking of cutting the cord:… https://t.co/iEjzQvE85q
2017-01-21 15:35:14;NFIB;How to use #causemarketing to support your community and benefit your #smallbiz: https://t.co/NEg55bNUYQ https://t.co/Ri0UsqwsrS
2017-01-20 22:35:10;NFIB;"Now @POTUS has the opportunity to end the ""regulation nation"" small businesses struggled with for decades:… https://t.co/m3nOXcTK3q"
2017-01-20 18:01:45;NFIB;Happy #InaugurationDay @realDonaldTrump! https://t.co/ucZyiB7puN
2017-01-19 20:09:53;NFIB;Congrats to all the @NFIB members elected to the 115th Congress! See the full list: https://t.co/HYtbPELWHN https://t.co/vXfA9tAMtO
2017-01-19 18:55:14;NFIB;As a #smallbiz owner, do you struggle to keep up with #redtape and #regulation? You're not alone:… https://t.co/gWr74njmP1
2017-01-19 15:15:59;NFIB;Happening now: @NFIBLegal is testifying for better #smallbiz #regulations before Senate Committee:… https://t.co/9QnEnUY6nJ
2017-01-19 15:09:43;NFIB;Watch now: @NFIBLegal testifies before Senate Committee for better regulations for #smallbiz owners: https://t.co/j5oLGNcRMK
2017-01-19 14:58:55;NFIB;.@NFIB urges the Senate to confirm @stevenmnuchin1. #TaxReform starts with #SmallBiz: https://t.co/CuYr1SqCif
2017-01-18 18:45:08;NFIB;If you own a #smallbiz, be aware that parental discrimination lawsuits are on the rise: https://t.co/rTiQMKdzuS https://t.co/RpaCudQT34
2017-01-18 15:24:22;NFIB;#smallbiz urges Senate Committee to approve Scott Pruitt as head of the @EPA: https://t.co/FdujrUoAUB https://t.co/zTr4clpi58
2017-01-18 14:02:45;NFIB;Congrats to all the @NFIB members elected to the 115th Congress! See the full list: https://t.co/HYtbPELWHN https://t.co/h86loss3tB
2017-01-17 22:15:50;NFIB;#SmallBiz owners could get some #regrelief after the House passed the Regulatory Accountability Act:… https://t.co/Wan5tS3MfQ
2017-01-17 19:03:17;NFIB;RT @nfib_ca: VIDEO: Two @nfib_ca #SmallBiz members discuss the impact of the November Election on @NBCNightlyNews: https://t.co/Dd9MXU5GTp…
2017-01-17 19:03:07;NFIB;RT @nfib_md: Montgomery Council passes $15 #minimumwage for most businesses https://t.co/vCdjOLsUsD
2017-01-17 16:20:42;NFIB;"RT @nfib_ga: .@CaseyCagle: “Government cannot create jobs but it can create an environment that fosters job creation."" #smallbiz https://t.…"
2017-01-17 16:20:07;NFIB;RT @nfib_oh: Thanks to The Johnson Electric Supply Company in Cincinnati for 10 years of @NFIB membership! https://t.co/fEODi6B5KY
2017-01-17 15:31:12;NFIB;Enter the FedEx $25K Get Ready Sweepstakes. Passcode C2DG1F. https://t.co/UcY07q7W67 Rules https://t.co/7hiY8takOe… https://t.co/VSOSU3rxp4
2017-01-14 18:45:17;NFIB;#SmallBiz lawyers offer their two cents on the top issues that trip up #entrepreneurs: https://t.co/DEViFhfnuW… https://t.co/vHgXaNucHn
2017-01-13 19:45:05;NFIB;Regain control of your unwieldy inbox using these steps. #email #smallbiz #organization https://t.co/kaIVwbIYh8
2017-01-13 16:31:50;NFIB;RT @nfib_oh: Gov. Kasich is talking about the next state budget for Ohio - 5 things to look for that will be a part of it... https://t.co/M…
2017-01-13 16:31:33;NFIB;RT @nfib_nh: .@SenatorSanborn meeting w/@nfib_nh members talking about issues important to NH #Smallbiz today in Concord https://t.co/tOYyJ…
2017-01-13 16:31:13;NFIB;RT @nfib_ky: Thank you @KYHoover for sponsoring HB1 and making #Kentucky a #righttowork state! #smallbiz #kyleg https://t.co/yyHBjz1X05
2017-01-13 16:31:05;NFIB;RT @nfib_oh: Thanks to Ohio Treasurer Josh Mandel for visiting with @NFIB members to talk about gov't transparency and watching out for tax…
2017-01-13 15:20:28;NFIB;One week until #Inauguration2017. What #smallbiz can expect for proposed economic fixes from @realDonaldTrump  :… https://t.co/XhJKsI4jov
2017-01-12 22:20:12;NFIB;Going without #smallbiz #insurance is a dangerous gamble. Use this guide to match coverage to your needs:… https://t.co/eq4R7xr3Bj
2017-01-12 21:23:22;NFIB;RT @nfib_pa: ICYMI - here is how lawmakers can help small business in Pennsylvania https://t.co/9aN64jGmit
2017-01-12 21:23:15;NFIB;RT @nfib_md: Thank you to @NFIB member Betson Enterprises for sponsoring MD Small Business Day, check out their latest video: https://t.co/…
2017-01-12 21:07:27;NFIB;RT @nfib_ne: Nebraska small business comment on Gov. Pete Ricketts's State-of-the-State address today. @GovRicketts #nebraska  https://t.co…
2017-01-12 18:10:10;NFIB;What did the #ObamaFarewell speech mean for #smallbiz? https://t.co/0ElyvSsfxz https://t.co/QRSNLEz8YL
2017-01-11 20:48:31;NFIB;.@NFIB asks Congress to support regulatory reform package that cuts back on burdensome rules for #smallbiz: https://t.co/zBzST3rtAI
2017-01-11 18:25:10;NFIB;Quicker payments to a #smallbiz means more #jobcreation, hiring, and business growth: https://t.co/yfcpvSv1GO https://t.co/4iayRP8HCz
2017-01-11 15:05:19;NFIB;The best stress management approaches for #smallbiz owners: https://t.co/xvFtCElYT7 https://t.co/IFnh910wEN
2017-01-10 21:22:41;NFIB;RT @realDonaldTrump: 'Small business optimism soars after Trump election' https://t.co/WjBaTp824U
2017-01-10 19:15:33;NFIB;Still searching for #healthcare coverage? The clock is ticking! 2017 #OpenEnrollment ends 1/31:… https://t.co/20bVaJtFya
2017-01-10 18:03:46;NFIB;RT @CNBC: Small business optimism soars thanks to Donald Trump https://t.co/9znXBkCZRI
2017-01-10 17:32:15;NFIB;"RT @NFIBResearch: 20+% hikes in ""Expected Real Sales"" and ""Expected Business Conditions"" lead #smallbiz Optimism Index to 7.4 pt gain: http…"
2017-01-10 17:32:08;NFIB;RT @DoubleTGolle: Sentiment among small-business owners jumps most since end of 1980 recession following @realDonaldTrump victory https://t…
2017-01-10 16:37:07;NFIB;RT @businessinsider: Small business optimism surges after the election https://t.co/JWX1H7OJci https://t.co/zTm3Gv10Xi
2017-01-10 16:34:25;NFIB;RT @YahooFinance: U.S. small-business optimism index surges by most since 1980 https://t.co/cCZDze7XHS https://t.co/uPRdhBtzmm
2017-01-10 15:41:51;NFIB;RT @ChiTribBiz: Small-business optimism index surges by most since 1980 https://t.co/RwtDXKMxvG https://t.co/rfdxQAMW59
2017-01-10 15:27:52;NFIB;"RT @realDonaldTrump: 'U.S. Small-Business Optimism Index Surges by Most Since 1980'
https://t.co/X22x1BttdG"
2017-01-10 15:20:23;NFIB;RT @Benzinga: Trump Effect? Small-Business Optimism Index Just Rose The Most Since 1980 https://t.co/lq3C2nUpqz $SPY @realDonaldTrump
2017-01-10 15:14:37;NFIB;RT @IBDinvestors: Trump Bump: Small Business Optimism Soars To 12-Year High https://t.co/mjpR1ZUV5V https://t.co/2DEyntNHm1
2017-01-10 15:10:55;NFIB;RT @FoxBusiness: Small business confidence soars to 12-year high  https://t.co/eCeEYOxIpm
2017-01-10 15:05:57;NFIB;"RT @TeamTrump: U.S. small-business optimism index SURGES by most since 1980 -- dramatic improvement in expectations for economy 📈
https://t…"
2017-01-10 14:50:41;NFIB;RT @LouDobbs: Small-Business Optimism Index Surges by Most Since 1980 https://t.co/7kebQ9DgWQ via @business #MAGA #TrumpTrain #AmericaFirst…
2017-01-10 14:41:11;NFIB;"RT @seanspicer: amazing the uptick since @realDonaldTrump : U.S. Small-Business Optimism Index Surges by Most Since 1980
cc @NFIB 
https://…"
2017-01-10 14:37:02;NFIB;RT @ShopFloorNAM: From Shopfloor Blog: NFIB: Small Business Optimism Soared in December to its Highest Reading in 12 Years https://t.co/6cd…
2017-01-10 13:52:46;NFIB;RT @business: Optimism among small businesses in the U.S. soars by the most since 1980 https://t.co/8j9oBQYS6F https://t.co/Xk4rBnbK0o
2017-01-10 13:50:30;NFIB;RT @FinancialTimes: US small business optimism jumps to highest since ’04 https://t.co/UZqN0pHj5A
2017-01-10 13:50:07;NFIB;RT @CNBC: Optimism on Main Street surged in December on hopes for changes under Trump: NFIB https://t.co/sMbQtNHQqR
2017-01-10 13:34:34;NFIB;RT @TheStalwart: WOW. NFIB small business optimism is exploding through the roof. https://t.co/x4hPz9PMyz https://t.co/TM9SPZZDOo
2017-01-10 13:34:28;NFIB;RT @TheStalwart: The one-month surge in small business optimism in December was far and away the biggest in the history of the survey https…
2017-01-10 11:01:07;NFIB;#smallbiz #optimism skyrocketed in December thanks to a massive jump in expected business conditions:… https://t.co/46tJXhvdxU
2017-01-09 20:59:41;NFIB;RT @nfib_tx: New Year Brings Wage Hikes Across The United States https://t.co/aNawyUoANx
2017-01-09 20:59:16;NFIB;RT @nfib_tn: Congratulations @HaileforSenate for earning @NFIB's Guardian of Small Business award. Thank you for supporting and protecting…
2017-01-09 19:15:35;NFIB;There’s still time for @NFIB members to enjoy triple discounts on select @Dell products! Shop now:… https://t.co/AmS1bssCAG
2017-01-09 16:28:08;NFIB;RT @nfib_ky: ICYMI, here's @NFIB's statement on @GovMattBevin signing legislation making #Kentucky a #RightToWork state: https://t.co/yyHBj…
2017-01-09 16:27:57;NFIB;RT @nfib_ri: Sales tax holiday would be small but welcome break for RI taxpayers #smallbiz. Thanks Rep. Solomon https://t.co/XVuRruCjbu
2017-01-09 16:27:47;NFIB;RT @nfib_pa: @nfib_pa @Kshivers explains what @PaLegis should resolve to do for our economic future and #smallbiz https://t.co/2L5jMCfSOT h…
2017-01-09 16:27:31;NFIB;RT @nfib_ma: Way past time to get serious about high health care costs for MA #smallbiz owners and workers #mapoli https://t.co/Rqb0ZngoqT
2017-01-08 15:15:19;NFIB;Successful #smallbiz #marketing requires great research. Start with these key questions: https://t.co/veKXDryUyB https://t.co/2ElAUKkKwZ
2017-01-07 15:05:25;NFIB;On the #cloud while in the clouds? Make #businesstravel more productive with these helpful tips:… https://t.co/VHFyOZ7YBY
2017-01-06 22:35:07;NFIB;New research shows the importance of keeping older employees engaged: https://t.co/z8k8leG6E5 https://t.co/EBCtBb5m7E
2017-01-06 15:35:14;NFIB;.@realDonaldTrump proposed #taxcuts, repealing #Obamacare, and limiting #regulations. What can #smallbiz expect?… https://t.co/GM9pXDRxpI
2017-01-06 14:56:25;NFIB;RT @NJmompop: Christie signs small business support bill into law https://t.co/G5pu9Q77FS via @NJBIZ #SmallBiz
2017-01-06 14:56:01;NFIB;"RT @nfib_oh: New law allows breweries, restaurants &amp; distilleries to offer paying customers up to 4 free samples https://t.co/0nFFW8arYO"
2017-01-05 19:40:11;NFIB;Record-breaking online sales and store closures signal shift in retail landscape, according to @USATODAY:… https://t.co/4MuMOjLOjv
2017-01-05 19:26:07;NFIB;RT @nfib_ak: Results from poll of Alaska small-business owners released ahead of upcoming legislative session. https://t.co/FhjVAmMnnu http…
2017-01-05 17:00:35;NFIB;Signs point to future growth as @NFIBResearch #JobsReport shows 9-year high in plans to hire:… https://t.co/HVB7tRT4zJ
2017-01-05 13:52:27;NFIB;RT @nfib_md: Register for MD Small Business Day here: https://t.co/ojdNEojjeZ #smallbiz https://t.co/s9poS7te67
2017-01-05 13:52:23;NFIB;RT @nfib_mn: MN #smallbiz searching for friendlier tax climate in 2017 https://t.co/rLRFeqv897 @MinnPost @StarTribune @MPRnews @PioneerPres…
2017-01-05 13:51:44;NFIB;RT @nfib_tn: Much needed healthcare relief for #smallbiz, HRAs restored. Great job to our @NFIB team in Washington! https://t.co/Sq1dxL23og
2017-01-04 18:55:10;NFIB;Was your #smallbiz affected by a Jan. 1 #minimumwage hike? Overview of 19 affected states: https://t.co/npwNwKYsFE https://t.co/K1Hqun1N37
2017-01-04 12:00:55;NFIB;.@NFIB’s Uncertainty Index drops as #smallbiz owners gain confidence in the #economy: https://t.co/KM9t8bPXgN https://t.co/fYiEAxg8co
2017-01-03 18:45:14;NFIB;What if a big customer owes your #smallbiz but can't pay? Pros and cons of #CreditInsurance: https://t.co/xXzrbuY2IX https://t.co/MnZDn2DAGQ
2017-01-03 16:53:04;NFIB;RT @nfib_oh: Congratulations to Rep. Scott Lipps @LippsforOhio another @NFIB member joining the Ohio House of Representatives today! https:…
2017-01-03 16:05:23;NFIB;Start the new year off right. @NFIB members can enjoy triple discounts on select @Dell products for a limited time:… https://t.co/9MV0CZq13f
2017-01-02 15:15:03;NFIB;Your #smallbiz should consider adopting these @EEOCNews best practices. #video #legalease https://t.co/FYZL0r6CS3
2017-01-01 16:01:34;NFIB;#HappyNewYear! https://t.co/8E0e7H3SyH
2016-12-30 19:30:46;NFIB;Does your #NewYearsResolutions include starting a new #smallbiz? https://t.co/pgQhESjLoF https://t.co/Q7pL1i28nX
2016-12-29 19:15:23;NFIB;Is your #smallbiz planning on investing in new #technology in 2017: https://t.co/GrRyWAouMN https://t.co/nPGgLK29eE
2016-12-29 15:45:25;NFIB;New year, new optimism? #Smallbiz owners confident 2017 will turn things around: https://t.co/Pok9TNtiYH https://t.co/bBp3vf0yEH
2016-12-28 20:45:02;NFIB;Do you feel like you're walking on eggshells while running your #smallbiz? Let @NFIB help! https://t.co/b9zEmsE4cK
2016-12-28 17:35:19;NFIB;President-elect @realDonaldTrump offered a few versions of his #tax vision. What can #smallbiz expect?… https://t.co/uVPBtYa6n6
2016-12-27 21:25:23;NFIB;What is the most effective way to spend #advertising dollars in today’s digital world? https://t.co/5CMsd8UYP5
2016-12-27 17:05:29;NFIB;Growing number of regulations cost #taxpayers and #smallbiz owners hundreds of billions of dollars:… https://t.co/sEulLZHTNu
2016-12-26 19:30:41;NFIB;A new @SpectrumBiz survey shows that a lack of web or #digital presence can negatively affect #smallbiz:… https://t.co/3cRpVoKd9n
2016-12-25 16:01:47;NFIB;Happy Holidays from @NFIB! https://t.co/2rvlndAY0T
2016-12-23 18:15:14;NFIB;Are you thinking about starting your own #smallbiz? Follow this month-by-month guide: https://t.co/pgQhESjLoF https://t.co/KTd2BoFarB
2016-12-23 13:04:03;NFIB;RT @nfib_tx: Help shape policy next Congress by sharing your thoughts on key issues. https://t.co/el3Xbgo1iv
2016-12-22 22:55:09;NFIB;While awaiting a permanent decision on the #overtimerule victory, small businesses are planning their path forward:… https://t.co/QlqWY4zfgg
2016-12-22 20:25:14;NFIB;According to @CNBC, #smallbiz is excited about a @realDonaldTrump presidency. Are you? https://t.co/pMER2RALTb https://t.co/BLUU8084Pg
2016-12-22 18:21:20;NFIB;RT @NFIBResearch: WATCH: @Paychex CEO Martin Mucci mentions increased @NFIBResearch #smallbiz optimism data on @MadMoneyOnCNBC: https://t.c…
2016-12-21 20:52:44;NFIB;".@NFIB encourages Senate to confirm @realDonaldTrump cabinet nominees for @USTreasury @USDOL @hhsgov &amp; @EPA quickly: https://t.co/Aga3n6Qvql"
2016-12-21 19:15:11;NFIB;Open your digital doors and get more #smallbiz customers with these tips: https://t.co/COKwgYMSjb https://t.co/yNhHhQN0X3
2016-12-21 17:48:11;NFIB;"RT @nfib_ny: Another mandate on #smallbiz? Just add it to #minwagehike &amp; most expansive paid leave in the nation. NY's small employers say…"
2016-12-21 17:47:47;NFIB;RT @nfib_wa: WA state is days away from launching effort to prove this correct. $1.50 #minimumwage hike Jan. 1, followed by $2.50 more by 2…
2016-12-20 22:15:10;NFIB;"Surveys suggest #smallbiz is feeling pretty good about next year. Are you? 

https://t.co/vlaHJ1M2qJ https://t.co/J8XOS7vAX8"
2016-12-20 15:40:25;NFIB;Don’t miss out on #179 allowances. Buying a new car or business equipment could save you money on your #taxes:… https://t.co/OXXVJXYXlz
2016-12-20 15:02:57;NFIB;RT @nfib_tn: Thank you @MarshaBlackburn for speaking with @nfib_tn members this morning! https://t.co/ePLrS8B9HH
2016-12-20 13:50:28;NFIB;RT @nfib_oh: Good morning Ohio! Only a few shopping days left. Go out and support a #SmallBiz in your community during this holiday season!…
2016-12-19 18:29:07;NFIB;RT @nfib_al: “If we can get into a debate about comprehensive #taxreform, the odds are good that we can repeal the #estatetax.” https://t.c…
2016-12-19 16:33:53;NFIB;RT @NFIBYEF: Good news for procrastinators! You have a few more days to apply for the 2017 NFIB Young Entrepreneur Awards! https://t.co/cac…
2016-12-19 15:44:18;NFIB;@NKPatentLaw @NFIBYEF Try again, it's working for us!
2016-12-19 15:43:15;NFIB;@Jackpot_Tene Hi, the application has been extended, so apply today! Good luck!
2016-12-19 15:05:13;NFIB;Set achievable steps for #smallbiz success in 2017: https://t.co/j6jk4kNnlM https://t.co/AmiYPcil89
2016-12-18 19:15:18;NFIB;#smallbiz owners are hoping the president-elect can make their lives easier almost immediately:… https://t.co/dsx66Gmnwv
2016-12-17 15:15:26;NFIB;Holiday shipping season runs well past Dec. 25. Make it easier with these #smallbiz shipping tips:… https://t.co/5oexl4PL8Q
2016-12-16 15:45:06;NFIB;Make sure your #smallbiz is in compliance with this new blacklisting rule. #legalease https://t.co/4NM2KUWTpE
2016-12-16 15:37:17;NFIB;RT @nfib_ma: .@nfib_ma member Mike Kane fights for #smallbiz owners’ campaign finance rights in MA Superior Court #mapoli #mabiz https://t.…
2016-12-15 18:10:12;NFIB;Big win for #smallbiz! No more outrageous IRS fines for trying to help employees pay #healthcare costs:… https://t.co/AkznqppHZK
2016-12-15 15:28:34;NFIB;Find out why your #smallbiz goals for 2017 need to be SMART: https://t.co/j6jk4kNnlM #infographic https://t.co/hJsG5SiaiN
2016-12-14 20:05:09;NFIB;"Best before 2017: Take advantage of these year-end #smallbiz #taxtips!

https://t.co/hCSRWjnlhU https://t.co/1rIIdglKkE"
2016-12-14 15:08:19;NFIB;RT @genemarks: Two reports spell good news for #smallbiz in 2017: https://t.co/Uw3xlz48Zl https://t.co/ndBaD9cGQV
2016-12-14 14:58:55;NFIB;RT @KateRogersNews: More on this big jump on @PowerLunch at 130: Main Street optimism surges post-election https://t.co/3GCLS7PanO
2016-12-13 23:20:09;NFIB;Are @realDonaldTrump's appointments of Linda McMahon (SBA) and Scott Pruitt (EPA) a good sign for small business?… https://t.co/yvKWnxhUs4
2016-12-13 20:23:39;NFIB;#smallbiz celebrates as @POTUS signs bill that removes fines for #healthcare reimbursement: https://t.co/gmiDhMuiih https://t.co/71U6gT9zGh
2016-12-13 18:48:24;NFIB;"#smallbiz #optimism skyrockets following election, owners hope for changes in taxes, regulations &amp; healthcare:… https://t.co/dUVpJ58M1Z"
2016-12-13 16:04:37;NFIB;RT @MSNBCYourBiz: @NFIB: Small Business Optimism up post-election  https://t.co/Qt0MTyHzrg
2016-12-13 16:01:36;NFIB;Latest #smallbiz #optimism report shows a hike in expected business conditions following election results:… https://t.co/UpgO2HCghK
2016-12-13 15:58:11;NFIB;RT @FinancialTimes: Optimism among small business owners in US improves after Trump victory https://t.co/oGuOjueuAd
2016-12-13 15:39:57;NFIB;RT @MKTWeconomics: Small businesses haven't seen much more activity in November. But they are enthusiastic that they will https://t.co/CHGw…
2016-12-13 15:10:55;NFIB;RT @markets: Small businesses' optimism skyrockets following Trump's win https://t.co/RWeT1fCNIj https://t.co/qDItEMIOcF
2016-12-13 14:34:53;NFIB;RT @IBDinvestors: Small Business Optimism Skyrockets After Trump Win https://t.co/HIsQZtpaQ6 https://t.co/lkFhALva2B
2016-12-13 14:20:30;NFIB;RT @thehill: Small businesses optimism surges after Trump win: https://t.co/3XZVtBl21W https://t.co/chikpgyDZz
2016-12-13 14:17:03;NFIB;RT @business: Trump's victory is a giant leap for small businesses, survey finds https://t.co/64bZNDAoHm https://t.co/CmISOnHHlz
2016-12-13 14:05:10;NFIB;RT @Lavorgnanomics: Dec #NFIB data will capture extent of post #election2016 bounce as uncertainty has literally been “off the chart” https…
2016-12-13 14:03:48;NFIB;RT @GregDaco: .@NFIB #SmallBusiness optimism +3.5 (98.4) Nov w/ broad-based gains but notable #capex decline. Also essential to note #uncer…
2016-12-13 13:34:48;NFIB;RT @bySamRo: Small business optimism spikes post-election: NFIB https://t.co/miNvsGTJEd https://t.co/7AkydpK1Ug
2016-12-13 11:00:55;NFIB;#smallbiz #optimism soars following election: https://t.co/E6rtnRxdWq https://t.co/YiDgp61OrP
2016-12-12 21:35:20;NFIB;#smallbiz was huge in #election2016. Thank you for being a #smallbizvoter! https://t.co/x0XPbKHjnR
2016-12-12 16:31:23;NFIB;Don’t miss a January 1 effective date. Enroll for #healthinsurance coverage now: https://t.co/QCR2DONW4j… https://t.co/btapo2EZSS
2016-12-11 19:35:12;NFIB;Find out how your #smallbiz can take advantage of new #technology solutions in 2017: https://t.co/GrRyWAouMN https://t.co/F5dyDGWn25
2016-12-10 18:35:04;NFIB;How has #networking helped your #smallbusiness grow? https://t.co/b9z5ElCicH
2016-12-09 18:15:12;NFIB;"New @SBAgov leader will champion #smallbiz and ""unleash America’s entrepreneurial spirit,"" says @realDonaldTrump:… https://t.co/OWRbJZF8ju"
2016-12-09 16:10:23;NFIB;Function and form: Expert advice to make your website work for your #smallbiz https://t.co/4zQMiFrJKQ https://t.co/6l2nSzl58x
2016-12-09 13:19:07;NFIB;RT @nfib_tn: @nfib_tn members @SenDemLeaderTN @JohnDeberryJr Rep Ron Lollar opine on hot issues 4 #smallbiz in upcoming session. https://t.…
2016-12-09 00:38:20;NFIB;.@NFIB applauds @realDonaldTrump’s nomination of @AndyPuzder as Secretary of Labor: https://t.co/vpY53NRoEd
2016-12-08 22:30:15;NFIB;Where do you think #USA ranks for ease of starting a business? Hint: We fell in the rankings last year.… https://t.co/7Fas28FVx4
2016-12-08 16:57:40;NFIB;.@NFIB compliments @realDonaldTrump’s nomination of @AGScottPruitt to head @EPA: https://t.co/7avcHHKI0J
2016-12-08 14:57:32;NFIB;"RT @nfib_ca: ICYMI: NFIB Congratulates 2017-18 Class of Legislators; welcomes new members, hopes for collaborative session https://t.co/ZBB…"
2016-12-07 19:37:32;NFIB;#curesnow passes in Senate, removes IRS penalty that fined #smallbiz owners who helped workers buy #healthcare:… https://t.co/AbbAREOQlq
2016-12-07 19:30:17;NFIB;Report finds some 401(k) plans don't reflect a mobile workforce, could hurt employees’ ability to save:… https://t.co/jHpi1F8e70
2016-12-07 12:00:58;NFIB;.@NFIB’s latest Uncertainty Index shatters record, but owners are less pessimistic: https://t.co/KM9t8bPXgN https://t.co/SZDRVAdbtn
2016-12-06 22:15:12;NFIB;The 'work hard' generation? Survey says #millennials are excellent #smallbiz employees and employers… https://t.co/1c9S9XrXS6
2016-12-06 16:01:28;NFIB;Follow this easy 1-year battle plan for explosive growth in your #smallbiz: https://t.co/4pH7AJixTJ @KabbageInc
2016-12-06 15:40:50;NFIB;RT @NFIBYEF: In today’s fast-paced global workforce, you're never too young to hone your entrepreneurial skills or start... https://t.co/Yx…
2016-12-05 20:45:01;NFIB;Keep your eyes open for important #ACA Marketplace notices. #healthcare #legalease https://t.co/rBJuhZ1tqx
2016-12-05 20:05:27;NFIB;RT @nfib_md: Tomorrow --You’re Invited: Public Policy Forum on Cybersecurity | NFIB https://t.co/U4qey40oUd
2016-12-05 15:10:12;NFIB;"Some #smallbiz #taxtips to make your #tax season a smooth one:

https://t.co/LEOwV7JwJL"
