timestamp;sn;text
2017-01-21 21:25:51;GeraldoRivera;#GiveTrumpAChance His success is our success. Godspeed #POTUSTrump Still, today may have been biggest day of protest ever-It means something
2017-01-21 21:03:26;GeraldoRivera;Generalizing but #InaugurationDay2017 was mostly white working class RedState Today #WomensMarch is mostly educated BlueState women. Impact?
2017-01-21 20:59:41;GeraldoRivera;"Today is reminiscent of 1970's Movement that led to #RoeVWade Stripped to basics much of Fear &amp; Loathing is based on #AbortionRights #Choice"
2017-01-21 20:56:52;GeraldoRivera;Gigantic crowds of mostly (white) #WomensMarch surpassing #POTUSTrump #inaugural Did they vote #Election2016? Where was this energy on Nov8?
2017-01-21 19:18:39;GeraldoRivera;"For all the sincere best wishes &amp; love we send #POTUS45 &amp; #FLOTUSTrump  it is impossible to ignore vast #counterinaugural #WomensMarch"
2017-01-20 18:00:24;GeraldoRivera;For what it's worth my message the same #GiveTrumpAChance It was rough/tough speech but #draintheswamp is something this town needs badly.
2017-01-20 17:52:21;GeraldoRivera;"Best line in @realDonaldTrump #Inaugural speech: ""When you open your heart to patriotism there is no room for prejudice."""
2017-01-20 17:49:02;GeraldoRivera;"#POTUSObama &amp; Fmr #FLOTUS @Michelle just flew by. They leave beloved by most #USA. We wish them a great new life as we welcome #POTUSTrump"
2017-01-20 17:44:39;GeraldoRivera;Ceremonial processes mitigate some harshness of rhetoric-I see #POTUSTrump @realDonaldTrump speech as Opening Position making biggest deal
2017-01-20 17:41:06;GeraldoRivera;"Tough guy #Inauguration Defiant-#AmericaFirst Annihilate #IslamicTerror Hour of Action. I could have used a bit more compassion &amp; Inclusion"
2017-01-20 16:57:39;GeraldoRivera;"God Speed #POTUS44 &amp; POTUS45 if you're not stirred by the majesty of #Inauguration you're missing the point"
2017-01-20 16:49:40;GeraldoRivera;"This is a moment I hope demonstrates our faith in our nation its institutions, processes &amp; the principles on which the #USA is founded."
2017-01-20 04:43:21;GeraldoRivera;"Having a few beers to celebrate #POTUS45 with pals @OliverNorthFNC  @seanhannity &amp; @ericbolling https://t.co/0FiXU7WsmW"
2017-01-20 03:00:52;GeraldoRivera;"At @BretMicheals brave concert w pals @seanhannity &amp; @ainsleyearhardt protesters outside https://t.co/Ru0ccekR2D"
2017-01-19 23:39:48;GeraldoRivera;"#SinaloaCartel chief #ElChapo is extradited &amp; flying to #Brooklyn even as we speak. Small plane to JFK then chopper &amp; convoy to jail."
2017-01-19 23:37:10;GeraldoRivera;#ElChapo is heading to #Brooklyn to face numerous charges. He is to be tried in Eastern District Court, according to former high-ranking DEA
2017-01-19 22:53:20;GeraldoRivera;"DC for #Trump45 Inauguration tomorrow Going on pal @seanhannity show tonight at 10pm ET. City is calm &amp; crowded Tra… https://t.co/aJIpXoogX7"
2017-01-18 06:21:21;GeraldoRivera;"All respect &amp; love to #FALN victims, I support #OscarLopezRivera pardon. He has served half his life having never been convicted of violence"
2017-01-18 02:19:25;GeraldoRivera;Legislators boycotting the #Inaugural2017 are insulting not just #POTUSTrump but also peaceful transfer of power enshrined in #Constitution
2017-01-18 02:14:03;GeraldoRivera;Going on @TuckerCarlson 's new hit show at 9:45pm et to debate everything from pardons to who has the better hair
2017-01-17 23:09:04;GeraldoRivera;Representative Democracy requires #POTUSTrump nominate qualified Latinos to the #Cabinet. Undo bad taste from #deportationforce, #Wall etc
2017-01-17 23:04:52;GeraldoRivera;"#POTUSTrump must reach out to Latinos. There are zero on his Cabinet so far. He can't ignore 17% of #USA. #Obama had Labor-Housing-SBA &amp; Ed."
2017-01-17 21:37:44;GeraldoRivera;"Bravo #POTUS44 for pardoning #chelseamanning &amp; especially #GenJamesCartwright She did her time 7 years. He served his country long&amp;honorably"
2017-01-17 17:33:04;GeraldoRivera;@elevrivera and I adore you both xxx
2017-01-17 04:34:52;GeraldoRivera;Our hero skied the Ace of Spades, a black diamond. I was on the bunny hill https://t.co/zevjsvbZP9
2017-01-14 20:01:40;GeraldoRivera;@rolandsmartin love you man. But you and I know what is killing #Chicago is not aggressive cops
2017-01-14 18:38:53;GeraldoRivera;Tonight Fox8pm ET I join fine young correspondent @jessebwatters on @WattersWorld as he bravely exposes horrible #Chicago torture hate case
2017-01-14 11:57:08;GeraldoRivera;"@GeraldoRivera going on Fox and Friends at 9am ET to talk: meeting w #PEOTUSTrump &amp; attempts to delegitimize him &amp; DOJ report re: Chicago PD"
2017-01-13 23:38:40;GeraldoRivera;Those saying @realDonaldTrump is not 'legitimate' #POTUS really piss me off. They undermine the #Constitution because they don't like result
2017-01-13 21:57:34;GeraldoRivera;"@realdonaldtrump said I look better w/o a beard &amp; that he was better  #CelebApprentice boss than @Schwarzenegger(who supported @JohnKasich)"
2017-01-13 21:51:41;GeraldoRivera;Congratulating #PEOTUSTrump on his stunning victory and wishing him a great presidency-for all our sakes He was gra… https://t.co/PlOPtFRYPG
2017-01-13 17:24:19;GeraldoRivera;"#POTUS is right to end preferential immigration treatment; why are #Cuban refugees advantaged over those from neighboring #Haiti or #Mexico?"
2017-01-13 17:19:18;GeraldoRivera;"#PEOTUSTRUMP brilliant to use Twitter to bypass the chattering class. It is refreshing bordering on revolutionary, fraught w peril &amp; promise"
2017-01-13 17:15:12;GeraldoRivera;Biggest responsibility for @HillaryClinton loss on Hillary She was a LousyLethargic candidate That doesnt absolve Comey/Putin They did wrong
2017-01-13 14:02:58;GeraldoRivera;#Comeygate was total screwup by the #FBI director. To hit @HillaryClinton with uncorroborated crap While not hitting @realDonaldTrump Unfair
2017-01-12 19:22:09;GeraldoRivera;@peterhartlaub @sfchronicle nice hair thx
2017-01-12 03:18:07;GeraldoRivera;"So sorry to see the passing of the great civil rights pioneer #RoyInnis a #CORE Freedom Rider &amp;friend who helped me punch out neo Nazis RIP"
2017-01-11 17:15:14;GeraldoRivera;How will #CNN deal w #PEOTUS shunning at #TrumpPressConference? How will rest of news media respond? Isn't #Russia the bad guy dividing us?
2017-01-11 17:11:16;GeraldoRivera;Are We Living in #NaziGermany? asks #PEOTUS condemning #CNN for doing #FakeNews on #RussianHotel Too harsh-Nazis were genocidal masskillers
2017-01-11 17:04:47;GeraldoRivera;"#PEOTUS says there'll be a #majorbordertax for companies leaving &amp; selling back to #USA ok. Immediate repeal &amp;replace #Obamacare Not so easy"
2017-01-11 16:55:49;GeraldoRivera;Awesome at #TrumpPressConference #PEOTUS will donate all $ paid to Trump properties by foreign govts (hotelroom charges etc) to US treasury
2017-01-11 16:46:40;GeraldoRivera;"At #TrumpPressConference his atty making impressive case that at great cost to himself &amp;family he is effectively withdrawing from businesses"
2017-01-11 16:41:59;GeraldoRivera;At #TrumpPressConference will media care about potential conflicts or do they just want to hear about potential for Russia hotel blackmail
2017-01-11 16:36:29;GeraldoRivera;#PEOTUS says he'd never misbehave in a hotel room because he knows hotel rooms are bugged and because he's a #Germaphobe (got good laugh)
2017-01-11 16:31:08;GeraldoRivera;#PEOTUS admits #electionhacking was probably #Russians but says #DNC should have better protected itself
2017-01-11 16:28:54;GeraldoRivera;"All the scumbags in #Moscow &amp; #Wikileaks want is to disrupt our government. They don't care about truth. They only care about weakening #USA"
2017-01-11 16:24:54;GeraldoRivera;"#PEOTUS is subdued by crazy #RussianInterference. But what he says about #drugpricing &amp; the #F35 is right on the money. #GiveTrumpAChance"
2017-01-11 16:21:46;GeraldoRivera;Wow. #PEOTUS swipes #IntelligenceCommunity charging they may have been toilet source of crazy allegations from #Moscow
2017-01-11 16:19:10;GeraldoRivera;The #RussianInterference continues. Told you not to support #RussianHackers They bit @HillaryClinton Now they're biting @realDonaldTrump
2017-01-11 16:17:42;GeraldoRivera;extraordinary #realDonaldTrump press conference about to begin. If you hate #PEOTUS you may enjoy current Scurrilous Crap being published.
2017-01-11 14:34:26;GeraldoRivera;"#GOP is hell bent on erasing the 8 years of #POTUSObama #democraticparty has to find its voice &amp; balls to preserve health insurance for all"
2017-01-11 14:32:16;GeraldoRivera;"#potusfarewell rallied crowd last night with #yeswecan &amp; #yeswedid Sadly election of #PEOTUS Trump was resounding No we can't on #Obamacare"
2017-01-11 14:29:10;GeraldoRivera;Love #potusfarewell but how can Mr. Obama claim race relations better than ever? Among individuals, maybe. But politically, we're fractured.
2017-01-11 03:23:27;GeraldoRivera;I want @realDonaldTrump to have a great presidency but I don't want Democrats to roll over to a hard right wing agenda on walls taxes rights
2017-01-11 02:50:48;GeraldoRivera;@JoeBiden What a Mensch
2017-01-11 02:47:21;GeraldoRivera;Love this family
2017-01-11 02:35:09;GeraldoRivera;"He's charming His family lovely &amp;his sincerity patriotism &amp; integrity unquestioned. But does he have the guts to talk about #chicagomurders?"
2017-01-11 02:25:40;GeraldoRivera;Thank God #POTUS is talking about race. For too long he seemed a preppy president embarrassed to bring up our gravest divisive social issue
2017-01-10 05:34:47;GeraldoRivera;@jaredkushner could become the most powerful Jewish American since #HenryKissinger
2017-01-10 04:25:39;GeraldoRivera;"Unremitting criticism of @realDonaldTrump is extraordinarily hostile. Language used is overwrought, excessive &amp; reveals shocking intolerance"
2017-01-09 14:31:55;GeraldoRivera;Ft Lauderdale mass killer beat wife-hearing voices-drummed out of military-disoriented-violent-Still has a legal gun? What about our rights?
2017-01-09 14:29:29;GeraldoRivera;Re: killer: When judge signs domestic restraining order or someone re'qd by law enforcement to seek mental health analysis, Suspend gun rts.
2017-01-09 01:31:01;GeraldoRivera;"@AaronRodgers12 &amp; @packers made @OBJ_3 look like a bad haircut with an empty jersey &amp; slippery fingers &amp; my #NYGiants look like chumps"
2017-01-07 13:37:01;GeraldoRivera;"Perp agitated-disoriented-diminished capacity-domestic violence-demoted-drummed out of army &amp; told FBI hearing ISIS &amp; still had licensed gun"
2017-01-07 05:57:50;GeraldoRivera;@joshlevyesq best lawyer in DC.
2017-01-07 02:35:01;GeraldoRivera;"#ftlauderdaleairportshooting perp beat girlfriend-thrown out of military-hearing voices-&amp; still permitted to check gun &amp; travel w no luggage"
2017-01-07 02:31:35;GeraldoRivera;"#ftlauderdaleairportshooting perp walked into FBI office &amp; told them he was hearing ISIS in his head-crazy &amp; still permitted to carry a gun"
2017-01-07 02:28:57;GeraldoRivera;"#ftlauderdaleairportshooting perp was agitated-disjointed-diminished capacity-domestic violent-hearing voices &amp; still permitted to carry gun"
2017-01-06 12:39:16;GeraldoRivera;"@realDonaldTrump use of @Twitter to bypass media establishment is fresh &amp; brilliant. Instant reach to tens of millions of Americans &amp; world"
2017-01-06 12:33:04;GeraldoRivera;"You can like what #Wikileaks leaked &amp; still condemn the fact they hacked/leaked our stuff. Next time they will leak something you don't like"
2017-01-06 12:30:19;GeraldoRivera;I'm back: @foxandfriends Friday 8am ET to talk embracing @realDonaldTrump And the intel community. Also to condemn racist assault in Chicago
2017-01-06 12:27:34;GeraldoRivera;"Let's rally behind #PEOTUS Embrace legitimacy of elections &amp; Probe &amp; take appropriate action vs #Putin &amp; #russianhacking &amp; Lowlife #Assange"
2017-01-05 21:42:15;GeraldoRivera;"Disgusting sickening outrageous hate crime committed vs special needs #Chicago white kid should convince nation city &amp; racism out of control"
2017-01-05 21:36:15;GeraldoRivera;"Bravo to treasured colleagues @TuckerCarlson &amp; @marthamaccallum. She is wonderful friends for 18 years. He is brilliant &amp; just nasty enough"
2017-01-05 21:11:13;GeraldoRivera;"My friend #PEOTUS was legitimately elected &amp; all of us should hope he has a great presidency. But #Russia #Putin &amp; #Assange are still skunks"
2017-01-04 22:33:07;GeraldoRivera;#DylannRoof wants to commit judicial suicide. I say Amen. It could not happen to a more perfect low life.
2017-01-04 17:35:55;GeraldoRivera;"#PEOTUS deserves support of all #USA -But he should not credit low down &amp; dirty alleged rapist @JulianAssange just because he likes leaks"
2017-01-04 17:25:57;GeraldoRivera;#FOXNewsUS will miss elegant courageous @megynkelly But we have deepbench. @kimguilfoyle another graceful smart sharp lawyer would be great
2017-01-03 23:43:59;GeraldoRivera;@DeadlineDominic thx brother
2017-01-03 21:12:17;GeraldoRivera;Congrats @megynkelly But Daytime TV is tough for a legit news show-unless you get your nose broken in a wild brawl with racist skinheads lol
2017-01-03 20:11:58;GeraldoRivera;#Republicans control the government. #PEOTUS #realDonaldTrump controls the Republicans New sheriff in town. #draintheswamp fasten seat belts
2017-01-03 17:30:34;GeraldoRivera;@FoxBusiness @Ford Yeah right. It just slipped #Ford 's mind
2017-01-03 15:54:58;GeraldoRivera;@realDonaldTrump Bravo #PEOTUS
2017-01-03 15:17:20;GeraldoRivera;"#GOP is about to find out who is in charge. Hint: it ain't them &amp; it won't be business as usual. It is #potus45 #draintheswamp"
2017-01-03 15:15:42;GeraldoRivera;Nice move by #PEOTUS Trump putting Republican lawmakers in their place for attempting to weaken #Ethics laws. Strong, significant signal.
2017-01-01 11:18:55;GeraldoRivera;@ultraconcept yeah sorry should have taken picture before great meal at #CampodeFiori
2017-01-01 11:14:18;GeraldoRivera;"Happy New Year 2017. We wish you, yours &amp; us all happiness, health, wisdom, love &amp; peace as America begins the grea… https://t.co/Nuf6ZDt9O4"
2016-12-30 10:25:00;GeraldoRivera;Amsterdam fabled city of Van Gogh, Rembrandt, canals, history, family, fog and smiles https://t.co/AqupBBP7OI
2016-12-28 20:05:33;GeraldoRivera;"@netanyahu has been playing #USA &amp; us Jews specifically for suckers for 4 decades. He has 0 intention of ever granting #Palestine statehood"
2016-12-27 15:00:29;GeraldoRivera;Cool Amsterdam. Reports of Europe's dissolution into chaos hugely overwrought. Big crowds Happy holiday vibe The ce… https://t.co/CGWJzDXw2X
2016-12-27 11:51:35;GeraldoRivera;Amsterdam https://t.co/uKTzxInjNH
2016-12-27 11:48:44;GeraldoRivera;In Amsterdam on the Amstel Canal-not beer- waiting for Gabriel Deb and grandson Desmond to join us. Fabulous trip continues. We feel blessed
2016-12-25 09:46:37;GeraldoRivera;"#PEOTUS right on #Russia. POTUS right on #Palestine &amp; #Guantanamo. @CarlPaladino is a disgusting lowlife who should be banned from #FoxNews"
2016-12-25 09:29:51;GeraldoRivera;"From my family (sans big boyz) to yours, Merry Christmas &amp; Happy Chanukah- 12,541 kms away from New York-at Cape of… https://t.co/5fZMtdRUaT"
2016-12-25 09:11:47;GeraldoRivera;"Sol w #AfricanPenguins, endangered &amp; only found here at #CapeofGoodHope at SW end of continent w Captain Kevin.… https://t.co/9D01BpeHvt"
2016-12-23 13:43:12;GeraldoRivera;@ChrisBierman14 @GillianHTurner thanks Chris Merry Christmas to you and yours
2016-12-23 13:09:55;GeraldoRivera;Blue Train to #CapeTown then w Capt Kevin who sailed round world w me then gusty bay to Robbens Island where… https://t.co/KJqkf9Om9U
2016-12-21 05:44:45;GeraldoRivera;Checking off Bucket List: Boarding the legendary Blue Train from Pretoria to Cape Town, almost 1000 miles thru the… https://t.co/p2ZJZGrTFX
2016-12-20 15:30:10;GeraldoRivera;"Giraffe, sundowner at @MalaMala, flying to #Pretoria, capital buildings Great trip w all 3 daughters &amp; pals Aaron,… https://t.co/DhJwfQkRW0"
2016-12-19 09:35:30;GeraldoRivera;Circle of Life at #SouthAfrica incredible @malamala game preserve @ericbolling says he wishes I was the unlucky buf… https://t.co/Lfq0QCbVtR
2016-12-18 13:28:03;GeraldoRivera;Of all #PEOTUS picks DonaldFriedman for Ambassador to #Israel is the Worst. An extremist who calls #Jews who disagree w him #Kapos. WTF?
2016-12-18 09:12:21;GeraldoRivera;At fabulous Mala Mala Game Reserve in South Africa. After long drought rain came back so elephant family can chill https://t.co/cvwmlLaJah
2016-12-16 15:23:23;GeraldoRivera;"@KimberlyGuilfoyle would be a great press secretary- Fmr prosecutor smart sharp experienced pleasant but strong &amp; it'll piss off Eric.Go KG"
2016-12-16 12:25:26;GeraldoRivera;"@realDonaldTrump &amp; supporters should insist on full investigation of alleged #RussianHacking Don't we want to know whether it's true or not?"
2016-12-16 12:21:05;GeraldoRivera;"@realDonaldTrump Victory/Thank You Tour's extraordinary-He's acknowledging his base-Appealing to those mildly optimistic &amp; Reassuring others"
2016-12-16 12:18:25;GeraldoRivera;Big news from last night is #PEOTUS advocating the creation of #SafeZones for displaced @#Sunni #Syrians Can do it in concert w #Russia
2016-12-15 15:09:30;GeraldoRivera;"Hope #Putin making same mistake as every politician in #USA &amp; underestimating #PEOTUS Let him drop guard &amp; @realDonaldTrump steal his lunch."
2016-12-15 15:06:47;GeraldoRivera;"#russianhacking is whackiest story of #Election2016 That plus #COMEYgate &amp; #FBI bizarre intervention. #Weiner? in the last week? Crazy time."
2016-12-14 20:07:25;GeraldoRivera;Folks fearful post-election nation is so divided it's going to hell in hand-basket don't remember real chaos of '68: riots-assassination etc
2016-12-14 13:47:13;GeraldoRivera;"#arabspring =A disaster for order &amp; stability in #MidEast We naively wanted US-style democracy-We got violence-anarchy #Refugees&amp; #terrorism"
2016-12-14 13:42:44;GeraldoRivera;#aleppohasfallen As hard as that may be-it is better than the alternative=continued civilian slaughter-An #Assad victory is the only way out
2016-12-14 01:24:40;GeraldoRivera;Wasn't @kanyewest just hospitalized for psychiatric emergency-his life in turmoil? Was it all a show? Did he really need to talk transition?
2016-12-13 17:37:05;GeraldoRivera;"It's reassuring to know that sober, intelligent, sophisticated, loyal @IvankaTrump &amp; @jaredkushner are closely advising @realDonaldTrump"
2016-12-12 23:21:38;GeraldoRivera;"#PEOTUS #Trump 100% correct on bloated #F35 over-priced &amp; more $ to come. He's the best to stop #MilitaryIndustrialComplex from screwing #US"
2016-12-12 21:44:05;GeraldoRivera;"#GOP resistance to probe of #Putin &amp; #RussianHacking is pathetic &amp; transparent. Either the #KGB creeps did or did not do it. Let's find out."
2016-12-12 21:30:04;GeraldoRivera;Going on to brawl w pal @seanhannity @10pm et about undocumented kids rushing the southern border-I'm going to tell him it is #Putin's fault
2016-12-12 13:57:51;GeraldoRivera;Whether #Putin #russianhacking interfered w #USElections is a question of fact Not politics party or ideology. Can't be afraid to find truth
2016-12-12 12:46:28;GeraldoRivera;Leaving Paraiso https://t.co/Wvi5WUQyUx
2016-12-11 18:13:11;GeraldoRivera;Abuelo dreaming https://t.co/Tg4hCi1h7c
2016-12-10 23:23:30;GeraldoRivera;Made it back to paradise our island la Isla del Encanto Puerto Rico. Big sigh https://t.co/C4iHz2fqAz
2016-12-10 16:16:00;GeraldoRivera;Watching #TrumpInaugural struggle to find performers distressing. #GiveTrumpAChance, we only have 1 #PEOTUS. If he needs an MC I'm available
2016-12-10 16:10:08;GeraldoRivera;Watching @seanspicer furiously condemn every media outlet probing alleged #RussianHackers is sad-Why is my #GOP so afraid to find the truth?
