timestamp;sn;text
2017-01-31 17:58:11;ChrisMurphyCT;Trump's shameful #MuslimBan is playing into the hands of our enemies. It does not make us safer: https://t.co/WzlvRwSfCu
2017-01-31 17:00:13;ChrisMurphyCT;Nope. Not yet. Vote was contrary to committee rules. Dems objected and now we are debating how to proceed.  https://t.co/qXzWxnG5yi
2017-01-31 16:35:02;ChrisMurphyCT;"RT @HealthCareGov: FINAL COUNTDOWN! Today is the last day for 2017 #health coverage. #GetCovered today! --&gt; https://t.co/k2f9B3Sjc2 https:/…"
2017-01-31 16:11:06;ChrisMurphyCT;Christophers unite! https://t.co/Bophs0dVSc
2017-01-31 15:54:05;ChrisMurphyCT;RT @elizupnick: Sen. Murphy to Chairman Alexander: There has never been a hearing where a Senator was denied when they had questions for no…
2017-01-31 15:53:29;ChrisMurphyCT;RT @asherhuey: .@ChrisMurphyCT is making the clearest case against DeVos. Her hearing was disqualifying. #DumpDevos
2017-01-31 15:23:53;ChrisMurphyCT;At the HELP Committee. Ready to vote NO on #DeVos. I listened to over 10,000 Connecticut residents who called me to oppose her nomination.
2017-01-31 14:55:28;ChrisMurphyCT;TODAY is the last day for open enrollment! Visit @AccessHealthCT or https://t.co/Zdw9RIXIx9 to #GetCovered
2017-01-31 04:29:06;ChrisMurphyCT;For the record, loyalty to the law and the Constitution are NEVER subordinate to loyalty to the President. https://t.co/UnWUgK52rL
2017-01-31 03:03:15;ChrisMurphyCT;Happening now: I'm on the Senate floor calling on Congress to take action and block Trump's restriction of refugees. We are better than this
2017-01-31 02:46:22;ChrisMurphyCT;Heading down to the Senate floor to call on my colleagues to pass my bill to rescind Trump's harmful #MuslimBan. Watch soon on C-SPAN 2
2017-01-31 01:43:46;ChrisMurphyCT;RT @CoryBooker: I am proud to co-sponsor your bill Senator Murphy. Thank you for your leadership. @ChrisMurphyCT https://t.co/IhXpj5Cbfn
2017-01-31 01:39:06;ChrisMurphyCT;We refuse to back down. Joining @SenWarren @SenJeffMerkley @CoryBooker to hold the Senate floor tonite to protest #MuslimBan. I speak at 10.
2017-01-30 23:14:00;ChrisMurphyCT;"Joining Democratic leaders, refugees &amp; immigrants at the steps of the Supreme Court to demand Trump reverse his hat… https://t.co/QX2rhIIm8O"
2017-01-30 22:40:18;ChrisMurphyCT;Today I introduced legislation to block President Trump's shameful #MuslimBan https://t.co/TA6e9W2OVd
2017-01-30 21:11:09;ChrisMurphyCT;Thanks, Tammy!  See you at the vigil tonight.  https://t.co/Apl5mzhzpZ
2017-01-30 20:55:22;ChrisMurphyCT;"RT @ThePlumLineGS: The battle continues.

Today Dem Senator Chris Murphy will introduce a bill defunding Trump's exec order:

https://t.co/…"
2017-01-30 19:47:29;ChrisMurphyCT;For those claiming screening is lax, a reminder of the ~20 step vetting process that all refugees are subjected to: https://t.co/RjN2hG85Wq
2017-01-30 18:37:32;ChrisMurphyCT;RT @wnpr: .@ChrisMurphyCT has plans to introduce a bill that would overturn @POTUS’s executive order on immigration. https://t.co/JHiGfSr7WQ
2017-01-30 18:08:10;ChrisMurphyCT;Happening now: I'm talking with @colinmcenroe about my bill to block the #MuslimBan. Stream it live at https://t.co/A1e6BBdyeN
2017-01-30 18:07:37;ChrisMurphyCT;Getting ready to go live w @colinmcenroe to talk about my bill to block the President's #MuslimBan. Listen soon at https://t.co/A1e6BBdyeN
2017-01-30 17:32:04;ChrisMurphyCT;This morning I went on @Morning_Joe to discuss why Trump's #MuslimBan makes America less safe. https://t.co/wI5VsocJ67
2017-01-30 16:59:09;ChrisMurphyCT;#ICYMI - My piece on @HuffingtonPost explaining how Trump's #MuslimBan makes America less safe https://t.co/0kYUdskOk2
2017-01-30 12:13:10;ChrisMurphyCT;"RT @Sarah_Boxer: ""This ultimately is going to get Americans killed. I believe it."" @ChrisMurphyCT says of EO, bc of what it riles up w/ISIS…"
2017-01-30 11:48:05;ChrisMurphyCT;Happening now: I'm live on @Morning_Joe talking about how Trump's #MuslimBan will make America less safe. Tune in to watch on @MSNBC
2017-01-30 11:22:02;ChrisMurphyCT;"Getting ready to go on @Morning_Joe to talk about Trump's #MuslimBan &amp; our bill to immediately overturn it. Watch live at 6:30 ET on @MSNBC"
2017-01-30 01:22:58;ChrisMurphyCT;Strong statement @SenJohnMcCain @LindseyGrahamSC.  Let's work together on a bill to overturn this reckless #EO. https://t.co/IgWaMl4ZNN
2017-01-29 17:45:50;ChrisMurphyCT;The law is clear. The #MuslimBan is illegal. I will introduce a bill this week to immediately overturn this dangerous, hateful order.
2017-01-29 17:19:45;ChrisMurphyCT;"Proud to see CT residents speaking out against this shameful action &amp; rallying at @Bradley_Airport today at 1:30. https://t.co/6KvEeeYGKY"
2017-01-29 15:29:04;ChrisMurphyCT;"RT @voxdotcom: ""This policy is going to get Americans killed:"" Sen. Chris Murphy on Trump's refugee ban https://t.co/xvBXDUTIMn"
2017-01-29 02:10:02;ChrisMurphyCT;Stay granted. Temporary victory. Time to remember there is no anger or anxiety you feel tonight that cannot be cured by political action.
2017-01-29 02:03:19;ChrisMurphyCT;More Republicans acknowledging the #MuslimBan makes American more - not less - vulnerable to terrorism.  https://t.co/Ja2mKLDw7X
2017-01-28 22:42:39;ChrisMurphyCT;"Republican Congressman 
@justinamash speaking truth to power. Who's next? https://t.co/zeh2nzwB09"
2017-01-28 19:32:43;ChrisMurphyCT;5/ If you can't agree on how to put out a fire, you should at least agree to stage a rescue of those trapped. Now we aren't doing either.
2017-01-28 19:26:47;ChrisMurphyCT;4/ But until yesterday, the idea that America rescues those fleeing terror and persecution stood firm despite these disagreements.
2017-01-28 19:19:39;ChrisMurphyCT;3/ I have been a critic of Obama policy in Syria, but there is a legitimate debate about US intervention would have made it better or worse
2017-01-28 19:13:10;ChrisMurphyCT;2/ Obama reasonably believed military force would make Syria worse. #MuslimBan reverses decades of policy based on illogical, racist fear.
2017-01-28 19:09:08;ChrisMurphyCT;Few more thoughts: 1/ There is no moral equivalence between Obama's reluctance to militarily intervene in Syria and the #MuslimBan.
2017-01-28 16:42:10;ChrisMurphyCT;#SaudiArabia is blocking UN humanitarian aid access in #Yemen as @UNRelief Chief reports a child dies every 10 min https://t.co/femBiYtDya
2017-01-28 02:48:54;ChrisMurphyCT;To my colleagues: don't ever again lecture me on American moral leadership if you chose to be silent today. https://t.co/XW7sjmCcXh
2017-01-27 21:43:58;ChrisMurphyCT;Donald Trump's #MuslimBan is a gift to ISIS that puts American lives at risk. I explain why in @HuffingtonPost: https://t.co/0kYUdskOk2
2017-01-27 20:52:06;ChrisMurphyCT;#7in10 Americans believe abortion should be safe, legal and accessible. I'm going to continue to fight to protect reproductive rights.
2017-01-27 19:37:47;ChrisMurphyCT;On Holocaust Memorial Day we pause to remember and we recommit ourselves to the fight against divisiveness and hate. #NeverAgain
2017-01-27 17:49:24;ChrisMurphyCT;People seeking refuge in the U.S. already face extreme vetting. Read one family's story: https://t.co/4CNwh7mj4Q
2017-01-27 15:49:55;ChrisMurphyCT;Getting rid of Toria is entirely consistent w an Administration that is prepping to be under the thumb of Putin. https://t.co/lUE8GAyYga
2017-01-27 15:07:29;ChrisMurphyCT;"Millions of Americans are better off b/c of the Affordable Care Act. Fight back against repeal &amp; share your story https://t.co/xkGUZZJogL"
2017-01-27 03:59:08;ChrisMurphyCT;This is the new normal if you try to trample folks' rights.  Just FYI. https://t.co/Ir9ki04cmX via @Middletownpress
2017-01-27 03:09:28;ChrisMurphyCT;RT @brianschatz: RT to tell everyone there are only a few more days to sign up.  They are trying to destroy your healthcare. Don't let them…
2017-01-27 01:56:45;ChrisMurphyCT;The #ACA isn't unraveling. The OPPOSITE is true. Record number of sign ups. Stop lying about it, @SpeakerRyan. https://t.co/leZKy1W58M
2017-01-27 01:21:09;ChrisMurphyCT;I betcha we can turn the millions of #WomensMarch participants into a virtual advertising agency.  https://t.co/JAuXJH6hJD
2017-01-26 22:55:43;ChrisMurphyCT;Ann Dandrow cared deeply about kids. And she led from the heart. Southington and the state will miss her.  https://t.co/tvC0RduGWx
2017-01-26 21:30:08;ChrisMurphyCT;Repealing the ACA would have a devastating impact on CT. I will fight it every step of the way: https://t.co/tCFHnY87Rn
2017-01-26 20:33:53;ChrisMurphyCT;"The possible reopening of CIA ""black sites"" marks a return to a dark and inhumane US foreign policy: https://t.co/QEGc4ZlhB6"
2017-01-26 20:33:27;ChrisMurphyCT;Torture is unacceptable under any circumstances, period. The fact that @realDonaldTrump has suggested otherwise is dangerous.
2017-01-26 19:52:30;ChrisMurphyCT;RT @debpolun: Meanwhile, in #CT, @AccessHealthCT BOD is having a fact-based, data-driven, compassionate discussion about insurance enrollme…
2017-01-26 18:37:06;ChrisMurphyCT;Despite what @realDonaldTrump would have you believe, sanctuary cities are already following immigration law: https://t.co/RLLjJt9RsW
2017-01-26 17:48:39;ChrisMurphyCT;"If Trump wants to stand up to #Russia, he'll strengthen sanctions re: Ukraine &amp; support Montenegro joining NATO https://t.co/KyzvuzW4Lr"
2017-01-26 16:45:07;ChrisMurphyCT;Today in unsurprising facts - the overwhelming majority of primary care docs oppose repealing ACA: https://t.co/7hHy4cwIQf
2017-01-26 15:47:37;ChrisMurphyCT;"RT @thehill: Murphy: I will vote ""NO"" on DeVos for Education secretary https://t.co/l9dPUgDqVp https://t.co/5lU2q25Swt"
2017-01-26 14:40:39;ChrisMurphyCT;Guns in classrooms?  Elementary schools run for profit?  No thanks.  I will vote NO on Betsy DeVos for Secretary of Education.
2017-01-25 22:42:27;ChrisMurphyCT;"What's the actual impact of the ""federal hiring freeze"" imposed by Trump? Fewer jobs &amp; services for our #veterans https://t.co/BinBIBkery"
2017-01-25 21:09:54;ChrisMurphyCT;Trump's expansion of the #globalgagrule is devastating to orgs that provide care to the world's poorest women https://t.co/D3Ofyrm3KS
2017-01-25 20:03:41;ChrisMurphyCT;"Divisive policies that build walls &amp; take money from local police do not make us safer. Trump's actions prey on the worst kind of prejudice."
2017-01-25 19:48:54;ChrisMurphyCT;What a low bar for us - simply telling the truth counts as amazing. But thanks.  https://t.co/aETTgHNEO3
2017-01-25 18:21:57;ChrisMurphyCT;The American people want to see Donald Trump's tax returns. My bill with @RonWyden would require him to release the… https://t.co/oIUSe0mYny
2017-01-25 16:25:06;ChrisMurphyCT;We bomb your country, creating a humanitarian nightmare, then lock you inside. That's a horror movie, not a foreign policy.
2017-01-25 16:22:26;ChrisMurphyCT;"Trump's ""federal hiring freeze"" = bad news for veterans https://t.co/ibdNbyQaFJ"
2017-01-25 15:25:02;ChrisMurphyCT;.@MetroNorth ridership hit a new high last year. We need better federal investment in rail to keep up w demand https://t.co/axx7BxjYn2
2017-01-25 14:38:58;ChrisMurphyCT;Must-read from my friend @ShuttleCDRKelly about the path forward to enact commonsense gun policies: https://t.co/w8pv5CXNqB
2017-01-25 03:03:06;ChrisMurphyCT;FYI feds will be helpless if lax gun laws continue to allow an avalanche of illegal guns to flow into Chicago. https://t.co/YCgnrItWFP
2017-01-24 23:14:24;ChrisMurphyCT;"RT @KeepitMadeinUSA: .@ChrisMurphyCT disagrees w/ Trump on ""just about every issue"" but sees potential bipartisanship on #BuyAmerica. https…"
2017-01-24 22:26:19;ChrisMurphyCT;Silencers make it easier to get away with a gun crime. That's common sense. Legalizing silencers would be a dream-come-true for criminals.
2017-01-24 22:24:39;ChrisMurphyCT;The gun industry has fought gun safety for years, blacklisting retailers who try to sell safe guns. Did they suddenly see the light? Nope.
2017-01-24 22:22:45;ChrisMurphyCT;Newsflash: the push to legalize silencers is about padding gun company profits.  It has nothing to do with safety.
2017-01-24 22:18:22;ChrisMurphyCT;If @realDonaldTrump is serious about investing in infrastructure, Senate Dems are ready to work with him: https://t.co/9QmUHDreLQ
2017-01-24 21:17:00;ChrisMurphyCT;"Millions of Americans are better off b/c of the Affordable Care Act. Fight back against repeal &amp; share your story https://t.co/xkGUZZJogL"
2017-01-24 20:24:19;ChrisMurphyCT;".@apricotmamiof2 (Nelba Marquez Greene, Sandy Hook supermom) just walked into my office, ""just to give you a hug"".  I'm all teary now."
2017-01-24 18:44:05;ChrisMurphyCT;"RT @MerriamWebster: If you're part of a group that's paid to applaud, you're a 'claqueur'. 
https://t.co/EX96vGLGDz"
2017-01-24 18:39:08;ChrisMurphyCT;"The world doesn't need more fossil fuels. Keystone &amp; DAPL won't deliver long-term jobs &amp; will only make it harder t… https://t.co/bNdMDkAkQj"
2017-01-24 18:13:31;ChrisMurphyCT;The members of Trump's cabinet have more wealth than a third of American households combined https://t.co/ABp9wPiZMk
2017-01-24 14:21:34;ChrisMurphyCT;Price didn't disclose he was investigated by the ethics committee. Says he forgot. That's not something you forget. https://t.co/GghOnhfAdK
2017-01-24 14:00:56;ChrisMurphyCT;To DREMers in Connecticut - know that our entire CT delegation is committed to protecting you https://t.co/a2ICrByajD
2017-01-24 03:10:53;ChrisMurphyCT;"We can't have a CIA director who condones torture &amp; mass surveillance. We need someone who will push for transparency. Pompeo won't do that"
2017-01-23 23:51:08;ChrisMurphyCT;Reinstating the global gag rule is bad policy for women around the world - limiting their access to vital family planning services
2017-01-23 21:39:40;ChrisMurphyCT;In 2016, just nine billionaires possessed as much wealth as the poorest half of the planet. Let that sink in. https://t.co/ym687Ucn71
2017-01-23 19:38:40;ChrisMurphyCT;The American people deserve to know what's in Trump's tax returns. I hope Congress will pass our bill requiring him… https://t.co/HK5vxwSuKY
2017-01-23 18:41:16;ChrisMurphyCT;The NRA is wasting no time in trying to get rid of this important gun safety feature: https://t.co/DhkhLUidrt
2017-01-23 17:41:32;ChrisMurphyCT;If @realDonaldTrump is serious about keeping those promises - here's 5 exec. actions he can take today to make that… https://t.co/yaltFjFL42
2017-01-23 17:40:49;ChrisMurphyCT;"Trump has said over and over that his administration will follow 2 principles - #BuyAmerican &amp; #HireAmerican"
2017-01-23 15:42:44;ChrisMurphyCT;"My two bills, the 21st Century Buy American Act &amp; the American Jobs Matter Act, aim to ensure that taxpayer money supports American jobs"
2017-01-23 15:42:23;ChrisMurphyCT;"Stopped by Platt Brothers &amp; Co in Waterbury to meet w employees &amp; talk about my ongoing efforts to get the government to #BuyAmerican"
2017-01-23 14:29:06;ChrisMurphyCT;"CT's 4,600 manufacturers account for 10% of the state’s jobs &amp; 96% of the state’s total exports. They're a vital piece of the state economy"
2017-01-23 14:28:51;ChrisMurphyCT;"Every week I highlight a ""Murphy's Monday Manufacturer."" Today, manufacturers from across CT are joining me to celebrate reaching 100!"
2017-01-23 12:53:26;ChrisMurphyCT;I will vote no on Tillerson in Foreign Relations Committee today. His record of putting profits before country at Exxon is disqualifying.
2017-01-22 11:41:52;ChrisMurphyCT;RT @jimsciutto: In the hierarchy of inaccuracies today inauguration crowd size is distant 2nd to President's claim media created his feud w…
2017-01-22 01:26:03;ChrisMurphyCT;This is so, so much bigger. 10,000 in Hartford. 5,000 in Stamford. 500 in Salisbury. Salisbury!! https://t.co/16Gb55NvW9
2017-01-22 00:56:52;ChrisMurphyCT;Salisbury, Connecticut population? 4,000. Get ready, @realDonaldTrump.   https://t.co/CdacRIHrFd
2017-01-21 20:56:00;ChrisMurphyCT;RT @alv9n: If a news org isn't covering one of the largest nationwide protest in the country's history, you know to stop reading/watching t…
2017-01-21 20:06:46;ChrisMurphyCT;What is happening today is extraordinary. And it's not going away.  https://t.co/myI6DJuoFC
2017-01-21 13:58:27;ChrisMurphyCT;.@caholahan and friends heading out for the march. https://t.co/ro0WQlML2x
2017-01-21 13:42:33;ChrisMurphyCT;RT @jonallendc: Trump starting to repeal Obamacare w/out replacement is brutal on human level, inexplicable on political level. Now he owns…
2017-01-21 13:14:25;ChrisMurphyCT;"Just watched Obama's 2004 DNC speech w my boys. 

5 yr old: Why did his dad want to hurt sheep?

Me: What?  Oh oh. No, sheep HERDER."
2017-01-21 03:08:02;ChrisMurphyCT;Wrapping up dinner for friends marching tomorrow. My 8 yr old needed help coloring his poster for mom to carry. https://t.co/e4dFFd7ZKW
2017-01-21 00:15:19;ChrisMurphyCT;I enjoyed my company at the speech @SenatorTimScott @KamalaHarris better than the speech. https://t.co/lN15NjXcg8
2017-01-20 20:11:18;ChrisMurphyCT;So how do you give that populist speech and then within minutes raise mortgage rates by $500?  Unfortunately, I thi… https://t.co/oAF3Qg1YCZ
2017-01-20 14:09:20;ChrisMurphyCT;Happening now: I'm talking about today's #inauguration on @wherewelive. Tune in to @WNPR or https://t.co/vRiiFL2ELU to listen
2017-01-20 13:47:04;ChrisMurphyCT;"Getting ready to join @wherewelive at 9am ET to talk abt Trump's inauguration &amp; what's next. Listen live on @WNPR or https://t.co/vRiiFL2ELU"
2017-01-20 13:17:11;ChrisMurphyCT;Nothing is inevitable. Nothing is impossible. There is no anxiety or fear or sadness u feel today that cannot be cured by political action.
2017-01-20 05:00:33;ChrisMurphyCT;Thanks!  The next year will be the most important of my 20 years in public service.  https://t.co/5rGwFVEaoj
2017-01-20 04:56:31;ChrisMurphyCT;Mmmmmm...chicken fries.  cc @CoryBooker  https://t.co/Bn4orcZfyw
2017-01-20 03:06:07;ChrisMurphyCT;RT @guycecil: Democrats are leading an emerging, and very pointed, resistance. It's just the beginning.  https://t.co/4nt5n7EL2p
2017-01-20 01:06:28;ChrisMurphyCT;"Happening now: I'm talking w @chrislhayes &amp; @SenatorBaldwin about the coming Trump administration &amp; where we go from here. Watch on @MSNBC"
2017-01-20 00:46:24;ChrisMurphyCT;Getting ready to go live on @allinwithchris with @SenatorBaldwin to talk about the #inauguration. Watch at 8 on @MSNBC
2017-01-19 22:11:10;ChrisMurphyCT;A must read from @EricaSmegs - My Mom Died at Sandy Hook. Guns Don’t Have Any Place in Our Schools, Betsy DeVos https://t.co/vyFUcPtxIZ
2017-01-19 21:11:49;ChrisMurphyCT;.@JohnKingatEd blazed a trail on reforming #schooldiscipline. I'll keep fighting for reforms that help students https://t.co/rDjOmVKkjx
2017-01-19 20:29:46;ChrisMurphyCT;Why is it that so many of Trump's cabinet appointees think the rules don't apply to them? https://t.co/CWc5y9oaJp
2017-01-19 17:19:28;ChrisMurphyCT;It's great to see -- and hear -- Bob Sagendorf back on the radio. It just wasn't the same without him. https://t.co/BKKLwSBR9s
2017-01-19 15:43:07;ChrisMurphyCT;"RT @JuddLegum: Obamacare repeal, per nonpartisan CBO:

1. 18 million lose insurance in first year

2. Premiums double by 2026

https://t.co…"
2017-01-19 01:27:51;ChrisMurphyCT;"RT @OutFrontCNN: .@ChrisMurphyCT to @ErinBurnett: DeVos as nominee ""sends shivers down the spine"" https://t.co/XJQcb7OJEs https://t.co/hnXg…"
2017-01-19 00:17:00;ChrisMurphyCT;"Happening soon: Will be on CNN with @ErinBurnett ~7:30 to talk about confirmation hearings of Tom Price &amp; Betsy DeVos"
2017-01-18 22:28:01;ChrisMurphyCT;Grand opening today of Capewell, an old factory brownfield site in Hartford now apts. Proud to help make this happen https://t.co/17IK64Koib
2017-01-18 21:29:47;ChrisMurphyCT;https://t.co/69ZOalVAdn
2017-01-18 19:25:01;ChrisMurphyCT;"What the U.S. Gets for Defending
Its Allies and Interests Abroad https://t.co/qhswGF37O0"
2017-01-18 17:31:00;ChrisMurphyCT;"This morning I spoke to @NPRinskeep about confirmation hearings for Betsy DeVos &amp; Tom Price. Listen here:  https://t.co/4hftaIQwQO"
2017-01-18 16:14:01;ChrisMurphyCT;It's not enough to think school shootings are sad -- we all think that. I want to know how you'll keep guns away from bad people. #DeVos
2017-01-18 15:21:04;ChrisMurphyCT;RT @MorningEdition: Senator Chris Murphy spoke with us about Tom Price, President-elect Trump's Health and Human Services pick. https://t.c…
2017-01-18 14:54:01;ChrisMurphyCT;"Another day, another 2 rush-job hearings. Double-booked this AM. Will be jumping btwn 2 hearings: Tom Price for HHS &amp; Nikki Haley for UN amb"
2017-01-18 03:06:49;ChrisMurphyCT;Tonight #BetsyDeVos would not oppose putting guns in our schools. I was shaken to the core by her answer. So should every American parent.
2017-01-17 23:19:43;ChrisMurphyCT;What are Republicans trying to hide by shutting down #DeVosHearing after just 2 hrs of questions? Tillerson hearing went all day.
2017-01-17 23:17:44;ChrisMurphyCT;.@SenAlexander just announced Senators can ask only 5 min of Q at #DeVosHearing, then he will forcibly shut it down. Outrageous.
2017-01-17 22:00:52;ChrisMurphyCT;It's that simple principle that will drive my questioning in today's confirmation hearing for Betsy DeVos, nom for Secretary of Education
2017-01-17 22:00:16;ChrisMurphyCT;Every child - regardless of race, faith, disability, parents' income, or zip code - deserves a school that's committed to their success
2017-01-17 19:51:43;ChrisMurphyCT;New CBO report says repealing the Affordable Care Act would result in 32 million (!) more people without insurance https://t.co/oTJEFuhTkn
2017-01-17 18:07:02;ChrisMurphyCT;"Thank you to everyone in Griswold who came out to talk about the #opioid crisis &amp; what needs to be done https://t.co/0rajmQ1Bgn"
2017-01-17 16:30:27;ChrisMurphyCT;Amazing turnout Sunday-- Courant: Rally Against Repealing Affordable Care Act Draws More Than 1,000 To Hartford https://t.co/iRpBXMWj1H
2017-01-17 14:55:23;ChrisMurphyCT;#MLKday is about our country recommitting itself to the quest toward equality.  https://t.co/jr16YQLtkP
2017-01-16 22:17:39;ChrisMurphyCT;"RT @ShaneGoldmacher: Timeline here via @mkraju:

Price bought firm's stock.
Price intro'd bill that helps firm.
Firm donates $ to him.

htt…"
2017-01-16 21:02:00;ChrisMurphyCT;There are many forces that seek to divide us, but we must worth together as a nation to rise above that. There is much work left to be done
2017-01-16 21:01:01;ChrisMurphyCT;Today, we recognize the life and legacy of one of my personal heroes, Martin Luther King Jr. #MLKDAY
2017-01-16 20:00:49;ChrisMurphyCT;"Overheard at MLK concert after refugee kids played violin. ""Man, this is a reminder how America can be so dope.""  Agree."
2017-01-16 19:21:56;ChrisMurphyCT;Refugee kids playing violin at the Music Haven concert. Are these the ones that threaten America, GOP? https://t.co/LhwvxJuHcz
2017-01-16 19:15:02;ChrisMurphyCT;Reflecting on the life of Dr. King at a beautiful @MusicHavenCT concert at St. Luke's Episcopal Church in New Haven
2017-01-16 18:18:13;ChrisMurphyCT;Trump: ACA replacement will immediately follow repeal, cover everyone, lower out of pocket costs, cut drug prices. That's the benchmark.
2017-01-16 18:15:09;ChrisMurphyCT;Trump ACA replacement promise #5) Direct Medicare negotiation w drug companies to drive down prices.
2017-01-16 18:12:49;ChrisMurphyCT;"Trump ACA promise #4) Plan coverage will be ""terrific"".  Let's assume ""terrific"" doesn't mean ""worse than what u have"".  So no benefit cut."
2017-01-16 18:09:17;ChrisMurphyCT;Trump ACA replacement commitment #3) Cost sharing for consumers, in particular deductibles, will go down. Not stay the same - go down.
2017-01-16 18:07:54;ChrisMurphyCT;Trump ACA commitment #2) Universal coverage. Everybody will have it. No one on ACA will lose coverage.
2017-01-16 18:06:20;ChrisMurphyCT;Let's hold GOP to commitments @realDonaldTrump has made on ACA replacement. Here they are: 1) Immediate replacement after repeal. No delay.
2017-01-16 17:32:02;ChrisMurphyCT;Speaking to a great crowd in Stamford at their annual #MLKDay luncheon
2017-01-16 15:45:00;ChrisMurphyCT;Next stop: Norwalk for their “Renewing the Dream: Hope in Today’s Time” program w/ @HWRilling
2017-01-16 15:32:57;ChrisMurphyCT;"MLK said, ""Of all the forms of inequality, injustice in health is the most shocking and inhuman."" Honor his memory w ACTION. #SaveACA"
2017-01-16 14:50:01;ChrisMurphyCT;Honored to help kick off a day of community service with students at the @UBridgeport
2017-01-16 13:24:00;ChrisMurphyCT;I’m traveling across #CT to honor the legacy of Dr. King. First stop, Bridgeport’s Black Pride #MLKDay Service at Mount Aery Baptist Church
2017-01-15 23:39:01;ChrisMurphyCT;Beautiful service at First Cathedral in #Bloomfield honoring the life and legacy of Dr. King
2017-01-15 21:17:01;ChrisMurphyCT;New study says ACA repeal will cost 36,000 jobs in CT. Another reason why I’m fighting so hard against repeal https://t.co/pjRCLF8qTJ
2017-01-15 20:23:35;ChrisMurphyCT;RT @daveweigel: So far the Dem effort to reverse-engineer the Feb 2009 Tea Parties looks successful https://t.co/1UMbdbdJZg
2017-01-15 20:14:00;ChrisMurphyCT;Joining folks at the Riverfront Community Center in #Glastonbury to talk abt building on Dr. King’s dream of an inclusive community
2017-01-15 19:22:20;ChrisMurphyCT;Over 1000 people came out on short notice in freezing temps. The movement to #SaveACA is real and growing.  https://t.co/7yuCPNdDRB
2017-01-15 18:46:01;ChrisMurphyCT;"ACA meant no lifetime caps on amount of care &amp; no discrimination. Rylan is a healthy 2 yr old now but can’t roll back those protections now"
2017-01-15 18:45:00;ChrisMurphyCT;Unionville resident Isabelle didn’t have to worry about health insurance when her son Rylan was born with a congenital heart defect
2017-01-15 18:43:00;ChrisMurphyCT;Jon from #Meriden: “Without the Affordable Care Act, I’d be dead”
2017-01-15 18:34:01;ChrisMurphyCT;The GOP Congress voted this week to start dismantling the Affordable Care Act. We’re showing them the real harm this will do
2017-01-15 18:30:00;ChrisMurphyCT;"Joining hundreds at the #CT State Capitol to rally &amp; speak out against GOP efforts to repeal health care from millions of Americans."
2017-01-15 16:33:00;ChrisMurphyCT;Marching w/ @rosadelauro at New Haven’s annual #MLK Love March. Always an inspiring event. This year marks its 47th year!
2017-01-15 14:50:01;ChrisMurphyCT;Incredibly honored to receive the Shevchenko Freedom Award. I promise to continue to stand up for Ukraine’s sovereignty
2017-01-15 14:45:00;ChrisMurphyCT;"Stopped by St. Michael’s Ukrainian Church in #Hartford to catch up w friends &amp; reaffirm U.S. support for #Ukraine"
2017-01-14 22:23:00;ChrisMurphyCT;Thanks to the ACA, nearly 12 million seniors have saved $26.8 billion -- an average of $2,272 per person. We can't afford to go back.
2017-01-14 20:33:00;ChrisMurphyCT;I recognized Bridgeport's Schwerdtle Stamp Co. as my Murphy's Monday Manufacturer this week. https://t.co/APCG96SOR6
2017-01-14 19:07:00;ChrisMurphyCT;US commitment to NATO allies more critical than ever--good to see 3,500 troops arriving this week for the largest exercise in a decade
