timestamp;sn;text
2016-10-19 17:10:38;RepRubenGallego;"Too many families can’t afford a place to live &amp; need help. @HouseDemocrats have a plan to #makeroom for… https://t.co/zZgXFMhNCF"
2016-10-18 15:45:02;RepRubenGallego;"RT @RepJimCosta: During #DomesticViolenceAwarenessMonth we stand with the 1/3 women &amp; 1/4 men who are victims &amp; survivors of domestic viole…"
2016-10-17 20:36:41;RepRubenGallego;So glad you enjoyed your visit! https://t.co/DTanK61ayM
2016-10-17 20:24:53;RepRubenGallego;"Proud to score 100% on @FPAction's Scorecard for supporting safe, affordable &amp; sustainable food policy. https://t.co/veX5kxos1B #votefood"
2016-10-17 17:58:31;RepRubenGallego;RT @NancyPelosi: The basic functioning of our democracy relies on this principle: win or lose an election, we all accept the result. https:…
2016-10-17 17:33:59;RepRubenGallego;The 2017 FAFSA is available early this year! Start your application here: https://t.co/FfPKmOiTnd
2016-10-17 16:15:34;RepRubenGallego;RT @RepMikeHonda: When you stand up to bullying in any form, you're an #upstander. Let's be an #upstander this #BullyingPreventionMonth and…
2016-10-15 22:22:49;RepRubenGallego;Lots of my constituents out today for the @CPLCdotORG Community Health Fair, where my staff is offering federal age… https://t.co/T79pDoGWDD
2016-10-15 22:20:02;RepRubenGallego;Celebrating #GAIN w/ new @PHXPolice Chief Jeri Williams, getting involved in #AZ neighborhoods https://t.co/9iqjRnrKE5
2016-10-14 17:58:58;RepRubenGallego;#Medicare Open Enrollment Starts tomorrow! https://t.co/edSmd5ao9q
2016-10-14 12:27:30;RepRubenGallego;#HispanicHeritageMonth isn't just about celebrating our culture, but fighting for policies that will ensure a bette… https://t.co/J7PRYwmp48
2016-10-13 18:50:55;RepRubenGallego;"Congrats @FriendlyHouseAZ on your new grant to offer job training &amp; educational opportunities to disconnected youth! https://t.co/wUIETbo3Wd"
2016-10-13 18:45:16;RepRubenGallego;I'd love to see some of your students participate! Let's show them what #AZ07 can do. Register today:… https://t.co/iqKOqxowaW
2016-10-13 14:23:23;RepRubenGallego;RT @RepSteveIsrael: How can we keep Americans safe? Put people ahead of politics with @HouseDemocrats #StrongerAmerica plan - https://t.co/…
2016-10-12 20:12:58;RepRubenGallego;Feliz #DiadelaLenguaEspañola! Hoy celebramos nuestra hermosa lengua. Proud to be a bilingual American. #SpanishLanguageDay
2016-10-12 18:53:41;RepRubenGallego;"RT @chelliepingree: A #StongerAmerica starts with us. On #gunviolence, #studentloans, #votingrights &amp; more, @HouseDemocrats have a plan—htt…"
2016-10-12 16:16:07;RepRubenGallego;Congrats to #PHX on receiving a $2mil fed transit grant to help plan for South Central Light Rail line: https://t.co/dGqaMaMkaE
2016-10-11 21:25:37;RepRubenGallego;Wishing a meaningful fast to those observing #YomKippur in #AZ07 and across the world. G’Mar Chatima Tova.
2016-10-11 20:54:16;RepRubenGallego;"That's why we need to pass the #RISEAct &amp; provide student debt relief so young entrepreneurs can start businesses:… https://t.co/BqwBuMnOmD"
2016-10-11 16:49:23;RepRubenGallego;Education is power for girls around the world. A must-read Op-Ed from @FLOTUS on #DayoftheGirl: https://t.co/ud6ODwWkgp #LetGirlsLearn
2016-10-11 16:25:04;RepRubenGallego;Feeling creative? Just 3 weeks left to register for the #CongressionalAppChallenge! #AZ07 https://t.co/QkBHjEkPBR
2016-10-11 15:57:24;RepRubenGallego;#LoveIsLove and #YouAreYou. Be proud of your story and know that you have support. #NationalComingOutDay https://t.co/mGwcrTzvBe
2016-10-11 14:05:23;RepRubenGallego;Proud to support #LGBT equality today on #NationalComingOutDay and every day. https://t.co/5usGCGZ1HT
2016-10-10 19:08:07;RepRubenGallego;"Thank you @Humana UNIDOS, Humana’s Hispanic Network Resource Group for hosting today's Q&amp;A in honor of… https://t.co/4wrnQRaGVw"
2016-10-08 01:34:53;RepRubenGallego;"""Believe in the art of the possible; build inclusive community; collaboration to change the world &amp; community""… https://t.co/nn95nmzis6"
2016-10-07 23:32:46;RepRubenGallego;Proud to support the @ASUAlumni Los Diablos and their work to graduate Latino Sun Devils. https://t.co/dmpW1VicTz
2016-10-07 17:47:16;RepRubenGallego;Congrats to @JuanManSantos on this well-deserved recognition of your hard work to bring peace to #Colombia.… https://t.co/xT5Ml9MoR4
2016-10-07 03:37:06;RepRubenGallego;RT @HeidiJannenga: Thank you @RepRubenGallego for taking the time to meet about the important issues and events in the #PT industry at our…
2016-10-07 02:50:20;RepRubenGallego;"Sparking community conversation on school funding &amp; investing in Latino students' welfare. Report highlights fundin… https://t.co/so7q5WrfaD"
2016-10-07 02:13:43;RepRubenGallego;Thinking tonight about the nurses, doctors, and emergency workers keeping Florida safe through #HurricaneMatthew. Thank you for all you do.
2016-10-06 17:26:15;RepRubenGallego;RT @RepSarbanes: Here’s “Part 2” of my discussion with @RepRubenGallego about the benefits of clean elections. #FightBigMoney https://t.co/…
2016-10-06 17:19:01;RepRubenGallego;Stay safe, Florida. #HurricaneMatthew https://t.co/iB2iIgnKSB
2016-10-06 17:05:43;RepRubenGallego;RT @RepKClark: A 46 day recess is 46 more days that the @HouseGOP isn’t passing legislation to end #gunviolence. Why won’t you #DoYourJob?
2016-10-05 21:11:37;RepRubenGallego;The #ParisAgreement is an important step forward for a cleaner planet and a healthier environment. https://t.co/HUmyrnBTQz
2016-10-05 20:31:11;RepRubenGallego;"On #WorldTeachersDay we celebrate hardworking educators who teach our children to strive for success &amp; give back to… https://t.co/PWlD70Snty"
2016-10-05 17:08:14;RepRubenGallego;RT @repjohnlewis: The right to vote is being attacked by the @HouseGOP who refuses to #RestoreTheVRA – Where is your courage? Where is your…
2016-10-05 02:52:57;RepRubenGallego;"#ThatMexicanThing when you're the proud son of immigrants &amp; support pro-Latino and pro-American policies to promote working families."
2016-10-05 02:11:24;RepRubenGallego;If you're sitting at home tonight looking for something to do, check to make sure you're registered to vote: https://t.co/7PSSZ4LVv7
2016-10-04 20:14:07;RepRubenGallego;RT @smithsonian: Update: @NMAAHC passes for Jan., Feb. and March 2017 will be re-released tomorrow, 10/5 at 9 a.m. EDT https://t.co/9PrKxAW…
2016-10-04 19:46:24;RepRubenGallego;My office's October Mobile Office Hours start on Thursday! Get the full schedule for October here:… https://t.co/I6VjhC7vVZ
2016-10-04 19:15:17;RepRubenGallego;"A clean elections system allows more diverse candidates to run for office &amp; represent their communities. Let's… https://t.co/j4zicIgIBQ"
2016-10-04 14:59:35;RepRubenGallego;You still have 28 days to submit your app to the #CongressionalAppChallenge. Sign up today! https://t.co/5sZ7kz8Rpp
2016-10-04 14:04:05;RepRubenGallego;RT @RepTerriSewell: #VotingRights are under attack. @HouseGOP left for a 46 day recess without working to protect our most basic rights. #D…
2016-10-03 20:48:54;RepRubenGallego;I know that #Colombia is committed to finding a path to lasting peace. Let's support them as they continue forward. https://t.co/wqCf3X2jvz
2016-10-02 00:35:09;RepRubenGallego;"RT @ColAmbPinzon: @RubenGallego &amp; @RepByrne, we deeply appreciate your strong bipartisan leadership on #PeaceColombia https://t.co/9SEGsXar…"
2016-09-30 20:58:58;RepRubenGallego;RT @RepGutierrez: Report: 500,000 Citizenship Application Backlog (NYTimes: https://t.co/TtRBe17SNv): @USCIS should've been better prepared…
2016-09-30 16:34:13;RepRubenGallego;The US must continue to support Colombia as they implement the peace accord. Read our letter to @JuanManSantos here: https://t.co/PxTr89GCGy
2016-09-29 20:48:37;RepRubenGallego;RT @cclatasu: Excellent, thank you for your commitment to conservation @RepRubenGallego! (and also @RepSinema, @RepRaulGrijalva, and @RepKi…
2016-09-29 19:57:31;RepRubenGallego;RT @mzinshteyn: Federal lawmakers introduce bill to put pause on federal loan payments for young entrepreneurs a la Clinton @RepRubenGalleg…
2016-09-29 17:41:30;RepRubenGallego;We shouldn’t let student debt stand in the way of job creation. Proud to introduce the RISE Act w/ @RepSwalwell. https://t.co/lclWZS3nRF
2016-09-28 21:02:57;RepRubenGallego;AZ Coalition for Military Families  tests their new Military/Veteran Resource Network, a tool to help #vets access… https://t.co/6QFenfhiOM
2016-09-28 20:13:30;RepRubenGallego;We must protect our National Parks. Proud to receive a 100% on @ActForParks Congressional Scorecard. #ActforParks https://t.co/ttb04z6YWJ
2016-09-28 19:52:28;RepRubenGallego;#FAFSA application season opens this Saturday, Oct. 1! Here's a few tips to help you get started with yours: https://t.co/g4MEKKGhSr
2016-09-28 19:44:35;RepRubenGallego;RT @RepSwalwell: For 2nd time this mo., @HouseGOP rejects call for vote on HR1434, to let student loan borrowers refinance at same low rate…
2016-09-28 18:47:28;RepRubenGallego;Sad to hear of the passing of Shimon Peres, a champion for peace. https://t.co/p9Iv1SNMkK
2016-09-28 14:38:55;RepRubenGallego;RT @RepDanKildee: Bipartisan agreement to #FundFlint is a step forward for Flint. We'll continue to fight til it reaches @POTUS desk. https…
2016-09-27 19:40:41;RepRubenGallego;Congrats to @CityofPhoenixAZ on receiving a $2M @HUDgov grant to help low-income residents get higher paying jobs. https://t.co/QYPxXpolH9
2016-09-27 17:03:20;RepRubenGallego;It's #NationalVoterRegistrationDay and if you live in #AZ, you can register online. Do it today! https://t.co/ky90meSPLn
2016-09-27 16:37:02;RepRubenGallego;"Proud to support @AZHCC #DATOSAZ &amp; the State of AZ Hispanic Market. https://t.co/rU7cubepqu"
2016-09-27 16:17:38;RepRubenGallego;RT @GKButterfield: $24 billion. That's what the last #GOPshutdown cost our economy. Republicans are 3 days away from letting it happen agai…
2016-09-27 16:16:54;RepRubenGallego;"Congrats to the @SolanoSchool student council! Use your leadership roles to serve your classmates &amp; make your schoo… https://t.co/neGHfOZtWk"
2016-09-27 02:27:53;RepRubenGallego;This seems as good a time as any to remind people to register to vote.
2016-09-26 20:09:26;RepRubenGallego;Addressing climate change is a matter of national security. That's why we need a plan. #ThanksObama https://t.co/zT9BCfhyM3 @ClimateCentral
2016-09-26 19:40:49;RepRubenGallego;RT @RepByrne: I certainly agree. The United States must continue to stand with #Colombia as they move through the peace and healing process…
2016-09-26 19:10:06;RepRubenGallego;"The signing of the #Colombia peace deal marks the end of a long history of violence &amp; is a step towards healing. https://t.co/g7qTvrpT5U"
2016-09-26 16:25:45;RepRubenGallego;Shutdowns have real consequences. The last #GOPshutdown took $24 billion out of the economy. We can’t afford that, @HouseGOP. #DoYourJob!
2016-09-26 15:52:52;RepRubenGallego;RT @NancyPelosi: We are 4 days away from another #GOPshutdown. @HouseGOP, will you #DoYourJob and keep the government open? https://t.co/V8…
2016-09-23 20:08:24;RepRubenGallego;Congrats @FriendlyHouseAZ Academia del Pueblo! An iPad for every student will help close the digital divide and hel… https://t.co/8wMimGYOI1
2016-09-23 18:33:31;RepRubenGallego;RT @LGBTEqCaucus: Happy #BiVisibilityDay from .@LGBTEqCaucus! When we fight for equality, we fight for all, bisexual community included htt…
2016-09-23 17:09:29;RepRubenGallego;Republicans setting the stage for a #GOPshutdown by excluding #Flint funding from #CR/budget. #FundFlint #DoYourJob https://t.co/i1ybDLO1bZ
2016-09-23 17:01:00;RepRubenGallego;RT @InnovateEconomy: Great shot of yesterday's EIG+EY event on #MillennialEcon. WATCH: https://t.co/T9ABGxIgKj or READ: https://t.co/hPoXtB…
2016-09-23 02:40:43;RepRubenGallego;#AZ continues to show leadership in supporting #veterans. @phxchamber hosting #ValleyVoicesVets forum on veteran em… https://t.co/BkrcDWpAmH
2016-09-22 19:00:56;RepRubenGallego;It was great to see fellow Marine Javier Rodriguez here in DC today. He's doing great work w/ @SRPconnect's Veteran… https://t.co/BUWe5cYjgL
2016-09-22 15:45:20;RepRubenGallego;"How many more women &amp; babies will be put at risk before @HouseGOP stops holding #Zika funding hostage? #DoYourJob https://t.co/mrf4E3hkE2"
2016-09-22 15:20:57;RepRubenGallego;RT @RepKevinYoder: Great to join @sethmoulton @RepRubenGallego at @InnovateEconomy this AM. Talking policies to create more opportunities f…
2016-09-21 19:06:51;RepRubenGallego;Escalating #studentdebt means many young people can't get by w/o 2 or 3 jobs. We must relieve crushing debt.… https://t.co/hEL8TyGqeZ
2016-09-21 18:59:35;RepRubenGallego;Samuel has $35K in #studentdebt that is holding him back from starting a small business. What's on your… https://t.co/eV2fdDwfc1
2016-09-21 17:34:37;RepRubenGallego;#StudentDebt has become a $1.3 trillion problem. What would you spend your $ on w/o it? Tell us! #DebtFreeWishList #FutureForum #InTheRed
2016-09-21 14:32:47;RepRubenGallego;RT @DeptofDefense: Don't miss the opportunity to #AskSecDef Carter your questions during his Worldwide Troop Talk, today, @ 11 am EDT. http…
2016-09-21 14:05:18;RepRubenGallego;RT @RepEBJ: @HouseGOP, millions of Americans can't afford to wait for you to #DoYourJob. They need you to combat #Zika and keep the governm…
2016-09-20 19:23:30;RepRubenGallego;"5 yrs after the repeal of #DADT we celebrate those who are able to serve openly &amp; recognize the work still to be done for full #equality."
2016-09-20 17:50:22;RepRubenGallego;Thank you @HUDgov and @SecretaryCastro for new rule protecting #trans people from discrimination in homeless shelters! This will save lives.
2016-09-19 15:50:47;RepRubenGallego;Congrats to @aznonprofits for winning a Power of A Gold Award for the Arizona Gives Day Initiative. #StrongerByAssociation
2016-09-16 19:32:00;RepRubenGallego;RT @WhipHoyer: As we celebrate #HispanicHeritageMonth, follow @HispanicCaucus to learn about their work advocating for Latino communities #…
2016-09-16 19:31:45;RepRubenGallego;"This #HispanicHeritageMonth, let's celebrate the contributions Latinos have made to shaping our history &amp; culture. https://t.co/AgjKmAK2LX"
2016-09-16 17:16:33;RepRubenGallego;"Congrats to @LaveenSchools on the grand opening of Paseo Pointe Elementary &amp; your innovative dual language program! https://t.co/JsJs0ojGF7"
2016-09-15 19:14:27;RepRubenGallego;I'm sad to hear of the passing of Gov. Rose Mofford, #Arizona's first female governor and a true public servant. https://t.co/bxzsnN1Cns
2016-09-15 17:59:38;RepRubenGallego;The @DeptVetAffairs #ClayHuntSAV pilot program in #Phoenix aims to #StopVetSuicide w/ increased mental health care. https://t.co/VECZxbyLU3
2016-09-15 14:00:52;RepRubenGallego;"RT @RepTedLieu: ICYMI @RepRubenGallego &amp; I wrote an Op-Ed 4 @thehill on y Arctic drilling is a threat to America's national security https:…"
2016-09-14 18:27:32;RepRubenGallego;"The many victims of gun violence have names, have loved ones, have stories. We need to remember them &amp; act for them. https://t.co/mB1lZrQvmj"
2016-09-14 18:12:33;RepRubenGallego;RT @RepThompson: In honor of victims of #GunViolence this summer, we demand a #GunVote to make these tragedies less common. https://t.co/Lf…
2016-09-14 18:12:04;RepRubenGallego;Congrats to Dr. Carla Hayden, the new #LibrarianOfCongress! https://t.co/q30vRohB8y
2016-09-14 16:35:52;RepRubenGallego;"Arctic oil exploration is a threat to our environment &amp; national security. Read my op-ed w/ @RepTedLieu in @thehill: https://t.co/OLiLiUywFl"
2016-09-14 15:07:05;RepRubenGallego;RT @GreenLatino: .@RepRubenGallego giving real world perspective on investment in new green energy tech @EnvDefenseFund @ChispaLcv https://…
2016-09-14 14:03:06;RepRubenGallego;RT @RepCheri: Kids’ lives are at stake and @HouseGOP is playing political games with #Zika funding. Time to #DoYourJob! https://t.co/rlEBVy…
2016-09-13 18:04:27;RepRubenGallego;RT @VanessaROnAir: Had a great meeting with @RepRubenGallego today on The Hill! Thank you for supporting @ACSCAN. #CancerLobbyDay https://t…
2016-09-13 16:18:05;RepRubenGallego;"No #veteran suffering from #PTSD should be denied the care &amp; benefits they need &amp; have earned. #Fairness4Vets https://t.co/8127rU0qEz"
2016-09-13 16:13:02;RepRubenGallego;RT @alliebice: .@RepRubenGallego urging Congress to pass Fairness for Vet Provisions of National Defense Act https://t.co/F924SuA10g
2016-09-12 20:39:00;RepRubenGallego;The 2017-18 FAFSA will be available October 1st. Let the funds begin: https://t.co/rJO9DHcLlP https://t.co/gC5rHwBeko
2016-09-12 17:06:35;RepRubenGallego;RT @RepVeasey: Simple question for @HouseGOP: when will you #DoYourJob? #Zika, #gunviolence, #Flint and more still undone. https://t.co/idB…
2016-09-12 01:15:08;RepRubenGallego;Military Order of the World Wars 52nd Annual Massing of the Colors in remembrance of 9/11 #NeverForget #SemperFi https://t.co/cE6I5O7fes
2016-09-09 19:11:37;RepRubenGallego;RT @GreaterGrand: Public land – like #GrandCanyonHeritage – is important to #veterans like @RepRubenGallego https://t.co/pag8B8Mhr0 https:/…
2016-09-09 15:01:17;RepRubenGallego;"15 years after #September11, we remember &amp; honor those who died and those who will forever be impacted. https://t.co/jhyl3CbXb0"
2016-09-09 14:07:14;RepRubenGallego;"RT @RepGraceMeng: Congress must act on #Zika funding! Critical that we protect families &amp; kids. @HouseGOP: you must #DoYourJob! https://t.c…"
2016-09-08 20:52:30;RepRubenGallego;RT @repdinatitus: From childhood to adulthood, learning is an instrument of empowerment. Join me in celebrating #WorldLiteracyDay. https://…
2016-09-08 19:58:20;RepRubenGallego;"Proud to stand w/ @SenatorReid &amp; @MargauxIsaksen to call for the protection of America's #publiclands. #keepitpublic https://t.co/1zLFIfJDVa"
2016-09-08 14:53:50;RepRubenGallego;"Join @NancyPelosi, @SenatorReid, @VP Biden &amp; Dems from both chambers at noon as we tell the GOP: #DoYourJob. https://t.co/uzKMtQvMRx"
2016-09-07 15:26:21;RepRubenGallego;#Zika is a public health emergency and is only getting worse. @HouseGOP refuses to act. #DoYourJob! https://t.co/6sR9DIodFx
2016-09-07 14:09:32;RepRubenGallego;RT @rosadelauro: .@HouseGOP is back in town, but they're still dragging their feet on #Zika funding! Why can't you #DoYourJob? https://t.co…
2016-09-06 20:28:53;RepRubenGallego;"I support LGBT students as they go #BackToSchool this week. Everyone deserves safe &amp; inclusive learning environment. https://t.co/sXKldEf1jI"
2016-09-06 17:30:37;RepRubenGallego;Finally, @HouseGOP has ended their #recklessrecess and the House is back in session today. Lots of work to do: #Zika, #gunviolence and more.
2016-09-06 14:15:35;RepRubenGallego;RT @NancyPelosi: Congress is back in session after the longest recess in modern times. @HouseGOP will you finally #DoYourJob? https://t.co/…
2016-09-05 19:52:01;RepRubenGallego;"Glad to join our brothers &amp; sisters in the Labor Movement at @ArizonaAFLCIO #LaborDay Breakfast #AZ07 #UnionStrong https://t.co/ppxeXSI3br"
2016-09-01 15:31:19;RepRubenGallego;"It's an honor to represent #AZ07 &amp; share about my work in Congress during our 1st #StateoftheDistrict  @LocalFirstAZ https://t.co/pI244KH3nw"
2016-09-01 15:27:13;RepRubenGallego;"RT @LocalFirstAZ: ""We need to invest in infrastructure of opportunity so every Arizonan can achieve success."" -@RepRubenGallego https://t.c…"
2016-09-01 15:20:09;RepRubenGallego;RT @LocalFirstAZ: .@KimberLanning welcomes #LocalFirstAZ members to State of the District with @RepRubenGallego at @TheVintage45 https://t.…
2016-09-01 15:10:45;RepRubenGallego;September is Suicide Prevention Month. It takes courage to get help. Call 1-800-273-TALK. https://t.co/cDkxmEWoda
2016-09-01 14:05:10;RepRubenGallego;"RT @RepHankJohnson: .@CDCgov's #Zika funds are gone. ""The cupboards are bare."" Time to end your
#recklessrecess and act, @HouseGOP! https:/…"
2016-08-30 18:33:27;RepRubenGallego;RT @SaluddeMinorias: .@RepRubenGallego  #AtoZika #DetenElZika https://t.co/RiW04X0XeN
2016-08-30 18:14:15;RepRubenGallego;.@MinorityHealth ¿Cómo puedo ayudar a educar a la gente en mi comunidad sobre #Zika? #AtoZika #detenelzika
2016-08-30 18:06:04;RepRubenGallego;RT @HispanicCaucus: @MinorityHealth que puede hacer la gente para protegerse de #Zika? #AtoZika
2016-08-30 18:00:23;RepRubenGallego;Pregúntele a los expertos sobre el #Zika. Envie sus preguntas en español usando #AtoZika o #detenelzika https://t.co/Twr69AGlGw
2016-08-30 15:26:59;RepRubenGallego;RT @NancyPelosi: .@HouseDemocrats want to gavel the House into session. @HouseGOP wants 7 more days of their #RecklessRecess. https://t.co/…
2016-08-29 14:36:39;RepRubenGallego;Juan Gabriel was a Latino icon and legend. He will be missed.  https://t.co/fbSwUqFeX9
2016-08-26 17:48:40;RepRubenGallego;From equal pay to equal access to healthcare, #WomensEqualityDay reminds us of all the work we have yet to do. https://t.co/0jFRRYgdW7
2016-08-26 16:00:16;RepRubenGallego;RT @louiseslaughter: This #WomensEqualityDay, let's celebrate the progress we've won knowing there's more work to do for full equality. htt…
2016-08-25 21:38:05;RepRubenGallego;RT @carlosgeADL: Thank u @RepRubenGallego 4 meeting with me 2 share info on @ADL_National imitatives. @ADLArizona #NoPlaceForHate https://t…
2016-08-25 17:06:59;RepRubenGallego;Powerful weapons don't belong in the small hands of children. The #HEARTAct could help prevent future tragedies. https://t.co/q1Op6XUJ0I
2016-08-25 16:10:03;RepRubenGallego;Congress should commit to strong support of #Colombia as their nation heals from decades of war. https://t.co/Sv6idEC652
2016-08-25 15:12:59;RepRubenGallego;As a #veteran, I see our #NationalParks as a place of reflection. Happy 100th birthday, @NatlParkService! #NPS100 https://t.co/sTo5ntkxQm
2016-08-25 00:58:05;RepRubenGallego;Felicidades a presidente @JuanManSantos y gracias por su liderazgo durante este proceso. https://t.co/L9ctALAJW5
2016-08-25 00:54:50;RepRubenGallego;"The peace deal announced today will mark the end of the long conflict between #Colombia &amp; the FARC. My statement: https://t.co/0GIQYJeMB9"
2016-08-24 20:27:07;RepRubenGallego;Doctors should never lie to their patients, let alone be forced to do so. Good riddance to this ridiculous proposal. https://t.co/LvgdKaSDs8
2016-08-23 18:38:25;RepRubenGallego;Women of color are disproportionately affected by the #paygap. We need to fix this. #BlackWomensEqualPay #60cents https://t.co/PYRbThSPbh
2016-08-22 14:49:38;RepRubenGallego;RT @POTUS: Couldn't be prouder of #TeamUSA. Your determination and passion inspired so many of us. You carried that flag high tonight, @Sim…
2016-08-18 18:39:00;RepRubenGallego;#OTD in 1920, women finally earned the right to vote. Honor them by registering to vote today! #19thAmendment https://t.co/xMH6OqkZzt
2016-08-18 14:06:11;RepRubenGallego;RT @repdonnaedwards: #Zika, #GunViolence and #FlintWaterCrisis remain unresolved. Yet @HouseGOP refuses to end this #RecklessRecess.
2016-08-16 15:02:13;RepRubenGallego;Congrats to @ASUCollegeOfLaw on your grand opening, and welcome to #AZ07! https://t.co/9Wtncz0CFO
2016-08-16 14:49:20;RepRubenGallego;Happy 81st Birthday, #SocialSecurity! Have questions about your benefits? Call my office at (602) 256-0551. #AZ07
2016-08-15 18:30:47;RepRubenGallego;"On #DACA's 4th anniversary, I call on my colleagues to abandon divisive, hateful rhetoric &amp; instead work together for #ImmigrationReform."
2016-08-15 16:04:42;RepRubenGallego;RT @HouseDemocrats: To move the economy forward, we need to create a secure financial future for all Americans → https://t.co/hYIY6G1FPa #S…
2016-08-15 14:25:41;RepRubenGallego;"RT @RepSteveIsrael: .@HouseGOP, Americans want an end to the #RecklessRecess. #DoYourJob &amp; address #Zika crisis now"
2016-08-15 14:14:18;RepRubenGallego;RT @LocalFirstAZ: 9/1: State of the District: An Update from @RepRubenGallego  at @TheVintage45 . Breakfast from @FairTradeCafeAZ ! https:/…
2016-08-12 19:49:33;RepRubenGallego;RT @DisarmHate: Thanks for your support @RepRubenGallego! @SpeakerRyan sir, history is knocking. Will you answer? #DisarmHateRally https://…
2016-08-12 19:48:58;RepRubenGallego;Expanding #SocialSecurity will bring greater economic security to Arizona's seniors and retirees. We must protect this important program.
2016-08-12 19:08:03;RepRubenGallego;"Tomorrow LGBTQ &amp; gun violence prevention advocates are uniting in DC to demand action. I stand with them #DisarmHate https://t.co/VGO27MOimg"
2016-08-11 17:05:25;RepRubenGallego;Think you can create the next big app? If you're a HS student in #AZ07, sign up for the Congressional App Challenge! https://t.co/Q9SmHmWZDH
2016-08-11 13:33:56;RepRubenGallego;RT @NancyPelosi: .@HouseDemocrats have one message for @HouseGOP: why don’t you end this #recklessrecess and #doyourjob? #Zika, #Flint, mor…
2016-08-09 20:57:10;RepRubenGallego;RT @AZAllianceCHCs: .@RepRubenGallego, thanks for visiting @NOAH_HELPS for #NHCW16! We appreciate your continued support for #AZCHCs https:…
2016-08-09 16:40:14;RepRubenGallego;When @HouseGOP votes to repeal #Obamacare for the 3,000th time. #PhelpsFace https://t.co/UzFWv3CjaB
2016-08-09 16:28:32;RepRubenGallego;Congrats and best of luck to all of the Arizonans competing in the #Olympics https://t.co/aiYkQfyZsR
2016-08-08 21:59:07;RepRubenGallego;"Speaking to @USAA employees, followed by a short Q&amp;A with Vice Mayor @KateWGallego https://t.co/pvIPijSndu"
2016-08-08 19:25:43;RepRubenGallego;"America’s #HealthCenters provide affordable &amp; quality health care to underserved populations. #NHCW16  #AZ07 https://t.co/IFQJFmSIlx"
2016-08-08 18:46:13;RepRubenGallego;Wise words from Sonia Sotomayor, who became the first Hispanic #SCOTUS Justice 7 years ago today. #thefirsts https://t.co/lBkRfCPksM
2016-08-08 14:26:43;RepRubenGallego;Want to learn more about what I'm working on in #Congress? Subscribe to my e-newsletter today! https://t.co/TQGyiRVAOF #AZ07
2016-08-04 19:41:54;RepRubenGallego;Enjoyed meeting today w/ @SusanGKomen AZ. Together, we're working to improve women's health care. https://t.co/qKctkvZ13Q
2016-08-04 18:42:54;RepRubenGallego;The America I Believe In Respects Civil Rights! Thx @amnesty AZ for coming to discuss int'l human rights issues. https://t.co/AJrp12IHZ7
2016-08-04 18:29:52;RepRubenGallego;"On #StartupDay we celebrate their ability to create #jobs &amp; spur #innovation. What's your favorite #Phoenix startup? https://t.co/Y669FZsHrF"
2016-08-04 18:26:35;RepRubenGallego;"RT @JavierArce33: Oficina de correo en centro de #Phoenix llevará nombre de #EdPastor --&gt; https://t.co/rqwStYO7ic @RepRubenGallego https://…"
2016-08-04 18:11:14;RepRubenGallego;RT @WhipHoyer: House Dems’ #MakeItInAmerica plan encourages #startups, promotes innovation. https://t.co/hDxE37NKxj
2016-08-04 16:41:54;RepRubenGallego;".@HelpingsCafe is doing great work to support homeless families &amp; prepare them for the workforce #ATTImpact #AZ07 https://t.co/ECB77EdXvc"
2016-08-04 16:17:21;RepRubenGallego;RT @LGBTEqCaucus: Deeply disappointed in the news coming out of SCOTUS. We will continue to fight for #transequality. https://t.co/f7BnBGPs…
2016-08-04 14:01:54;RepRubenGallego;"RT @RepJaredPolis: Happy #StartupDay! Startup companies create #jobs &amp; support #innovation. RT to give them recognition they deserve! https…"
2016-08-02 18:54:24;RepRubenGallego;"RT @LatinoDecisions: Latino voters: 81% say Trump is unstable
Congressman @RepRubenGallego on @CNN calls Trump unstable
@latinovictoryus ht…"
2016-08-01 17:12:08;RepRubenGallego;This is real progress. Let's keep fighting to ensure every #vet gets the support they need when they return home. https://t.co/RyDBkZnpKa
2016-07-25 22:59:07;RepRubenGallego;RT @latimes: Bernie Sanders moves quickly to try to extinguish noisy DNC floor protests https://t.co/JTlwyBjiYL https://t.co/tfFZ97uXkc
2016-07-25 22:58:09;RepRubenGallego;RT @jeneps: How does #BernieorBust work when Bernie says he's gone bust?
2016-07-25 20:52:26;RepRubenGallego;"RT @RepRubenGallego: Thanks to all who came today to discuss flight noise issues in our communities &amp; ideas to move towards a solution. htt…"
2016-07-23 00:46:56;RepRubenGallego;"Thanks to all who came today to discuss flight noise issues in our communities &amp; ideas to move towards a solution. https://t.co/1PDgP0EDxG"
2016-07-22 23:51:38;RepRubenGallego;"Glad to see that the @NBA has taken a strong stance against transphobia &amp; in support of the #LGBTQ community. https://t.co/YpcIZZmdK0"
2016-07-22 20:25:19;RepRubenGallego;As part of the Small Brewers Caucus, proud to attend #AZBrewcon16 to support nearly 100 AZ breweries. #chooseAZbrews https://t.co/xdrbLnOIqq
2016-07-22 19:20:22;RepRubenGallego;Stay safe, #Munich. You are in my prayers.
2016-07-22 18:02:35;RepRubenGallego;I'm in a simulator w/ 161st Air Refueling Wing - way more high-tech than my work as a Marine grunt. #AmericanAirmen https://t.co/g2pz5Xcz5G
2016-07-22 17:45:30;RepRubenGallego;We need to make sure all children have the food they need to thrive. Thanks for showing me your #SummerMeals site! https://t.co/5Fhlsqubh5
