timestamp;sn;text
2017-01-30 22:45:35;RepJudyChu;"I’m joining @NancyPelosi &amp; @SenSchumer to stand against President Trump’s #MuslimBan. WATCH LIVE HERE: https://t.co/dDtoM70udJ"
2017-01-30 17:45:06;RepJudyChu;"RT @CAPAC: ""Fred Korematsu served as a beacon of hope during an otherwise shameful time in our nation’s history."" – @RepJudyChu
https://t.c…"
2017-01-30 15:51:57;RepJudyChu;RT @RepZoeLofgren: Dems will introduce SOLVE Act today to affirm no one should be denied entry based on race, religion or nationality: http…
2017-01-30 15:12:02;RepJudyChu;If Trump really loved #smallbiz, he wouldn't be refusing entry for immigrants/refugees who are 2x more likely to start a business.
2017-01-30 14:52:16;RepJudyChu;Timely @Google doodle today: Fred Korematsu, the man who sued US over Japanese Internment. Reminder of importance o… https://t.co/xr0xWria1E
2017-01-30 14:30:30;RepJudyChu;RT @RepAndreCarson: I'm a father. I'm a Congressman. I am also Muslim. I will work w/ my Democratic colleagues to fight @POTUS' unconstitut…
2017-01-29 05:35:53;RepJudyChu;These are the lawyers who are volunteering their time to help those who are detained. #courageous #NoBanNoWall https://t.co/7WDjGYm6A5
2017-01-29 04:59:17;RepJudyChu;RT @RickNBCLA: NOW: @RepJudyChu and Rep Nanette Barragon say they are trying to get a woman with a student visa off a plane about to be dep…
2017-01-29 04:34:10;RepJudyChu;My constituent's family member is detained at LAX. Working to get him and the others released. #NoBanNoWall
2017-01-29 04:21:38;RepJudyChu;We can't back down until those who are detained are released. #NoBanNoWall https://t.co/Thgjs3TKNR
2017-01-29 04:05:35;RepJudyChu;I'm at LAX to do what I can to help those who were detained. Looking to speak with @CustomsBorder. #MuslimBan
2017-01-28 18:08:42;RepJudyChu;"On Thurs, I hosted a Muslim &amp; Interfaith Solidarity event w @masjidgibrael Thanks 2 the attendees-we do not fear, b… https://t.co/XTnbxC1Tzq"
2017-01-28 17:38:33;RepJudyChu;Closing the door to vulnerable refugees is shameful and against our values. We must do all that we can to reverse Trump's #MuslimBan order.
2017-01-26 21:59:11;RepJudyChu;"Proud to get an A from @edvotes for my votes on behalf of children, teachers, &amp; access to a quality public education https://t.co/kEEq4VotpF"
2017-01-26 15:49:48;RepJudyChu;#TBT https://t.co/sFFucEsfbN
2017-01-26 15:43:24;RepJudyChu;The $117 billion it will cost to deport immigrants could be spent on paying 214k teachers for a decade. #Priorities. https://t.co/NCrUsHsqxH
2017-01-25 22:44:42;RepJudyChu;My full statement on Trump’s dangerous, anti-immigrant executive order today. https://t.co/tDmVwt8Bix
2017-01-25 20:42:01;RepJudyChu;"TY #MaryTylerMoore for helping to break ground by portraying an independent, professional woman. ""It's you girl, an… https://t.co/eaxb17mGHF"
2017-01-25 20:20:13;RepJudyChu;"Here are citations for previous tweet: 

https://t.co/aKzJ7l9Lyt

https://t.co/XYGBcYsMlg"
2017-01-25 20:19:29;RepJudyChu;"Make no mistake, Trump is spreading fear based on lies. The TRUTH is that immigrants help our economy &amp; commit fewer crimes."
2017-01-25 19:26:17;RepJudyChu;RT @beckerdavidj: As I've noted before, voting integrity better in this election than ever before. Zero evidence of fraud. https://t.co/BBS…
2017-01-25 18:50:41;RepJudyChu;Deceased voters still on voter rolls is NOT voter fraud. It's a call to help improve registration, not an excuse to deny legal voters access
2017-01-25 14:43:44;RepJudyChu;2 days before Int'l Holocaust Remembrance Day, President Trump issues order to once again turn away refugees. This is not remembering.
2017-01-24 23:33:17;RepJudyChu;Accusations of voter fraud are serious. Political leaders must justify their positions with actual evidence, not empty bluster.
2017-01-24 20:38:39;RepJudyChu;The law of the land is not that some women have the right to choose, it says that all women have the right to choose https://t.co/Aw8cAPdgL8
2017-01-24 17:04:25;RepJudyChu;"RT @revsusanrussell: Want to know what to ""do next"" after #womensmarchla ? This. Do this. Support Muslim Americans at this Solidarity Event…"
2017-01-24 17:02:04;RepJudyChu;"RT @NatlHeadStart: ""Study after study shows that a good foundation starts with early learning. The #HeadStartAdvantage is proof of this."" -…"
2017-01-24 14:43:57;RepJudyChu;What's missing from this picture of men dictating reproductive rights of women around the world? Any women from any… https://t.co/wJIpylqsAw
2017-01-23 21:08:39;RepJudyChu;.@POTUS @realDonaldTrump: Our invitation for you to meet w/ @CAPAC stands—we’re eager to discuss AAPI issues w/ you. https://t.co/a3DzaEnL97
2017-01-23 16:10:48;RepJudyChu;RT @UCLA: #MondayMotivation brought to you by @RepJudyChu ➡ https://t.co/9XZS05Bawq #UCLAoptimist https://t.co/cesB2rHpNY
2017-01-23 15:49:18;RepJudyChu;First we unite. Next we make sure Donald Trump hears our voices that we want justice, we want equality, and we want… https://t.co/LCNPgQuNZA
2017-01-23 15:40:14;RepJudyChu;The Women's March was democracy in action. Our voices cannot be ignored. Our rights cannot be taken away. And our march cannot be stopped.
2017-01-19 19:37:19;RepJudyChu;I'm proud to support the #BridgeAct b/c I believe the contributions of #DREAMers should not be overshadowed by the threat of deportation.
2017-01-18 19:46:32;RepJudyChu;His claim that 'not a single' woman in US has trouble accessing birth control is just one more reason #PriceIsWrong for HHS.
2017-01-18 17:00:20;RepJudyChu;Dr. Tom Price's opposition to health care for ALL, regardless of income, is wrong prescription for US. #PriceIsWrong https://t.co/3odzhvDYPB
2017-01-17 22:11:24;RepJudyChu;"CBO report: The GOP non-plan to repeal ACA w/out a replacement will raise prices &amp; kick 32M off insurance. https://t.co/SWtF46Rp2l"
2017-01-17 19:06:33;RepJudyChu;Happy birthday @FLOTUS! You have led by example for our nation. Thank you for the reminder that when they go low, we go high!
2017-01-17 17:54:17;RepJudyChu;I did not make the decision to skip the inauguration of President-elect Trump lightly. Here is my statement on why.… https://t.co/z2rbmuwP0h
2017-01-17 15:54:04;RepJudyChu;RT @RepRoybalAllard: .@HouseGOP actions to start #ACA repeal could devastate millions who have ACA-covered mental health care. https://t.co…
2017-01-17 02:56:06;RepJudyChu;I'll be on @CNN tonight at 10 ET to talk about my decision not to attend Donald Trump's inauguration.
2017-01-15 00:57:29;RepJudyChu;I stand with those who have fought for us and encourage future leaders to act with inclusion and respect.
2017-01-15 00:57:20;RepJudyChu;After much thought, I have decided to #StandWithJohnLewis and not attend the inauguration.
2017-01-13 16:40:40;RepJudyChu;"RT @RepGutierrez: .@RepMikeCoffman &amp; @RepGutierrez w/ @RosLehtinen @RepCurbelo @RepRoybalAllard @RepZoeLofgren @RepJudyChu BRIDGE Act https…"
2017-01-13 16:40:13;RepJudyChu;Proud to be joining both Republicans and Democrats to introduce the BRIDGE Act to give temporary legal protection t… https://t.co/ajtgmuk6JE
2017-01-13 15:19:22;RepJudyChu;Letter to Comey from all @HouseJudDems: The American people deserve to know about Trump's ties to Russia, and what… https://t.co/ijrIsd3t1B
2017-01-12 23:44:14;RepJudyChu;"This mix of fake news &amp; racism is toxic. We have to stop looking to believe the worst in others. The risks are real. https://t.co/vPu3HVhAOO"
2017-01-12 16:54:27;RepJudyChu;"Protecting LGBT Americans from being fired or denied housing b/c of who they love is not ""extra"". It's just right. https://t.co/cCooCeoeYJ"
2017-01-12 15:48:40;RepJudyChu;I'm proud that the 2017 NDAA made one thing certain: the next DOD Secretary will have to issue 1st ever annual reports on military hazing.
2017-01-12 15:23:31;RepJudyChu;Purpose of HUD is to ensure housing for all - especially the vulnerable. Ben Carson's support for anti-LGBT discrimination is disqualifying
2017-01-12 15:12:16;RepJudyChu;RT @RepCummings: #RussianHacking was an attack on our nation. #ProtectOurDemocracy Act will create independent commission to help prevent i…
2017-01-11 17:19:00;RepJudyChu;"Mr. Trump: ""Far better"" is not a plan. GOP repeal of #ACA is imminent. What will you DO to help millions keep their access to healthcare?"
2017-01-11 16:55:54;RepJudyChu;Why does the #EmolumentsClause matter? Because the framers of the Constitution were terrified of this: https://t.co/I52TgoAYht
2017-01-11 16:55:16;RepJudyChu;RT @RonWyden: Retweet if you care about @realDonaldTrump's tax returns
2017-01-11 16:29:09;RepJudyChu;"International family planning actually helps reduce abortions &amp; increase quality of life. I'm glad Sen. Shaheen raised this w/ Rex Tillerson"
2017-01-11 02:15:01;RepJudyChu;"Watching President #ObamaFarewell Adress is incredibly moving. Thank you for your 8 years of service. We'll miss your intelligence &amp; heart."
2017-01-10 19:39:38;RepJudyChu;Not only will ACA repeal take health care away from 30 million Americas, it will also add $9.5 TRILLION to US debt! #MakeAmericaSickAgain
2017-01-10 17:20:06;RepJudyChu;"“Almost no one coming from the Dominican Republic to the United States is coming here because they have a provable skill"" #StopSessions"
2017-01-10 16:59:38;RepJudyChu;Sen. Sessions defended torture at Guantanamo Bay, denied that it was abuse. Reason 4 to #StopSessions
2017-01-10 16:49:40;RepJudyChu;Sen. Sessions calls Guantanamo Bay effective. Holding prisoners indefinitely without trial is not effective. It is injustice. #StopSessions
2017-01-10 16:41:30;RepJudyChu;"Abandoning DACA is abandoning thousands of young aspiring Americans who work hard &amp; contribute every day.… https://t.co/w1bqW3UZZU"
2017-01-10 16:28:50;RepJudyChu;"Sen. Sessions tells committee religions can be ""inimical' to our safety and should be considered in immigration. Reason 3 to #StopSessions"
2017-01-10 16:28:35;RepJudyChu;"Remember: Sessions praised 1924 law that restricted Italians &amp; Jews &amp; almost completely barred Asians #StopSessions https://t.co/i0QABLXQcs"
2017-01-10 16:23:43;RepJudyChu;In 2009, Sen. Sessions voted against a hate crimes bill that offered protections to LGBT individuals and women. Reason 2 to #StopSessions
2017-01-10 16:17:37;RepJudyChu;Sen. Sessions voted against Violence Against Women Act of 2013, making it harder for victims to prosecute abusers. Reason 1 to #StopSessions
2017-01-10 16:00:03;RepJudyChu;"Sessions on Roe v. Wade: ""I will follow that decision."" But voting record is one of undermining our rights. #StopSessions"
2017-01-10 15:29:19;RepJudyChu;In opening stmt, Sessions expresses concerns about gun violence, yet voted to increase access to guns #StopSessions https://t.co/d9lucwBykh
2017-01-10 15:16:11;RepJudyChu;"""Senator Sessions has an alarming record that is of great concern"" to communities of color. https://t.co/iLZOheCNL8"
2017-01-10 14:45:28;RepJudyChu;I’ll be live tweeting my thoughts on his confirmation hearing today w/ an eye towards rights of minorities.
2017-01-10 14:45:21;RepJudyChu;"I sent a letter w/ leaders of @OfficialCBC &amp; @HispanicCaucus to raise our concerns about Jeff Sessions. Read here:  https://t.co/5jthHlGvu1"
2017-01-05 18:33:00;RepJudyChu;"Before the ACA, domestic violence could be considered a preexisting condition! We want @SpeakerRyan &amp; @HouseGOP to #ProtectOurCare"
2017-01-05 18:30:58;RepJudyChu;We want the women of America worried about losing health insurance or access to birth control to know that we are h… https://t.co/rnuN0D7dUt
2017-01-05 15:11:49;RepJudyChu;Reading the Constitution on the House floor means little without enforcing it. @realDonaldTrump's biz conflicts violate #EmolumentsClause.
2017-01-04 16:56:27;RepJudyChu;Relieved that DOD is doing the right thing for 15,000+ veterans and stopping bonus clawback https://t.co/N4siXnH48V
2017-01-04 16:23:31;RepJudyChu;Hearing from President Obama on why #ACAworks and how we can fight to keep healthcare instead of… https://t.co/Nxsk83pK8K
2017-01-04 15:10:26;RepJudyChu;The ACA has meant that millions w/ preexisting conditions can finally see a Dr.. Repeal w/out a replacement would just #MakeAmericaSickAgain
2017-01-03 17:58:51;RepJudyChu;Just cast a proud vote for @NancyPelosi for Speaker, because the people's House should be ethically accountable and open to free debate
2017-01-03 17:24:38;RepJudyChu;Our voices can make a difference https://t.co/Zxnl3kutTq
2017-01-03 17:16:36;RepJudyChu;"2) Many watched live &amp; joined our call for gun safety. @HouseGOP is now acting to silence us. Shame! https://t.co/lZXGAL0deH"
2017-01-03 17:16:19;RepJudyChu;1) During last year's sit-in, when the @HouseGOP shut off the cameras on the floor, we took to social media to speak directly to the country
2017-01-03 15:09:11;RepJudyChu;"Transparency &amp; ethics are vital to good government &amp; public trust. @HouseGOP secretly voting to undermine Ethics Office is indefensible."
2017-01-02 17:35:10;RepJudyChu;I wish everyone a happy new year from #roseparade! Congratulations to @RoseParade and all the creative minds behind… https://t.co/0HP2gnSFgi
2016-12-22 18:24:32;RepJudyChu;"Today, @POTUS answered our call &amp; officially dismantled NSEERS - the program that would allow Trump to register &amp; track Muslims. Thank you!"
2016-12-21 18:37:33;RepJudyChu;The Arctic is warming at twice the rate of the rest of the planet. @POTUS, thank you for protecting America’s Arctic waters #ActOnClimate
2016-12-20 20:52:11;RepJudyChu;"My constituent &amp; #CarnegieHero Nathan Ryan Reynolds of Claremont saved 9yo girl &amp; 75yo woman after car entered pond https://t.co/7ItIBSznNl"
2016-12-20 19:31:00;RepJudyChu;"Immigration makes communities &amp; economies stronger. Glad to see LA County taking action to help immigrants stay here https://t.co/TRIG83XokS"
2016-12-19 16:27:15;RepJudyChu;I'm so happy that, last week, POTUS signed a law to finally grant the Congressional Gold Medal to 200k+ Filipinos w… https://t.co/BPKeBTQnDV
2016-12-16 19:02:00;RepJudyChu;Russian hacks were an attempt to raise doubts about our democracy. By dismissing experts, Trump is helping that goal https://t.co/hrlmgsqUHB
2016-12-15 21:49:00;RepJudyChu;Congrats to @SAFCell_Inc for $3m ARPA-E grant to improve hydrogen fuel cells! I'm proud of our innovative district. https://t.co/BvcMFlRABA
2016-12-13 20:54:28;RepJudyChu;Open enrollment for ACA is still going on. Remember to enroll by 12/15 so that your coverage starts January 1! https://t.co/XoTlzeaDh0
2016-12-08 21:43:57;RepJudyChu;It's hard to imagine space exploration today w/out the work and daring of John Glenn - the first astronaut to orbit Earth. We'll miss you.
2016-12-08 18:29:54;RepJudyChu;I'm so happy to hear @samhsagov is providing $813K to help minority communities better access treatment for mental health or substance abuse
2016-12-07 22:17:38;RepJudyChu;I prefer to take my medical advice from doctors, not Republican politicians. This law will only hurt women. https://t.co/svnS7ULASQ
2016-12-07 18:02:14;RepJudyChu;"""People think photography is free these days. But we live on our licensing."" - @michaelgrecco to @RespectCreators panel on IP &amp; photography"
2016-12-07 17:44:29;RepJudyChu;Famed wedding photographer @DenisReggie says capturing iconic pictures takes years of work. Copyright laws let him… https://t.co/TwrbcIEkeo
2016-12-07 17:22:04;RepJudyChu;"Happy to be joined by @annegeddestweet @michaelgrecco &amp; @DenisReggie to talk about the way IP protection for photog… https://t.co/EKtT3QCQT9"
2016-12-07 17:15:03;RepJudyChu;"Introducing the 2nd annual @RespectCreators ""Behind the Lens"" panel on intellectual property rights and the photogr… https://t.co/jGrG3sfSGb"
2016-12-07 15:07:11;RepJudyChu;"President Obama: time is running out to do the economically and morally right thing &amp; protect Dreamers from a Depor… https://t.co/rJHihRB8fa"
2016-12-06 18:47:36;RepJudyChu;Should popular vote matter when picking the president? I'm w/ @HouseJudDems for a hearing today on possible changes… https://t.co/sv59baATyH
2016-12-06 17:03:04;RepJudyChu;Thank you #IIPA for your important new report showing that #CopyrightCreates high paying jobs that contributed $1.2… https://t.co/ACcXM6O0vg
2016-12-05 21:45:13;RepJudyChu;106 House Dems to President Obama: Act now to protect DACA recipients from deportation https://t.co/hbwJlSk89F
2016-12-03 20:52:05;RepJudyChu;Looking forward to joining @RichardLui on @msnbc in a few minutes to talk about the incoming administration.
2016-12-02 23:02:03;RepJudyChu;"Our message for PEOTUS Trump: ""No Muslim registry, no mass deportations, keep the legal immigration system in place"" https://t.co/aD2N6ZvsL5"
2016-12-02 20:23:47;RepJudyChu;San Bernardino was hit by terror a year ago today, but wounds are still fresh for many. If you're struggling w/ car… https://t.co/VIikCXWonm
2016-12-01 23:57:01;RepJudyChu;"Congratulations to my friend &amp; colleague @RepBecerra. He'll be returning to CA as Attorney General, where I know he'll keep fighting for all"
2016-12-01 22:35:05;RepJudyChu;"Discrimination prevents far too many people from getting tested &amp; accessing #HIV care. To #EndAIDS2030, we must combat stigma. #WAD2016"
2016-12-01 21:05:57;RepJudyChu;"I'm happy to connect you to scientists at @NASAJPL &amp; @Caltech. They track El Nino, global temperature changes &amp; cli… https://t.co/01pyRjwiVS"
2016-12-01 16:50:43;RepJudyChu;RT @CAPAC: .@CAPAC Applauds Passage of Filipino WWII Veterans Congressional Gold Medal Act: https://t.co/XD43Yr4zKP https://t.co/IPZuKc4sVq
2016-12-01 14:34:32;RepJudyChu;I’m glad an agreement could be reached to help our veterans who were being punished for another’s mistake. https://t.co/EIu7XE4UFs
2016-11-30 21:23:06;RepJudyChu;We need more than vague tweets about Trump's business conflicts. We're asking our GOP colleagues for hearings: https://t.co/QsU2cJhktF
2016-11-30 14:19:01;RepJudyChu;RT @NBCAsianAmerica: Congressional Asian Pacific American Caucus requests meeting with Trump https://t.co/t5aHdb1W3C
2016-11-29 23:41:44;RepJudyChu;Without her leadership and fight, 20 million Americans wouldn't have health insurance. That's why I #StandWithNancy. https://t.co/NBPThLNn0y
2016-11-29 21:02:49;RepJudyChu;"Dreamers aren't criminals, they're students! I'm proud of @UofCalifornia for fighting to keep Dreamers in school 
https://t.co/uiF20nob1A"
2016-11-22 18:57:12;RepJudyChu;Steve Bannon proudly said he built Breitbart as “the platform for the alt-right.” https://t.co/w1PpK7B7yX
2016-11-21 16:51:26;RepJudyChu;People targeted for who or how they worship have always found safety in the U.S. The No Religious Registry Act will keep it that way! 2/2
2016-11-21 16:51:15;RepJudyChu;I joined @RepDelBene to introduce the No Religious Registry Act because our country was founded on freedom of religion. 1/2
2016-11-21 16:00:29;RepJudyChu;RT @nowthisnews: This congresswoman wants President Obama to protect DACA recipients from the next administration https://t.co/xRgKadyweM
2016-11-18 23:32:18;RepJudyChu;A Republican Senate in 1986 found the views of Jeff Sessions too problematic to confirm him. Is nothing too extreme for Donald Trump?
2016-11-18 19:54:16;RepJudyChu;Ending #DACA wouldn't just hurt families, it would hurt the economy too - to the tune of $433 billion over 10 years! https://t.co/Xgg5yghmIb
2016-11-18 18:07:57;RepJudyChu;RT @NPR: Renewed support from Trump surrogates for Muslim registry draws condemnation https://t.co/t98UCEtJgk https://t.co/nhC8qTSl87
2016-11-17 22:24:53;RepJudyChu;Registering Muslims is un-American. But not unprecedented. I will never let us repeat history's darkest eras https://t.co/7jEA5xk5WN
2016-11-17 21:31:48;RepJudyChu;"RT @CAPAC: ""Imposing a registry upon American Muslims goes against... our very principles as a nation"" –CAPAC Chair @RepJudyChu
https://t.c…"
2016-11-17 16:55:42;RepJudyChu;"Ronald Reagan called Japanese imprisonment ""a great injustice."" It is appalling that Trump supporters see otherwise. https://t.co/QXaQxJ6Nzn"
2016-11-17 16:26:18;RepJudyChu;When Trump and his fellow Republicans defend Steve Bannon, they’re defending xenophobic comments like this. https://t.co/WJiVrCb9MW
2016-11-16 16:23:12;RepJudyChu;81% of adults agree that birth control is a basic part of women's health care. #ThxBirthControl for creating healthier families!
2016-11-16 15:04:48;RepJudyChu;RT @sarahdwire: ICYMI Rep. Judy Chu asks President Obama to protect the information of 'Dreamers' before Trump takes office https://t.co/WJ…
2016-11-15 22:58:49;RepJudyChu;"Prejudice has no place in our White House. That's why I joined @RepCicilline &amp; &gt;100 of my colleagues to oppose hiri… https://t.co/eyB8EgTYB3"
2016-11-15 19:30:47;RepJudyChu;RT @latimesfirehose: Rep. Judy Chu asks President Obama to protect the information of 'Dreamers' before Trump takes office https://t.co/5lm…
2016-11-15 17:47:32;RepJudyChu;We asked immigrants to trust us w/ DACA/DAPA. Now they face a nightmare. I call on @POTUS to protect those names https://t.co/Ta9YLbEHdd
2016-11-14 23:11:45;RepJudyChu;I'm very troubled by the elevation of Steve Bannon. He bullied women and minorities when at Breitbart. What will he do in the White House?
2016-11-09 22:17:12;RepJudyChu;"The 115th Congress will have more women &amp; minorities than ever, which means it will better reflect our diversity https://t.co/ODQ9aT6pBv"
2016-11-08 17:00:10;RepJudyChu;Remember to exercise your greatest right today: the right to vote! Let your voices be heard and help us shape our future.
2016-11-07 17:47:21;RepJudyChu;All Americans, regardless of sex or race, should see themselves in our government. Thanks to Janet Reno, our first female AG, many more have
2016-10-31 13:55:40;RepJudyChu;Happy Diwali and Happy New Year to all who are celebrating! May your life be filled with light and goodness.
2016-10-28 19:39:58;RepJudyChu;"Today, @Rep_JaniceHahn &amp; I called for a permanent fix to Nat'l Guard repayments, including returning $ already paid https://t.co/uOYALaI5GS"
2016-10-27 22:07:18;RepJudyChu;RT @RyanForRecovery: Always a pleasure discussing #OpioidAwareness with @RepJudyChu - two great partners in solving the #AddictionCrisis, J…
2016-10-27 19:33:49;RepJudyChu;"I am delighted to speak at @PasadenaRecover today to address the drug epidemic &amp; answer your questions https://t.co/Yc9cio5m8k"
2016-10-26 22:26:04;RepJudyChu;Congratulations to San Marino Unified School District - ranked #1 in the state! https://t.co/19jyZzD1YX
2016-10-26 16:19:30;RepJudyChu;"DOD Secretary Carter has ordered a halt to CA National Guard repayments. If you're effected &amp; have questions, pleas… https://t.co/Q6fIq1Acw3"
2016-10-25 21:53:59;RepJudyChu;No one should lose a job for being LGBTQ or using birth control! We must say no to taxpayer-funded discrimination in the NDAA #RejectRussell
2016-10-25 19:22:24;RepJudyChu;Vets shouldn't be forced to pay for DOD's mistake. DOD should halt all $$ collection until Congress can act. https://t.co/nPpi4yBPOO
2016-10-24 14:55:27;RepJudyChu;RT @RepLoisCapps: A gun in the house makes domestic violence situations 5x more deadly. Abusers should not have access to firearms — it's t…
2016-10-20 20:25:14;RepJudyChu;Looking forward to my press conf today in #Pasadena! I'll be w local law enforcement to promote #DEA's #TakeBackDay for prescription drugs
2016-10-18 15:25:12;RepJudyChu;"RT @RepJimCosta: During #DomesticViolenceAwarenessMonth we stand with the 1/3 women &amp; 1/4 men who are victims &amp; survivors of domestic viole…"
2016-10-17 15:52:34;RepJudyChu;"Happy to have received a 100% from @FPAction for my votes on access to safe &amp; healthy food https://t.co/x9e9htlfD6"
2016-10-13 20:38:45;RepJudyChu;"Thanks to @NCAPAtweets for highlighting critical policy priorities &amp; solutions for #AANHPIs in your #NCAPAPlatform! https://t.co/Weo5Qt0muP"
2016-10-13 18:31:00;RepJudyChu;I applaud @CBS for their Drama Diversity Casting Initiative to help our programming look more like our country. https://t.co/NAObsUP4qn
2016-10-13 16:49:37;RepJudyChu;This month is #DomesticViolenceAwarenessMonth - a good opportunity to think about how we can make support of women more of a priority 2/2
2016-10-13 16:49:14;RepJudyChu;As a former rape counselor, I know the trauma that victims of sexual assault feel. Speaking out takes bravery 1/2
2016-10-11 15:25:48;RepJudyChu;RT @repmarkpocan: Today we celebrate #NationalComingOutDay. Everyone needs support, no matter where they are in their journey. We're here f…
2016-10-10 17:10:00;RepJudyChu;Happy birthday San Gabriel Mountains National Monument! Already a success, but work still to do. Weigh in here: https://t.co/mqbLPa7hS5
2016-10-07 21:00:28;RepJudyChu;"Proud to receive a 100% rating from @HRC this Congress. I'll keep fighting for equal rights &amp; opportunity, regardless of who you are or love"
2016-10-06 16:26:02;RepJudyChu;Glad to see @FTC report on #patent trolls includes recommendations on how we can reduce nuisance suits
2016-10-05 22:27:49;RepJudyChu;W/ India's signature, we have crossed the threshold needed to trigger Paris Agreement on climate change! This is a new day #ClimateAction
2016-10-05 21:12:53;RepJudyChu;"I'm disgusted by this racism. Mocking non-native speakers &amp; treating #AAPIs as 'others' marginalizes minority groups https://t.co/oij6C34oiQ"
2016-10-05 20:33:16;RepJudyChu;"Countering violent extremism takes trust at all levels. I'm glad DOJ heard community concerns &amp; ended Shared Responsibility Committees"
2016-09-29 18:42:13;RepJudyChu;We need more innovation in this market, but the outcome must adequately protect copyrighted works.
2016-09-29 18:42:08;RepJudyChu;I’m encouraged to see that the FCC is taking more time to address the concerns of creators re its set-top box order.
2016-09-29 17:09:04;RepJudyChu;I'm pleased that last night, bipartisan compromise prevailed, keeping the gov't open and finally providing funding for #Zika and #Flint.
2016-09-28 18:11:48;RepJudyChu;The FBI's vague guidance for spotting extremist recruiting could lead to more religious-based suspicion in schools. https://t.co/8bbLjZD8cZ
2016-09-28 17:12:26;RepJudyChu;"RT @AllAboveAll: Thank you to @RepJudyChu for speaking out against the harmful Hyde Amendment &amp; supporting the EACH Woman Act! #BeBoldEndHy…"
2016-09-28 15:47:00;RepJudyChu;RT @PrepareSoCal: Details from Rosemead’s smoke alarm installation event now on FB! http://ow.lyKI5v304DcMD @RepJudyChu  @edisonintl #NatlP…
2016-09-28 14:29:28;RepJudyChu;Today, we get to question FBI Director Comey on nat'l security. But what does GOP bring up? Clinton's closed email investigation #GetSerious
2016-09-27 22:06:34;RepJudyChu;The @latimes is right: “It’s unconscionable that children must stand alone before a court”.   https://t.co/YaGCDeZdB0
2016-09-27 19:26:00;RepJudyChu;"Nearly 1in 7 gay &amp; bi men living w/ #HIV don’t know they have it. On Natl Gay Men’s #HIV/AIDS Awareness Day, commit to #GetTested. #NGMHAAD"
2016-09-27 19:00:09;RepJudyChu;Today is National #VoterRegistrationDay. Make sure your voice is heard by registering to vote at… https://t.co/xogBNDtnwE
2016-09-26 16:39:16;RepJudyChu;RT @NancyPelosi: We are 4 days away from another #GOPshutdown. @HouseGOP, will you #DoYourJob and keep the government open? https://t.co/V8…
2016-09-24 18:51:02;RepJudyChu;About 111,000 Californians are likely to have familial hypercholesterolemia (FH) but 90% don’t know it. Awareness c… https://t.co/XC3lgDgRP1
2016-09-23 18:34:17;RepJudyChu;Proud of my constituent Ryan who has turned his opioid addiction into a lesson on recovery for others https://t.co/ybFJkKpdFY
2016-09-23 13:43:15;RepJudyChu;I’ll be participating in today’s hearing to speak up for women’s rights and health. #BeBoldEndHyde
2016-09-23 13:43:04;RepJudyChu;Today in Judiciary Committee, another attempt by GOP to take choices about their own health out of women's hands. #BeBoldendHyde
2016-09-21 23:57:09;RepJudyChu;Happy to celebrate 25 years of Armenian independence with ANCA and Ambassador Hovhannissian. https://t.co/vYyUtavxJh
2016-09-21 15:17:25;RepJudyChu;With NO evidence but plenty of animus, @HouseGOP is using Congress to attack IRS commissioner. Meanwhile, still no Zika funding. #DoYourJob!
