timestamp;sn;text
2017-01-24 20:04:57;SenSanders;RT @SenateDems: Rep Mulvaney: Pres. Trump Hired Me to Cut Social Security and Medicare Despite His Commitments. Watch now: https://t.co/nF7…
2017-01-24 19:49:10;SenSanders;This is delusional and nonsensical. The real fraud is that Republicans are changing laws because of so-called voter… https://t.co/W1NhPZuaKO
2017-01-24 18:40:41;SenSanders;"President Trump: Stop rolling back the clock on women’s rights. Women everywhere must have access to safe &amp; compreh… https://t.co/ZLjaiBBZSK"
2017-01-24 17:42:06;SenSanders;RT @SenateDems: Rep Mulvaney says he’ll tell President Trump to break his promise on Medicare and Social Security: https://t.co/xf9GRVlwIC
2017-01-24 17:00:33;SenSanders;We can't afford to build new pipelines that lock us into burning more fossil fuels. I will do everything I can to stop Keystone XL and DAPL.
2017-01-24 16:56:12;SenSanders;President Trump ignored the voices of millions and put the short-term profits of the fossil fuel industry ahead of… https://t.co/h1iXj2YCPR
2017-01-24 15:44:07;SenSanders;It seems to me that Rep. Mulvaney is way, way out of touch with what the American people want and what President Trump campaigned on.
2017-01-24 15:43:17;SenSanders;In May 2009, Mulvaney voted in the South Carolina State Senate for an amendment declaring Social Security and Medicaid unconstitutional.
2017-01-24 15:42:47;SenSanders;May 17, 2011, Rep. Mulvaney said Paul Ryan’s plan needed to go farther because it did not cut Social Security and Medicare “rapidly enough.”
2017-01-24 15:42:18;SenSanders;Aug. 1, 2011, Mulvaney said: “You have to raise the retirement age, lower a pay out...cannot leave [Social Security] the way that it is.”
2017-01-24 15:41:52;SenSanders;"April 28, 2011, Rep. Mulvaney said “Medicare as it exists today is finished."""
2017-01-24 15:41:10;SenSanders;May 15, 2011, Rep. Mulvaney said on Fox Business News: “We have to end Medicare as we know it.”
2017-01-24 15:40:42;SenSanders;I’m very concerned Rep. Mulvaney’s nomination means Trump doesn’t intend to keep promises to not cut Social Security, Medicare or Medicaid.
2017-01-24 14:47:10;SenSanders;"We need leaders at EPA &amp; Energy who will stand up to fossil fuel companies &amp; their short term profits. Pruitt and Perry aren't the answer."
2017-01-23 23:31:39;SenSanders;You can't claim to defend freedom, then vote to allow the government and corporations to collect more information about our personal lives.
2017-01-23 23:11:04;SenSanders;We should be greatly troubled by giving power to Rep. Pompeo who has stated that he wants to expand the surveillance state, not rein it in.
2017-01-23 21:05:13;SenSanders;If Trump is seriously opposed to outsourcing, he can lead by shutting down his own sweatshops and paying workers in the US a living wage.
2017-01-23 18:55:26;SenSanders;Is Trump already in violation of the Emoluments Clause of the Constitution? https://t.co/fj3mKZeG12
2017-01-23 18:54:35;SenSanders;With vast business holdings around the world, will Trump's policies work for the American people or his own financial interest?
2017-01-23 16:59:10;SenSanders;The repeal of the Affordable Care Act is not an academic debate about health care policy. It is a life and death issue.
2017-01-23 14:52:58;SenSanders;How many people are going to die if Republicans take health care away from 30 million people?https://t.co/cqx5WlNuOI
2017-01-22 23:48:27;SenSanders;Mr. Trump isn't anti-establishment. He and his billionaire friends ARE the establishment and the American people will learn that very soon.
2017-01-22 21:24:22;SenSanders;If Mr. Trump is serious about standing up for working families he will tell Republicans to stop trying to cut Medicare and Medicaid.
2017-01-22 19:56:04;SenSanders;I found it somewhat amusing that Trump attacked the establishment but right behind him in the VIP section was billi… https://t.co/k8M5PPu2MG
2017-01-21 22:15:24;SenSanders;President Trump, you made a big mistake. By trying to divide us up by race, religion, gender and nationality you ac… https://t.co/0Dye2513Ub
2017-01-21 21:30:54;SenSanders;This is not a time for despair, but rather a time for action. We are standing up and fighting back. #WomensMarch
2017-01-21 14:58:15;SenSanders;Congratulations to the women marching today. We must go forward to ensure full reproductive justice for all women. #WomensMarch
2017-01-21 00:18:01;SenSanders;At a time of massive attacks on privacy, I will strongly oppose Congressman Pompeo as CIA director.
2017-01-21 00:09:12;SenSanders;We must not stop vigorously defending DACA and the young people in that program and fighting for comprehensive immigration reform.
2017-01-20 23:58:13;SenSanders;In a cabinet loaded with extremists I hope Gens. Mattis and Kelly will moderate some of the racist and xenophobic views Trump has advocated.
2017-01-20 15:06:02;SenSanders;Today will be a tough day, but we can't throw up our hands in despair. We have to fight back. We are not giving up. https://t.co/y3lJf9wzEq
2017-01-20 14:26:10;SenSanders;The entire First Family represented our country with extraordinary dignity, grace and civility over the last eight years. Thank you.
2017-01-19 22:26:24;SenSanders;Congratulations to the American Postal Workers Union on their important victory against privatization. https://t.co/IJJmjLpcqo
2017-01-19 19:31:58;SenSanders;Wall Street should not be able to gamble with your bank deposits. It is time to pass a 21st Century Glass-Steagall Act.
2017-01-19 19:29:51;SenSanders;RT @ajplus: A fossil-fuel ally may end up heading the Environmental Protection Agency https://t.co/HLiSfM0Aab
2017-01-19 19:03:06;SenSanders;.@RepTomPrice must learn that a great nation is not judged by how many billionaires it has, but how it treats those… https://t.co/IWwm5Rvt1C
2017-01-19 18:00:56;SenSanders;The scientific community is virtually unanimous: Climate change is a global crisis requiring bold action. Rick Perry? He doesn't agree.
2017-01-19 15:24:55;SenSanders;We need a cabinet that will take action to combat climate change, not deny that it exists and is caused by human ac… https://t.co/IGojbfNkIM
2017-01-19 14:31:57;SenSanders;"""An ObamaCare repeal with nothing good to replace it? That would be tantamount to mass murder."" –Ryan Cooper https://t.co/rKuZREJRHA"
2017-01-18 21:26:07;SenSanders;No great country will do well by rejecting science. Mr. Pruitt must not be confirmed as EPA administrator. https://t.co/iWr8aWYR86
2017-01-18 17:45:01;SenSanders;We cannot have an EPA administrator who denies climate science. It is far too late for that.
2017-01-18 17:42:14;SenSanders;Scott Pruitt has repeatedly put fossil fuel profits before public health. For EPA administrator, that’s unacceptable.
2017-01-18 17:37:02;SenSanders;Maybe, just maybe, we want someone leading the Environmental Protection Agency who actually believes in environmental protection.
2017-01-18 17:35:05;SenSanders;Will Scott Pruitt, a climate change denier who received over $340,000 from fossil fuel industries, combat climate change? Don't think so.
2017-01-18 16:42:54;SenSanders;It's a simple question, @RepTomPrice. Do you believe that health care is a right of all Americans, whether rich or… https://t.co/i2iAEiz1xe
2017-01-18 16:12:10;SenSanders;We have to ensure health care as a right, not give the wealthy $346B in tax breaks while 32 million people are thrown off health insurance.
2017-01-18 16:09:48;SenSanders;85% of Americans support letting Medicare negotiate drug prices. The HHS secretary should side with the American people, not drug companies.
2017-01-18 16:06:41;SenSanders;Trump claimed repeatedly he wouldn’t cut Medicare. But his HHS nominee Tom Price called for the deepest cuts in a d… https://t.co/pGi2AhCKxc
2017-01-18 15:38:21;SenSanders;"RT @keithellison: We need to fight for a country where everyone has a fair shot and nobody is left behind.

My op-ed in @glamourmag:

https…"
2017-01-18 15:03:25;SenSanders;Republicans often talk about opportunity to go to college or get child care. It's not about opportunity. It's just… https://t.co/4zSZ9FaQq5
2017-01-18 01:12:01;SenSanders;The Republicans' health care plan would throw up to 32 million more people off health insurance and double premiums… https://t.co/FVyIJ7oGlw
2017-01-18 00:24:24;SenSanders;We need a Secretary of Education who actually supports public education. https://t.co/7gBARlJUEm
2017-01-17 23:34:33;SenSanders;Across America, quality, affordable child care is hard to find. We should be investing in our kids, not giving the wealthy huge tax breaks.
2017-01-17 23:21:23;SenSanders;Betsy DeVos, if you had not given $200 million to the Republican Party do you think you would be nominated to lead the Education Department?
2017-01-17 22:28:13;SenSanders;I appreciate @POTUS listening to Puerto Ricans and people worldwide who believe Oscar Lopez Rivera deserves a chance to enjoy his freedom.
2017-01-17 21:02:08;SenSanders;Our message to Republicans: Don't throw 32 million off health care. Don't raise the cost of medication. Don't defund Planned Parenthood.
2017-01-17 20:33:06;SenSanders;I stand with teachers and students taking part in #ReclaimOurSchools day of action. We need jobs and education not jails and incarceration.
2017-01-17 19:55:01;SenSanders;Our goal must be to join every other major country on earth in guaranteeing health care for all through a Medicare… https://t.co/rnffki1fst
2017-01-17 18:21:42;SenSanders;One of Dr. King's many great strengths was that he understood change always takes place when millions of people sta… https://t.co/1Am4EnZEmf
2017-01-17 15:47:11;SenSanders;The global economy has simply failed when so many have so little and so few have so much.
2017-01-17 15:46:45;SenSanders;Since 2015, the richest top 1% has owned more wealth than the bottom 99% of the world's population.
2017-01-17 15:46:05;SenSanders;In the US, over the last 30 years the bottom 50% has seen zero income growth. Zero. Meanwhile, incomes of the top 1% have grown by 300%.
2017-01-17 15:44:53;SenSanders;Eight men now own the same amount of wealth as the bottom 50 percent of the entire planet. If that’s not insanity I don’t know what is.
2017-01-17 15:44:02;SenSanders;Over the next 20 years, 500 people will hand over $2.1 trillion to their heirs—more than the GDP of India, a country of 1.3 billion people.
2017-01-17 15:43:20;SenSanders;Inequality is not just a major, major issue in America. It has become a global crisis we have no choice but to confront.
2017-01-16 18:40:55;SenSanders;RT @RoseAnnDeMoro: Martin Luther King Jr. recognized healthcare as a human right. The only real healthcare solution is #Medicare4All! #mond…
2017-01-16 18:21:05;SenSanders;To honor Martin Luther King Jr. we must fight to carry out his bold vision. He saw the relationship between racism… https://t.co/kyyLJ2CKev
2017-01-16 17:12:20;SenSanders;I say to politicians: If you believe in what Dr. King stood for, stop the voter suppression, allow people to participate in our democracy.
2017-01-16 17:11:00;SenSanders;While it's easy for politicians to say nice things about Dr. King, at the same time they are suppressing the vote. #MLKDAY
2017-01-16 17:00:40;SenSanders;RT @BerniceKing: Senator Bernie Sanders tribute to Martin Luther King, Jr. https://t.co/ubVo2ErSao
2017-01-15 02:07:00;SenSanders;"When Republicans talk about ""strengthening"" Social Security, what they really mean is cutting Social Security."
2017-01-15 00:52:00;SenSanders;Republicans want to decimate programs for working families and give billionaires tax breaks. We must make them own up to what they’re doing.
2017-01-14 23:15:00;SenSanders;Let’s not forget that under the Republican plan to repeal the ACA, the top 2% will receive $346 billion in tax breaks.
2017-01-14 21:36:00;SenSanders;Parents should not have to separate themselves from a baby because they lack the income to stay home. We must guarantee paid family leave.
2017-01-14 19:57:00;SenSanders;Workers in every major country on earth are guaranteed paid family and medical leave—every major country except for the United States.
2017-01-14 18:42:30;SenSanders;If the Republicans in Congress won't do the right thing for workers, we must advance the progressive agenda state by state.
2017-01-13 18:57:44;SenSanders;Grotesque levels of income and wealth inequality is not just an American issue. It is a global issue. We can do better. We must do better.
2017-01-13 16:37:03;SenSanders;Repealing the Affordable Care Act without a replacement means up to 30 million people would lose insurance. 30 mill… https://t.co/le8QZvtEYW
2017-01-13 15:10:40;SenSanders;.@HouseGOP has a choice: Continue their efforts to cut Medicare, Medicaid and Social Security or hold Trump account… https://t.co/63uTE3g2XJ
2017-01-13 14:41:32;SenSanders;If the ACA is repealed, the wealthiest 400 families would receive a tax cut worth an average of $7 million each. https://t.co/D5qeYQdNsC
2017-01-13 02:11:01;SenSanders;While millions of poor children die every year from easily treated diseases, the top 1% now owns more wealth than the bottom 99%.
2017-01-13 00:31:00;SenSanders;The business model of Wall Street is fraud. We need real Wall Street reform. We need to break up the huge banks which dominate our economy.
2017-01-12 22:55:01;SenSanders;The pharmaceutical industry has far too much power and wealth, with their 1,400 lobbyists and unlimited sums of money.
2017-01-12 20:45:00;SenSanders;We must not forget what FDR told us: https://t.co/UWw6kFprYN
2017-01-12 19:15:01;SenSanders;The health care debate is not politics as usual. It is actual life and death for thousands of people.
2017-01-12 17:03:09;SenSanders;As Republicans try to repeal the Affordable Care Act, they should be reminded every day that 36,000 people will die yearly as a result.
2017-01-12 04:49:48;SenSanders;"RT @SenSchumer: GOP said theyd keep the parts of ACA Americans liked. So whyd they just vote down protections for veterans &amp; ppl w/ pre-exi…"
2017-01-12 04:44:34;SenSanders;It’s not a radical idea to import medication from Canada, where they pay a lot less for the exact same drugs. 72% o… https://t.co/9W04QQEnCv
2017-01-12 03:59:27;SenSanders;Why do Americans pay so much more than Canadians for prescription drugs? Because the pharmaceutical industry has bo… https://t.co/fN3j4EV6yA
2017-01-12 02:03:26;SenSanders;"85% of Americans favor keeping young adults on their parents' insurance plan until age 26.

Only 1 Senate Republican does."
2017-01-11 23:01:59;SenSanders;We're the only major country not to guarantee health care as a right. Why are we debating whether to take it away from 30 million people?
2017-01-11 20:00:01;SenSanders;Americans should not pay the highest drug prices in the world simply because Congress is bought and paid for by the pharmaceutical industry.
2017-01-11 19:52:18;SenSanders;Happening now: Sen. Sanders address the high cost of prescription drugs. https://t.co/JcidSEFcwf
2017-01-11 19:45:01;SenSanders;35 million Americans – one in five — can’t afford their prescriptions. That should outrage every member of Congress.
2017-01-11 19:30:02;SenSanders;The epidemic of price gouging in the drug industry is an obscenity! The cost of prescriptions has become its own health hazard.
2017-01-11 18:01:27;SenSanders;They must allow Americans to buy safe medication abroad, which is sold at substantially lower cost, and enable Medicare to negotiate prices.
2017-01-11 18:00:54;SenSanders;"Trump is right: pharma is ""getting away with murder."" But do Trump and Republicans have the guts to police drug companies and lower prices?"
2017-01-10 22:21:01;SenSanders;With or without Mr. Trump we must remain focused. Our job is to transform our energy system away from fossil fuels.
2017-01-10 19:42:24;SenSanders;Trump has a choice. Either he can tell Americans he lied or tell Republicans to back off and not cut Social Security, Medicare and Medicaid.
2017-01-10 19:40:03;SenSanders;14. Incoming Chief of Staff Reince Priebus: “I don’t think President-elect Trump wants to meddle with Medicare or S… https://t.co/traiQpgeuq
2017-01-10 19:39:02;SenSanders;13. March 29, 2016: “I’m not going to cut it, and I’m not going to raise ages.” https://t.co/t5wNRpdqQ4
2017-01-10 19:38:07;SenSanders;12. March 10, 2016: “I will do everything within my power not to touch Social Security.” https://t.co/Q6ORt3ljeJ
2017-01-10 19:37:32;SenSanders;11. November 3, 2015: “You can’t get rid of Medicare. You know, Medicare’s a program that works.” https://t.co/uzWXhy9po6
2017-01-10 19:36:49;SenSanders;"10. June 16, 2015: “[I will] save Medicare, Medicaid and Social Security without cuts."" https://t.co/zeGuF3bGlQ"
2017-01-10 19:36:06;SenSanders;"9. May 21, 2015: “I am going to save Social Security without any cuts. I know where to get the money from.”
https://t.co/iMQYB5UWBK"
2017-01-10 19:35:23;SenSanders;"8. May 7, 2015: “Huckabee is a nice guy but will never be able to bring in the funds so as not to cut ... Medicare”
https://t.co/vbu9Vcf6wp"
2017-01-10 19:34:23;SenSanders;"7. May 7, 2015: “I was the first &amp; only potential GOP candidate to state there will be no cuts”
https://t.co/lDBSWLvvN2"
2017-01-10 19:33:43;SenSanders;6. April 18, 2015: “Every Republican wants to do a big number on Social Security… Medicare… Medicaid… And we can’t… https://t.co/9kuCo5YhLm
2017-01-10 19:32:53;SenSanders;"5. January 24, 2015 : “I’ll probably be the only Republican that doesn’t want to cut Social Security.""
https://t.co/DT2mz79Fmo"
2017-01-10 19:30:30;SenSanders;4. March 15, 2013: “It just really is not going to happen.” https://t.co/PxykIvTVA5
2017-01-10 19:27:15;SenSanders;"3. Dec. 5, 2011: “We as a society must also make an ironclad commitment to providing a safety net.”
https://t.co/TR0pWQKpkn"
2017-01-10 19:26:01;SenSanders;"2. September 7, 2011: “A robust growing economy is how to fix Social Security and Medicare — not cuts on Seniors.”
https://t.co/9PM54ukJfC"
2017-01-10 19:24:17;SenSanders;"1. July 25, 2011: “The Answer to both Social Security and Medicare is...  not cuts on the elderly.”
https://t.co/5Nu5jNI223"
2017-01-10 19:21:44;SenSanders;Mr. Trump told the American people many times he wouldn’t cut Social Security, Medicare and Medicaid. Were these all just lies?
2017-01-10 19:12:37;SenSanders;RT @cspan: .@SenSanders on repealing #ACA - LIVE on C-SPAN2 https://t.co/3VGYwtZ7YU https://t.co/eu3JVWvX26
2017-01-10 19:10:03;SenSanders;"RT @SSWorks: When the GOP says it wants to ""strengthen"" #SocialSecurity &amp; Medicare, they mean ""make devastating cuts."" - @SenSanders"
2017-01-10 19:05:34;SenSanders;27,000 Americans will die every year if Republicans succeed in taking health care away from 30 million Americans.
2017-01-10 19:03:23;SenSanders;Does anyone think that it makes any sense at all to kick 30 million Americans off of health care and not have any plan to replace it?
2017-01-10 18:12:01;SenSanders;Mr. Trump: Keep you promises. Tell Republicans to end their efforts to cut Social Security, Medicare and Medicaid. https://t.co/l81M0SchkV
2017-01-10 17:34:01;SenSanders;While Mr. Trump and his cabinet nominees deny the reality of climate change, people throughout the world are suffering and dying.
2017-01-10 15:41:10;SenSanders;@realDonaldTrump keep your promises. https://t.co/yHxZ0dWlvu
2017-01-10 15:27:02;SenSanders;"No, Mr. Trump. Climate change is not a ""hoax."" It is real. It is already doing devastating harm to our planet. https://t.co/ffm9AVCIxH"
2017-01-10 14:21:01;SenSanders;We don't need more tax breaks for billionaires. We need to eliminate student debt and make public colleges and universities tuition-free.
2017-01-10 00:48:00;SenSanders;Congratulations to newly elected @NC_Governor Roy Cooper for fighting to expand Medicaid for 500,000 low and moderate income people in NC.
2017-01-10 00:21:01;SenSanders;Don't let anyone tell you that a national health care system, where every person is guaranteed health care as a rig… https://t.co/QGSGlKDsii
2017-01-09 23:41:12;SenSanders;Republicans' goal is to take away health insurance from millions of people, privatize Medicare, cut Medicaid and defund Planned Parenthood.
2017-01-09 21:10:16;SenSanders;We need to focus less on polls, fundraisers, gaffes and more on the very serious problems facing Americans. https://t.co/d6RI45S4WB
2017-01-09 16:51:28;SenSanders;"Women in this country have a right to health care &amp; a right to control their own bodies. No cuts to Planned Parenthood. We will fight back."
2017-01-09 16:50:18;SenSanders;Planned Parenthood mostly helps low-income people. Four out of five of those who benefit are at or below 150% of the poverty line.
2017-01-09 16:49:19;SenSanders;Planned Parenthood provides an array of health care to patients across the country. They help over 2.5 million Americans each year.
2017-01-09 16:46:46;SenSanders;Abortions are not only legal. They are constitutionally protected, a right which was affirmed again in a Supreme Court ruling last summer.
2017-01-09 16:44:08;SenSanders;Republicans’ plan has nothing to do with improving health care. They want to defund Planned Parenthood simply because it provides abortions.
2017-01-09 16:43:02;SenSanders;Republicans in Congress have returned to their old obsession of trying to defund Planned Parenthood. This is outrageous for many reasons.
2017-01-09 15:10:21;SenSanders;Trump has a choice: He can admit he lied or tell Republicans to stop trying to take health care away from millions. https://t.co/VNaLuefpnk
2017-01-09 00:26:22;SenSanders;RT @CNN: Tomorrow, Senator Bernie Sanders joins CNN's Chris Cuomo for a live town hall at 9p ET #SandersTownHall https://t.co/kQIeZL10cl ht…
2017-01-09 00:17:39;SenSanders;Let's see if Republican senators believe campaign promises matter. If they do, there won’t be cuts to Social Security, Medicare or Medicaid.
2017-01-08 20:47:50;SenSanders;Mr. Trump must make it clear that he'll keep his campaign promises and veto any legislation that cuts Social Security, Medicare or Medicaid.
2017-01-08 20:46:57;SenSanders;At a time when Republicans are working overtime to cut Medicare, Medicaid, and Social Security, @Reince's statement… https://t.co/PFvyx0kyBs
2017-01-08 14:15:01;SenSanders;There is something profoundly wrong when one family owns more wealth than the bottom 130 million Americans.
2017-01-08 02:45:01;SenSanders;People should not be dying in the United States of America because they couldn't afford a check-up or a prescription.
2017-01-08 01:34:01;SenSanders;A majority of conservatives like the minimum wage and want to see it increased. Republicans in Congress aren’t listening to their voters.
2017-01-08 00:04:01;SenSanders;The United States remains the only industrialized nation on Earth not to guarantee health care to all people as a right. That must change.
2017-01-07 22:15:00;SenSanders;62 people own as much wealth as the bottom half of the world​'s​ population — around 3.6 billion people. 62 people!
2017-01-07 20:42:16;SenSanders;African-Americans are almost four times as likely to experience the use of force during encounters with the police. That's unacceptable.
2017-01-07 14:14:17;SenSanders;Thank you, Michelle, for your eight years as First Lady in which you represented our country with dignity, grace an… https://t.co/A9xcohMfgI
2017-01-07 01:42:01;SenSanders;People go to the doctor because they're sick, get a diagnosis from their doctor, but they can't afford the treatment. How crazy is that!
2017-01-06 23:12:01;SenSanders;Millions of poor people in America are invisible, living under the radar screen. Their suffering is not on our evening news, but it's there.
2017-01-06 21:13:01;SenSanders;While the five largest drug companies made $50 billion in profits last year, 1 out of 5 Americans were unable to fill their prescriptions.
2017-01-06 19:22:00;SenSanders;If Republicans get their way, 30 million Americans will lose their health insurance, 82% of whom are from working families.
2017-01-06 17:32:01;SenSanders;A great nation is not judged by how many millionaires and billionaires it has. It's judged by how it treats its most vulnerable citizens.
2017-01-06 15:30:56;SenSanders;Enough said. https://t.co/2EiBVV06VG
2017-01-05 22:00:01;SenSanders;Mr. Trump must say clearly that he'll veto legislation that cuts Medicare, Medicaid or Social Security. He can even do it through a tweet.
2017-01-05 21:07:17;SenSanders;RT @SenatorDurbin: Health care should be a basic right in this great nation. We must work to improve our health care system, not dismantle…
2017-01-05 20:06:57;SenSanders;House Republicans announced today that they will again attempt to defund Planned Parenthood. What an outrage. We need to fight back.
2017-01-05 18:38:01;SenSanders;We cannot allow the Republican Congress to destroy Social Security, Medicare, Medicaid, or any other program the American people depend on.
2017-01-05 16:45:02;SenSanders;Mr. Trump must make it clear that he will keep his word and veto any legislation that cuts Social Security, Medicar… https://t.co/Ttf4IcE195
2017-01-05 16:39:10;SenSanders;RT @amprog: We agree with @SenSanders. Donald Trump must keep his promise not to cut Social Security, Medicare and Medicaid. https://t.co/8…
2017-01-05 14:49:34;SenSanders;"RT @SenSchumer: HHS nominee Rep Price didn't just vote on health care bills on the House floor. He championed them &amp; he profited from them.…"
2017-01-05 14:12:18;SenSanders;While Republicans want to cut Social Security, Tillerson just got a retirement package of $180 million. That's what… https://t.co/tbgunB1Ihp
2017-01-04 22:52:53;SenSanders;Republicans have decided that giving a tax cut to the top 0.1% is more important than the health and economic secur… https://t.co/PEcoyOEnJE
