timestamp;sn;text
2017-01-29 18:55:01;EconomicPolicy;Hundreds of workers experienced #wagetheft while @AndyPuzder was at the helm. https://t.co/9WjMBNREKC… https://t.co/7jkZaDRDEe
2017-01-27 21:21:48;EconomicPolicy;RT @eliselgould: The @Lilly_Ledbetter Fair Pay Act helps to prevent gender and racial wage discrimination. We need to do even more. https:/…
2017-01-27 21:03:11;EconomicPolicy;.@LindaMeric explains why Department of Labor pick @AndyPuzder is a threat to women. https://t.co/VVsPdFwnDe #antilaborsecretary
2017-01-27 19:19:01;EconomicPolicy;Fast-food workers file 33 complaints against companies run by Trump's #antilaborsecretary pick, @AndyPuzder. https://t.co/blRxYdjxEq
2017-01-27 18:31:03;EconomicPolicy;Trump called the government’s job numbers ‘phony.’ What happens now that he’s in charge of them? https://t.co/eecqEUOjaW
2017-01-27 17:50:07;EconomicPolicy;.@NELPNew’s Deborah Berkowitz asks: Will Trump's Labor nominee keep workers safe? https://t.co/M8SzLUeiUt #antilaborsecretary
2017-01-27 16:41:26;EconomicPolicy;RT @danielmarans: .@joshbivens_DC has some inconvenient facts on Trump's tariff plan https://t.co/dA1SKEoict @EconomicPolicy https://t.co/I…
2017-01-27 16:39:01;EconomicPolicy;How @AndyPuzder's fast-food industry sticks taxpayers with the cost of supporting its workers. https://t.co/LT7DLGonXV #antilaborsecretary
2017-01-27 15:29:01;EconomicPolicy;Don’t let Trump roll back gains for workers writes @RichardTrumka of the @AFL-CIO. https://t.co/qZwYyDHteJ #antilaborsecretary
2017-01-26 22:19:09;EconomicPolicy;RT @RobScott_epi: The worst possible trade policy with Mexico. Trumps 20% tarriff is a tax on US consumers that will cost jobs here and in…
2017-01-26 22:00:54;EconomicPolicy;In @thehill: 5 reasons the Senate must reject @AndyPuzder as labor secretary. https://t.co/Jj9kUH97si #antilaborsecretary
2017-01-26 21:06:20;EconomicPolicy;RT @joshbivens_DC: This ain't Mexico paying for the wall - it's US taxpayers paying. Was hard to imagine making this idea worse, but, missi…
2017-01-26 19:08:22;EconomicPolicy;How will #Puzder protect women against workplace discrimination? https://t.co/biylRHZYjE  #antilaborsecretary https://t.co/nwR17qbscd
2017-01-26 16:54:40;EconomicPolicy;RT @eliselgould: .@1a hosted a great show this week on the state of black America. Here I summarize some key facts that were shared: https:…
2017-01-26 15:36:42;EconomicPolicy;Union membership fell in 2016. Statement from @LarryMishel: https://t.co/IEWXYXSDYy https://t.co/XeS62RaiAS
2017-01-25 21:03:04;EconomicPolicy;19.2 million people—including 7.5 million women—gained health insurance coverage under the Affordable Care Act… https://t.co/f05TQc9k20
2017-01-25 19:19:04;EconomicPolicy;Do you make less than $47,500 a year? Help @ProPublica investigate #overtime pay. https://t.co/0PiLYmpMPJ
2017-01-25 17:39:47;EconomicPolicy;Millions of women gained insurance under #obamacare. https://t.co/Zfco2e35ki #WomensMarch #ACA https://t.co/YQ6wLVWyBf
2017-01-25 15:29:18;EconomicPolicy;CKE pays such low wages that workers must rely on public assistance, but Puzder's pay = $4.5 MM https://t.co/jQcIzlIF6p #AntiLaborSecretary
2017-01-24 22:00:07;EconomicPolicy;Hundreds of workers experienced #wagetheft while #Puzder was at the helm. https://t.co/2X6IFLoz5A https://t.co/g8hW4dhEP9
2017-01-24 21:30:17;EconomicPolicy;".@RealDonaldTrump's #alternativefacts: foreigners &amp; bureaucrats, not the top 1%, reap the gains from economic growth
https://t.co/npMF5222bi"
2017-01-24 20:29:01;EconomicPolicy;CKE pays wages so low that workers must rely on $247 million/yr from public assistance programs… https://t.co/hNzaUaYi9v
2017-01-24 19:23:28;EconomicPolicy;"RT @joshbivens_DC: Good to see. The tax credit bank-shot scheme for financing infrastructure is dumb. Just spend the money.
https://t.co/lC…"
2017-01-24 18:55:07;EconomicPolicy;How will #Puzder protect women against workplace discrimination? https://t.co/8uUQhtuBZR #antilaborsecretary https://t.co/thINtwlMtg
2017-01-24 17:02:53;EconomicPolicy;"This is how much Trump’s labor pick dislikes minimum wage hikes

https://t.co/PQ9psddm6J"
2017-01-24 16:12:52;EconomicPolicy;"RT @1a: ""At every education level, black workers are making less than white workers,"" says @EliseGould"
2017-01-24 16:02:43;EconomicPolicy;"RT @eliselgould: So honored to share the mic with @tressiemcphd and @craftingmystyle on @1a at 11am today discussing ""The State of Black Am…"
2017-01-24 15:55:04;EconomicPolicy;Black women's wages are no longer catching up to white women's. Find out why at 11am from @EliseLGould on @1A:… https://t.co/FU5EPt3dO5
2017-01-24 15:39:00;EconomicPolicy;Tune in to @1A at 11am ET to hear @EliseLGould discuss racial economic inequality. https://t.co/RKWR1zwzsg
2017-01-24 15:10:55;EconomicPolicy;Do you make less than $47,500 a year? Help @ProPublica investigate the #OvertimeRule. https://t.co/4AzeLrg4n9
2017-01-24 14:53:07;EconomicPolicy;#AndrewPuzder opposes the new #OvertimeRule that would help 12.5 million working people. https://t.co/G7mmpuaaxA https://t.co/ySGLFKxyc0
2017-01-23 21:27:19;EconomicPolicy;#AndrewPuzder is the #Antilaborsecretary. https://t.co/fGiy3yh1jH https://t.co/ue9wOjJmmT
2017-01-23 19:05:19;EconomicPolicy;RT @AmyMTraub: Trump's DOL nominee #AntiLaborSecretary Andy Puzder is absolutely unqualified. https://t.co/8rwLDMzvUv for more https://t.co…
2017-01-23 18:36:19;EconomicPolicy;RT @CityLab: The racial gap in education is slowly shrinking https://t.co/DCGBQw3Ebu https://t.co/lByDAdT3lh
2017-01-23 17:41:59;EconomicPolicy;Led by @hshierholz, EPI's Perkins Project will monitor how the Trump administration's actions affect working people. https://t.co/CuEXYDQReX
2017-01-23 16:58:52;EconomicPolicy;RT @by_jmiller: Puzder's company has been the subject of more fed employment discrimination lawsuits than any major US burger chain. https:…
2017-01-23 16:23:26;EconomicPolicy;"The Racial Gap in Education Is Slowly Shrinking
https://t.co/CjCIyFXE2D"
2017-01-23 16:18:38;EconomicPolicy;RT @marianne_levine: Trump labor pick in 2011 on his fast-food workers: We hire 'the best of the worst' from @KFILE  https://t.co/NCZY4xKP5…
2017-01-23 16:13:43;EconomicPolicy;"RT @KariHamerschlag: .@AndyPuzder's company faces more discrimination lawsuits than any other major chain:
https://t.co/QvheznopuE This sho…"
2017-01-21 21:17:04;EconomicPolicy;Women’s wages could be 69% higher in a more equal economy. #WomensMarch https://t.co/VY7qdHutpE
2017-01-21 19:56:01;EconomicPolicy;What could you be making if the gender #paygap was fixed? https://t.co/walTfGG8SW #WomensMarch https://t.co/YSWQvIqsLw
2017-01-21 18:07:01;EconomicPolicy;The gender #paygap hurts women at every level https://t.co/IgVL9AyyTm #WomensMarch https://t.co/11XylyzBW4
2017-01-21 16:30:03;EconomicPolicy;Black women’s wages are falling further behind white women’s https://t.co/7LIkp2XBhA #WomensMarch https://t.co/ZjEAiYEW13
2017-01-21 15:48:04;EconomicPolicy;The gender #paygap is real! https://t.co/HEzYrf7Xa5 #WomensMarch https://t.co/VH4rE44y96
2017-01-21 14:35:01;EconomicPolicy;Find out how much higher your wages could be without the #paygap: https://t.co/Grbdps7AqO
2017-01-21 13:58:02;EconomicPolicy;"Hispanic women experience the largest pay gap https://t.co/54s3Mq5fh9 #WomensMarch
https://t.co/rPZrOJr0iC https://t.co/R1UKsGxht4"
2017-01-20 21:03:06;EconomicPolicy;Expanding unions is one way to help women succeed. https://t.co/Y6DLAaWbNM #WomensMarch https://t.co/aASIrV6rMa
2017-01-20 19:19:00;EconomicPolicy;What Trump would do if he were serious about creating jobs, raising wages, and fixing our rigged economy https://t.co/AkXz3Ui6pN
2017-01-20 18:44:57;EconomicPolicy;RT @womensmarch: It's finally here! Check out our March Map and remember to print it out and save it to your phone. #WomensMarch https://t.…
2017-01-20 17:50:04;EconomicPolicy;How can we close the gender #paygap for all women? https://t.co/D2URqPY1uf #WomensMarch https://t.co/0bOFkmH1jr
2017-01-20 17:22:24;EconomicPolicy;"RT @NelpNews: New overtime rule will benefit working people in every state. Will Trump protect OT, or show he's #alltalk &amp; #brokenpromises?…"
2017-01-20 16:39:03;EconomicPolicy;"Another reason women will march on Saturday—for better wages and greater economic security
https://t.co/sCpNRmAI2s  #WomensMarch"
2017-01-20 15:29:00;EconomicPolicy;How could the Trump administration help workers? https://t.co/9BV8nPwybf
2017-01-19 22:44:54;EconomicPolicy;"The increased diversity of New York City union construction employment via @LarryMishel
https://t.co/QKXRjmpLGF"
2017-01-19 19:49:01;EconomicPolicy;The new overtime rule will help workers in every state: https://t.co/QzHL5osisD #TimeforOT https://t.co/PknrsslGaW
2017-01-19 19:35:04;EconomicPolicy;Millions of women will benefit from the new overtime rule. #TimeforOT https://t.co/II1eDYyZIt
2017-01-19 19:15:03;EconomicPolicy;The new overtime rule will help reduce racial inequality. #TimeforOT https://t.co/XJAoFIFEoC
2017-01-19 18:55:02;EconomicPolicy;Millions of children will benefit from their parents receiving overtime pay. #TimeforOT https://t.co/hUybAYhUQW
2017-01-19 18:26:39;EconomicPolicy;So-called “right-to-work” laws will lower wages for union and nonunion workers in #Missouri https://t.co/rhqCapK4bU
2017-01-19 17:25:00;EconomicPolicy;"RT @21stShow: Here's the @EconomicPolicy report we're talking about w/ professors @lonniegolden5 &amp; @UChicago's Susan Lambert: https://t.co/…"
2017-01-19 17:19:38;EconomicPolicy;"RT @cspanwj: ICYMI: @joshbivens_DC @EconomicPolicy &amp; @DanielGriswold @mercatus on @POTUS's #legacy on the #economy https://t.co/5qj20qrR2X…"
2017-01-19 17:02:20;EconomicPolicy;Working families will benefit from the overtime rule. https://t.co/4ob9ipPrip #TimeforOT https://t.co/frmm2JuhlG
2017-01-19 15:38:20;EconomicPolicy;"Another reason women will march on Saturday—for better wages and greater economic security
https://t.co/I4XgBqXDMi #WomensMarch"
2017-01-19 14:53:06;EconomicPolicy;Restoring overtime will help 12.5 million working people. #TimeforOT https://t.co/ZgV5zFRyMu
2017-01-18 19:38:01;EconomicPolicy;Nearly 28 million federal contract workers could lose protection from #wagetheft https://t.co/jdDlRSAZoc #WellnessWed
2017-01-18 19:37:41;EconomicPolicy;"RT @stateinnovation: All hardworking women deserve to be paid equally &amp; recognized for their contribution to the ntl economy. #FairPaySafeW…"
2017-01-18 19:30:51;EconomicPolicy;Federal contractors should be held accountable for labor law violations! https://t.co/290NnYCAgl #WellnessWed
2017-01-18 19:21:37;EconomicPolicy;Millions of workers could lose paycheck transparency under the Trump administration. https://t.co/LnE222bqFF #WellnessWed
2017-01-18 19:20:27;EconomicPolicy;RT @MomsRising: Here's some background on #FairPaySafeWorkplaces https://t.co/6CftcnWg87 via @EconomicPolicy #WellnessWed
2017-01-18 19:19:00;EconomicPolicy;Happening now: EPI's @joshbivens_DC on @cspanwj discussing President Obama's economic legacy. Watch: https://t.co/hfVcyxHUMx
2017-01-18 17:50:14;EconomicPolicy;EPI's @joshbivens_DC will appear on @cspanwj tomorrow at 8 a.m. to discuss Obama's economic legacy. Tune in!
2017-01-18 16:25:37;EconomicPolicy;RT @RickSmithShow: @RossEisenbrey @EconomicPolicy Andrew Puzder has made a ton of money off the backs of his low-wage workers, incl. cheati…
2017-01-18 16:25:30;EconomicPolicy;"RT @RickSmithShow: @RossEisenbrey @EconomicPolicy Andrew Puzder is anti-union &amp; favors a system where workers don't have a voice."
2017-01-18 15:52:16;EconomicPolicy;RT @jifranklin: 2 X black kids as white have parent in jail.  Schools can help. @ChildTrends @EconomicPolicy.  Great Atlantic piece https:/…
2017-01-17 20:13:03;EconomicPolicy;.@nytimes dives into @AndyPuzder's record as an employer, which shows he is unfit for the role of Labor Secretary. https://t.co/rC1yTABUD8
2017-01-17 19:55:09;EconomicPolicy;RT @NationalDVAM: #Paidsickdays rule will help fed. contract workers who are #dv / #sexualassault survivors take steps toward health, safet…
2017-01-17 19:44:05;EconomicPolicy;Over 1 million workers could lose paid sick days. https://t.co/1u5OOjnDTo https://t.co/fqdk6vZVOx
2017-01-17 19:30:02;EconomicPolicy;Only 27% of the lowest paid workers have access to #PaidSickDays. https://t.co/8v4WOONTe3 https://t.co/8BxMOvm4n0
2017-01-17 19:20:33;EconomicPolicy;RT @MomsRising: 81% of low-wage workers, the majority of whom are women, who don't have access to #PaidSickDays
2017-01-17 19:10:03;EconomicPolicy;Low-wage workers are less likely to have access to #PaidSickDays https://t.co/x5cmEopTeB https://t.co/SbDrTEtDQi
2017-01-17 19:06:22;EconomicPolicy;RT @ben_zipperer: Wonks, journalists, data geeks: @EconomicPolicy's data library https://t.co/bLCChrMaVy is a one stop shop for useful labo…
2017-01-17 19:01:09;EconomicPolicy;"#PaidSickDays provide economic and health security to over a million federal contract workers
https://t.co/c91DK7mLSl"
2017-01-17 17:44:29;EconomicPolicy;RT @NPWF: Public policy can reduce racial disparities in access to #paidsickdays, #paidleave, #minwage. https://t.co/zbqo9QIwTa @CLASP_DC #…
2017-01-17 17:44:15;EconomicPolicy;RT @NPWF: Important: On January 1, the new #paidsickdays rule took effect. This advance for 1.15 million workers must stand.
2017-01-17 17:06:45;EconomicPolicy;RT @splcenter: Attending high poverty schools lowers achievement. Every kid deserves equal access to a great education https://t.co/eYCwu7c…
2017-01-17 16:00:18;EconomicPolicy;"Trump's plan ""will certainly cost money through tolls and other user fees.” -@hunterfblair https://t.co/bUfIRb3cl4"
2017-01-16 15:29:07;EconomicPolicy;There is still much work to be done in the education system. https://t.co/zxlrl8PEL2 #MLKDay https://t.co/XS08SniEI3
2017-01-15 17:29:19;EconomicPolicy;"RT @ProjectFairness: “Had the minimum wage kept pace with rising productivity, it would be nearly $19 per hour today."" —@EconomicPolicy htt…"
2017-01-13 19:30:29;EconomicPolicy;Sen. Tom Cotton misses the mark on immigration and wages via @costadaniel https://t.co/k2fu2lwNOa
2017-01-13 19:19:01;EconomicPolicy;"It’s not the white working class that is hurting the most
https://t.co/yFuuMnLNGH"
2017-01-13 17:50:02;EconomicPolicy;Policymakers should invest more in public education to fix the black-white achievement gap. https://t.co/C1hZ0peXCw… https://t.co/54397tFRDf
2017-01-13 16:26:49;EconomicPolicy;Poor black children are much more likely to attend high-poverty schools than poor white children… https://t.co/GRTImCviSs
2017-01-12 22:00:13;EconomicPolicy;Confirming #AntiLaborSecretary Puzder would be a 100-year leap backward for workers. @NELPnews: https://t.co/F0yS9c2etK
2017-01-12 21:41:49;EconomicPolicy;“People like Puzder don’t see how regular Americans are living day by day”- Carl's Jr. worker #AntiLaborSecretary https://t.co/rgpQWwurMW
2017-01-12 18:55:02;EconomicPolicy;The black-white racial achievement gap is slowly closing: https://t.co/jpvzswTSWu
2017-01-12 17:02:12;EconomicPolicy;Students of color are more likely than white students to attend high-poverty schools, which harms their achievement https://t.co/LHtt7gKtxH
2017-01-12 16:13:50;EconomicPolicy;EPI's Richard Rothstein will appear on @ABCNewsLive to discuss @RealBenCarson's nomination to HUD around 11:30 ET https://t.co/AgxnAbOq9l
2017-01-12 15:25:04;EconomicPolicy;HUD nominee Dr. Ben Carson appears in the Senate today. EPI's Richard Rothstein on what Carson needs to know: https://t.co/7urftsOF8g
2017-01-12 15:12:01;EconomicPolicy;The Hispanic-white achievement gap is closing more quickly for English speaking students https://t.co/TJtccmAuq1
2017-01-12 14:56:55;EconomicPolicy;New report—Five key trends in U.S. student performance: https://t.co/faRsNM0WV7
2017-01-11 17:50:00;EconomicPolicy;In 33 states and the District of Columbia, infant care costs more than in-state college tuition. https://t.co/OguukEHGiC
2017-01-11 16:20:25;EconomicPolicy;"Deporting Young Immigrants Only Hurts America
https://t.co/FhvrRAlw5z"
2017-01-10 22:13:09;EconomicPolicy;".@SenFranken says ""workers should be paid for every hour"" they work. #AntiLaborSecretary Puzder disagrees https://t.co/qCCwu1z9aB"
2017-01-10 22:12:26;EconomicPolicy;How has the Obama administration measured up on broad-based wage growth? https://t.co/NvBlnQqEvP
2017-01-10 22:00:03;EconomicPolicy;Andrew Puzder “fails every test for a Labor Secretary.” -- @RossEisenbrey #AntiLaborSecretary https://t.co/JDOj0fqRad
2017-01-10 20:56:31;EconomicPolicy;"RT @CWAUnion: ""I cant think of someone less qualified to protect workers rights. Puzder didnt as CEO of CKE, how can we expect him now?"" Fm…"
2017-01-10 20:53:06;EconomicPolicy;RT @NelpNews: Worker at Puzder's CKE restaurant says they are expected to work through their breaks https://t.co/EkCZKpcdHs #AntiLaborSecre…
2017-01-10 20:27:03;EconomicPolicy;RT @brycecovert: Two-thirds of women who work for Andy Puzder’s companies say they’ve been sexually harassed https://t.co/27u4qkpJpt
2017-01-10 20:26:56;EconomicPolicy;RT @gzornick: About 150 Carls Jr + Hardees workers are here in the Senate to speak about Labor nominee Puzder. Elizabeth Warren, Tim Kaine…
2017-01-10 20:05:04;EconomicPolicy;Happening now: @PattyMurray and @SenWarren host a forum w/ fast food workers on Trump's #AntiLaborSecretary Watch: https://t.co/sqCHsR2EXm
2017-01-10 18:55:00;EconomicPolicy;Working people want a labor secretary who will look out for them, not undermine their interests. #AntiLaborSecretary https://t.co/4ws7iHWuOX
2017-01-10 18:32:21;EconomicPolicy;"RT @rocunited: BREAKING: @rocunited survey show #AntiLaborSecretary Puzder restaurants show 2/3 of women report sexual harassment.

https:/…"
2017-01-10 15:48:16;EconomicPolicy;RT @NelpNews: Tune in 3pm ET for forum w/ CKE workers, @PattyMurray, @SenWarren, NELP's Chris Owens on Trump's #AntiLaborSecretary https://…
2017-01-10 15:44:33;EconomicPolicy;RT @eliselgould: Some sectors are relatively more tight (in green) while others continue to have more than 2 unemployed workers per opening…
2017-01-10 15:44:30;EconomicPolicy;RT @eliselgould: While continuing to trend in the right direction, there's still a significant gap between the # of unemployed and the # of…
2017-01-10 15:35:28;EconomicPolicy;RT @eliselgould: A lot of flat in the latest #BLS #JOLTS data. Hires and quits rates still below full employment levels while layoffs rate…
2017-01-10 15:11:35;EconomicPolicy;RT @eliselgould: Jobs openings rate up a tad, but the hires and quits rates still flat. As the economy strengthens, we would expect both to…
2017-01-10 15:09:43;EconomicPolicy;RT @eliselgould: Little changed in the #JOLTS report this morning. Still work to be done to reach full employment. @EconomicPolicy https://…
2017-01-09 21:03:07;EconomicPolicy;Andrew Puzder is unsuited for the job of protecting working people. #AntiLaborSecretary https://t.co/6b7bOI6roJ
2017-01-09 19:19:00;EconomicPolicy;Andrew Puzder fails every test for labor secretary. #antilaborsecretary https://t.co/YNaPdzOv4g
2017-01-09 17:49:54;EconomicPolicy;19 states raised their minimum wage on January 1st. Is your state on the list? https://t.co/IIcUar6IQr https://t.co/9OU9owOl0u
2017-01-09 16:49:07;EconomicPolicy;State minimum wage increases helped 4.3 million workers, but federal inaction has left many more behind… https://t.co/mN6RZoeIPk
2017-01-06 15:08:31;EconomicPolicy;In order to keep up with the growth in the potential labor force, the economy would need to add 881,000 additional… https://t.co/JjFQuKiWv2
2017-01-06 14:39:05;EconomicPolicy;While the unemployment rate was 4.7% in December, it would actually be 6.1% if missing workers were included. https://t.co/e1AF1bmWdN
2017-01-06 14:33:31;EconomicPolicy;The number of missing workers increased slightly in December to 2,330,000. https://t.co/wVwrUv3KB8 https://t.co/jElGkzB8sp
2017-01-06 14:29:10;EconomicPolicy;RT @eliselgould: Prime-age employment-to-population ratio has made great strides in the recovery, but remains depressed compared to reasona…
2017-01-06 14:25:50;EconomicPolicy;Black unemployment continues to slowly fall, but was still much higher than white unemployment in December.… https://t.co/c6unreKNXx
2017-01-06 14:21:24;EconomicPolicy;Employment-to-population of prime-age workers is still lower than would be expected in a stronger economy. Follow… https://t.co/4kSm8Ayjnm
2017-01-06 14:15:43;EconomicPolicy;Average hourly wages would be more than $3 higher if they had grown at 3.5% since the recession began. https://t.co/LnrrQfg5VT
2017-01-06 14:13:10;EconomicPolicy;Wages grew 2.9% in December, still below target of 3.5% https://t.co/wVwrUv3KB8 https://t.co/9ZnF9EL5Ch
2017-01-06 14:06:43;EconomicPolicy;"RT @eliselgould: The next president is inheriting a strong economy, but there’s more work to be done.
https://t.co/EnlA4bFY6K
#JobsReport #…"
2017-01-06 14:06:18;EconomicPolicy;"RT @eliselgould: Wages growth of 2.9% is the fastest so far in the recovery but remains below levels consistent with target inflation &amp; tre…"
2017-01-06 13:33:10;EconomicPolicy;The economy added 156k jobs in December. The unemployment rate ticked up slightly to 4.7%. #FF @eliselgould for more analysis. #JobsReport
2017-01-05 19:16:57;EconomicPolicy;RT @brycecovert: Trump’s Labor Secretary pick is about to lay off 51 people https://t.co/3Ygtn4GZUc
2017-01-05 19:01:43;EconomicPolicy;"RT @eliselgould: What will the unemployment rate do in 2017? + Fed action? + Trump?
https://t.co/ghRLQi1y6e"
2017-01-05 18:56:30;EconomicPolicy;"RT @eliselgould: What to watch on #jobs day? The year in review and the inherited economy.
#nfpguesses
https://t.co/kRbHkkcCof"
2017-01-05 17:02:04;EconomicPolicy;Raising the Minimum Wage: How Millions of Workers Started 2017 with A Bigger Paycheck https://t.co/5N5pWJ467H
2017-01-05 14:52:59;EconomicPolicy;19 states raised their minimum wage at the start of 2017. Was your state one of them? https://t.co/mzMrVrVHg3 https://t.co/ETQ1n6FXB3
2017-01-04 22:25:57;EconomicPolicy;RT @MoniquMorrissey: Piggy-backing on @timothywmartin 401(k)s are an accident of history https://t.co/KBXizTe1Fp via @economicpolicy https:…
2017-01-04 21:02:54;EconomicPolicy;EPI's minimum wage tracker is an up-to-date resource on the minimum wage in every state and city in the country.… https://t.co/wKYDzWQdav
2017-01-04 20:04:00;EconomicPolicy;4.3 million workers got a raise on Jan 1, thanks to state minimum wage increases. Where does your state stack up?… https://t.co/Gj1CXQMOxX
2017-01-04 18:27:28;EconomicPolicy;RT @WSpriggs: Happy New Year to 4.7 million American workers getting a raise this week (h/t) @EconomicPolicy   https://t.co/K78TKTQE1k http…
2017-01-04 18:27:25;EconomicPolicy;RT @WSpriggs: Are you one of the 4.7 million American workers getting a raise this week?  Use this @EconomicPolicy tool to see https://t.co…
2017-01-04 17:17:20;EconomicPolicy;RT @halldjh: Still wrapping your head around 2016? These 13 @EconomicPolicy charts explain a lot. https://t.co/CrcyOu300E.
2017-01-04 15:29:02;EconomicPolicy;4.3 million working people got a raise this week. #raisethewage @janellecj https://t.co/JmcN45M1vM https://t.co/rESHaLZqqk
2017-01-04 14:54:47;EconomicPolicy;RT @eliselgould: With inaction on the federal minimum wage, a record breaking number of states acted, raising wages for over 4 million work…
2017-01-03 22:00:44;EconomicPolicy;"2016: A Year Defined by America’s Diverging Economies
https://t.co/8oAVo1wLTj"
2017-01-03 20:28:53;EconomicPolicy;About 4.3 million low-wage workers across the country received a raise this week. https://t.co/RpaEidXdLx
2017-01-03 18:55:01;EconomicPolicy;In 2015, CEOs of the 350 largest U.S. firms took home 276 times more than the typical worker. https://t.co/jUxzWGe1CM
2017-01-03 17:02:14;EconomicPolicy;Congress’ elimination of worker protections for H-2B industries is part of the visa problem. @costadaniel https://t.co/NFkI0b3Wpz
2017-01-03 16:11:10;EconomicPolicy;"RT @MichaelEHayden: ""Had the minimum wage kept pace w rising productivity, it would be $19 per hour today"" -@economicpolicy https://t.co/gI…"
2017-01-02 19:18:54;EconomicPolicy;The number of salaried workers guaranteed overtime pay has plummeted since 1979 https://t.co/X6PmGB8NRe https://t.co/grLpWJ9gNd
2017-01-02 17:50:10;EconomicPolicy;It’s not technology killing manufacturing—employment was steady for 35 years between 1965 and 2000… https://t.co/VIlCPCWE4n
2017-01-02 15:29:02;EconomicPolicy;The U.S. has a lower share of prime-age women with a job than do peer countries https://t.co/HO7XspNmUX https://t.co/yB0lkkXbkK
2016-12-30 19:18:56;EconomicPolicy;Nominal wage growth shows economy is not overheating https://t.co/cM1RzYzER6 https://t.co/y7sedV2hfo
2016-12-30 16:39:01;EconomicPolicy;Happy New Year from EPI! Donate now to help fund research for working families. https://t.co/va3D0Qo6tw
2016-12-30 15:29:02;EconomicPolicy;Fiscal austerity explains why recovery has been so long in coming https://t.co/nAAXlCZ5Wr https://t.co/MLMrVU6Y7M
2016-12-29 20:29:00;EconomicPolicy;Is Trump serious about helping workers? He could follow these steps to help working people: https://t.co/NNN4iuCZbo
