timestamp;sn;text
2016-11-23 18:10:20;maxlinsky;Fascinating career and we get into that. First 15 min are on election night tho. They had no plan. “It’s a whole reset on everything we do.”
2016-11-23 18:07:05;maxlinsky;I have wanted to have Adam Moss on the Longform Podcast for a very very long time https://t.co/ZZZ1HLZAh1
2016-11-23 02:48:59;maxlinsky;@JJColao no clear answer yet. but for me i think it's about supporting orgs whose work just got far more immediate + rethinking my own work
2016-11-22 23:22:44;maxlinsky;"Imagine you could go back a few months. How much more time would you give? How much more $?

You can give that time and that money right now"
2016-11-19 18:05:30;maxlinsky;RT @AdrianChen: 15/ He gets power from that misunderstanding--the more people fight over what he says, the less people fight about what he…
2016-11-18 16:30:06;maxlinsky;"RT @longform: “All institutions are innately fragile.”

David Remnick on the Longform Podcast https://t.co/yoZbQzv098 https://t.co/8Sd7n1gG…"
2016-11-17 21:23:03;maxlinsky;@alexGspence @aaronlammer workin on it
2016-11-17 12:24:56;maxlinsky;RT @sadydoyle: Exhibit A: HRC spoke extensively about optimism, her goals, the CDF. Every headline quotes the 5 seconds where she admitted…
2016-11-17 01:47:51;maxlinsky;@studio10451 thank you for this, Peri
2016-11-17 01:42:19;maxlinsky;This is beautiful Jake https://t.co/c9mfGIw9BR
2016-11-16 20:55:14;maxlinsky;RT @chaykak: I blabbed at @aaronlammer about writing about lifestyle, aesthetics, and technology, and now it’s in podcast form https://t.co…
2016-11-16 16:34:19;maxlinsky;[@nytimes voice] You got to the office at 4:45pm yesterday. https://t.co/MJiT3IMPyp
2016-11-16 15:57:01;maxlinsky;"RT @pineapplemedia: Season 2 of Women of the Hour with @lenadunham starts tomorrow! 🚀🍍💪

Listen to the teaser: https://t.co/JL1HSLc1xv http…"
2016-11-15 00:30:08;maxlinsky;RT @nprAudie: There are those of us who did not even think of doing this work until we laid eyes on #GwenIfill. 2/5
2016-11-14 01:10:10;maxlinsky;"@megreenwell rule #1 go outside 

rule #2 never look at twitter again"
2016-11-13 23:03:05;maxlinsky;Go outside
2016-11-13 16:21:06;maxlinsky;The most clear-eyed piece I've read since Election Day is this essay Andrew Sullivan wrote in May https://t.co/vv01ObS5kX
2016-11-12 15:21:46;maxlinsky;@hani6202 hey my friend, nice to hear from you. i believe it is patriotic to fight for what you think is right.
2016-11-11 22:38:49;maxlinsky;This is the fight of our lives.
2016-11-11 02:30:20;maxlinsky;An artist at the end of his life https://t.co/QiC6rGChBc
2016-11-11 01:22:00;maxlinsky;@marlowneus @longform @aaronlammer @ev_rat coming tomorrow
2016-11-10 20:27:53;maxlinsky;RT @WBJenna: Talked to my personal radio hero @lwalker of @WNYC about podcasts + the future of public media for @Transom_org: https://t.co/…
2016-11-10 13:40:42;maxlinsky;Spent yesterday with @jennydeluxe, @Wesley_Morris and Margo Jefferson. It felt therapeutic for me. Might for you too https://t.co/44kdza3aIY
2016-11-10 03:56:40;maxlinsky;The feeling is grief.
2016-11-09 16:49:17;maxlinsky;This is what toughness looks like. She would have been so good at the job.
2016-11-09 04:00:46;maxlinsky;Whatever this feeling is, I've never felt it before.
2016-11-08 13:36:01;maxlinsky;If you're waiting in line at the polls, something to listen to: @hillaryclinton on how this moment feels for her 💪… https://t.co/LVFrQcFfGp
2016-11-08 04:37:41;maxlinsky;@PJVogt #imwithalex
2016-11-08 03:38:10;maxlinsky;@andrewflowers Andrew Flowers!
2016-11-08 01:20:53;maxlinsky;@jrlevine @HillaryClinton @FiveThirtyEight thanks man, appreciate that
2016-11-08 01:18:20;maxlinsky;@davidquigg @POTUS @HillaryClinton @FiveThirtyEight got me too
2016-11-08 00:14:26;maxlinsky;@DylanLathrop good man, thank you
2016-11-07 23:33:48;maxlinsky;Correction: Katie Dowd made this whole thing possible https://t.co/KxUpsWw1aw
2016-11-07 22:16:57;maxlinsky;@megreenwell Greenwell™
2016-11-07 21:04:49;maxlinsky;I asked @hillaryclinton if she’s been just obsessively refreshing @FiveThirtyEight all day like the rest of us https://t.co/ahxbcXjWTc
2016-11-07 16:09:11;maxlinsky;RT @lauraolin: revelation from the last episode of the HRC podcast before the election: Hillary knows Lemonade. 🍋 https://t.co/jjC8xF6wsF
2016-11-07 15:49:44;maxlinsky;This weekend @hillaryclinton and I talked about the anxiety of this moment and what her mom would have told her  https://t.co/SBzuvU6Vzr
2016-11-07 15:44:25;maxlinsky;My co-host is back and we just taped one last episode before Election Day https://t.co/Vk9sQhNhRa
2016-11-07 14:47:09;maxlinsky;Even my friends who can't vote or understand the concept of time are anxious about tomorrow https://t.co/pxJAy7J2LN
2016-11-06 22:03:33;maxlinsky;"""This is the hardest thing I've ever been through"" Talked to Hillary's communications director @jmpalmieri yesterday https://t.co/xXqHBhUNIk"
2016-11-06 17:25:24;maxlinsky;"Walking with a 2-year-old. We pass a life size lingerie ad. He stops, stares, points. ""Nice diaper."""
2016-11-05 22:22:20;maxlinsky;Look in the back there https://t.co/tXLg3HHpHX
2016-11-05 04:18:03;maxlinsky;RT @megrooney2016: I honestly cannot believe this happened.  This is remarkable. https://t.co/DRIHKipSIj
2016-11-04 12:43:26;maxlinsky;RT @aoscott: maybe the most delightful 30 minutes of my @nytimes career: talking Moonlight with @Wesley_Morris and @jennydeluxe https://t.c…
2016-11-03 16:31:27;maxlinsky;"RT @jennydeluxe: On the latest Still Processing, I take Wesley to yoga &amp; then we talk 'Moonlight' and Solange &gt;&gt; https://t.co/fSfxODSU79"
2016-11-03 04:45:41;maxlinsky;I know Edwards gave up a run but that's still an incredible performance for someone who's in junior high
2016-11-03 02:09:24;maxlinsky;Baseball is good
2016-11-02 18:39:07;maxlinsky;"Last week @wesley_morris wrote something fearless about penises https://t.co/9svnOmqZ4O

Then we talked about it https://t.co/hUh2T5mK28"
2016-11-02 14:45:21;maxlinsky;Also: @talkeasypod apparently does illustrations of its guests 😁 https://t.co/SrL4zFKo5O
2016-11-02 14:43:10;maxlinsky;It is very strange to be answering questions rather than asking them, but @SamFragoso made it is easy https://t.co/cH0AUduEt8
2016-11-01 20:42:10;maxlinsky;RT @lenadunham: 🚨🚨🚨Surprise! It's Nasty Women of the Hour: Election Emergency Edition!🚨🚨🚨 https://t.co/MHS0gCuGi8
2016-11-01 14:38:20;maxlinsky;RT @pineapplemedia: ¯\_(ツ)_/¯ https://t.co/8yi3SPlKvl
2016-10-29 17:47:42;maxlinsky;@soniafaleiro @localopolis @abc7jay I think that was a different, now-deleted tweet.
2016-10-29 17:45:13;maxlinsky;@abc7jay @soniafaleiro @localopolis Ah ok. I just assume all human errors are mine…
2016-10-29 17:36:32;maxlinsky;@soniafaleiro @localopolis @abc7jay looked back in the thread, can’t figure out what we need to fix. help?
2016-10-27 18:00:13;maxlinsky;@cwarzel big respect for not just giggling the whole time
2016-10-27 15:35:18;maxlinsky;@cwarzel CHARLIE
2016-10-27 14:35:35;maxlinsky;"**New Still Processing**

@wesley_morris on 🍆

@jennydeluxe on Obama + tech

@jakesilverstein on the 1 thing we never got from the President"
2016-10-27 12:02:14;maxlinsky;This is one of the best pieces I've read in a long long time. That last graf https://t.co/iAQTTjnnON
2016-10-26 21:06:48;maxlinsky;You know it’s a great question when someone says “wow that’s a great question.” There’s no other possible explanation.
2016-10-26 19:12:02;maxlinsky;.@dstfelix + @ev_rat, this is so smart https://t.co/phJzmiEtTQ
2016-10-26 03:09:14;maxlinsky;Another calm, even-keeled Tuesday from these dudes https://t.co/URqMBAxGs7
2016-10-26 00:38:02;maxlinsky;@katiabachko @mitch_moxley https://t.co/zN3tAZP0nB
2016-10-24 20:22:29;maxlinsky;@evaholland @ev_rat that is the most evan tweet of all time
2016-10-24 20:15:30;maxlinsky;@ev_rat @elongreen we could do a blockbuster special episode on whether or not adults should watch cartoons
2016-10-24 20:15:07;maxlinsky;@ev_rat @elongreen BOTH OF THOSE OPINIONS ARE V SOUND
2016-10-24 20:05:05;maxlinsky;@ev_rat *sighs approval*
2016-10-24 20:03:19;maxlinsky;Most of the time you could scrap my Qs too tbh https://t.co/0B5CJ7sXCJ
2016-10-24 04:12:41;maxlinsky;Sometimes when you win, you really lose. Sometimes when you lose, you really win. And sometimes when you tie, everyone else really loses.
2016-10-24 03:34:06;maxlinsky;@sippey it's like a train wreck except if right before the crash both trains fumbled while trying to take a knee
2016-10-24 03:30:46;maxlinsky;Another 3-3 pigskin classic heading to OT after running out the clock on 2nd and 30
2016-10-24 03:24:24;maxlinsky;@aaronlammer there was a 15 yard pass an hour ago and the crowd responded like it was the immaculate reception
2016-10-24 03:15:42;maxlinsky;@TheWilderThings true story
2016-10-24 03:13:17;maxlinsky;Are we sure football is good?
2016-10-23 22:17:44;maxlinsky;"RT @pineapplemedia: .@spaydl on Still Processing: ""so unconstrained/edgy/playful, it's hard to believe it's a product of the Times."" https:…"
2016-10-23 21:39:58;maxlinsky;@TrentGilliss @matthew_komatsu @kristatippett @marykarrlit @longform hey alright!
2016-10-23 03:20:22;maxlinsky;RT @fromedome: https://t.co/jWogsggeaC
2016-10-22 19:32:53;maxlinsky;@tobyfels @Wesley_Morris working on it!
2016-10-22 01:08:14;maxlinsky;RT @megrooney2016: Recording this podcast was truly fun. If you're interested in writing, Hillary, or writing for Hillary, perhaps you will…
2016-10-21 23:31:13;maxlinsky;LAMMER https://t.co/6vlDAA5LY1
2016-10-21 18:41:32;maxlinsky;@wornwhite got me too
2016-10-21 16:14:57;maxlinsky;Also on With Her today: talked w speechwriter @megrooney2016 about Hillary as an editor. (“No flowery adjectives!”) https://t.co/ahxbcXjWTc
2016-10-21 16:09:28;maxlinsky;Listen, and think about that kid becoming president https://t.co/ztOQVGTzAj
2016-10-21 16:08:21;maxlinsky;Here's a special thing you haven't heard: the full audio of @HillaryClinton's 1969 commencement speech at @Wellesley https://t.co/0FL9cGFCQH
2016-10-21 14:14:35;maxlinsky;@lauraolin @agolis peak human
2016-10-21 13:51:14;maxlinsky;@lauraolin 100%
2016-10-21 13:48:49;maxlinsky;@lauraolin if i ever succeed in getting her on the podcast i have a whole new line of questions now
2016-10-21 13:20:34;maxlinsky;Holy shit. https://t.co/S8kgfo7Kdd
2016-10-21 12:51:39;maxlinsky;@jcufaude sorry but the team is prepared to release those results at this time
2016-10-21 12:38:00;maxlinsky;After months of painstaking research, I'm excited to announce that the most fun word for a kid to yell at the top of their lungs is FLAMINGO
2016-10-20 21:38:17;maxlinsky;@pescami @nwquah forget podcasting my new startup is a platform for twitter compliment kickbacks
2016-10-20 18:57:09;maxlinsky;Online for the first time: @sallyquinndc’s 1974 WaPo piece on Sarasota newscaster Christine Chubbuck’s suicide https://t.co/ffUnz1HZcz
2016-10-20 16:09:02;maxlinsky;@nwquah as you know i only pay in long walks on the beach
2016-10-20 15:30:42;maxlinsky;"What @nwquah’s done covering podcasting is just remarkable. No experience, 100% independent, now owns the beat.

Good story, media reporters"
2016-10-20 03:06:55;maxlinsky;@mideastxmidwest just tweeting as myself Jonathan
2016-10-20 02:54:20;maxlinsky;@harrellscott it’s baldwin’s on the waterfront
2016-10-20 02:51:38;maxlinsky;"The story will be about him, about refusing to concede, about Russia, about “nasty woman,” about women.

But she was a president tonight."
2016-10-20 02:37:24;maxlinsky;I wonder what this person would think of that performance https://t.co/mGVpE7Rpo7
2016-10-20 02:08:15;maxlinsky;Translation: “No, I will not concede.”
