timestamp;sn;text
2016-11-08 14:06:19;HillaryforUT;RT @HillaryClinton: Everything we’ve worked toward comes down to today. RT this if you're voting for Hillary: https://t.co/jfd3CXLD1s https…
2016-11-08 13:51:50;HillaryforUT;Polls open in ten minutes! Make sure you know where to vote at https://t.co/lFpTiEfwzw. Tweet @HFA if you have any questions. #ElectionDay
2016-11-08 04:05:41;HillaryforUT;RT @UtahDemocrats: Do you live in Salt Lake County and need a ride to the polls? TOMORROW, text 'RIDE' to (801) 386-9120 and we'll hook you…
2016-11-08 02:31:38;HillaryforUT;This is what #BLUTAH looks like. Sign up to help get out the vote tomorrow! https://t.co/e4UaTF8tG6 https://t.co/GdKefTmhxL
2016-11-08 01:19:29;HillaryforUT;Our HQ is buzzing! Come join us at 3310 S 2700 E in SLC or make calls from home at https://t.co/VrMaM2lXEM https://t.co/k9SLIn0Z1F
2016-11-07 23:45:10;HillaryforUT;"""We know that the strength of America comes from folks of every background working together."" – @POTUS https://t.co/Qb0VMfDTr5"
2016-11-07 23:34:49;HillaryforUT;Have any questions about voting tomorrow? Just tag, tweet, or DM @HFA – they've got you covered! https://t.co/xOiDlsF4EX
2016-11-07 23:11:51;HillaryforUT;Election Day is tomorrow! Make sure you know where to vote: https://t.co/TJ1phuNGxc https://t.co/5cyCOGqmmy
2016-11-07 22:47:40;HillaryforUT;RT @DNewsOpinion: Anne Holton: Ensuring all American children have the support they need to build lives of dignity and love https://t.co/cq…
2016-11-07 20:33:16;HillaryforUT;"""Take it from me. Hillary Clinton will strengthen our alliances and stand tall to protect Americans each and every day."" - Gen. Wesley Clark"
2016-11-07 20:29:32;HillaryforUT;"Rep. Adam Schiff, Gen. Wesley Clark, &amp; Gen. David Irvine come together to back Sec. Clinton for Commander-in-Chief https://t.co/Pwv44E5FmZ"
2016-11-07 20:26:49;HillaryforUT;"""Sec. Clinton is ready to be Commander-in-Chief on Day One. And she knows how to work across the aisle to protect our nation."" - Rep. Schiff"
2016-11-07 20:23:58;HillaryforUT;"""Donald Trump has actively embraced authoritarian leaders -- and that should worry every American."" - @RepAdamSchiff https://t.co/f7ADU0ZwfG"
2016-11-07 20:16:16;HillaryforUT;"""Hillary Clinton is the most qualified candidate to be commander-in-chief. As a Republican, there's no other choice."" - Gen. David Irvine"
2016-11-07 19:08:27;HillaryforUT;Gen. Clark and @RepAdamSchiff take a moment from campaigning to tour Temple Square https://t.co/ckqUlIUUGl
2016-11-07 17:21:49;HillaryforUT;"""For Republicans, this is a matter of personal conscience. It's not about party loyalty. It's about the future of our country."" - Gen. Clark"
2016-11-07 17:16:32;HillaryforUT;"""Utahns have a great record of military support, and there is a clear choice on protecting our troops."" - Gen. Clark https://t.co/LCb7Dy92Eh"
2016-11-07 17:12:31;HillaryforUT;"""The national security stakes are very high, and Utah's a battleground state. That's why I'm here."" - @RepAdamSchiff https://t.co/FIsxXSY2nC"
2016-11-07 16:38:06;HillaryforUT;"""We ought to be very concerned about what Trump has said about NATO -- and what he'd do if he was President."" - @RepAdamSchiff"
2016-11-07 16:35:33;HillaryforUT;"""I know Utahns care deeply about values. Hillary's value is public service. Trump's is selfishness."" - Gen. Clark #utpol"
2016-11-07 16:28:47;HillaryforUT;"""Hillary knows the weapon systems. She knows how much fuel in a tank. She knows how fast the jets fly. She does her homework."" - Gen. Clark"
2016-11-07 16:24:53;HillaryforUT;"""Hillary is brilliant, dedicated, she knows all the angles; she's good with people -- she should be President."" - Gen. Clark lays it down."
2016-11-07 16:22:41;HillaryforUT;"""It's your job to make sure Utahns know that https://t.co/AssfLURjNv.matters."" - Gen. Clark tells volunteers at canvass launch in SLC #utpol"
2016-11-07 16:21:14;HillaryforUT;"""It's about pulling the country together -- not destroying it. Hillary understands that."" - Gen. Wesley Clark https://t.co/o6esbnPHBE"
2016-11-07 16:17:46;HillaryforUT;".@RepAdamSchiff calls Sec. Clinton ""perhaps the most qualified candidate ever,"" condemns Trump's hostility to religious minorities. #utpol"
2016-11-07 04:28:21;HillaryforUT;"As @SeanAstin famously cried, ""UTAH'S A BATTLEGROUND STATE!"" Make a plan to vote: https://t.co/8BjuBDgPoW https://t.co/IVLcTlPliV"
2016-11-07 03:03:54;HillaryforUT;"RT @HillaryClinton: ""What’s really on the ballot is what kind of country we want for our children and grandchildren.” —Hillary https://t.co…"
2016-11-06 22:26:10;HillaryforUT;"""It all comes down to the next 48 hours. Now is the time to lay it all on the line."" — Salt Lake County Councilwoman Jenny Wilson tells vols"
2016-11-06 22:05:22;HillaryforUT;The 3pm volunteer rush is starting to hit headquarters https://t.co/scH20FQxt3
2016-11-06 21:39:25;HillaryforUT;Crushing it! You guys are amazing. #BLUTAH https://t.co/aRhu3LvF4K
2016-11-06 21:19:32;HillaryforUT;@nealdodson Excited to have you on board! Your help makes all the difference. #ImWithHer -josh
2016-11-06 19:41:43;HillaryforUT;Want to make a difference in Utah before Election Day? Sign up to join our volunteer family: https://t.co/RqEoFSOSnt https://t.co/AzYqrFT6Zt
2016-11-06 19:23:06;HillaryforUT;Gen. Wesley Clark and @RepAdamSchiff to campaign for Hillary in UT tmrw as the only candidate qualified to be Commander-in-Chief #utpol
2016-11-06 18:43:41;HillaryforUT;RT @nealdodson: Phone bank for @HillaryClinton just getting going. Calling FL, VA, and for our friends in Utah. #blutah https://t.co/EOyjkt…
2016-11-06 18:38:23;HillaryforUT;"Proud to have you, @RyanKaltenbach -- keep up the good work!

Want to be one in a million? Join Ryan →… https://t.co/9C06q6I9LY"
2016-11-06 18:04:57;HillaryforUT;Canvassers huddle before heading out to pound the pavement. #GOTV #BLUTAH https://t.co/gjdGu6b3aV
2016-11-06 17:21:02;HillaryforUT;Eight Utah counties are offering same day voter registration -- including Salt Lake! Don't miss your chance to vote: https://t.co/JU9AsSdSr8
2016-11-06 17:05:03;HillaryforUT;2 days, Utah! Make sure you have a plan to vote: https://t.co/Oupe1up6m4 https://t.co/veJYh1DNgI
2016-11-06 03:00:44;HillaryforUT;RT @HillaryClinton: Today in 1872, Susan B. Anthony voted—and was then arrested. Almost 50 years later, the 19th Amendment was ratified. ht…
2016-11-06 02:12:35;HillaryforUT;The @sltrib on @HillaryClinton: https://t.co/zr8MklKGAm
2016-11-06 00:42:45;HillaryforUT;RT @HillaryClinton: Text JOIN to 47246 and sign up to help us get out the vote. https://t.co/mUrVhU3YYL
2016-11-05 21:44:29;HillaryforUT;Relive the wild ride that's been this campaign -- then make sure you vote on Tuesday (if you haven't already)! https://t.co/vxxHXK80Zj
2016-11-05 20:41:44;HillaryforUT;RT @rolling_2: Checking in from @HillaryforUT / returned from 3 hours #GOTVforHRC and headquarters is lit. 40-50 ppl phone banking!! 👌🏼
2016-11-05 19:49:03;HillaryforUT;"""Hillary has dedicated her life to fighting for our kids -- she knows how to get results &amp; make a real difference i… https://t.co/SokhxNDVTb"
2016-11-05 18:33:18;HillaryforUT;Our HQ is buzzing with volunteers! Come on by if you'd like to help out! 3310 S 2700 E in SLC #BLUTAH #utdems #utpol https://t.co/9TAVEVVo8Y
2016-11-05 17:42:33;HillaryforUT;"RT @utahhousedems: Forget to mail in your ballot? Click the link below for drop off locations! #utpol 

https://t.co/5wAo2JqPAi"
2016-11-05 15:47:08;HillaryforUT;3 days until Election Day! Do you know what time you'll vote on November 8th? Make a plan: https://t.co/Oupe1up6m4 https://t.co/erny0wIjO6
2016-11-05 03:08:24;HillaryforUT;"“I don't know that people understand what a strong woman of faith Hillary is"" - Anne Holton to @KUTV2News #utpol https://t.co/B0tU3f0ydm"
2016-11-05 01:43:03;HillaryforUT;If you go to https://t.co/4SHiAnLyrH right now, you can make calls to help turn Utah blue! #BLUTAH https://t.co/MosI5CQf7T
2016-11-04 22:52:48;HillaryforUT;Must-read write-up of Anne Holton's visit to Utah, via @DeseretNews #utpol https://t.co/3GZKTkNih7
2016-11-04 22:32:58;HillaryforUT;"RT @DeseretNews: Anne Holton, wife of VP nominee Kaine, campaigns for Clinton in Utah
https://t.co/s9lzWrRDs1 https://t.co/2bxpoy2k0w"
2016-11-04 21:21:45;HillaryforUT;#MailedIt. Get your ballot in today! https://t.co/IQVqdFTlup https://t.co/lQ8J0aCHBl
2016-11-04 19:06:57;HillaryforUT;Today is the last day to vote early! Make sure you have a plan to vote: https://t.co/Oupe1up6m4 https://t.co/oFwucqIxyN
2016-11-04 18:38:09;HillaryforUT;"RT @mattcanham: Anne Holton gives Utah credit for fighting against Trump's Muslim ban. ""To have utah in a leadership role on that is pretty…"
2016-11-04 18:34:20;HillaryforUT;These two may be too young to vote, but they're with her -- and they want you to vote if you're eligible! https://t.co/OXe67ffCYv
2016-11-04 18:20:55;HillaryforUT;"""Think about how many more shifts you can sign up for and neighbors you can talk to...And together we'll celebrate Tuesday!"" - Anne Holton"
2016-11-04 18:17:44;HillaryforUT;"""How many of you have voted already?!"" Anne Holton asks the crowd -- Hands shoot up amid loud cheers. #utpol https://t.co/SRMk37jzaS"
2016-11-04 18:15:50;HillaryforUT;"""My son is deployed in the Marines and I trust Hillary to be commander-in-chief. @timkaine and I trust Hillary with his life."" - Anne Holton"
2016-11-04 18:14:30;HillaryforUT;Anne Holton addresses an overflow crowd of supporters at Salt Lake City HQ #StrongerTogether #utpol https://t.co/pWfTfavu6s
2016-11-04 18:13:28;HillaryforUT;"""Hillary has fought for women her whole career -- and Utah women are going to put her over the top!"" - Anne Holton https://t.co/0bowueWLuW"
2016-11-04 15:08:50;HillaryforUT;Don't miss Anne Holton campaigning today in Salt Lake City! Stop by our HQ for a special event at 11:15am! https://t.co/CQQ6XUoaNU
2016-11-03 23:57:52;HillaryforUT;Why are you with her? https://t.co/YchiEwRSKt
2016-11-03 23:44:31;HillaryforUT;RT @tannerholcomb: Just got hard asked to knock doors with @HillaryforUT! Keep up the good work y'all! #Blutah
2016-11-03 20:59:56;HillaryforUT;Ever wonder how those funny GOTV videos get made? @SeanAstin's got you covered! https://t.co/e4UaTF8tG6 https://t.co/MIs6JetZ1p
2016-11-03 18:37:33;HillaryforUT;RT @HillaryClinton: RT this if you think kids and families deserve a champion in the White House. https://t.co/3TKJ4H68Kz https://t.co/Y3JM…
2016-11-03 16:51:14;HillaryforUT;Join Anne Holton, the wife of @timkaine, at our Salt Lake City HQ tomorrow for the final day of early vote!… https://t.co/y7B3WhNTlY
2016-11-03 15:09:07;HillaryforUT;RT @thomaswburr: .@timkaine's wife, Anne Holton, will campaign in Utah for @HillaryClinton on Friday, the last day to early vote #utpol
2016-11-03 00:29:25;HillaryforUT;A man on a mission. Fred Hochberg, making calls for Hillary. #StrongerTogether #utpol https://t.co/itwta12yZI
2016-11-03 00:14:46;HillaryforUT;"""We always say, 'This is the most important election of our lifetimes.' This time, it's actually true. Vote."" - Hochberg tells supporters"
2016-11-03 00:12:45;HillaryforUT;"""At the end of the day, either Sec. Clinton or Donald Trump will be President. It's a clear choice."" - Fred Hochberg https://t.co/jaShoW76mc"
2016-11-03 00:03:36;HillaryforUT;"""Lets go to work and let's build the future that America deserves."" Sign up to volunteer before Election Day:… https://t.co/9PIemijgL3"
2016-11-02 22:26:42;HillaryforUT;"""Hillary understand economics. She understands how to negotiate. And she understands how to get things done.""
- Fred Hochberg"
2016-11-02 22:23:13;HillaryforUT;"""At heart, Hillary has a deep-seated commitment to fairness and equality."" - Fred Hochberg"
2016-11-02 22:16:56;HillaryforUT;Fred Hochberg meets with business leaders in Salt Lake to discuss Hillary's plans to grow small businesses #utpol https://t.co/SlOyQaFTO9
2016-11-02 18:18:39;HillaryforUT;"""The presidency of the United States is not something you practice on -- it's too important."" - @SeanAstin campaign… https://t.co/6C1M4oPwn3"
2016-11-02 18:09:16;HillaryforUT;RT @UtahDemocrats: WATCH: Hillary Clinton's campaign manager, @RobbyMook, says Utah is a 3-way race. https://t.co/DBTXxbT4gl #utpol
2016-11-02 17:09:08;HillaryforUT;Want to call other Utah voters from home? Use our call tool! https://t.co/VrMaM2lXEM
2016-11-02 15:47:51;HillaryforUT;RT @HillaryClinton: When you're 27 million strong, no one can tell you that you don't belong. https://t.co/3TKJ4H68Kz https://t.co/eRt172xZ…
2016-11-02 00:18:20;HillaryforUT;This is the most important election of our lifetimes. Sign up to help get out the vote when it counts the most: https://t.co/e4UaTF8tG6
2016-11-01 23:31:34;HillaryforUT;"RT @timkaine: Millions of people across the country have already voted for Hillary. Celebrate National Early Vote Day &amp; join them! https://…"
2016-11-01 20:58:20;HillaryforUT;RT @UtahDemocrats: TODAY IS THE LAST DAY to register to vote in person and online. Make sure your voice is heard on November 8th https://t.…
2016-11-01 20:57:04;HillaryforUT;RT @GlenMillsABC4: .@SeanAstin - I like @HillaryClinton. She's smart, she's fun to be around, she's dedicated her life to public service. @…
2016-11-01 17:39:31;HillaryforUT;#UtahTogether #SuperCute #ImWithHer #utpol #BLUTAH #IWillVote https://t.co/nhG1dRW0dU
2016-11-01 17:36:15;HillaryforUT;"""I've been with her since 1992. Let's make history on November 8th.""
- @SeanAstin https://t.co/IQVqdFTlup"
2016-11-01 17:29:31;HillaryforUT;"""This year our democracy is under scrutiny if not attack, and our polling places are like churches to me"" -… https://t.co/gF69h52AP7"
2016-11-01 17:25:28;HillaryforUT;"""Let's work together to change this city, this county, this state, and this country."" - @electkimbowman https://t.co/0jRDyov215"
2016-11-01 17:22:26;HillaryforUT;"RT @RockTheVote: Hey, #Utah! Your online &amp; in person registration deadline is TODAY!

Visit our site and get registered: https://t.co/IOfLQ…"
2016-11-01 17:21:08;HillaryforUT;"""If you want the world to look different, you have to do something about it! Get off that couch and get your ballot in!"" - @electkimbowman"
2016-11-01 17:19:22;HillaryforUT;"""As our friend Samwise Gamgee once said, 'There's still good in this world, and that's worth fighting for."" @petercorroon intros @SeanAstin"
2016-11-01 17:17:51;HillaryforUT;"""This is the year we can turn Utah blue -- but early voting is critical."" - Dem Party Chair Peter Corroon #utpol https://t.co/WolCoLZXGV"
2016-11-01 16:39:57;HillaryforUT;"""It's not just that Hillary cares deeply about helping people, it's that she knows how to connect the dots to get it done."" - @SeanAstin"
2016-11-01 16:34:17;HillaryforUT;"""Hillary Clinton makes me smarter -- and she makes me care about my neighbors more."" - @SeanAstin gives an impassioned speech to vols #utpol"
2016-11-01 16:30:08;HillaryforUT;"""Every door you knock, every call you make, every gesture - that's what makes the difference."" - @SeanAstin https://t.co/KbJEZmzE88"
2016-11-01 15:20:07;HillaryforUT;It's National Early Vote Day! Make a plan to vote if you haven't already: https://t.co/Oupe1up6m4 https://t.co/Ca0ZAYCfIe
2016-11-01 01:14:04;HillaryforUT;RT @HFA: It's not just a bunch of hocus pocus—Trump is one step away from the presidency. Every vote matters: https://t.co/SvSvlg48vI https…
2016-11-01 00:47:19;HillaryforUT;RT @ElectionsUtah: Utah's voter registration deadline is tomorrow, November 1st! Register now at https://t.co/B2BWWZQdY5. https://t.co/2DSO…
2016-11-01 00:22:31;HillaryforUT;Happy Halloween! #WomenTogether https://t.co/U2R5V1HcXN
2016-11-01 00:07:17;HillaryforUT;Coming at you live from our Halloween party phone bank. Don't boo, VOTE!! https://t.co/G0jOEsq76W
2016-10-31 22:34:14;HillaryforUT;Hope you're enjoying Ohio, @SeanAstin -- we can't wait to welcome you to another battleground state tomorrow....… https://t.co/mOn6L1TA4Z
2016-10-31 21:57:25;HillaryforUT;Thrilled to announce that actor @SeanAstin is coming to #Blutah tmrw! Join us in HQ for a special volunteer launch:… https://t.co/vdLJziIe6s
2016-10-31 19:25:35;HillaryforUT;Or vote early by mailing in your ballot! :) https://t.co/dPqG3vWJUK
2016-10-31 17:02:07;HillaryforUT;RT @HillaryClinton: Here's what foreign policy experts, diplomats, and world leaders think about Hillary's four years as America's secretar…
2016-10-31 16:02:43;HillaryforUT;Hey Salt Lake City, stop by our HQ Halloween Party phone bank tonight – best costume gets a special prize!… https://t.co/9Yv6d4i6G6
2016-10-31 02:48:56;HillaryforUT;"RT @TriesteKDunn: Knocked/phone banked in SLC  &amp; @HillaryforUT office is on 🔥🔥🔥 #Blutah #LifeElevated https://t.co/BL9WuSLhvl"
2016-10-31 00:10:09;HillaryforUT;RT @ahumes: Calling Utah voters...all the way from NYC! #BLUTAH #ImWithHer https://t.co/txwHbKceyO
2016-10-30 23:54:39;HillaryforUT;"""Just as it takes a village to raise a child, it takes children to raise up a village."" – @HillaryClinton https://t.co/WyujES7AkC"
2016-10-30 22:16:22;HillaryforUT;"RT @HillaryClinton: A young girl asked: ""What are you going to do about all this bullying?"" https://t.co/ItziFrwa9b https://t.co/zw1UwMOPNg"
2016-10-30 20:03:54;HillaryforUT;"RT @HFA: For your mom.
For teachers.
For the planet.

Donate in honor of who or what you love, and share your custom graphic: https://t.co/…"
2016-10-30 19:44:57;HillaryforUT;"""If it weren't for you, all of the progress we've made wouldn't be possible -- and it's all at stake in this election."" - @POTUS to vols"
2016-10-30 16:39:04;HillaryforUT;"Hop on the phone with @POTUS today for a special call about organizing &amp; volunteering in the homestretch! Sign up → https://t.co/Et8rXq3vd6"
2016-10-29 21:39:20;HillaryforUT;Be like Ashley -- make calls for Hillary: https://t.co/VrMaM2lXEM https://t.co/eyGngmQtri
2016-10-29 21:24:44;HillaryforUT;"""It's incredibly inspiring to see you donating so much time and energy to push @HillaryClinton over the top in Utah."" - @imthesmash to vols"
2016-10-29 20:35:46;HillaryforUT;Sock game strong. #ImWithHer https://t.co/sQdgR4AeTR
2016-10-29 19:50:42;HillaryforUT;We couldn't let @imthesmash leave campus without stopping by the @ThePiePizzeria! https://t.co/IoQMWrAV8N
2016-10-29 18:34:20;HillaryforUT;Canvassing is tiring! #StrongerTogether #naptime #utpol https://t.co/ToVzNM6bFr
2016-10-29 18:19:02;HillaryforUT;RT @imthesmash: Want to help turn Utah blue this November? Text UT to 47246 RIGHT NOW.  Let's do this! https://t.co/uRmAPmoAzS #blutah
2016-10-29 18:13:14;HillaryforUT;"""Can I vote by mail?""

@imthesmash: ""You're darn right you can!""
#MailedIt https://t.co/FS0RSxjpil"
2016-10-29 18:02:29;HillaryforUT;"""YOU get a sticker! YOU get a sticker!"" @imthesmash is getting out the vote for Hillary on campus! #utpol https://t.co/cBsPSJbDuP"
2016-10-29 17:44:25;HillaryforUT;Kathy and Joyce are with her. Go Utes!! https://t.co/y7vJE4fzjr
2016-10-29 17:27:53;HillaryforUT;"""Battleground Utah -- can you believe it?!"" #StrongerTogether https://t.co/8IkqGfj8ph"
2016-10-29 16:28:38;HillaryforUT;"""Will you tell your friends that you filled out your ballot? Oh. He put me on hold. I am KILLING it!"" - @imthesmash https://t.co/qts35kR8RW"
2016-10-29 16:25:47;HillaryforUT;RT @mandytastic801: Mail in ballots are ace!! #ivoted #utpol https://t.co/henI5IngtB
2016-10-29 15:48:34;HillaryforUT;We're repping at @CollegeGameDay. Come on by the @UUtah stadium at 11am to campaign w @imthesmash. Go Utes! https://t.co/dWGtnmnEtA
2016-10-29 05:35:04;HillaryforUT;@imthesmash we gotchuuu
2016-10-29 04:27:39;HillaryforUT;Getting ready for Saturday morning canvas with @imthesmash #BLUTAH https://t.co/ZeYtoGhcxH
2016-10-29 00:04:40;HillaryforUT;Want to help elect Hillary from your couch? Make calls from home! https://t.co/cUp9D2b4yb
2016-10-28 20:48:33;HillaryforUT;Thanks for coming out to the Beehive State @imthesmash -- we can't wait to have you! https://t.co/8w6RYH0TAO
2016-10-28 19:18:33;HillaryforUT;Hey @UUtah, join actress Ashley Williams (aka @imthesmash) on campus TMRW at 11am to help us get out the vote! https://t.co/bGUz3CQ34S
2016-10-28 18:17:13;HillaryforUT;"""If you care about our legacy, go vote!"" – @POTUS. https://t.co/IQVqdGaWSZ https://t.co/5GMYJveLLF"
2016-10-28 16:43:58;HillaryforUT;"""It's time to get your votin' groove on"" — @TheDemocrats Chairwoman @DonnaBrazile https://t.co/RZQJFbFyBs"
2016-10-28 15:45:01;HillaryforUT;"RT @HillaryClinton: ""Kids and families have been the passion of my life—and they'll be the heart of my presidency."" https://t.co/xpfJ2ZAjJv"
2016-10-28 03:29:52;HillaryforUT;"“I’m voting for Hillary because Hillary is fighting for me."" Two Mormon moms on why they're with her: https://t.co/Nm3Yu95c0Q"
2016-10-28 02:16:22;HillaryforUT;ICYMI: Tim Kaine explains how his faith and mission service inform his values as a public servant:… https://t.co/MjQuJRCBc7
2016-10-28 01:01:27;HillaryforUT;RT @steve_pierce: Utah is ready for #BLUTAH. https://t.co/6fNmwKg6Sn
2016-10-28 00:33:28;HillaryforUT;We can't wait to welcome you to Utah, @SeanAstin, although we like to think of it as #Blutah! https://t.co/QT3nQF9shX
2016-10-28 00:23:54;HillaryforUT;RT @ABC4_Aldo: .@donnabrazile reminded Utahns that Democrats are the inclusive party and said she's looking forward to see Utah turn blue i…
2016-10-27 22:54:40;HillaryforUT;"I WILL VOTE. I WILL VOTE. I WILL VOTE.
@donnabrazile gets the crowd fired up in Salt Lake City! https://t.co/lQy3RglUf0"
2016-10-27 22:47:50;HillaryforUT;RT @tvheidihatch: #Utah can send a great message this fall- a joyful noise- I've heard your tabernacle choir. @donnabrazile #utpol https://…
2016-10-27 22:45:37;HillaryforUT;"""#StrongerTogether is not just a slogan -- it's who we are. And now we're going to put Hillary in the White House!"" https://t.co/RJexZgbbis"
2016-10-27 22:43:11;HillaryforUT;"""We must make sure that EVERY American who's eligible to vote is able to vote.""
- @donnabrazile https://t.co/IQVqdFTlup"
2016-10-27 22:39:03;HillaryforUT;"""I have never been so proud of this party -- of what you all are doing in Utah to bring this home!!"" - @donnabrazile https://t.co/7GEdpA5368"
2016-10-27 22:36:42;HillaryforUT;"""For the first time in many many years, Utah is a battleground. Let's make it count!"" - @RepPatriceArent https://t.co/PqFDm6mrnq"
2016-10-27 22:32:52;HillaryforUT;RT @donnabrazile: I'm about to go live with @UtahDemocrats from the #ForwardTogether bus. Tune into @TheDemocrats Facebook account.
2016-10-27 22:31:26;HillaryforUT;"""We are the party of inclusion -- and more than half of the candidates running statewide this year are women!"" - @mikeforutah #utpol"
2016-10-27 22:27:30;HillaryforUT;"""We cannot stand for racism and discrimination in Utah. We must stand united."" - Charlene Albarran #StrongerTogether https://t.co/Y7DHDSZ4x0"
2016-10-27 22:23:07;HillaryforUT;.@donnabrazile is here, and ready to turn folks out for Hillary! https://t.co/n9EpSCiFVF
2016-10-27 19:04:40;HillaryforUT;"""There is only one rational choice for President. In whose hands do you want our children's futures?"" - Sen. Dabakis https://t.co/OEV6gkMMNp"
2016-10-27 18:35:44;HillaryforUT;.@TheDemocrats' bus rolls into campaign HQ in Salt Lake City! #utpol #Blutah https://t.co/JZ9q5v7R3x
2016-10-27 17:37:53;HillaryforUT;"""I'm voting for a president who'll teach our children that everyone in this country matters."" —@FLOTUS.… https://t.co/4J0u63evON"
2016-10-27 16:23:09;HillaryforUT;"Campaign Manager @RobbyMook has a simple message for supporters: 

Don't get complacent -- and make sure you vote! https://t.co/A9JrwJ0JYF"
2016-10-27 03:16:51;HillaryforUT;RT @HillaryClinton: This is heartbreaking. No child in America should feel afraid to practice their religion or embrace their heritage. htt…
2016-10-27 01:37:25;HillaryforUT;"Stop by HQ tmrw at 12:30pm to welcome the @TheDemocrats's bus to SLC &amp; grab a free slice from @ThePiePizzeria! https://t.co/8PXpqhTClt"
2016-10-27 00:45:34;HillaryforUT;On the heels of Pence's visit, Republican women hit the phones for Hillary in Salt Lake City! #utpol https://t.co/iwaIt7znnZ
2016-10-26 22:31:21;HillaryforUT;"Stop by Utah HQ in 90 minutes for a special ""Love Trumps Hate"" phone bank, hosted by Republicans for Hillary! https://t.co/eFNBXcDpHD"
2016-10-26 21:20:07;HillaryforUT;RT @slcmayor: What?! You haven't voted yet! Get your ballot in the mail ASAP. #GOTV #geekout #utpol https://t.co/27e38VHYjM
2016-10-26 19:11:47;HillaryforUT;RT @DeseretNews: This former senator and Mormon convert said he wants Utahns to vote for @HillaryClinton https://t.co/tfDSuMJhaY https://t.…
