timestamp;sn;text
2017-01-20 15:57:39;GovMikeHuckabee;Give Hillary her due-she showed up.  Shows dignity and class.  A real lesson for the House Dems who lacked respect and pouted at home.
2017-01-19 23:56:08;GovMikeHuckabee;"""Resurrection of Gavin Stone"" opens tomorrow in theaters; refreshing film treats faith w/respect. Here's trailer:  https://t.co/UFYZPhK6nH"
2017-01-19 23:45:21;GovMikeHuckabee;My daughter Sarah Sanders officially named today as Principal Dep Press Secty for Pres Trump.  Very proud of her! Pres Trump-smart move!
2017-01-19 19:56:06;GovMikeHuckabee;"R U a musician? Check out https://t.co/uz14wU2GXF  It's a free service;allows musicians to collaborate using cloud. Saw it at NAMM show"
2017-01-19 17:40:37;GovMikeHuckabee;"Senate Dems beat on Mnuchin for using the very tax laws the Senate Dems passed; Senators need Depends because they are wetting themselves!"
2017-01-18 14:31:30;GovMikeHuckabee;Kudos to @Delta as they cope with fog at ECP. Providing food beverages and help.  They can't change weather but are making situation better
2017-01-18 14:16:37;GovMikeHuckabee;Flight out of Panama City FL delayed 2.5 hrs so far.  Foggier than Rep John Lewis's memory.
2017-01-18 01:45:26;GovMikeHuckabee;"Watched Dems whine that GOP is applying same rules for hearings that Dems imposed on GOP; ""It's good for thee, but not for me!"" #hypocrisy"
2017-01-17 23:37:44;GovMikeHuckabee;On Martha McCallum's Fox show during 7pm ET hour.  @realDonaldTrump has ordered all true Americans to watch--or they will be deported! :)
2017-01-17 22:04:58;GovMikeHuckabee;"53 Dem Congress members refuse to attend Inaugural; they could also skip showing up in Congress-that wouldn't make any difference, either."
2017-01-17 11:46:51;GovMikeHuckabee;"I'll be on @MariaBartiromo at 7am ET and then Fox Newsroom at 9am ET; Watch and your IQ goes up 10 pts and your pets will like you more."
2017-01-16 21:20:51;GovMikeHuckabee;"Documentary about late Gene Cernan ""Last Man on Moon"" is on Netflix; watch it and pay respect to this courageous American-who died today."
2017-01-16 21:07:28;GovMikeHuckabee;Gene Cernan, last man to walk on moon has died at age 82.  An honest to God American hero! Great honor just to meet him. Sad day.
2017-01-16 18:30:57;GovMikeHuckabee;"The religion of “progressive” politics is rigidly enforced as a cult; But masses revolt; the faithful are panicking!
https://t.co/IH1vnNMllK"
2017-01-16 12:32:38;GovMikeHuckabee;"A link to MLK's ""Drum Major Instinct"" sermon.  Good read but better to listen to audio. https://t.co/Gb0q7e7i6C"
2017-01-16 11:48:26;GovMikeHuckabee;"On MLK Day go online and listen to his sermon ""Drum Major Instinct"".  If he spoke it today would be too ""religious"" but his greatest ever."
2017-01-16 01:59:42;GovMikeHuckabee;Congrats to GB Packers even though I hoped #DallasCowboys would come thru.  Tough loss for us but Packers are great team with great fans.
2017-01-15 20:39:43;GovMikeHuckabee;Respect for Packers but Janet and I are COWBOY fans!  Go Pokes! Excited to be at game and watch Dak and the BOYS-CO… https://t.co/aN26krVj44
2017-01-15 03:26:09;GovMikeHuckabee;"Ringling Bro. Circus shutdown-very sad; Greatest Show on Earth won't be seen by future generations.  Thanks for the memories, RB!"
2017-01-14 14:18:27;GovMikeHuckabee;"It’s estimated Trump’s win cost George Soros $1 billion. That’s in addition to what he blew on Hillary’s campaign. 
https://t.co/0zLihBsyBB"
2017-01-14 13:24:26;GovMikeHuckabee;"Trump gets a Presidential limo with armor, shotgun and tear gas cannon. And that’s just for driving thru Hollywood.
https://t.co/h9HD03Klr8"
2017-01-13 16:35:53;GovMikeHuckabee;Been buying from @LLBean long time. Inspired to order more this week in response to  economic terrorists who hate free speech.
2017-01-12 01:10:06;GovMikeHuckabee;Just in: a totally unverified, unsourced hoax report that Buzzfeed is being renamed Bottomfeed.  But I believe it anyway!
2017-01-12 01:09:10;GovMikeHuckabee;"re: Sen Sessions-Not since Caesar has one been stabbed in the back by so many Senators he thought were friends.  
https://t.co/PHwcNTKE9G"
2017-01-11 12:36:59;GovMikeHuckabee;Boy Scout rule:leave camp in better shape than found. Obama was NOT a Boy Scout.
2017-01-09 15:31:04;GovMikeHuckabee;Headed to S Texas to hunt Nilgai.  Already checked and D Cheney not hunting with us. 1 Dem coming but he will just shoot the breeze.
2017-01-07 14:36:51;GovMikeHuckabee;"Saw ""Hidden Figures"" last night;must see film! Story brilliantly tells of those who broke real barriers of gender and race; don't miss it!"
2017-01-07 02:50:55;GovMikeHuckabee;Russian hacking?  I'm on Hannity tonight and will tell what election interference Senate should be investigating! Might surprise you.
2017-01-05 14:06:14;GovMikeHuckabee;"Correction---on Fox Newsroom at 10:10am ET; not 9:10...you'll still have shiny clothes and sharp clothes!"
2017-01-05 13:52:30;GovMikeHuckabee;"Dems try to prevent repeal of Obamacare with slogan: “Make America Sick Again."" 2018 campaign slogan?  Elect us &amp; Make America Sick Again"
2017-01-05 12:44:39;GovMikeHuckabee;Will be on Fox News at 9:10 ET today.  If you watch your shoes will stay shined longer and your clothes won't wrinkle today.  👞👕
2017-01-05 10:01:04;GovMikeHuckabee;With Mayor Nir Birkat of Jerusalem which has murder rate 20 times less than Chicago-Rahm should meet with Birkat. https://t.co/OzEb9Speli
2017-01-04 18:27:44;GovMikeHuckabee;"And a few more reasons to saw the UN off and let it float out to sea...
https://t.co/zg4OzUpI3O"
2017-01-04 17:43:31;GovMikeHuckabee;Event I'm doing in Jerusalem tonight.     https://t.co/w4ZCvHoYvD
2017-01-04 15:53:05;GovMikeHuckabee;"I have 2 words for Schumer’s threat to block Trump court appointments: “Nuclear option.”  Two more: “Reid’s idea.”  
https://t.co/NKA3IMmylm"
2017-01-03 16:44:58;GovMikeHuckabee;Presented 3-D map of Middle East after speaking at Knesset. Great to be able to say US is friend of Israel. https://t.co/3fIgnAzt7d
2017-01-03 03:40:25;GovMikeHuckabee;"What about Kerry saying Israel can't be Jewish state AND democracy? My comments Monday night in Yerushalayim:
https://t.co/sjEVVYPycL"
2017-01-02 00:42:09;GovMikeHuckabee;"Lvg for Israel tonight; invited Kerry and Obama fans for dinner; should be able to get them all around a table for 3; will rpt this week"
2016-12-31 12:57:15;GovMikeHuckabee;Wake up!  Im about to be on @foxandfriends and if you miss it you will have indigestion all day.  This is for YOUR SAKE!  🍕🌮🍟🌶
2016-12-31 01:54:10;GovMikeHuckabee;On Kelly File with Sandra Smith at 9 ET. Watch and your New Year will start 1/2 hr earlier than everyone else's. Be a WINNER not a LOSER.
2016-12-30 01:49:15;GovMikeHuckabee;"When is John Kerry taking James Taylor to Jerusalem to sing ""You've Got A Friend?""  Probably Led Zeppelin doing ""Communication Breakdown"""
2016-12-28 22:31:22;GovMikeHuckabee;"On @oreillyfactor tonight-I discuss why ""2 State Solution"" can't mean Israel surrendering sovereignty to UN;Watch-you'll smell nicer!"
2016-12-28 17:54:27;GovMikeHuckabee;Now Susan Rice will have to go on all the Sunday talk shows and blame an Internet video for Kerry's speech.
2016-12-28 17:31:53;GovMikeHuckabee;Is Kerry still blowing gas?  Makes a Castro speech seem like a tweet!
2016-12-28 16:29:34;GovMikeHuckabee;"Kerry's speech from Twighlight Zone; claims Obama best friend Israel ever had; Is that what Chamberlain said to Jews in 1939?"
2016-12-28 14:05:12;GovMikeHuckabee;Funny how the entertainment industry hates blacklists, except when they target conservatives.
2016-12-28 02:06:48;GovMikeHuckabee;Hurry over to Fox News! Will be on in a few minutes. Watch and your friends will give you money and prizes! Don't watch? You'll not sleep!
2016-12-27 02:46:43;GovMikeHuckabee;"Obama's legacy? Embracing terrorist govt of Iran; betraying and revealing anti-semitic hate of ally Israel. Makes Carter look like Churchill"
2016-12-26 01:13:31;GovMikeHuckabee;"Closing Christmas Day with thanks to God for kids, 5-soon to be 6 grandkids, Christmas Eve church &amp; Chinese food after church-family custom."
2016-12-24 11:58:05;GovMikeHuckabee;"Time to quit funding UN; they are mosquitoes pretending to be eagles.  Clueless, cowardly and cartoonish.  #DefundUN"
2016-12-24 11:50:29;GovMikeHuckabee;Will be on Fox and Friends at 7am ET. Watch and your coffee will stay hotter. Just like my temper over US betrayal of Israel.
2016-12-24 04:17:07;GovMikeHuckabee;"Obama gives Israel middle finger; gives Iran wet kiss; he's hates Israel for building bedrooms more than Iran for building bombs."
2016-12-24 04:13:06;GovMikeHuckabee;"Evergreen Diner on 47th in NY closing cause lease not renewed; very sad; great food and staff; old school diner will be missed. Bah Humbug!"
2016-12-23 18:59:39;GovMikeHuckabee;"If UN Sec Cncl votes resolution to keep Israel from controlling Judea &amp; Samaria and US doesn't veto, Obama's betrayal of Israel is complete"
2016-12-22 12:12:56;GovMikeHuckabee;"FB wants to use Snopes to ""fact check"" for ""fake news""; might want to re-think!  
https://t.co/YJWLQ1SQT8"
2016-12-22 12:09:30;GovMikeHuckabee;"Thnx @delta for removing obnoxious prankster;no matter the language, being rude &amp; loud isn't funny.Wanna be jerk? Charter a flight!"
2016-12-21 16:15:33;GovMikeHuckabee;Winter officially arrives today, and it’s the shortest day of 2016.  The longest day of 2016: Election Day.
2016-12-20 17:53:14;GovMikeHuckabee;"Just spent 4 hrs in dentist ofc; it was like watching the DNC all over again. At least was numbed me at dentist ofc; #softfoodforChristmas!"
2016-12-19 18:17:50;GovMikeHuckabee;News flash! CA wine industry collapses due to election results! Sour grapes in CA thought to be cause.
2016-12-19 12:02:41;GovMikeHuckabee;"Do we care what celebs think about politics? Local letter to editor in paper in Destin, FL speaks for many:
https://t.co/NPWtO2t2UN"
2016-12-19 11:39:03;GovMikeHuckabee;"Hillary popular vote all due to CA;for those who can't let go, simple-she runs for Gov of CA in 2018-Hollywood happy
https://t.co/rcQVo3PcgT"
2016-12-18 20:12:26;GovMikeHuckabee;Remember after 08 and 12, the GOP rioted, death threatened electors, burned cities, and tried to stop inauguration?  Yeah, me neither.
2016-12-18 20:07:44;GovMikeHuckabee;"Shared tweet from David Axelrod. Class act; Wish more Dems could be as straight up and accept results;We did in 08 and 12; TY Axelrod."
2016-12-18 20:05:45;GovMikeHuckabee;"RT @davidaxelrod: Though I share deep concerns about election &amp; @realDonaldTrump, most electors will follow states &amp; should. Reversal would…"
2016-12-17 18:26:55;GovMikeHuckabee;"Heimlich maneuver creator died. I was EMT in college; used it twice to save 2 lives from choking. Everyone should learn-simple procedure"
2016-12-17 18:13:28;GovMikeHuckabee;"Flight delay from D.C;missed connections in ATL; miserable travel day. Pretty sure caused by Putin and those dang Russians!"
2016-12-17 10:56:11;GovMikeHuckabee;On @ffweekend at 630 ET. In DC and it's colder than Obama's stare at a TV showing Fox News. Watch and it will warm you up!
2016-12-16 20:44:29;GovMikeHuckabee;"CA drought ends! Celeb cry-baby tears over election cause massive floods forcing ppl to swim for safety;proof of positive impact of election"
2016-12-16 20:31:22;GovMikeHuckabee;"Michelle O says America has no hope;thank God that's changing w/ new Pres;jobs back, Dow almost to 20K; only celebs still in fetal position."
2016-12-16 14:59:20;GovMikeHuckabee;I rspt actors for dressing up and saying stuff someone else wrote.  But I don't rspt them for trying to overturn election their gal lost.
2016-12-16 00:42:22;GovMikeHuckabee;"Wasn't really ""dumped"" but ""bumped"" by @LouDobbs due to Trump speech;may be on at end of his speech; will do intvu in German this time."
2016-12-15 23:17:16;GovMikeHuckabee;On @LouDobbs FBN 7pmET and @megynkelly 9pm ET.  I will do my interviews in French.  Worth watching! U need translator!
2016-12-15 15:50:14;GovMikeHuckabee;"Unhinged celebs make fools of themselves begging GOP electors to defy Electoral College.  #TrumpISyourPresident
https://t.co/SaBCppkDHY"
2016-12-15 15:38:23;GovMikeHuckabee;"I'll be on Outnumbered at Noon ET today on Fox; I'm the eye candy on the couch today. They have me on so women will want to watch."
2016-12-15 10:42:22;GovMikeHuckabee;Will be on @MariaBartiromo Fox Biz 6-9am ET.  Tell Pres Obama to watch.  Never too late to learn something!
2016-12-14 21:42:48;GovMikeHuckabee;"I'll be on @oreillyfactor tonite 8pm ET; Santa is watching YOU to make sure you watch ME. If you don't watch, Santa will mess you up!"
2016-12-14 15:03:39;GovMikeHuckabee;"the Democrats’ attempts to undermine Trump’s win are getting desperate when even Jeb Bush laughs them off
http:https://t.co/yrK7eTRTO6"
2016-12-13 21:35:06;GovMikeHuckabee;Report about Russian influencing the election is less about CIA and more about CYA from Dems explaining losing.  https://t.co/AJlVLrtSg2
2016-12-13 16:00:26;GovMikeHuckabee;At dermatologist today.  Putting some skin into the game! And looking for Russian moles.
2016-12-13 12:12:09;GovMikeHuckabee;There are no packages for me under the tree!  The Russians stole them! And they hacked my computer and wrote idiotic troll msgs on Twitter!
2016-12-13 12:02:09;GovMikeHuckabee;I now realize I actually was the GOP nominee in 2016, but Russia stole it from me. I will ask for a recount and Congressional inquiry!
2016-12-13 01:06:01;GovMikeHuckabee;"Did Russia ""rig"" the election? I'll hold nothing back in answering on @megynkelly tonight at 9pm ET.  Watch and YOU will get smarter!"
2016-12-13 01:03:42;GovMikeHuckabee;"Jen Rubin is WAPO's excuse for conservative; her contempt for all things Trump exposes her and WAPO as Fake News.  https://t.co/gGLnhqdt6s"
2016-12-12 13:40:58;GovMikeHuckabee;"Must see TV: 9:10am ET I'm on Newsroom on Fox News and 10:15 on Varney&amp;Co. on Fox Biz; Watch and GET SMART!"
2016-12-12 03:48:18;GovMikeHuckabee;RT @SarahHuckabee: .@GovMikeHuckabee: A @realDonaldTrump victory was apparent to anyone who spent more time talking with Americans than tal…
2016-12-11 21:43:58;GovMikeHuckabee;"re:Russian hacking; my article not for snowflakes who might be triggered into need for ponies, puppies, or Play-Doh-
https://t.co/49JEFTPrDq"
2016-12-11 21:08:36;GovMikeHuckabee;"Why did Dems lose?  Link to my full article if you dare! No punches pulled.  
https://t.co/49JEFTPrDq"
2016-12-09 22:26:45;GovMikeHuckabee;"@RudyGiuliani says no to SOS; Rudy would have been 1st choice, but respect decision;great leader and know he would be loyal to President."
2016-12-09 12:14:48;GovMikeHuckabee;@realDonaldTrump surrounding himself in cabinet with those with real world experience-not academics and think tank types.  SMART!
2016-12-09 12:00:07;GovMikeHuckabee;About to be live with @MariaBartiromo. Watch and your coffee will taste better!
2016-12-07 21:28:33;GovMikeHuckabee;"Linda McMahon of WWE named by @realDonaldTrump to head SBA.  Great choice. Let Senate ""wrestle"" with THAT confirmation!"
2016-12-07 17:59:40;GovMikeHuckabee;75th Anniversary of Pearl Harbor attack.  A salute to all veterans who give us our freedom and whose sacrifice preserve our liberties.
2016-12-07 02:57:00;GovMikeHuckabee;Been coming to @LasVegasNFR for several yrs.  World Series of Rodeo. Athleticism of these cowboys and cowgirls amazing.
2016-12-07 02:54:17;GovMikeHuckabee;@LasVegasNFR starts with prayer and Natl Anthm.  Nobody takes a knee.  Folks here love America.  Honor and respect God.  Love this event!
2016-12-07 02:52:21;GovMikeHuckabee;"At Natl Finals Rodeo in Vegas; Charlie Daniels rocks house! Love the @LasVegasNFR ! https://t.co/1o4sq18RYL"
2016-12-06 17:54:38;GovMikeHuckabee;"@gogo inflight wifi should be called NOGO, or SLOSLO, or SOSO; slower than dialup from 1986; pay hi price; get low and slow service"
2016-12-05 22:03:38;GovMikeHuckabee;"Mea culpa-was wrong about B Carson living in gov't housing.  Sorry--got my info from a ""fake news"" site-NY Times:  https://t.co/KZHnOgV4MG"
2016-12-05 20:17:56;GovMikeHuckabee;Why Algore went to Trump Tower? To announce Jill Stein was now asking for $$ to get recount of 2000 election and declare him Pres after all
2016-12-05 19:57:15;GovMikeHuckabee;"Ben Carson is first HUD Sec to have actually lived in gov't housing. Fancy Nancy Pelosi says he's not qualified; is she racist or just dumb?"
2016-12-05 14:18:30;GovMikeHuckabee;"@mndarren read it again;pretty stinking clear-free SYRUP with pancakes; I take grandkids to IHOP a lot; syrup is free-you BUY pancakes;LOL"
2016-12-05 13:33:40;GovMikeHuckabee;@Melly_FL Not free PANCAKES--free SYRUP!  You gotta pay for the pancakes, but they are worth it...get the multi-grain ones.
2016-12-05 13:24:52;GovMikeHuckabee;"Will be on Newsroom at 10am ET on Fox News and Varney on Fox Biz at 10:45 am; watch both and get free syrup w/ pancakes at IHOP!"
2016-12-04 16:12:58;GovMikeHuckabee;"Will be on @MediaBuzzFNC with H Kurtz in a few minutes; if you watch, your hair will become thicker and have more luster."
2016-12-04 04:18:08;GovMikeHuckabee;"Jill Stein said the American ppl deserve honest and accurate voting. Recount results? Trump won, fair and square.  
https://t.co/itwXOC4gmC"
2016-12-03 23:38:08;GovMikeHuckabee;"RT @SarahHuckabee: ""It's refreshing to see a U.S. president say America will do what it wants to. Deal with it."" -@GovMikeHuckabee on @real…"
2016-12-03 18:52:48;GovMikeHuckabee;"Will be on Fox News with Uma minutes from now at 2pm est; if you watch Santa will come to your house twice!"
2016-12-03 18:40:25;GovMikeHuckabee;"Very funny-Holiday video ""Most Wonderful Time in 8 Years""
Don't share with liberals lacking sense of humor!
https://t.co/R7WnmKroAU"
2016-12-02 23:50:56;GovMikeHuckabee;"Press bleeds from self-inflicted wounds from xtreme bias against Trump;becoming more irrelevant and less trusted-they still don't get it"
2016-12-01 05:56:59;GovMikeHuckabee;"BuzzardFeed exposed as Christophobic hate site;embodies intolerant,anti-diversity; bullying people for believing what Obama did until 2012."
2016-11-30 22:51:05;GovMikeHuckabee;@maevethegoddess @Delta they are good.  Weather stuff they can't help.  All works out
2016-11-30 22:41:04;GovMikeHuckabee;"Storms made ATL a goat rodeo;stranded by @delta in Nashville but grabbed seat on Alaska Air to SEA to make speech.  Who loses? My audience!"
2016-11-29 23:08:26;GovMikeHuckabee;"Trump outrages MSM by agreeing with Hillary Clinton: 

https://t.co/MoUtcciS9T

Ouch!  Egg on the face yet again for the media....omelets!"
2016-11-28 04:20:51;GovMikeHuckabee;Branson at Christmas is pure magic for kids. Chandler and Caroline Grace meet Santa onboard Polar Express. Cuz's re… https://t.co/wHIg1I8Qff
2016-11-27 20:26:58;GovMikeHuckabee;"Cubans who know celebrate Castro death;American alt-left weep and praise the murderous oppressive brutal dictator. Reality check needed!"
2016-11-26 20:16:48;GovMikeHuckabee;With 5 grandkids at Silver Dollar City in Branson. Pray for me!  This is George the youngest waiting for others on… https://t.co/uRj5IuYYAy
2016-11-26 12:16:38;GovMikeHuckabee;"Castro dead;C Kaepernick weeps for his idol; wipes tears w/ US flag; stands at attention with hand over heart for Castro. I'll take a knee."
2016-11-25 20:40:09;GovMikeHuckabee;"Sad to hear Florence Henderson died.She was guest on my Fox show once and truly was ""a lovely lady.""  Looked 30 yrs younger than age;Classy"
2016-11-25 19:32:26;GovMikeHuckabee;"My friend KT McFarland named Dpty Security Adv-great choice! A Reagan admin veteran in nat'l security; Feeling safer already! Congrats KT!"
2016-11-24 13:00:19;GovMikeHuckabee;Smoked turkey in my Masterbuilt Electric Smoker.  Foolproof!  Proof is the fool doing the cooking! https://t.co/7cysHv3x5b
2016-11-24 12:22:35;GovMikeHuckabee;Happy Thanksgiving! Much to thank God for. Family, freedom, church, shelter and more. About to pull turkey out of smoker. Blessings to you!
2016-11-23 20:33:28;GovMikeHuckabee;"Betsy Devos good choice for Ed Sec;hope her mission is turn out the lights;return power and control to states. Let DOE be Best Practices Ofc"
2016-11-23 16:28:27;GovMikeHuckabee;"Japanese scientist says ice cream for bfst makes you smarter;  Proof: You thought of eating ice cream for breakfast!
https://t.co/iTKnfA25wo"
2016-11-23 04:45:32;GovMikeHuckabee;On Fox/Friends at 7:15 ET Wed and on Maria on FBN at 8am ET.  If you don't watch, your relatives will whine about election and ruin T'giving
2016-11-22 12:06:43;GovMikeHuckabee;"@delta gives employees 6% pay hike; gave 18.5% in 2015;shows why it's best carrier-rewards its ppl for profits; how American biz should be!"
2016-11-22 11:58:46;GovMikeHuckabee;"Media in tizz-@realDonaldTrump snubs them; ppl don't care because media has snubbed ppl living in land of #God,Guns,Grits and Gravy for yrs"
2016-11-21 14:54:07;GovMikeHuckabee;"Make America Drake Again! From Humnoke AR--7 of us limited out.  Look at the hat;Hunt was just like… https://t.co/TT5HoL8FKg"
2016-11-20 16:18:29;GovMikeHuckabee;"To those whining about my tweets-this is not a ""safe space"";no ponies to pet and everyone doesn't get trophy;ought to not follow me😭OYH"
2016-11-20 15:47:25;GovMikeHuckabee;"Friend sent T'giving recipe: How to  prepare Tofu:
    a.  Throw it in the trash
    b.  Grill, smoke or deep fry some meat"
2016-11-20 14:02:39;GovMikeHuckabee;@leighty51455 benelli 12 super black eagle
2016-11-20 12:50:03;GovMikeHuckabee;@Delta my other home is your airplanes-several days a week.  Best airline-great flt attendants, agents and crew. Thanks for great service
2016-11-20 12:45:56;GovMikeHuckabee;RT @DavidAmbuehl: @GovMikeHuckabee @Delta You have your priorities in order. Ducks then Bucks.
2016-11-20 12:41:56;GovMikeHuckabee;On @Delta flight offering $1k to get off.  If I wasn't on way to duck hunt in AR I would take it. Yes AR duck hunting is that good! Quack!
2016-11-20 00:32:32;GovMikeHuckabee;Re #Hamilton: Obama’s only lasting legacy may be infecting liberals with a compulsion to smugly lecture the rest of us.
2016-11-20 00:30:32;GovMikeHuckabee;"Watch Judge Jeanine tonight at 9pm ET; I'll join the Judge and we'll serve up some JUSTICE FOR ALL!  If you miss it, your dog will bite you!"
2016-11-19 18:43:41;GovMikeHuckabee;"@realDonaldTrump mtg with Mitt; nice to have meeting--but no admin spot; Mitt said Trump was con man; phony.That's insult to Trump voters"
2016-11-19 18:40:34;GovMikeHuckabee;"Will be on Fox News at 2pm ET; Please watch, or your Thanksgiving turkey will be dry and tasteless!"
2016-11-19 10:47:21;GovMikeHuckabee;Big story of election is that state and local elections were repudiation of big govt liberalism-record gains for GOP. Now GOP-don't blow it!
2016-11-18 23:52:26;GovMikeHuckabee;"I'll be on O'Reilly tonight at 8pm ET; will discuss mtg with PE Trump and what is true and what isn't.  Hear from horse's mouth!"
2016-11-18 23:50:30;GovMikeHuckabee;"Media buzz that I was named Amb to Israel is NOT true. Was never discussed with PE Trump; slot probably not picked until State Dept in place"
2016-11-18 16:30:07;GovMikeHuckabee;@davidaxelrod is standup guy-points out that press smear about pace of Trump transition is ahead of Pres Obama in 08. Axelrod=statesman
2016-11-18 16:08:45;GovMikeHuckabee;Jeff Sessions great pick for AG.  He was a bold voice to stop TPP when other GOP figures were ready to give away the country.
2016-11-18 03:27:49;GovMikeHuckabee;"@realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably failed.  No soup for you!"
2016-11-18 00:11:13;GovMikeHuckabee;"""Sources"" speculating who will be in Trump gov't-Those who know don't talk; those who talk don't know. Only source who matters is Pres-elect"
2016-11-17 13:34:36;GovMikeHuckabee;Why Trump was elected: Mike Pence channels his inner Trump and tells all lobbyists, “You’re fired!”  https://t.co/hQGUw4P4NY
2016-11-17 13:18:53;GovMikeHuckabee;The President thinks Obamacare costs no more than a cell phone bill. I’d sure hate to have his cell phone bill! https://t.co/dzNZYtV3NU
2016-11-17 01:42:28;GovMikeHuckabee;"Saddened by news of Cliff Barrows passing.  Long time music director for Billy Graham Crusades. True Christian statesman; Unselfish;Faithful"
2016-11-16 02:39:11;GovMikeHuckabee;On with Megyn Kelly now
2016-11-15 23:36:00;GovMikeHuckabee;Trump supporters aren't doing violence like the loons on the left, so some Trumpaphobes started some but got caught. https://t.co/Q8Z7Oj0B1a
2016-11-15 13:24:30;GovMikeHuckabee;"Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stalin? MSM=0 credibility."
2016-11-15 02:11:31;GovMikeHuckabee;"@RichardGrenell would be great pick for @realDonaldTrump for UN Ambassador -RG has experience;immensely qualified;Articulate; solid choice!"
2016-11-14 13:51:14;GovMikeHuckabee;Harry Reid's hate-filled spit speech on Senate floor new low. A pile of vile bile.Joe Manchin steps up with dignity. https://t.co/hNFEs1UZdA
2016-11-14 12:47:11;GovMikeHuckabee;"Sure glad that libs accept results of free and fair election. We will avoid those riots we had after McCain &amp; Romney losses. #hesmyPresident"
2016-11-14 12:39:27;GovMikeHuckabee;Critics of Steve Bannon know he's smarter and tougher than they are.  When CAIR doesn't like you that is a good thing. Bannon a good guy
