timestamp;sn;text
2016-11-08 22:07:25;HillaryforOH;"RT @B_RadWill: These young men at Central State stand with Hillary because they want to make sure we continue to move forward &amp; make histor…"
2016-11-08 22:07:20;HillaryforOH;RT @everydayakita: #Phoebe is with her. 💙#dogsforhillary #ImWithHer #ohioVotes #OHHillYes @HillaryforOH https://t.co/8efigtfO78
2016-11-08 22:07:07;HillaryforOH;RT @EhovlandEli: You don't have to be old enough to vote to make a difference on Election Day. Meet our youngest phone banker. #OHHillYes #…
2016-11-08 22:06:19;HillaryforOH;RT @SorrellBarb: So proud to say, my mom, my daughter and I voted for @HillaryClinton @HillaryforOH What an incredible day! #ElectionNight
2016-11-08 21:58:02;HillaryforOH;RT @courtneyflynn21: When your friends support your boss 👏🏼 #OHHillYes https://t.co/XSRCh2oOZB
2016-11-08 21:55:05;HillaryforOH;RT @djstephfloss: Ohioans...we have 3 hours til the polls close. Polls close at 7:30pm EST. Go VOTE! @ Cleveland,… https://t.co/uf2CRNHcNL
2016-11-08 21:34:54;HillaryforOH;RT @MichelinaBelle: Update: Eugene has been knocking three packets a day for four days of GOTV! Such an amazing volunteer! #OHHillYes #GOTV…
2016-11-08 21:33:43;HillaryforOH;"RT @SalimZymet: 3 hrs left to choose hope over fear, progress over hate, unity over division. 

Let's do this, Ohio! 

https://t.co/BYC6bmV…"
2016-11-08 21:29:59;HillaryforOH;RT @vawillard: There are so many reasons to vote. Thank you everyone for sharing yours with me! #ElectionDay #ImWithHer #OHHillYes https://…
2016-11-08 21:29:07;HillaryforOH;RT @Schematazoa: Only 3hrs until the polls close in OH. You will forever remember every door you didn't knock. Leave nothing on the table.…
2016-11-08 21:28:49;HillaryforOH;RT @alicia_h2016: Had to volunteer one last time for @HillaryforOH with @catieforhillary before going to vote today! #GOTVforHRC #ImWithHer…
2016-11-08 21:28:17;HillaryforOH;"3 hours to make your voice heard, Ohio!

Find your local poll, grab a buddy, &amp; get in line to vote by 7:30pm today:… https://t.co/JbcunRryvr"
2016-11-08 21:22:27;HillaryforOH;RT @JKinderdine: Friends who vote together canvass together on Election Day! #OHHillYes #IVoted https://t.co/xsFs3WAHyI
2016-11-08 21:09:55;HillaryforOH;RT @viveka_mandava: O-H! If you're *in line* by 7:30 today, you're ok! Stay there until you vote! Call 917.444.5915 for help—we got you. #I…
2016-11-08 21:09:26;HillaryforOH;RT @EmmmaRosen: These superstar 13 year olds came and canvassed today - the future looks bright! #OHHillYes #EDay #StrongerTogether https:/…
2016-11-08 21:09:14;HillaryforOH;RT @KamatPradip: Orange team proud to have supported @HillaryforOH campaign in the eastern suburbs of Cleveland. https://t.co/fwjhafaXiU
2016-11-08 21:02:56;HillaryforOH;"RT @katehansen21: 🎶it's the most wonderful time of the year🎶 (#Election Day) #ImWithHer #Election2016 
#OHHillYes https://t.co/JY4Hm6jKhJ"
2016-11-08 21:02:27;HillaryforOH;RT @rill3yy: Go vote!!! #ImWithHer #ElectionDay #OHHillYes https://t.co/wsU50iaUJN
2016-11-08 21:02:17;HillaryforOH;RT @Melomelly2: We made calls. We registered voters. We knocked on doors. We voted. #OHHillYes #StrongerTogether #ImWithHer https://t.co/Th…
2016-11-08 21:01:49;HillaryforOH;RT @JulesFlanagan: @HillaryforOH Volunteers making the final push to #GOTVforHRC! GO VOTE!!!! #OHHillYes #WereWithHer https://t.co/b2z2uNO7…
2016-11-08 20:41:48;HillaryforOH;We're working hard to prove that in America, love always trumps hate. But we need your help:… https://t.co/zRwEKZrUjW
2016-11-08 20:36:34;HillaryforOH;RT @vawillard: Enough said. #ElectionDay #ImWithHer #OHHillYes https://t.co/Olb3WxHP2y
2016-11-08 20:23:54;HillaryforOH;.@ohiou students: We're sending free pizza to celebrate #ElectionDay at the Baker Center. Join us!
2016-11-08 20:16:50;HillaryforOH;RT @vawillard: Let your voice be heard today! #ElectionDay #ImWithHer #OHHillYes https://t.co/b9XNCwCc0N
2016-11-08 20:10:33;HillaryforOH;RT @vawillard: Why are you voting? #ImWithHer #OHHillYes https://t.co/Fy0yM5J1jJ
2016-11-08 20:09:46;HillaryforOH;RT @CorynnKrieg: We are talking to many Baldwin Wallace students #WithHer on #ElectionDay ! Lots of positivity on campus. #OHHillYes 🇺🇸🏳️‍🌈…
2016-11-08 20:01:15;HillaryforOH;We’re here for you, Ohio—tag, tweet or DM @HFA, or call our voter protection hotline at 917-444-5915 with questions… https://t.co/CNSjbeYF0t
2016-11-08 19:44:35;HillaryforOH;"RT @PaulaChristian_: ""We've got this,"" says 85yo Florence McGraw when asked if @HillaryClinton will win Hamilton County. @WCPO https://t.co…"
2016-11-08 19:38:00;HillaryforOH;"RT @BunDraper: Knocking doors in East Toledo where their polling location is a stone's throw away. Knocked on their door earlier &amp; now #GOT…"
2016-11-08 19:28:19;HillaryforOH;"Name a more iconic duo—but first, go vote for them this afternoon! 

Find your polling location now:… https://t.co/ozT2dld5GE"
2016-11-08 19:07:25;HillaryforOH;RT @andy_chow: Clinton OH Director @chwyant says they're feeling good so far with volunteers still knocking on doors and making calls #Elec…
2016-11-08 18:59:04;HillaryforOH;"RT @nathanveshecco: OG pin from the 2008 campaign &amp; one from this year. Yesterday, today, and tomorrow #ImWithHer - Happy #ElectionDay y'al…"
2016-11-08 18:49:55;HillaryforOH;RT @aaronyancey: Never been more excited to vote! Let's make her-story! #imwithher @HillaryClinton @HillaryforOH https://t.co/HsLI6tXsxP
2016-11-08 18:49:45;HillaryforOH;RT @joegreenberg42: We asked voters why they're voting before they headed into the polls. Why are you? #OCforHC #OHHillYes @HillaryforOH @H…
2016-11-08 18:49:26;HillaryforOH;RT @Kev_B_Morrison: My parents are having a blast knocking doors for @HillaryforOH! Can your parents join you today?! @MorrisonBruna https:…
2016-11-08 18:49:15;HillaryforOH;RT @rachtuch: Accompanying their mom to the polls and feeling patriotic for @HillaryforOH #OHHillYes https://t.co/heyp9fADKK
2016-11-08 18:47:17;HillaryforOH;RT @RDriscoll5: Met Blair at a door -- then he voted for the first time! Lift each other up today #Election2016 #OHHillYes https://t.co/FYX…
2016-11-08 18:46:22;HillaryforOH;This is our last chance to prove, once and for all, that #LoveTrumpsHate: https://t.co/xyEFLn4GMb #OHHillYes… https://t.co/atIsEbF8ZF
2016-11-08 18:40:19;HillaryforOH;"RT @joegreenberg42: The path to the polls is marked by students reasons to vote. One student said ""I'm Black and Queer and I refuse to be s…"
2016-11-08 18:39:17;HillaryforOH;"RT @CookieMarlin: We are better than
bigotry, fear, and hate

#OHHillYes https://t.co/BSay7bzCcC"
2016-11-08 18:24:38;HillaryforOH;"RT @B_RadWill: ""Obama's legacy is on the ballot  &amp; we have come too far for us to step backwards. That is why I'm with Hillary."" -Beatrice…"
2016-11-08 18:00:35;HillaryforOH;RT @sruti0105: Why ground game matters: I'm on second pass of a Cle suburb, 2 voters who were undecided a few days ago voted for Hillary th…
2016-11-08 17:53:01;HillaryforOH;RT @NFloreaHudson: #ElectionDay #OHHillYes #ImWithHer voting with the whole family today #MakingHistory https://t.co/rWMlJ2v18i
2016-11-08 17:50:25;HillaryforOH;President Obama’s legacy is on the ballot—let’s protect it. Find your polling location now: https://t.co/2otkpVPJlw… https://t.co/P2p6CXtjC0
2016-11-08 17:44:00;HillaryforOH;"RT @raymondbraun: Ohio, my home state, we can bring home the win for Hillary. Let's prove that Midwestern values are good values. 

#Electi…"
2016-11-08 17:38:31;HillaryforOH;RT @kell_mcc_: GET OUT AND VOTE!! No excuse not to, really. #OHHillYes #OCforHC #govote https://t.co/BlhZ2eIGB8
2016-11-08 17:35:34;HillaryforOH;RT @tayloredington: #ImWithHer #StrongerTogether #OHHillYes https://t.co/un6rKweAko
2016-11-08 17:32:20;HillaryforOH;RT @Piper: Took my son w/me to vote @HillaryClinton into office as next @POTUS This will be a historic day #OHHillYes #ImWithHer https://t.…
2016-11-08 17:31:59;HillaryforOH;RT @everydayakita: Big folks and little ones out on Election Day! #OHvotes #OHHillYes https://t.co/vkGM1w8E4L
2016-11-08 17:21:23;HillaryforOH;RT @everydayakita: Working hard in Ohio! #OHvotes #OHHillYes https://t.co/5DGXNWrwYL
2016-11-08 17:11:03;HillaryforOH;Voted this morning? Terrific—get your digital sticker now at https://t.co/vBvKm1xo9d! #OHHillYes #ElectionDay https://t.co/jJ16hCe4nd
2016-11-08 17:09:11;HillaryforOH;RT @repdavidleland: Here's who I voted with this morning #OHHillYes #StrongerTogether #OHDEMS @DavidPepper @OhioHouseDems https://t.co/yDSV…
2016-11-08 17:08:59;HillaryforOH;"RT @emmajwh: James has been voting since 1964, &amp; today he cast his vote for our first female president: ""It feels good."" #MakingHerstory #O…"
2016-11-08 17:07:07;HillaryforOH;"RT @nicholaskitchel: Like so many Americans, #HerStory has become part of my story → https://t.co/az1Eu9m35j. 

#ElectionDay #OHHillYes htt…"
2016-11-08 17:01:52;HillaryforOH;Hey Ohio—have questions about voting today? Our experts are standing by and ready to help at 917-444-5915! #OHHillYes #ElectionDay
2016-11-08 16:49:58;HillaryforOH;RT @katehansen21: Today millions of Americans will make history by electing @HillaryClinton as POTUS.🇺🇸 Confirm your polling place at https…
2016-11-08 16:48:50;HillaryforOH;RT @benwakana: A Vietnam Vet and @mspaeth drove this first time voter to the polls. She was nervous but the hair bow made it better. #OHHil…
2016-11-08 16:48:36;HillaryforOH;RT @friedmannj: How many @HillaryClinton things can I wear at one time #millennialsforhillary #OHHillYes #ImWithHer https://t.co/x32SxptmWI
2016-11-08 16:43:53;HillaryforOH;We’re fighting—and voting—so that every little girl can grow up knowing her opportunities are limitless:… https://t.co/e1BOsCv3mk
2016-11-08 16:34:07;HillaryforOH;RT @helengracelohre: This woman took four generations of women to watch her vote for the first woman president! #Election2016 #ElectionDay…
2016-11-08 16:33:46;HillaryforOH;RT @dfonner1: Jamie is ready to canvass for @HillaryClinton today! He also has his pocket Constitution and he'll gladly lend you his copy.…
2016-11-08 16:22:06;HillaryforOH;"RT @returnstosender: This lady was heading out to vote @HillaryClinton when I knocked on her door; husband &amp; daughters already voted! @Hill…"
2016-11-08 16:20:41;HillaryforOH;RT @JessieGorovitz: Henry engaged with purpose, organized with heart, and is now going to WIN Ohio for Hillary! #OHHillYes https://t.co/Qc0…
2016-11-08 16:20:28;HillaryforOH;RT @POTUS: Today, progress is on the ballot. Go vote - then make sure your friends, your family, and everyone you know votes too.
2016-11-08 16:18:09;HillaryforOH;RT @LZapataTN: Lots of volunteering in the south side of Columbus for @HillaryforOH #OHHillYes knocking doors, talking to neighbors, gotv=w…
2016-11-08 16:17:54;HillaryforOH;RT @lmfeeney: We voted today! Have you? #OHHillYes #ElectionDay https://t.co/JEXTiEYi1S
2016-11-08 16:16:43;HillaryforOH;"RT @nicholaskitchel: The energy in Ohio is electrifying! 

#ElectionDay #OHHillYes https://t.co/5wY5BN7m9k"
2016-11-08 16:16:09;HillaryforOH;We're bringing it home for her, Ohio: https://t.co/2otkpVPJlw #OHHillYes #LoveTrumpsHate https://t.co/KL2AZQjkZC
2016-11-08 16:14:19;HillaryforOH;RT @tomhklotz: At OSU every vote counts. Printers for ID, volunteers around campus, vans to the polls, and golf carts for everything in bet…
2016-11-08 16:12:28;HillaryforOH;"RT @rharveykatz: Our 11am canvassing shift is gathering at our Clifton staging location! ""We are making history today"" #OHHillYes https://t…"
2016-11-08 16:03:58;HillaryforOH;RT @CLEMetroSchools: Hundreds of CMSD students registered and voted for the first time this week. Hear why they decided to #rockthevote htt…
2016-11-08 16:03:40;HillaryforOH;Hillary’s team is here for you, Ohio—please reach out with any voting questions! #OHHillYes #ElectionDay https://t.co/hCp3wvW7dT
2016-11-08 15:51:07;HillaryforOH;"RT @rharveykatz: #ElectionDay off to a roaring start in Ohio, long lines and no problems 

https://t.co/JnYVLzjMxf

#OHHillYes"
2016-11-08 15:46:31;HillaryforOH;"@ImLowKeyFamous you can look up your polling place here: https://t.co/VGIIH3zVA1

Thanks for being a voter! #OHHillYes"
2016-11-08 15:37:02;HillaryforOH;RT @EmmmaRosen: Our SEIU friends coming to #GOTVforHRC in full force! #OHHillYes https://t.co/tLUUVxJ6y2
2016-11-08 15:36:44;HillaryforOH;RT @realElisabethP: today's the day -- don't chicken out and stay cooped up! flock to the polls to #GOTVforHRC #OHHillYes https://t.co/um03…
2016-11-08 15:36:17;HillaryforOH;RT @AftabPureval: Meeting voters in North College Hill. Get out there and vote! #VoteAftab #OHHillYes #Election2016 https://t.co/9kRTSrmAx2
2016-11-08 15:26:59;HillaryforOH;RT @elikalil_: Are your hard hats ready? Let's shatter that final glass ceiling together! We're so proud of you, @HillaryClinton! #Election…
2016-11-08 15:26:48;HillaryforOH;RT @JessieGorovitz: @studentshillary are so excited for Election Day! We believe that she will win! @HillaryforOH @HillaryClinton https://t…
2016-11-08 15:19:32;HillaryforOH;RT @ChrisKeeney: Cleveland residents are turning out to vote by any means necessary. @clevelanddotcom @CNN @wkyc @jonfavs @dan https://t.co…
2016-11-08 15:13:00;HillaryforOH;RT @briekaylei: i cried after taking this photo #myvote2016 #IVOTED #OHHillYes #LoveTrumpsHate @HillaryClinton https://t.co/BqwklkZuZ0
2016-11-08 15:10:42;HillaryforOH;RT @neuroticdem: Think there's no momentum for HRC in OH? They RAN OUT OF WALK SHEETS at Akron HQ his morning. Had to send us to another lo…
2016-11-08 15:10:22;HillaryforOH;"There’s still time to volunteer for our next president, Ohio! Sign up &amp; we’ll get you started right away:… https://t.co/U4sOp2BZ3Y"
2016-11-08 15:08:26;HillaryforOH;RT @Fiona_brennan_: #OHHillYes #OCforHC #GOTV https://t.co/WzHwuS30SS
2016-11-08 14:54:06;HillaryforOH;"RT @MrsHallis1024: Me heading out to vote for our first female POTUS: 
#ImWithHer #DealMeIn #OHHillYes https://t.co/YAKm4OKKgM"
2016-11-08 14:48:09;HillaryforOH;RT @benwakana: Lily, you rock. Thanks for writing to us in Ohio. #OHHillYes https://t.co/UeAH7HEqOQ
2016-11-08 14:46:20;HillaryforOH;RT @PVBurton13: Kent State is swarming 🐝 with volunteers excited to #GOTVforHRC ! #ElectionDay #OHHillYes https://t.co/mDxlsKw1sJ
2016-11-08 14:46:16;HillaryforOH;RT @kellylangford15: And Ohio Wesleyan posted up too! #OHHillYes #HRCampus https://t.co/mIaauBohSY
2016-11-08 14:46:03;HillaryforOH;RT @PVBurton13: Just in CASE you didn't know, today is #ElectionDay ! Join @JessieGorovitz and her squad at CWRU! #OHHillYes https://t.co/M…
2016-11-08 14:36:34;HillaryforOH;"RT @dunisayno: We refuse to let fear guide us and hate divide us.

That's just one of many reasons why #ImWithHer on this #ElectionDay. #OH…"
2016-11-08 14:34:37;HillaryforOH;RT @eviekennedy_: Gambier! Come see us down by the community center if you have any questions or need to print your voter ID! #2016election…
2016-11-08 14:34:24;HillaryforOH;"RT @rachtuch: My favorite Clinton supporter thus far. She said ""I think I'll be president next."" Yes she will! #OHHillYes @HillaryforOH htt…"
2016-11-08 14:21:53;HillaryforOH;RT @catieforhillary: Happy #ElectionDay from Youngstown State!!! #OHHillYes #GOTVforHRC #OHvotes #StudentsVote2016 https://t.co/AeHXzH7NCI
2016-11-08 14:21:18;HillaryforOH;RT @kellylangford15: Next stop on our Ohio Tour de Campus Viz: Ohio State CRUSHING #OHHillYes #HRCampus #GetOuttheYOUTHvote https://t.co/Rd…
2016-11-08 14:19:09;HillaryforOH;"RT @molly_banta: .@HillaryforOH:

✓ Engage with purpose
✓ Organize with heart

Today we close it out --&gt; We got this. WIN. EVERY. DAY. #ImW…"
2016-11-08 14:14:03;HillaryforOH;"RT @notoriousmgb: Stopped for coffee btwn packets w/@ChrisBresee &amp; met John who's here from VA to volunteer for @HillaryforOH! We're fired…"
2016-11-08 14:13:37;HillaryforOH;"RT @B_RadWill: ""Today we made history voting for a woman who continues to be an advocate for women &amp; I'm excited to be a part of it."" - Ash…"
2016-11-08 14:13:09;HillaryforOH;RT @kellylangford15: Ohio University out in full force as always. GO TEAM GO! #OHHillYes #HRCampus https://t.co/gRY3H2wTsO
2016-11-08 14:10:02;HillaryforOH;RT @beckycollins_11: Election Day! #OHHillYes #HRCle #ImWithHer @HillaryforOH https://t.co/QaRCwO1EJw
2016-11-08 14:03:49;HillaryforOH;Drop by the polls on your way to work this morning—find out where: https://t.co/2otkpVPJlw #OHHillYes! https://t.co/pNqfghOWtK
2016-11-08 14:02:14;HillaryforOH;"RT @josiebunstine: Happy Election Day!! Please go out &amp; vote! #ImWitHer #OHHillYes https://t.co/J4bW5oIUeT"
2016-11-08 14:00:23;HillaryforOH;RT @CarmicOne1: We Voted! Did You! My 19 year old son casting his first vote for Hillary Clinton! My wife and I couldn't be any prouder! Vo…
2016-11-08 13:53:22;HillaryforOH;RT @RheaKEvans: Took my girls with me to vote this morning!! #Election2016 #OHHillYes #imwithher2016 https://t.co/IwykV4lmgw
2016-11-08 13:46:45;HillaryforOH;RT @jewell_porter: What goes best with a Cavs win for Cleveland? @HillaryClinton winning the presidential election, THAT'S WHAT #OHHillYes…
2016-11-08 13:45:01;HillaryforOH;RT @JeremyShorr: She once told me girls couldn't be #astronauts or #presidents. Showed her #SallyRide. Hope to show her @HillaryClinton tom…
2016-11-08 13:41:46;HillaryforOH;Only one thing left to do, Ohio: https://t.co/2otkpVPJlw #OHHillYes! https://t.co/iRr7jsdg2b
2016-11-08 13:38:54;HillaryforOH;RT @Al_B419: About to knock some doors with my tall friends @hamooda07 #OHHillYes @HillaryforOH https://t.co/DcjLwGRvAX
2016-11-08 13:35:35;HillaryforOH;RT @Al_B419: Good morning, Ohio—and happy Election Day! Polls are now open across the state: https://t.co/YDMxDlBjIE #OHHillYes
2016-11-08 13:35:26;HillaryforOH;RT @B_RadWill: Alright America, let's show the world that LOVE ALWAYS TRUMPS HATE! Time to make HERstory! #Election2016 #OHHillYes https://…
2016-11-08 13:33:10;HillaryforOH;RT @affiknitty: 💙 Today is the day we shatter some glass! So proud to be with her! 💙 #ElectionDay #OHHillYes #HRCle
2016-11-08 13:33:03;HillaryforOH;RT @nsauber: Civic duty fulfilled. I'll be honest, I got a little choked up as I filled in that first bubble. #MadamPresident #ImWithHer #O…
2016-11-08 13:16:00;HillaryforOH;RT @DanielleSWilkin: So proud to take my boys to vote for @HillaryClinton and @Ted_Strickland today! #OHHillYes https://t.co/OrMYM2FCEq
2016-11-08 13:11:24;HillaryforOH;RT @CassChass: We are fired up and ready to GET OUT THE VOTE!!! #OHHillYes https://t.co/OiDEhD9csd
2016-11-08 13:11:07;HillaryforOH;RT @chwyant: Every conversation matters. @HillaryforOH let's crush on the doors today! #OHHillYes https://t.co/WkJlx143Td
