timestamp;sn;text
2017-01-29 00:59:27;jasoncollins98;"RT @M_Breen: Iraq vet w/ 4 Purple Hearts, drove two hours to Dulles w/ his son.

Nobody called him. He just came. Why? 

""Not what I fought…"
2017-01-28 22:30:35;jasoncollins98;RT @ezlusztig: University Of Michigan Defies Trump By Refusing To Release Immigration Status Of Students via @politicususa https://t.co/bNN…
2017-01-28 21:43:06;jasoncollins98;RT @Locs_n_Laughs: Just so we're clear: Trump's #MuslimBan excuses countries he has business ties to despite their connection to terrorism.…
2017-01-28 20:19:38;jasoncollins98;RT @Kasparov63: Giving up liberty for security is bad enough, with difficult choices. Seizing liberty for no increase in security is author…
2017-01-28 18:37:39;jasoncollins98;"RT @sacca: The @aclu took Trump to court. Let's stand with them. Reply w/ donation receipts from today &amp; I'll match to $25k. https://t.co/0…"
2017-01-28 18:37:04;jasoncollins98;I love #Mexico!!! #PuertoVallarta #vacation #weekendvibes 😎🌴🍹🇲🇽 https://t.co/oQs36B6Y2T
2017-01-28 18:33:11;jasoncollins98;RT @ACLU: We said that if Trump tried to implement any of his unconstitutional campaign promises we'd sue, and now unfortunately we have to…
2017-01-28 18:31:38;jasoncollins98;"RT @KhaledBeydoun: Many are asking ""How Can I Be of Help?"" in the wake of the #MuslimBan.  
Below are some ACTION STEPS. https://t.co/h0NN4…"
2017-01-28 18:29:18;jasoncollins98;RT @KamalaHarris: Make no mistake — President Trump’s executive orders is a Muslim ban, and it’ll most affect women and children displaced…
2017-01-28 03:56:12;jasoncollins98;"RT @unfoRETTAble: I think your hashtag should read #AgainAndAgainAndAgain 

Disheartened by your absolute hypocrisy.

#NoBanOnRefugees http…"
2017-01-28 03:54:39;jasoncollins98;"RT @NancyPelosi: This Administration has mistaken cruelty for strength &amp; prejudice for strategy. This is not who we are as a country. https…"
2017-01-28 01:02:04;jasoncollins98;RT @SethDavisHoops: The fact that American prez would issue an executive order on holocaust remembrance day implementing a religious test i…
2017-01-28 01:01:55;jasoncollins98;RT @SethDavisHoops: Extraordinary this even needs to be said https://t.co/S8CMHVwThQ
2017-01-28 00:42:43;jasoncollins98;RT @RepTedLieu: Mr. Lieu's statement on @realDonaldTrump's offensive anti-Muslim exec.order. #ThisIsNotAmerican #LadyLibertyIsCrying https:…
2017-01-27 23:08:57;jasoncollins98;RT @GeorgeTakei: The Russian parliament voted 380-3 to decriminalize domestic violence. So THIS is the country whose leader Trump admires?…
2017-01-27 23:08:04;jasoncollins98;RT @KamalaHarris: During the Holocaust, we failed to let refugees like Anne Frank into our country. We can't let history repeat itself.
2017-01-27 23:07:48;jasoncollins98;RT @KamalaHarris: On #HolocaustMemorialDay, Trump restricted refugees from Muslim-majority countries. Make no mistake — this is a Muslim ba…
2017-01-27 20:35:45;jasoncollins98;RT @RogueNASA: .@OrrinHatch says Trump is 'eager to work with' Congress to undo a sacred tribal monument. We can't let that happen. https:/…
2017-01-27 17:18:03;jasoncollins98;RT @KamalaHarris: Thank you, @jaketapper — the free press is a bedrock of our democracy. https://t.co/PGb9BgQuBW
2017-01-27 17:16:52;jasoncollins98;RT @JRBlake: More must see tv. @rogerfederer vs @RafaelNadal .  One last time or more to come?  2 of the greatest players and ambassadors 4…
2017-01-27 04:54:52;jasoncollins98;"RT @jonfranks: I'm a democract: If @Evan_McMullin had won, he'd 100% be ""my President"" and I'd support him fully, we'd disagree maybe 30% o…"
2017-01-27 01:11:40;jasoncollins98;RT @RevJJackson: US must have a good neighbor policy and not a hostile policy toward our eternal neighbor Mexico.
2017-01-26 18:43:55;jasoncollins98;@MileHighJoe1 thank you
2017-01-26 16:24:15;jasoncollins98;RT @RepTedLieu: Estimated proportion of scientists that reject consensus of man-made climate change: 1 in 17,352, or 0.000058%. #DefendScie…
2017-01-26 08:48:29;jasoncollins98;This is my new all time favorite reaction -- pure joy with a little bit of #yasskween👸🏾. Congratulations… https://t.co/9vNLBYJzsR
2017-01-25 19:32:31;jasoncollins98;"Can't wait for tonight's @BrooklynNets #BrooklynPrideNight game! Also seeing Elisa Padilla &amp; giving her a big hug. https://t.co/F8mHeayaQk"
2017-01-25 18:12:53;jasoncollins98;Played tennis today at @prospect_park in #Brooklyn. Good luck in the semis @Venuseswilliams @serenawilliams! I won… https://t.co/YNK8PDh5VY
2017-01-25 17:21:55;jasoncollins98;"RT @BrooklynNets: A big thank you to @robbierogers for supporting our Inaugural Pride Night, @barclayscenter tonight!

#BrooklynPrideNight…"
2017-01-25 17:20:02;jasoncollins98;RT @ananavarro: Trump wants to investigate voting by undocumented, that did NOT happen. Does NOT want to investigate Russian interference t…
2017-01-25 17:19:43;jasoncollins98;RT @KatzOnEarth: First they came for the Latinos, Muslims, women, gays, poor people, intellectuals and scientists and then it was Wednesday.
2017-01-25 14:57:32;jasoncollins98;About last night --- if you're in NYC I highly recommend you go see @DearEvanHansen! It's absolutely amazing - 👏🏾👏🏾… https://t.co/NxSLyAvjtA
2017-01-24 23:58:57;jasoncollins98;I'm back in NYC and I'm ready to see @DearEvanHansen! Break a leg @BenSPLATT 😉👏🏾 https://t.co/NJGVlsBa88
2017-01-24 22:15:31;jasoncollins98;RT @ananavarro: Oh, Lord. The 45th President of the United States is a pathological liar. And the folks around him are enabling the insanit…
2017-01-24 18:41:06;jasoncollins98;RT @ConnerMertens: HEY JUST A FREAKING HEADS UP CUZ FLINT STILL DOESNT HAVE CLEAN WATER AND IF YOU ARENT OUTRAGED BY THAT ITS CALLED PRIVIL…
2017-01-24 16:53:51;jasoncollins98;RT @janetmock: HIDDEN FIGURES. FENCES. MOONLIGHT. 13TH. OJ MADE IN AMERICA. VIOLA. RUTH. MAHERSHALA. AVA. OCTAVIA. NAOMIE. BARRY. DENZEL.👏🏾…
2017-01-24 14:23:43;jasoncollins98;"RT @greg_doucette: In today's criminal justice news, cops in Akron Ohio threaten a compliant observer w/ jail, then say ""jk YOLO!"" and let…"
2017-01-24 05:33:42;jasoncollins98;RT @MartinBelam: As long as you live you'll never see a photograph of 7 women signing legislation about what men can do with their reproduc…
2017-01-24 00:51:27;jasoncollins98;RT @Megalinity: When 3+ million women march against you but you can't find more than 1 for a panel about it https://t.co/BKt33ttNZg
2017-01-23 21:16:14;jasoncollins98;RT @MarcSnetiker: I genuinely can't stop thinking about this https://t.co/NW7uOu96tO
2017-01-23 21:08:51;jasoncollins98;RT @NYCFirstLady: Here's President Trump signing an executive order that endangers millions of women around the world. Notice anyone missin…
2017-01-23 21:08:24;jasoncollins98;RT @KamalaHarris: Outraged, but not surprised, one of Trump's first moves denies women lifesaving healthcare services. #GlobalGagRule https…
2017-01-23 16:42:07;jasoncollins98;RT @DanRather: These are not normal times. These are extraordinary times. And extraordinary times call for extraordinary measures. https://…
2017-01-22 19:40:23;jasoncollins98;@228pisces https://t.co/XwMApY5AkR --- I saw it last night. It was excellent! Very emotional film
2017-01-22 19:06:08;jasoncollins98;RT @GeorgeTakei: Don't spout racism and expect not to be called racist. And don't spout lies and expect not to be called Kellyanne Conjob.
2017-01-22 16:14:05;jasoncollins98;RT @ananavarro: Sorry to do this to you guys this early in the AM. But tweet below is worth reading. It is so sobering. https://t.co/wgmjb7…
2017-01-22 16:11:47;jasoncollins98;"RT @ananavarro: ""Alternative facts""??? Is that the new name for those things we used to call, ""lies""? https://t.co/AmJRVRyC7j"
2017-01-22 16:11:32;jasoncollins98;RT @Evan_McMullin: .@realDonaldTrump and his staff more closely resemble a Ministry of Propaganda than they do an American President and th…
2017-01-22 16:11:17;jasoncollins98;"RT @MeetThePress: ""Alternative facts are not facts. They are falsehoods,"" Chuck Todd tells Pres. Trump's counselor Kellyanne Conway this mo…"
2017-01-22 16:10:38;jasoncollins98;"RT @Evan_McMullin: .@KellyannePolls pauses, looks down and then calls @seanspicer's lies ""alternative facts."" The Trump White House obscure…"
2017-01-22 05:06:07;jasoncollins98;"RT @Rachel__Nichols: Gregg Popovich on all the marches today: ""the message is obvious...there's a majority of people out there who don't bu…"
2017-01-22 05:05:53;jasoncollins98;"RT @guskenworthy: My tiny hometown of Telluride did a Women's March &amp; over 1,000 people showed up and marched in the snow. 50% of the popul…"
2017-01-22 03:34:13;jasoncollins98;RT @JRBlake: Categorically false. Why lie about something so insignificant?  Just dissolves trust in real issues. https://t.co/OO2Xt59D6d
2017-01-22 03:29:37;jasoncollins98;"RT @kitharingstons: - women's rights
- lgbt rights
- planned parenthood 
- black lives matter
- climate change
- education
- disabled peopl…"
2017-01-22 03:29:02;jasoncollins98;"RT @Rachel__Nichols: Spurs' Gregg Popovich on Donald Trump: ""you really can’t believe anything that comes out of his mouth.""
Oh...and there…"
2017-01-21 21:27:21;jasoncollins98;"RT @ananavarro: Don't know who organized #WomensMarch. Felt organic &amp; grass-roots. Nobody invited me, or disinvited me. Public streets. Fel…"
2017-01-21 21:26:39;jasoncollins98;"RT @BettyBowers: Why do people who claim ""I'm a Christian"" tweet so mean? No love or joy in tweets. Are they angry and unhappy or just rude…"
2017-01-21 21:25:40;jasoncollins98;RT @BilldeBlasio: Despite what you heard at inauguration, crime is down in NYC. Historic lows. Shootings, homicides, robberies... all down.…
2017-01-21 21:24:27;jasoncollins98;RT @Locs_n_Laughs: You have to have quite the ego to walk into CIA HQ and lie about something easily verified by taking a short jog. https:…
2017-01-21 20:28:50;jasoncollins98;We're all here at @the_blackhouse at #Sundance getting ready to listen to a great @BET panel including… https://t.co/xNvY7Z10wt
2017-01-21 20:00:56;jasoncollins98;#WomensMarch here in #Sundance. https://t.co/VagrkpVC4T
2017-01-21 17:25:14;jasoncollins98;RT @ItsRamiMalek: I'm in Paris and so proud to be  @womensmarch This global movement is truly empowering and important. https://t.co/rKPrrf…
2017-01-21 15:51:37;jasoncollins98;Very proud of you! https://t.co/YjcVPV3ZGI
2017-01-20 19:31:14;jasoncollins98;RT @GeorgeTakei: The White House removed its climate change web page. And the healthcare, civil rights and LGBT sections. Just thought you…
2017-01-20 17:21:50;jasoncollins98;"RT @jersing: ""Girl""
""Girl I know girl"" https://t.co/f2YkzyDUWh"
2017-01-20 17:21:13;jasoncollins98;RT @KamalaHarris: As Coretta Scott King said, the fight for civil rights must be fought and won with each generation. It’s time for our gen…
2017-01-20 17:20:26;jasoncollins98;We are right there with you #NotoriousRBG https://t.co/YEcMsN5nYQ
2017-01-20 15:36:47;jasoncollins98;RT @Gibbsyyyy: 💭 https://t.co/IRZCXzJMiM
2017-01-20 15:35:02;jasoncollins98;"RT @SECARMY: My tenure as #SecArmy22: #RapidCapabilities #ArmyDigitalService #HacktheArmy
#NoExceptions #LetSikhsServe #TransService #BeatN…"
2017-01-20 15:34:07;jasoncollins98;RT @JRBlake: I stand in support of the athletes marching w/ @AthleteAlly who are speaking out for all of our rights! #WomensMarch https://t…
2017-01-20 03:08:51;jasoncollins98;RT @POTUS: Proud to make this one of my final actions as President. America is a nation of second chances, and 1,715 people deserved that s…
2017-01-19 23:48:03;jasoncollins98;"RT @splcenter: President Obama Grants 330 Prisoners Early Freedom On Final Day Of Presidency https://t.co/jaWb3axWqe
by @ryanjreilly and @e…"
2017-01-19 22:53:19;jasoncollins98;"I'm feeling nostalgic already 😢. Thank you @POTUS &amp; @FLOTUS for everything you've done for our country over the pas… https://t.co/Nqczg2wa8e"
2017-01-19 17:22:08;jasoncollins98;"Heading to Sundance this weekend--- Can't wait to see @walkingoutmovie with @MattBomer &amp; @josh_wiggins2!!! https://t.co/aH4XVLoiHK"
2017-01-19 16:25:59;jasoncollins98;"RT @RepJoeKennedy: Betsy #DeVos’s failure to understand laws protecting students w/ disabilities is disqualifying for role as Ed Sec.
https…"
2017-01-18 20:42:20;jasoncollins98;RT @GeorgeTakei: If Trump intends no harm to the LGBT community, why is he meeting with this man for a SCOTUS nomination? https://t.co/WiNx…
2017-01-18 20:36:44;jasoncollins98;RT @KamalaHarris: Inaction over the next 4 years will be disastrous for our children’s future. It’s alarming how many of Trump’s appointees…
2017-01-18 17:52:09;jasoncollins98;RT @KamalaHarris: Scott Pruitt will not say whether he will agree to upholding California's high vehicle pollution standards. That is unacc…
2017-01-18 17:51:37;jasoncollins98;"RT @jrnba: The @memgrizz​ hosted a panel during Martin Luther King Jr. weekend featuring NBA legends @realgranthill33, @steve21smith &amp; @jas…"
2017-01-18 16:25:06;jasoncollins98;Damn shame https://t.co/3zRGitbTHb
2017-01-18 04:42:58;jasoncollins98;Hard questions?!?! How about the easy ones --- Should guns be in schools?!?! Did you see her answer @ananavarro?… https://t.co/C35TSznsP8
2017-01-18 04:39:41;jasoncollins98;"RT @SUPGVNetwork: U.S. school shootings since 2013: 210.
Grizzly bear attacks at American schools since 2013: 0.

#DeVosHearing #GunSense h…"
2017-01-18 04:38:05;jasoncollins98;RT @deray: Betsy DeVos may or may not support guns in schools because of grizzly bears. #DeVosHearing https://t.co/kpHWwz1PED
2017-01-17 20:33:23;jasoncollins98;RT @BillieJeanKing: Great work @Gibbsyyyy, keep advocating for fairness and #equality everywhere https://t.co/d2p1yqjwMq
2017-01-17 18:43:59;jasoncollins98;RT @ChadHGriffin: President Obama changed what it means to be LGBTQ in America. He will always be one of our greatest champions. https://t.…
2017-01-17 16:41:03;jasoncollins98;@CalebTyler22 @POTUS thank you
2017-01-17 02:08:33;jasoncollins98;Congrats @Gibbsyyyy on the win at the #AustralianOpen!!!
2017-01-17 00:20:30;jasoncollins98;RT @KamalaHarris: We must all speak up and speak out. Now is the time to raise your voice. https://t.co/H9aYXh71Ag
2017-01-17 00:20:19;jasoncollins98;"RT @AthleteAlly: ""Our lives begin to end the day we become silent about things that matter."" Today, we remember everything MLK stood for. #…"
2017-01-16 04:01:16;jasoncollins98;RT @KamalaHarris: It would be a national disgrace if our country stripped health benefits away from the most vulnerable among us. #OurFirst…
2017-01-16 04:00:53;jasoncollins98;Thank you! Very nice to meet you and your baby girl too! All the best on her road to recovery. #StJude https://t.co/lmMqkHw1ZN
2017-01-16 03:04:13;jasoncollins98;RT @repjohnlewis: Even though I was arrested, I smiled bc I was on the right side of history. Find a way to get in the way #goodtrouble htt…
2017-01-16 02:46:00;jasoncollins98;On 10/31/50 Earl Loyd became the 1st African-American to play in the NBA. Please sign the @Change Earl F Lloyd US p… https://t.co/3dYON5KF5C
2017-01-16 02:32:49;jasoncollins98;"RT @jrnba: .@realgranthill33 @steve21smith @jasoncollins98 &amp; @JenniferAzzi join @AthleteAlly &amp; @acalltomen at the Jr. NBA Coaches Forum in…"
2017-01-16 02:32:35;jasoncollins98;RT @memgrizz: Former Sports Legacy honoree @jasoncollins98 will take part in the symposium with @realgranthill33 and @steve21smith.
2017-01-15 20:25:27;jasoncollins98;"RT @nbacares: Earlier today, @steve21smith @realgranthill33 @jasoncollins98 &amp; @JenniferAzzi visited @StJude! #NBATogether https://t.co/xzyF…"
2017-01-15 18:31:22;jasoncollins98;RT @elizabethforma: Most people in this country are one health crisis away from financial ruin. The @GOP want to make it worse. #OurFirstSt…
2017-01-14 22:16:38;jasoncollins98;"RT @jrnba: .@steve21smith @realgranthill33 &amp; @jasoncollins98 speak about the values of MLK Jr. to tournament players in Memphis. #NBATogeth…"
2017-01-14 20:24:08;jasoncollins98;Thank you https://t.co/yw7nUzN4Ar
2017-01-14 20:08:30;jasoncollins98;RT @LoveHasNo_: Celebrate the diversity that makes America, America. Share this video to show #WeAreAmerica https://t.co/wLmpvvSE7J
2017-01-14 19:02:53;jasoncollins98;😳 https://t.co/cU5VyCDIHW
2017-01-14 06:02:12;jasoncollins98;#Memphis #BealeStreet #LateNight #RhythmAndBlues 🎸🎷 https://t.co/tTduNZ3S9z
2017-01-13 22:14:50;jasoncollins98;@CydZeigler @head_tennis 💪🏾
2017-01-13 18:50:53;jasoncollins98;.@head_tennis --2nd time this has happened to me. 1st time from returning a serve. 2nd time when I was serving. The… https://t.co/I85qjXYaYU
2017-01-13 18:45:37;jasoncollins98;RT @RepJoeKennedy: Through ACA, over 20 million of our neighbors, friends + relatives have access to care. Time to strengthen the law, not…
2017-01-12 18:25:02;jasoncollins98;RT @MichaelSkolnik: If you’re just waking up, you should know that 51 Republican US Senators voted at 1AM to repeal the Affordable Care Act…
2017-01-12 05:07:05;jasoncollins98;RT @Evan_McMullin: It's called congressional oversight, Newt, and it'll be essential during Trump's presidency. https://t.co/BGzsBEmKdY
2017-01-12 05:06:28;jasoncollins98;@NickMcCarvel ahhh. Learn something new everyday. 👌🏾gracias
2017-01-11 23:09:01;jasoncollins98;"RT @NBA: Join us for some Afternoon Tea, hosted by @JohnAmaechi, with NBA legends @iamisiahthomas, @officialmutombo &amp; @MarcusCamby23! #NBAL…"
2017-01-11 21:01:19;jasoncollins98;RT @AndyRichter: Whenever I want people to believe that I'm really on the up-and-up, I pay a lawyer to read a prepared statement while I st…
2017-01-11 20:34:34;jasoncollins98;@NickMcCarvel #TheG
2017-01-11 20:33:26;jasoncollins98;"@NickMcCarvel so you were at ""the cricket""... Is that like using ""the facebook"" or ""the snapchat""? 😒👴🏻"
2017-01-11 18:30:57;jasoncollins98;@runwinekatie thank you. Nice meeting you. Take care
2017-01-11 18:07:58;jasoncollins98;"RT @FitnessGov: Sports create a path to build lifelong healthy &amp; active habits. #ProjectPlay #0to60 https://t.co/rqSIerBl0Z https://t.co/RV…"
2017-01-11 18:07:39;jasoncollins98;RT @Martina: Police Officers Overwhelmingly Agree That Bad Cops Aren’t Held Accountable- which is what BLM has been saying... https://t.co/…
2017-01-11 18:05:53;jasoncollins98;RT @mj_lee: CNN's response to Donald Trump: https://t.co/5PljS7L0WS
2017-01-11 15:52:23;jasoncollins98;RT @Sifill_LDF: So before Day 2 begins, read the 1986 letter, just discovered, from Mrs. Coretta Scott King about Sessions. https://t.co/mv…
2017-01-11 08:26:23;jasoncollins98;"@LowBrassDude93 yes being in the closet caused ""all of the above"". Since coming out my life is exponentially better and that weight is gone."
2017-01-11 08:22:14;jasoncollins98;@dmitchinson thank you, it was a lot of fun. Take care
2017-01-11 08:21:14;jasoncollins98;"@LeVesha_Nicole Thanks again for everything today. &amp; Congrats on getting the win tonight! Take care"
2017-01-11 08:19:59;jasoncollins98;@ballplayinmom @Kings_Community Congrats on the win! Thanks again for everything today. Take care
2017-01-11 08:19:18;jasoncollins98;@fmecca thank you. Nice meeting you. Take care
2017-01-11 08:18:23;jasoncollins98;@AnnouncerScott @SacramentoKings @nbacares @Kings_Community Congrats on the win! Thanks again for everything.
2017-01-11 08:17:17;jasoncollins98;@Scott_Wiener Great seeing you again. Take care
2017-01-11 08:16:07;jasoncollins98;@BenAllenCA Thank you. Nice meeting you and keep up the great work representing our district. 👍🏾
2017-01-11 08:14:47;jasoncollins98;@SenatorLeyva @NBA thank you. Nice meeting you too.
2017-01-11 08:12:22;jasoncollins98;@LowBrassDude93 @SacramentoKings It was a long process coming to terms/accepting myself. Letting go of that fear has made my life way better
2017-01-11 08:09:00;jasoncollins98;"@ebgwarrior @SacramentoKings stay patient. The Kings ultimately got the win tonight. It's a game of runs &amp; the Kings finished strong tonight"
2017-01-11 08:07:38;jasoncollins98;@johncunha01 @SacramentoKings hootie hoo
2017-01-11 08:07:00;jasoncollins98;@jennag98 @SacramentoKings sacrifice for the team
2017-01-11 08:06:08;jasoncollins98;@KoryOnTheRadio @SacramentoKings thank you
2017-01-11 08:05:51;jasoncollins98;@BobWieckowskiCA nice meeting you too. Thank you
2017-01-11 08:05:29;jasoncollins98;RT @Golden1Center: What a pleasure to have @jasoncollins98 in the building for Equality Night! #SacramentoProud https://t.co/e7DRImAizv
2017-01-11 08:05:18;jasoncollins98;@Golden1Center thank you
2017-01-11 07:09:17;jasoncollins98;RT @guskenworthy: I feel lucky to have been a citizen under the most inspiring President in history. Thank you for everything @BarackObama!…
2017-01-10 22:17:43;jasoncollins98;"RT @CalEndow: At The Capitol with some of CA's most influential leaders, including Senate President pro Tem @kdeleon &amp; @jasoncollins98! #St…"
2017-01-10 22:17:33;jasoncollins98;RT @AnnouncerScott: Amazing day. For all of us. #SacramentoProud https://t.co/IOu6L65yKY
2017-01-10 22:16:57;jasoncollins98;RT @CalEndow: Thank you @SacLGBTCenter for having us and @jasoncollins98 this afternoon. Sacramento, #StayLoud! #PrideOverPrejudice https:/…
2017-01-10 22:16:50;jasoncollins98;RT @ballplayinmom: Jason Collins talking with the advocates at the LGBTQ Center! @jasoncollins98 @Kings_Community #sacramentoproud #WeStand…
2017-01-10 22:16:18;jasoncollins98;RT @CalEndow: Thank you Will C. Wood Middle School and @jasoncollins98 for an inspiring morning assembly! #StayLoud for Equality! #PrideOve…
2017-01-10 22:15:23;jasoncollins98;RT @LeVesha_Nicole: @jasoncollins98 talks with @FOX40's @JimCrandell in advance of the @SacramentoKings Equality Night tonight at @Golden1C…
2017-01-10 05:28:08;jasoncollins98;#LaneKiffin is like... https://t.co/84obxCZx1I
2017-01-10 05:26:29;jasoncollins98;Agreed! https://t.co/3e2NyMeHZR
2017-01-10 04:12:03;jasoncollins98;Man that last hit on the Clemson quarterback had him spinning like a figure skater out there in midair. 😳😱🤕. That #Bama defense is strong.
2017-01-10 03:27:44;jasoncollins98;They must be doing some arm curls during halftime. 💪 https://t.co/EYaOPTKeAY
2017-01-09 17:42:22;jasoncollins98;RT @JRBlake: Just have to applaud this entire thread. https://t.co/Fpl5Wa46Ca
2017-01-09 17:32:42;jasoncollins98;RT @joekennedy: A person who doesn't believe in equal protection doesn't deserve to lead the US justice system. #stopsessions https://t.co/…
2017-01-09 07:06:23;jasoncollins98;RT @deray: Meryl is modeling what it means to use your platform for good. We cannot be silent in the face of tyranny. #GoldenGlobes
2017-01-09 07:04:50;jasoncollins98;RT @deray: #MerylStreep, truth-teller. #GoldenGlobes https://t.co/tuxxp5fgOU
2017-01-07 23:18:42;jasoncollins98;RT @Locs_n_Laughs: Prayers up https://t.co/ttNzwizzfx
