timestamp;sn;text
2017-01-19 22:43:48;clairecmc;RT @thinkprogress: Mnuchin dumbfounded by questions about ethics of Trump holdings https://t.co/pRfX0AUBGG https://t.co/8KymDXsPln
2017-01-19 20:17:58;clairecmc;Even though I don't watch it anymore...apt analogy to winter. https://t.co/V8iYdJ2Jck
2017-01-19 19:37:57;clairecmc;Umm, for most of the hearing there was just one. And honestly I'm not angry, just worried. https://t.co/NNF5zZOC1g
2017-01-19 19:28:01;clairecmc;"Thank you to one of St Louis' favorite sons! @Andy. Trying to channel  ""Give'em hell"" Harry. https://t.co/KaYqpHHZ7W"
2017-01-19 18:45:05;clairecmc;So proud of Missouri's Whiteman AFB and the 509th for taking it to ISIS. Thank you! https://t.co/kHedb7uAvv
2017-01-19 18:17:59;clairecmc;I appreciate that Mr Mnuchin recognized the validity of my ?s about foreign investment in Trump's business as relates to nat'l security.
2017-01-18 14:48:21;clairecmc;Some of Trump's cabinet picks have been good, others.....terrible.
2017-01-18 14:44:39;clairecmc;Hmmmm. And she acknowledged her family has given 200 million dollars! Swamp cabinet? https://t.co/z15Q2Ux0N9
2017-01-18 13:30:46;clairecmc;After watching my colleagues question DeVos it is now crystal clear why the Chairman limited questioning. See previous tweets.
2017-01-18 13:26:57;clairecmc;RT @mattmfm: Stunning: Maggie Hassan (who has a disabled son) realizes that DeVos doesn't know the Individuals with Disabilities Education…
2017-01-18 13:12:01;clairecmc;RT @SenBobCasey: Disappointed to say the least that Ed Sec Nominee DeVos refused to commit to enforcing current law on campus sexual assaul…
2017-01-18 13:11:26;clairecmc;RT @keithboykin: Sen. Al Franken discovers Trump Education Secretary nominee Betsy DeVos doesn't know the difference between proficiency an…
2017-01-18 13:02:28;clairecmc;RT @SenSchumer: Betsy DeVos fails @timkaine's test at Senate hearing: https://t.co/qnyFZgc52X
2017-01-18 03:05:38;clairecmc;Well that's weird. What's up with that? https://t.co/PmABPz141y
2017-01-16 15:55:26;clairecmc;"RT @McCaskillOffice: .@clairecmc: ""In these divisive times, it's more important than ever that we hold tight to Dr. King's vision for this…"
2017-01-15 14:18:00;clairecmc;"Am I living in a Tom Clancy novel? 

https://t.co/UyC6X0GiSP"
2017-01-15 00:12:56;clairecmc;I recommend seeing Hidden Figures this MLK weekend. Inspiring movie. #courage
2017-01-13 16:26:10;clairecmc;On my way to see my friend in the Oval for the last time. https://t.co/ev0emhedHh
2017-01-12 06:52:52;clairecmc;"RT @ddiamond: Voted down tonight in Senate

❌ Keep preexisting conditions protection
❌ Let young adults stay on parents plan
❌ Keep contrac…"
2017-01-12 06:34:36;clairecmc;Because there is no replace I voted no  on repeal. This is called repeal and run. Chaos is coming.
2017-01-12 00:54:16;clairecmc;Showing off my grandson as we FaceTime in the cloakroom. #voterama https://t.co/uTfL1CGXXM
2017-01-11 21:38:40;clairecmc;Amen sister! https://t.co/Ntrf30qUcb
2017-01-11 15:32:33;clairecmc;Strong leaders set an example. If Gov Greitens is serious about ethics he would immediately disclose where 1.9 mill in secret $ came from.
2017-01-11 13:25:08;clairecmc;It is unimaginable that Rs would talk about replace for SEVEN YEARS with no idea how to do it. Where is the plan? Chaos is coming.
2017-01-10 22:41:15;clairecmc;"General Kelly is good choice for Secretary of Homeland Security. I believe him when he says he ""will speak truth to power."" Good answers."
2017-01-10 14:49:35;clairecmc;"RT @McCaskillOffice: TODAY, 10 AM: @clairecmc @senrobportman share chilling report on #humantrafficking &amp; child exploitation on Backpage: h…"
2017-01-10 14:28:13;clairecmc;"RT @MissingKids: We commend @senrobportman and @clairecmc for their continued leadership &amp; dedicated assistance to the victims, survivors &amp;…"
2017-01-10 12:31:16;clairecmc;After our report last night. BACKPAGE SHUT DOWN ITS SEX CLASSIFIEDS.  Investigations matter. Hearing this morning w/ Backpage execs.
2017-01-10 12:28:32;clairecmc;We issued report last night showing Backpage knowingly assisted selling children for sex.Backstory on investigation: https://t.co/kuCBSTFf6w
2017-01-09 18:53:16;clairecmc;Stay tuned. BIG REPORT out tomorrow. It pays to never give up. Congressional investigations matter. https://t.co/21VERf7KkJ
2017-01-09 17:24:47;clairecmc;Happy to be with Mayor Tergin of Jefferson City on inaugural day. https://t.co/h0pl8B9SvZ
2017-01-05 12:34:53;clairecmc;Gosh almighty I wish every American would take 10 minutes to look at this data.  2016 in Charts.  https://t.co/iIiN0sRecN
2017-01-04 12:55:27;clairecmc;Intelligence community is the FIRSTLINE in our war against terror. The disrespect shown them by Trump is stunning.They're the best in world.
2017-01-02 00:34:27;clairecmc;AFC WEST CHAMPS! @Chiefs #ChiefsKingdom  So fun.
2017-01-01 05:33:42;clairecmc;"RT @ron_fournier: I'm old enough to remember when favoring a Russian president over the US President &amp; CIA would be suicidal for a US polit…"
2017-01-01 03:03:09;clairecmc;So lucky to be with my family on NYE! Hope you are with yours. https://t.co/vugm8vXSAo
2016-12-31 19:59:52;clairecmc;".@KurtEricksonPD Thats me as a new mom at my desk in Jeff City in 1988. Didn't slow me down,&amp; still waiting for the… https://t.co/ndUR1yjGvK"
2016-12-30 20:38:04;clairecmc;"Our ENTIRE cyber intel community,best in world btw, agrees that this guy tried to mess in our election &amp; the Russia… https://t.co/MJ2qkYIDqE"
2016-12-30 20:24:24;clairecmc;Where are the Republican howls?Can you imagine what they'd be doing if roles were reversed?If a D was praising this… https://t.co/dHkLrwCbln
2016-12-30 15:49:45;clairecmc;"RT @GovAcctProj: After #whistleblower retaliation at @TSA &amp; elsewhere, @clairecmc asks fed agencies for info on high-level officials https:…"
2016-12-30 14:07:04;clairecmc;Proud of this:    To Stop Price Spikes on Prescription Drugs, a Widening Radar - https://t.co/WhbmDdQGAf https://t.co/4QswhpPJ96
2016-12-26 02:32:38;clairecmc;The best present is always the empty box. MERRY CHRISTMAS TO ALL and to all a good night.! https://t.co/MLMguH1JUe
2016-12-23 01:31:57;clairecmc;Whistleblowers deserve protection. Those who retaliate against them should be held accountable. https://t.co/q4uzph6UXn
2016-12-22 18:23:34;clairecmc;Amen Harry! https://t.co/iDCHNarBAU
2016-12-22 18:22:41;clairecmc;That thing could come in handy for dealing with people who cheat and scam seniors! Feel better friend!… https://t.co/qwvBk1MgUj
2016-12-21 19:32:50;clairecmc;Thank you. So much more to do.... https://t.co/4VH4sHxTpr
2016-12-21 19:30:28;clairecmc;"For 3 years I've been working to get providers to give available tech to consumers to block robo calls: https://t.co/kGOraCk964. AT&amp;T first!"
2016-12-21 18:24:12;clairecmc;I'll be snapping holiday fun with my family for next week or so. clairemccaskill. There will be no repeal of fun but there will be chaos!🎅🏼
2016-12-20 20:13:02;clairecmc;"Will continue my oversight work as new Ranking Member,Homeland Sec &amp; Govt Affairs Com.Also will continue on Armed Services and join Finance."
2016-12-20 16:01:25;clairecmc;Talk about PAY TO PLAY. This is unbelievable. And so,so wrong. Corrupt. https://t.co/3OFjsDUWZv
2016-12-20 14:31:10;clairecmc;"Oh you're wrong Rand man, the dark side will never prevail. Remember....""Hope"" https://t.co/1D7Tt1oYMK"
2016-12-20 13:41:00;clairecmc;I am with the force, the force is with me.
2016-12-18 02:12:05;clairecmc;National Champions. AGAIN! Congrats to the unstoppable @NWBearcatsFB.
2016-12-16 18:08:47;clairecmc;Proud to have worked with my Republican colleagues to strengthen the powers of Inspector Generals throughout govt.… https://t.co/EK7v1jrXEY
2016-12-15 19:32:52;clairecmc;Hey @Andy Look who I ran into Christmas shopping over lunch!You're in trouble, we're now besties. #Andy'smom https://t.co/siybaFtw81
2016-12-15 16:39:20;clairecmc;My dumb thumbs. Lindsey. Friends forgive misspellings.
2016-12-15 16:34:50;clairecmc;I'm down Lindsay. https://t.co/OaNW1KAAOo
2016-12-14 16:12:48;clairecmc;I am lucky to have a hard working,smart, and creative staff! https://t.co/WqPd9Q4bl8
2016-12-13 20:42:31;clairecmc;"Tried to fix this in 2014 Farm Bill.Furious still not fixed. Going to make this magician ""hoppy."" Common sense plea… https://t.co/uFu656MiPh"
2016-12-09 21:16:43;clairecmc;Unbelievable. But not fake.    https://t.co/INxRMigk1G
2016-12-09 12:45:09;clairecmc;Nice. https://t.co/qRHLP0YPbf
2016-12-09 03:08:33;clairecmc;Fun interviewing @Andy about his book Superficial tonite in DC. St Louis love. https://t.co/E8xMfSqX37
2016-12-08 17:58:06;clairecmc;The Democrats are fighting hard RIGHT NOW for coal miners and Buy America that the Republicans in House took out of bill.Crickets from Trump
2016-12-08 04:34:58;clairecmc;Weird. No. https://t.co/WOX4Rw5cFH
2016-12-08 02:57:08;clairecmc;I am hoping yes. This is a big bipartisan deal. https://t.co/b3HRWM3k7p
2016-12-08 00:12:08;clairecmc;No place like home for Christmas. Pi pizza in DC for our office holiday party. https://t.co/gcmj8Eh494
2016-12-07 20:16:59;clairecmc;Funniest secret Santa gift? Al Franken got a Chia Donald Trump. https://t.co/ZzMJfMDaOB
2016-12-07 19:54:09;clairecmc;Seriously. The miners and their widows thrown crumbs, after Trump said he was their champion. We should not go home… https://t.co/iQ1qbOVrjR
2016-12-07 14:48:58;clairecmc;Just came from classified briefing on Cyber from Admiral Rogers. Very proud of our cyber warriors. So skilled, on defense and offense.
2016-12-07 14:03:09;clairecmc;Best news of week. My whistleblower protection bill passed.All whistleblowers,even contractor employees protected. Pretty impt right now. 😳
2016-12-06 19:14:25;clairecmc;Completely unacceptable. On it. Pentagon buries evidence of $125 billion in bureaucratic waste - The Washington Post https://t.co/vgGIFIlwUb
2016-12-06 18:52:53;clairecmc;"Now's the time for Trump to stand up for coal miners. Ds trying to fix their health &amp; pension problem &amp; we're facing a fight from other side"
2016-12-06 18:41:38;clairecmc;Ridiculous that we're sitting around guessing what's in bill to fund entire government that they want us to vote on… https://t.co/RyQQOEGloT
2016-12-06 18:36:37;clairecmc;"Remember ""read the bill""? Rs are not even allowing us to read the legislation that will fund the government come Friday. Regular order? BS."
2016-12-05 02:01:10;clairecmc;No worries. It will be on TV in a few weeks. Don't miss it. CBS. https://t.co/kAdJlPFehp
2016-12-05 01:54:07;clairecmc;Nope. Pacino this year. https://t.co/R1IidqcQeT
2016-12-05 01:08:03;clairecmc;Snapping Kennedy Center awards.
2016-12-05 00:32:54;clairecmc;Whoops. It's Pacino getting recognized. De Niro already won this award. I'm pretty sure I'm not the first one to confuse them.
2016-12-05 00:26:30;clairecmc;He's the host. He's funny. And smart.  And talented. I'm a fan. https://t.co/jHZdVRO3E8
2016-12-05 00:07:51;clairecmc;This will be a good one. James Taylor, Eagles, Di Nero, Mavis the amazing,and more.... https://t.co/ikV7dXmMwq
2016-12-04 23:17:58;clairecmc;Ok. Listen. @Chiefs have won 20 of their last 24 games. Time for some respect. #ChiefsKingdom #getnorespect
2016-12-03 18:00:25;clairecmc;RT @SenJoniErnst: Proud my legislation w/ @clairecmc to further curb sexual assault in the military has been included in NDAA https://t.co/…
2016-12-02 21:31:03;clairecmc;Wow. Thank you! Some of my twitter followers call me something else......😬 https://t.co/PXOhMkbFHI
2016-12-02 21:26:44;clairecmc;There appears to be some confusion. https://t.co/6Q88BcmmaW via @youtube
2016-11-30 19:43:54;clairecmc;"RT @McCaskillOffice: .@clairecmc: I’ve been very proud of the work @SenatorCollins &amp; I been able to do together on @SenateAging to combat #…"
2016-11-30 18:40:11;clairecmc;Anxious to find any swamp drainers in Trump cabinet nominees. So far all Wall Street and consummate DC insiders. #fillingswamp
2016-11-28 22:44:02;clairecmc;Whoops. Previous tweet had mistake. Johnnie Johnson got Congressional Gold Medal, not Medal of Honor. Sorry.
2016-11-28 22:41:43;clairecmc;"RT @McCaskillOffice: 🎵 Have you heard Johnnie Johnson work his piano magic? 🎵

Listen to @clairecmc’s gold medal playlist: https://t.co/4DC…"
2016-11-28 22:11:25;clairecmc;In honor of Johnnie Johnson getting Medal of Honor for being Montfort Marine,how about some of his amazing music?  https://t.co/BE8PrzWoux
2016-11-28 18:51:45;clairecmc;"Ceremony was very special,I was honored to be part of it.Every veteran should receive the recognition they earned.
https://t.co/LzlqjadrUS"
2016-11-27 02:51:25;clairecmc;Tonight first time @retreatgastro. STL folks need to check it out. Serious good food. And fun.
2016-11-26 16:54:36;clairecmc;If this doesn't make you smile your heart isn't beating.My grandsons.All 7 of em.Crazy fun.Let the Santa stuff begi… https://t.co/Ns1ee4gx44
2016-11-26 16:48:44;clairecmc;Not a good thing that I'm very excited over my football team winning one game. #Mizzou #nextyear?
2016-11-24 16:24:39;clairecmc;That is so very nice of you. Have a wonderful day! https://t.co/9XO0sjWdvY
2016-11-24 16:17:39;clairecmc;Transfixed by Thanksgiving parade. https://t.co/sOYQxdmIpn
2016-11-24 00:30:35;clairecmc;"Maddie home! Lily soon! Love when my kids all here (&amp; they've grown into wonderful sous chefs). Fun times in kitche… https://t.co/18veo3ZMxt"
2016-11-24 00:23:53;clairecmc;And this is the finished product. https://t.co/ObLUKuafLD
2016-11-24 00:23:16;clairecmc;So here's the Fall Sangria recipe. This year you may want to triple the recipe. https://t.co/jvJJc3AcLa
2016-11-23 20:22:56;clairecmc;Easy as pumpkin pie! ClaireMcCaskill https://t.co/McH6ZeUNBo
2016-11-23 16:06:20;clairecmc;My seriously delicious recipe for fall sangria coming up later today.
2016-11-23 16:05:04;clairecmc;Serious prep for feast beginning late afternoon. How many are you cooking for? 24 plus for me. Follow the journey  on Snapchat.#gobblegobble
2016-11-21 14:51:34;clairecmc;I might actually be for it if I knew what it was. Can anyone find replace? https://t.co/E8dNoiiUPz
2016-11-19 14:56:03;clairecmc;Wow. Big congrats to our Kirkwood Pioneers on the state championship! Impressive win. 🏉
2016-11-17 02:19:01;clairecmc;"And to top off the day, catch this in Washington Post: https://t.co/KdfhsduQQR

What happened to Trump promise to p… https://t.co/GqICMJXsPa"
2016-11-16 22:10:55;clairecmc;Well I'd hope it would be done in public. #NOTdrainingswamp https://t.co/ZqGD7DY5XL
2016-11-16 21:47:39;clairecmc;Well we nailed em.Rs tried to bring back earmarks with secret ballot in closed door meeting. But watch,now Ryan say… https://t.co/vjmPNegPk4
2016-11-16 18:57:23;clairecmc;I fought them from the day I got here. I will fight them coming back with everything I've got. https://t.co/36C3aTuEpg
2016-11-16 18:01:02;clairecmc;Birth control does not make women crazy. A man who allows that headline in his publication is. Unacceptable choice. https://t.co/v3MVWsJipb
2016-11-16 17:01:44;clairecmc;Drain the swamp?Week after election Republicans meeting behind closed doors to grant lobbyists dream of bringing back earmarks.Hello swamp.
2016-11-15 16:03:27;clairecmc;I'm trying to get a grip. But this took my breath away. https://t.co/6FZnGZBq8k
2016-11-15 13:50:26;clairecmc;"Well then. On my way to airport for SW flight to D.C. Song on radio? ""Ready to Run"" by Dixie Chicks."
2016-11-12 00:06:37;clairecmc;Honored to be here with Wash U veterans tonight. Great panel discussion to come. https://t.co/wyT0hYT8km
2016-11-11 18:41:39;clairecmc;Veterans deserve  more than our kind words on Veterans Day. They deserve respect and support everyday of the year. #VeteransDay
2016-11-09 13:27:46;clairecmc;Congratulations to President-elect Trump. I will do my level best to work with him for the good of our great country.
2016-11-08 16:32:23;clairecmc;For the first time wearing my mother's charm bracelet today. This one's for you mom. #luckycharm https://t.co/cmrXlGMKAM
2016-11-08 16:11:12;clairecmc;I love voting. And today I really really miss my mother. https://t.co/2MJSArKdaM
2016-11-08 13:44:03;clairecmc;I do too. https://t.co/hCjRreBKji
2016-11-03 13:01:11;clairecmc;No question that if Trump were a Cleveland fan he would say it was rigged.
2016-11-03 04:53:26;clairecmc;@davidaxelrod Congrats my friend. Hell of a game. Happy for you and all those Cubs fans. See ya next year! #STLCards
2016-11-03 03:18:43;clairecmc;Holy Cow! We have a game! Great baseball in this Series. Gonna be exciting ending, no matter what.
2016-11-02 21:04:29;clairecmc;Going too fast cause Sec Carter was speaking and missed spell correct from Wood to Ward.Grew up around here/know the name! Sorry FLW!
2016-11-02 20:11:08;clairecmc;"With Sec Defense at the great Fort Leonard Ward.To soldiers: ""What you do is the noblest choice an American can mak… https://t.co/oMuVMeG5uB"
2016-10-28 12:49:24;clairecmc;RT @McCaskillOffice: BREAKING: 56 people indicted by @TheJusticeDept + other federal agencies for #IRS scam investigated by @clairecmc last…
2016-10-23 03:41:41;clairecmc;And West Virginia. https://t.co/1LLKMWQLxE
2016-10-23 02:38:51;clairecmc;"Amazing civil rights icon &amp; lawyer Frankie Freeman,on her 100th birthday. Over 1,000 fans here for the celebration. https://t.co/V1QtXFHQDv"
2016-10-22 16:19:34;clairecmc;RT @joshttravis: @JasonKander Saw this ad in the Stars and Stripes yesterday here at Bagram. Made me proud to be a Missourian! Thank you, s…
2016-10-21 00:38:38;clairecmc;So proud of these great Missourians who are keeping us safe every day. https://t.co/UopVI3mtxf
2016-10-20 20:48:52;clairecmc;Want to take this opportunity to agree with WSJ. Bigly. https://t.co/wQ7xITQpyo
2016-10-18 23:23:51;clairecmc;Obama Tells Trump: Stop ‘Whining’ and Trying to Discredit the Election, via @nytimes https://t.co/njxJgnqPH0
2016-10-16 21:43:13;clairecmc;"Amen.
If Hillary Clinton Groped Men, via @nytimes https://t.co/wbxd7RNlHA"
2016-10-15 23:22:32;clairecmc;"RT @BenSasse: Freedom-loving Americans repudiate anybody who says they want to make lawful voters ""a little bit nervous"" at polls

https://…"
2016-10-15 21:57:39;clairecmc;And believe me the FBI is not a bunch of liberals. https://t.co/aZsxsDD6yV
2016-10-15 16:47:56;clairecmc;We teach our children that only true losers complain about the rules or refs when they are losing fair and square.
2016-10-14 03:05:15;clairecmc;Missed #777x cause at Ft Greely AK gathering facts on our anti ballistic missile system. GBI integrated by @Boeing. Impressive.
2016-10-12 03:38:08;clairecmc;RT @RTruszkowski: IA @MomsDemand welcome US Senator @clairecmc for an early voting event in Des Moines!#MomsDemandHillary #GunSenseVoter ht…
2016-10-12 03:35:11;clairecmc;Dear Donald Trump: I played in the NFL. Here’s what we really talk about in the locker room. - Vox https://t.co/5hmQ25YKvJ
2016-10-11 23:15:51;clairecmc;"RT @McCaskillOffice: Following @clairecmc’s fight to cut wasteful govt spending, #Missouri will get ~$73M for much-needed road &amp; #infrastru…"
2016-10-11 13:53:08;clairecmc;"Progress.
ISIS Media Output Drops as Military Pressure Rises, Report Says, via @nytimes https://t.co/FjyXGOCr5m"
2016-10-11 03:47:23;clairecmc;RT @MPaigeN: So great to hear from Senator {and sister} @clairecmc tonight! Thanks for spending time with us! #leadingwomen @MizzouTheta ht…
2016-10-11 03:46:19;clairecmc;Always good to be back on campus! M I Z! https://t.co/HEegWt9Vu0
2016-10-10 18:06:56;clairecmc;RT @sbark1984: @clairecmc u #Rocked ur speech! #NACWAA16 u have really inspired me!! U go girl!! Congrats!! https://t.co/vxzS6KFXop
2016-10-10 18:04:30;clairecmc;That's not fair to Todd Akin. No comparison. This much worse. https://t.co/3a9EYqkoKT
2016-10-10 00:56:16;clairecmc;Network row. https://t.co/hKnutcWvan
2016-10-10 00:47:46;clairecmc;Getting started. https://t.co/Oe8FtkpxXO
2016-10-09 23:04:26;clairecmc;I love Wash U students! #WashUdebate2016 https://t.co/FHr3sMogl4
2016-10-08 18:58:51;clairecmc;So sorry Jason. @RepJasonSmith. It's what happens when no one checks your tweets and you're going too fast. And he'… https://t.co/cPvL1pgKiL
2016-10-08 16:12:19;clairecmc;Anne? Vicky? Eric G? Josh? Roy? Eric S? Jay? Mike? Billy? Justin? Blaine? Sam? https://t.co/w4ChFKdTcN
2016-10-08 12:48:22;clairecmc;Those were the exact words used in Hawley and Greitens statement. Blunt was more measured. Haven't heard from the r… https://t.co/uLKcEnj2uy
2016-10-08 12:43:03;clairecmc;"All together now Mo R candidates ""And we support this man who did this shocking, disgusting, repulsive, wrong thing… https://t.co/2EynZHJtgv"
2016-10-08 04:36:43;clairecmc;"And "" I continue to support this man who did this shocking, repulsive, and utterly indefensible thing"" Jeez. Give m… https://t.co/IjKMDqDuB1"
2016-10-08 01:28:44;clairecmc;"How long till Mike Pence says ""He didn't say that....""? #TrumpTape"
2016-10-08 01:13:43;clairecmc;"RT @DanaBashCNN: just in: @SpeakerRyan disinvited @realDonaldTrump from wisconsin event tomorrow ""Women are to be championed and revered, n…"
2016-10-07 14:30:10;clairecmc;My pleasure! https://t.co/yzHnHTrG1M
2016-10-07 14:24:44;clairecmc;"156,000 new jobs in Sept. AND ""the labor force itself jumped by nearly half a million"" Good stuff."
2016-10-07 04:11:28;clairecmc;We should never forget the danger our police face every day.God Bless them. STL Co police officer killed in S County https://t.co/JJgwcEb3sH
2016-10-05 00:54:42;clairecmc;So offensive on many levels.But most impt is idea that people know who you voted for. Someone tell him that WE DON'… https://t.co/CjEiDXgeqo
2016-10-03 20:27:55;clairecmc;"My staff tells me it's #OctoberThird. Here's some ""fetch"" advice for @realDonaldTrump. No #MeanGirls. https://t.co/G12lAFT4w8"
2016-10-01 00:29:15;clairecmc;So this makes me so happy. https://t.co/7K81uGEcWD
2016-10-01 00:28:05;clairecmc;Ran into @CoachAndersonMU in Charlotte airport, both on same commercial flight headed back to STL. Good visit. Good guy. #Mizzou
2016-09-30 20:46:51;clairecmc;Uhhh, really? He did it? All by himself? https://t.co/6g21xwhch5
2016-09-30 16:55:43;clairecmc;Happy to be in NC today campaigning for @DeborahRossNC and the first woman President of the United States! #StrongerTogether
2016-09-30 03:13:05;clairecmc;Good stuff. Needed infrastructure and jobs!  Unused 'earmarks' being re-directed into St. Louis area roads projects https://t.co/VofQQMQygG
