timestamp;sn;text
2016-11-07 22:00:01;HillaryforIA;Today is the last day to postmark absentee ballots in Iowa. Don't wait—send yours in now! https://t.co/PsqznJyTRX
2016-11-07 21:07:12;HillaryforIA;"RT @JohnWMcCarthy: Senator Harkin is making calls for @HillaryForIA! 

YOU can too! 📞📞

Help bring home an #ioWIN ! 
https://t.co/jVUUB5Oxf…"
2016-11-07 21:00:01;HillaryforIA;Iowans, if you have questions or concerns regarding the voting process, you can also call the @HillaryforIA hotline… https://t.co/arRExjkevM
2016-11-07 20:44:11;HillaryforIA;RT @TylerJHendricks: S/O to our Story and Marshall County volunteers who are destroying the doors through the first two Monday shifts! #6OT…
2016-11-07 20:43:51;HillaryforIA;RT @katyNOTperry: Whatever it takes to keep Waterloo that true blue (OG) Region 2! 🇺🇸💙 #ioWIN #ImWithHer https://t.co/vmi4zRuNyC
2016-11-07 18:13:01;HillaryforIA;"It's not too late to do your part, just take it from @SenatorHarkin.

Help bring home a win: https://t.co/Qxr9y1HUKx https://t.co/UDbW11LcDP"
2016-11-07 18:05:19;HillaryforIA;RT @TurnuptheKC: Brought in my best door knocker for the final stretch. His snapchat game is on point! #StrongerTogether #ioWIN https://t.c…
2016-11-07 18:05:00;HillaryforIA;RT @ErinCHannigan: Before noon in Des Moines: 2 canvass packs completed + 1 throwback @HillaryforIA sign sighting = #ioWIN https://t.co/88f…
2016-11-07 18:00:01;HillaryforIA;Election Day may be tomorrow, but Iowans have been voting since September 29, when Hillary kicked off early voting.… https://t.co/BHahbHfgzy
2016-11-07 17:05:47;HillaryforIA;"RT @TurnuptheKC: When you start to recognize the people you have door knocked before &gt;&gt;&gt; #HiAgain 👋🏼👋🏼 #ioWIN -ing"
2016-11-07 17:01:01;HillaryforIA;Iowa: If you haven't mailed in your absentee ballot by 11/7, you can drop it off at your auditor's office until it closes on Election Day.
2016-11-07 17:00:04;HillaryforIA;Today is your LAST DAY to postmark your absentee ballot in Iowa. More: https://t.co/PsqznJQvgx.
2016-11-07 15:17:08;HillaryforIA;RT @JoseNunezIV: It's 9am on Monday—day before Election Day—and these volunteers are ready to get out the vote in Iowa for @HillaryClinton!…
2016-11-07 15:00:05;HillaryforIA;When polls close tomorrow, what can you say you did for Hillary? Find out where to vote: https://t.co/reYLRBksre https://t.co/PdoKCNtk5z
2016-11-07 03:53:02;HillaryforIA;RT @feliciaanne_12: 6 PACKSSSSS!!! @maryclaremcm is the FELLOW OF THE YEAR. #GOTVforHRC #iowin #eastsidebeastside https://t.co/9Y1ZD5s6a9
2016-11-07 02:40:10;HillaryforIA;RT @KaneMillerHFA: With one day left of early vote, more Ds have voted early in person than did in all of 2012
2016-11-07 02:38:38;HillaryforIA;Some voting numbers from our state director, @KaneMillerHFA. 👇 https://t.co/tta46d42RW
2016-11-07 01:51:21;HillaryforIA;RT @Becca_Dobrez: Another awesome day of #GOTV making sure students in Iowa that are #withher have a plan to vote on Election Day! #IoWin h…
2016-11-07 01:07:02;HillaryforIA;Thank you, @HillaryforKS, for all your hard work! https://t.co/94SG1mGBv0
2016-11-07 01:00:01;HillaryforIA;If we work together, we can win. Find your polling location and vote tomorrow: https://t.co/ZEj3fVQrqz. https://t.co/VSfPdRsQaH
2016-11-07 00:00:00;HillaryforIA;Tomorrow is the last day to postmark your absentee ballot in Iowa. More: https://t.co/VXTjByWrmL.
2016-11-06 23:09:45;HillaryforIA;"""We are all Americans, we are all Cubs fans—I hope—and we all support Hillary Clinton!"" —@SenatorDurbin at our Ceda… https://t.co/U6q2NHoR7z"
2016-11-06 23:00:00;HillaryforIA;Got voting questions? Ask @HFA or, in Iowa, call the @HillaryforIA voter protection hotline at 515-344-4550. https://t.co/KoPtOkaXgi
2016-11-06 22:00:02;HillaryforIA;It's not too late to volunteer for the last few days of this election. Sign up now: https://t.co/9OhcHoJ0vp. https://t.co/hkCYTpuoxO
2016-11-06 21:44:51;HillaryforIA;RT @JohnWMcCarthy: Tons of volunteers getting organized to hit the doors. Amazing energy for @HillaryforIA as volunteers get the vote out!…
2016-11-06 21:00:00;HillaryforIA;Do it for Ruline. Find your polling location and let's make history on Election Day: https://t.co/siUDpH5TnF. https://t.co/CGUyI4tA57
2016-11-06 20:00:03;HillaryforIA;Don't forget: Tomorrow, November 7th, is the last day to postmark your absentee ballot in Iowa. Learn more: https://t.co/VXTjBze2Ll.
2016-11-06 19:53:18;HillaryforIA;RT @meg_card: First canvass shift of GOTV Day 2 included special visit from @DaveForIowa! Ready to #ioWIN today https://t.co/p9cHalP8Li
2016-11-06 19:39:18;HillaryforIA;RT @rcorcoran12: When your parents come to knock doors for GOTV to help make sure #IoWIN #ImWithHer #StrongerTogether https://t.co/GWenqRrd…
2016-11-06 19:00:00;HillaryforIA;Hillary wants to be the small business president—that's why she visited local favorite @RAYGUNshirts. Read more: https://t.co/RLDSFpnOJZ.
2016-11-06 18:48:49;HillaryforIA;When three generations of the same family are knocking doors together, that's an #ioWIN. Thank you Libby, Jackson,… https://t.co/NUdz4IaLj6
2016-11-06 18:34:01;HillaryforIA;Welcome, out-of-state volunteers, to Cedar Rapids! Now, let's get out the vote for Hillary. #ioWIN https://t.co/swunhyVC1k
2016-11-06 18:00:04;HillaryforIA;We're two days away from Election Day—have you voted early yet? Find your polling location: https://t.co/mqDK5oUzT3. https://t.co/LGBL4yhIDv
2016-11-06 17:40:24;HillaryforIA;RT @feliciaanne_12: The dream team getting ready for the 2nd canvass pass of #EDSM #gotv #iowin #beastside 🇺🇸💁🏼💙 https://t.co/Y9KBl6Ksd2
2016-11-06 17:10:37;HillaryforIA;"RT @meghanloisann: As I got in my car to drive to my #GOTV staging location ""Fight Song"" came on - it's a great day to #ioWIN for @HillaryC…"
2016-11-06 17:00:03;HillaryforIA;Hillary's had some special moments in Iowa. Help us finish what we started and find where to vote on 11/8:… https://t.co/yYOSIgNo6Y
2016-11-06 16:00:00;HillaryforIA;"This is the last weekend to volunteer for Hillary. Make it count. 

Sign up for a volunteer shift:… https://t.co/5qq0z8gFgw"
2016-11-06 15:00:05;HillaryforIA;We're two days away from making history—time to make a plan to vote: https://t.co/3rYVHa3bmr. https://t.co/F36Sr4lUW8
2016-11-06 02:00:00;HillaryforIA;As the first day of GOTV weekend draws to a close, make your plan to vote for Hillary: https://t.co/nJonLs81CC. https://t.co/GulR7eTvip
2016-11-06 01:00:01;HillaryforIA;When you look back at this time a week from now, what can you say you did for Hillary? Sign up to get out the vote:… https://t.co/abevqHI3Rf
2016-11-06 00:19:29;HillaryforIA;"RT @ErinCHannigan: Someone was pleased to hear the Kansas vols I drove around today knocked 300+ doors &amp; talked to 75 IA voters in 4 hrs. #…"
2016-11-05 23:21:14;HillaryforIA;RT @CAH: This election is terrifying, but our writers are canvassing in Iowa today. You can help by making calls for Hillary: https://t.co/…
2016-11-05 22:58:20;HillaryforIA;27 millones de latinos podrán votar en las elecciones. Y votar es muy fácil. No hay excusa para quedarse en casa.… https://t.co/Zmwx5V8Pqh
2016-11-05 22:00:03;HillaryforIA;This is the last weekend to volunteer for Hillary. It's time to roll up our sleeves and get to work:… https://t.co/UEGqvxvMEH
2016-11-05 21:58:21;HillaryforIA;RT @iirisbos: These volunteers from Minnesota just knocked doors in Mason City for @HillaryforIA! #ioWIN #strongertogether @HillaryforMN ht…
2016-11-05 21:52:06;HillaryforIA;"""I feel like I'm making a difference. I feel like I'm a part of history.""

First-time voter Lauren just finished he… https://t.co/Rlkk8u9asx"
2016-11-05 21:18:58;HillaryforIA;RT @AditilRao: When you go to return your packet and find a Line. Out. The. Door. #GOTVforHRC https://t.co/FjBWADkrJo
2016-11-05 21:00:03;HillaryforIA;In February, Hillary made history in Iowa. Make history again on 11/8 : https://t.co/itvzSDaS1e. https://t.co/UvlbbppGBL
2016-11-05 20:23:33;HillaryforIA;RT @chelseakcarrier: Thanks for joining us in Davenport @JulianCastro and @JoaquinCastrotx! #WithHerFirst @HillaryforIA https://t.co/qcReBN…
2016-11-05 20:00:02;HillaryforIA;"""I was very impressed with Hillary as time went on."" These former Bernie supporters are voting for Hillary: https://t.co/VzewY3Fk0w."
2016-11-05 19:01:13;HillaryforIA;"""If turnout is very high, Hillary Clinton will win. ...It is our job to make sure that turnout is very high."" —… https://t.co/I0F4IghsSo"
2016-11-05 19:00:04;HillaryforIA;Don't forget: Monday, November 7th, is the LAST DAY to postmark your ballot. Learn more: https://t.co/jKmdP6flET.
2016-11-05 18:00:04;HillaryforIA;A campaign fellow, a Bernie supporter, and a Republican. What do these @IowaStateU students have in common? Hillary: https://t.co/0ykQ4UVxTC
2016-11-05 17:41:09;HillaryforIA;RT @meg_card: When you have an office full of canvassers and it gives you goosebumps - I ❤️GOTV #HillYes #ioWIN https://t.co/l4k1ACd6Z1
2016-11-05 17:32:18;HillaryforIA;"""It felt good to vote in this election.""

Iowa City West High student Michael voted for the first time yesterday—to… https://t.co/7DUfVgeS9l"
2016-11-05 17:19:21;HillaryforIA;"""It's about time we get a woman in the White House.""

Corinne and her service dog Helena are excited to see… https://t.co/NzjS5IvMQd"
2016-11-05 16:00:04;HillaryforIA;"March to the polls with @JulianCastro and @JoaquinCastrotx!

Davenport → https://t.co/76tfTWSVUi
Muscatine → https://t.co/KAIFPJz9pS"
2016-11-05 15:36:30;HillaryforIA;RT @KhannaPecan10: Shoutout to the best people, and for leading the best morning GOTV training session! #GOTV #ioWIN #DallasCountyDems http…
2016-11-05 15:00:05;HillaryforIA;Hillary's had a lot of great moments in Iowa over the course of this campaign. We're counting them down until Elect… https://t.co/tIUXRXTJ4L
2016-11-05 14:56:53;HillaryforIA;"""I trust Hillary Clinton because I know her. ...And now, I want you to know that I trust you."" —Tom Vilsack. It's t… https://t.co/8ex3a7VZ9a"
2016-11-05 14:44:44;HillaryforIA;"""Talent and ability and potential in our country exist in everyone. ...That's what this election is about."" —… https://t.co/lFL95AltTT"
2016-11-05 14:35:24;HillaryforIA;"""With Donald Trump, we have everything to lose. And with Hillary Clinton, we have everything to gain."" —… https://t.co/heY4P5ErrI"
2016-11-05 14:29:39;HillaryforIA;"""We have three days left. There's no turning back now."" —@JoaquinCastrotx rallies our GOTV volunteers in Des Moines! https://t.co/KL4RIL4wNY"
2016-11-05 14:00:05;HillaryforIA;This weekend is your last chance to volunteer for Hillary—don't feel like you didn't do your part.… https://t.co/dvP3aQWPFg
2016-11-05 13:56:59;HillaryforIA;"""It's so important that we safeguard democracy.""

That's why @KTateBradish came from Chicago to Iowa this GOTV week… https://t.co/SNKAQgEuQ8"
2016-11-05 13:11:34;HillaryforIA;RT @AlexforIowa2016: Wake up, grab your squad, it's time to GOTV ya'll!! #ioWIN #StrongerTogether #GOTV https://t.co/rauinN4eLC
2016-11-05 13:00:02;HillaryforIA;Don't forget, Ames, to RSVP to rally with Senator @BernieSanders later today! https://t.co/eh0acwyKtO https://t.co/4W2A98Va3W
2016-11-05 02:00:01;HillaryforIA;Don't forget to RSVP to see Senator @BernieSanders rally for Hillary in Ames tomorrow morning!… https://t.co/OLcBOvFiwx
2016-11-04 23:00:03;HillaryforIA;This is the last weekend to volunteer for Hillary—and it may be the weekend that counts the most. Sign up:… https://t.co/P1jdT9aur1
2016-11-04 22:40:55;HillaryforIA;"""Do not let your friends tell you that they're too busy to vote. ...This country belongs to all of us."" —… https://t.co/aWrHKef50I"
2016-11-04 22:36:25;HillaryforIA;"""Work as hard as you can over the next four days to make sure that Secretary Clinton wins Iowa."" —@BernieSanders at… https://t.co/1mPbWAVLOS"
2016-11-04 22:22:16;HillaryforIA;"""You can't make America better by dividing us up. You make America better by putting us together."" —@SenatorHarkin… https://t.co/M4nosZviPJ"
2016-11-04 20:48:37;HillaryforIA;"""I'm following Bernie's lead and voting for Hillary Clinton for president."" —Veronica, at our Iowa City… https://t.co/3BhEsahDKY"
2016-11-04 20:27:40;HillaryforIA;"""Bring your friends out and your family out. Let's win Iowa for Secretary Clinton."" —Senator @BernieSanders in Iowa… https://t.co/dUeT2ATUFh"
2016-11-04 20:00:02;HillaryforIA;If you can't vote in person, you can vote by mail! The last day to request your absentee ballot is 11/4, and you mu… https://t.co/nGANRERQrg
2016-11-04 19:00:04;HillaryforIA;Hillary and Iowa have had some special moments. Help us finish where we started: find where to vote on 11/8:… https://t.co/v7GQ7knHVI
2016-11-04 18:00:03;HillaryforIA;Soon, Senator @BernieSanders will be rallying in Iowa City for Hillary! RSVP: https://t.co/dI1BkZRl9R. https://t.co/LJ92KkwkIo
2016-11-04 17:43:06;HillaryforIA;RT @meg_card: Joyce's sign game is going pretty strong for GOTV in Jasper County #fourdays #ioWIN https://t.co/hbZeaK34Qx
2016-11-04 17:00:04;HillaryforIA;Don't forget: today is the last day to request your absentee ballot. Let former Governor Tom Vilsack show you how: https://t.co/8TETV3YYgZ.
2016-11-04 16:14:48;HillaryforIA;RT @chelseakcarrier: So excited to see @BernieSanders here on the Mississippi River! #ioWIN @HillaryforIA #ImWithHer https://t.co/AaRz1DsY7u
2016-11-04 15:00:05;HillaryforIA;"""The more I read about Hillary, the more I saw her graciousness.""

Why this former Bernie supporter is with her:… https://t.co/3eqmdmyEgJ"
2016-11-04 14:00:01;HillaryforIA;Iowa, today is your LAST DAY to request an absentee ballot. Request yours now: https://t.co/mULB1aQvJk. https://t.co/M5A8PjgeSc
2016-11-04 13:00:04;HillaryforIA;Don't forget: Senator @BernieSanders will be rallying for Hillary in Davenport this morning! Join him:… https://t.co/Os0J9v8Wwu
2016-11-04 02:19:36;HillaryforIA;RT @TurnuptheKC: We are #DBQready to get out the vote for @HillaryforIA ! #ioWIN #StrongerTogether https://t.co/YAkmPxVF7d
2016-11-04 00:00:04;HillaryforIA;"""It’s really important that young people turn out to vote."" Read our interview with the founder of @DREAMIowa: https://t.co/y2kq7j4844."
2016-11-03 22:00:03;HillaryforIA;Five days left. Make a plan to vote for Hillary: https://t.co/3HlqGa3pTG. https://t.co/iTHjiHUzLD
2016-11-03 20:45:49;HillaryforIA;"RT @BrextonIsaacs: Leroy &amp; Marcia stopped in to show off their ""I Voted"" stickers &amp; attire and signed up to volunteer for #GOTV!

#ioWIN #S…"
2016-11-03 20:13:37;HillaryforIA;Doors are open at our special early vote concert with @BenHarper in Cedar Rapids! https://t.co/VKFA4tQt62
2016-11-03 19:19:33;HillaryforIA;Ruline Steininger has seen a lot of history over the years, and when it comes to Hillary versus Trump, she has some… https://t.co/f1ZXrjC4t5
2016-11-03 18:20:20;HillaryforIA;"RT @znelsonIADP: A special thanks to Ben Harper! He's doing his part to get Hillary elected -- make sure you are too!
#ioWIN https://t.co/v…"
2016-11-03 18:00:03;HillaryforIA;Cedar Rapids, don't miss out—@BenHarper will be holding a show in honor of Hillary today! RSVP: https://t.co/NfGkNfxtoh
2016-11-03 16:50:17;HillaryforIA;A note on the state of the race in Iowa, from State Director @KaneMillerHFA. https://t.co/IagyJF8i2U.
2016-11-03 16:03:24;HillaryforIA;"Cedar Falls → https://t.co/IbOiFL5IQf
Ames → https://t.co/6EFiNuDXkW"
2016-11-03 16:03:02;HillaryforIA;"BREAKING: @BernieSanders will be in Iowa 11/4 and 11/5!

Davenport → https://t.co/Phdrl3IHjW
Iowa City →… https://t.co/8QrR2DKgjq"
2016-11-03 15:00:03;HillaryforIA;Today in Grinnell, Grammy-award winner @BenHarper will hold a coffeehouse jam for another Grammy winner—Hillary! https://t.co/DFUgTiVn2i
2016-11-03 14:00:01;HillaryforIA;Tomorrow is the last day to request an absentee ballot in Iowa—don't miss out: https://t.co/mULB1aQvJk. https://t.co/yatGeZ5Mw7
2016-11-03 02:16:53;HillaryforIA;RT @CarloMakarechi: Region 5 listening intently to the next Vice President of the United States, @timkaine #YesWeKaine #ioWIN #HillYes http…
2016-11-03 01:16:18;HillaryforIA;Surprise! After speaking in Dubuque earlier today, @timkaine stopped by @TheJavaHouse to chat with patrons about Hi… https://t.co/RcdGZCBuOa
2016-11-03 01:00:01;HillaryforIA;We're less than a week to go until Election Day. If you agree with Hillary, find your polling location and vote:… https://t.co/CnSVHuJF3Z
2016-11-03 00:13:22;HillaryforIA;RT @b_romans21: At 10, Rachel immigrated to the USA from Tanzania. Today, at 18, she voted for the first time for @HillaryforIA. #WithHerFi…
2016-11-02 22:36:24;HillaryforIA;"""Be happy warriors, but fight. If you fight all the way to the end, she will be the next president."" —@billclinton.… https://t.co/aHXTWXrXxO"
2016-11-02 21:33:26;HillaryforIA;"""Turns out it's going to be one of those once-in-a-lifetime elections where we decide what it means to be an Americ… https://t.co/5gdu4qaDeJ"
2016-11-02 21:17:40;HillaryforIA;"""How do you feel about Hillary?""
""Oh, she's awesome!""

Doors are open at our @billclinton event in Waterloo! We'll… https://t.co/eSFocj3Vcx"
2016-11-02 20:09:35;HillaryforIA;"""Don't take anything for granted. Get out there, and get out the vote!"" —@timkaine https://t.co/1TrNTWUPjp"
2016-11-02 20:00:01;HillaryforIA;Cedar Rapids, join us tomorrow to watch @BenHarper perform a special get out the vote concert in honor of Hillary! https://t.co/l2YLcYdhyQ
2016-11-02 19:42:14;HillaryforIA;"""I think this is the most important election of our lifetime—our civility is at stake. We must come together in thi… https://t.co/lOb5oe6AwZ"
2016-11-02 19:11:06;HillaryforIA;"""We've got to have an economy that works for everyone, not just those at the top."" —@MonicaVernon at @lorascollege… https://t.co/ZuOoe3v6M8"
2016-11-02 18:59:12;HillaryforIA;Don't forget, Waterloo—today's your chance to rally for Hillary with former President @billclinton! RSVP:… https://t.co/CFDw4DCS6I
2016-11-02 18:42:34;HillaryforIA;"RT @BrextonIsaacs: President @billclinton talked with supporters about the importance of voting early - why wait 6 days?!

#ioWIN #Stronger…"
2016-11-02 18:01:25;HillaryforIA;We're less than a week away from Election Day. Don't be left out—find your polling location and vote today:… https://t.co/sGfOspz5yR
2016-11-02 17:48:18;HillaryforIA;RT @realmonaghan: Campaigning today in #Iowa w. VP nominee @timkaine's wife, the Honorable Anne Holton. We need her in Washington!! 🇺🇸 http…
2016-11-02 16:18:59;HillaryforIA;RT @HillaryClinton: Heartbroken for the families of two brave officers who were killed in Iowa. There’s no justification for this kind of v…
2016-11-02 02:00:01;HillaryforIA;Don't forget: Join former President @BillClinton in Waterloo tomorrow to rally for Hillary! Doors open at 3 p.m.… https://t.co/I6sUYHUBZ8
2016-11-02 01:00:02;HillaryforIA;Don't forget: Rally with former President @billclinton for Hillary tomorrow in Sioux City at noon! RSVP:… https://t.co/8r9BZzKbwT
2016-11-02 00:00:00;HillaryforIA;This Friday, November 4th, is the LAST DAY to request your absentee ballot in Iowa. Do it now:… https://t.co/vmKFWcJmlT
2016-11-01 22:13:25;HillaryforIA;"""On November 8th, we are going to deliver Iowa, and we are going to deliver the nation for Hillary and Tim!"" —Anne… https://t.co/hyHUv8oUw5"
2016-11-01 22:00:00;HillaryforIA;Women born before the 19th Amendment have been waiting to vote for Hillary. And Iowa's Ruline is one of them:… https://t.co/V2y58ZM9CD
2016-11-01 21:00:02;HillaryforIA;Don't forget: Rally with @timkaine in Dubuque tomorrow, 11/2! RSVP: https://t.co/ptn5P2z0Jm. https://t.co/c402pMuO5a
2016-11-01 20:00:03;HillaryforIA;Come see @TimKaine, @BillClinton, and musician @BenHarper rally for Hillary tomorrow, 11/2! RSVP:… https://t.co/8e5mRAbIOv
2016-11-01 19:07:40;HillaryforIA;Spotted at our Carroll field office. #ioWIN https://t.co/58n6dL4anV
2016-11-01 18:00:01;HillaryforIA;"""Hillary’s got a mind of platinum, a back of steel, and a heart of gold.""

Actress @EAlextheGreat supports Hillary:… https://t.co/59aIQBCwoe"
2016-11-01 17:58:22;HillaryforIA;"""I have been a fan of Hillary's all my life....All throughout her life, she has fought for children and families.""… https://t.co/ZT8vBjhauJ"
2016-11-01 17:44:46;HillaryforIA;"RT @BrextonIsaacs: We are excited to have @PattyForIowa &amp; Anne Holton in Carroll - our vols are fired up for the next 7 days!

#ioWIN #IASe…"
2016-11-01 17:00:02;HillaryforIA;Join former President @BillClinton in Waterloo tomorrow at 4:00 p.m. to rally for Hillary! https://t.co/ul71gm5ErQ https://t.co/DSaAOQ9BhD
2016-11-01 16:05:02;HillaryforIA;And if you can't make it today, follow along as Anne Holton takes over the Hillary for Iowa Instagram! https://t.co/3oL0SeG3vd
2016-11-01 16:00:05;HillaryforIA;"Anne Holton's in Iowa today!

Carroll → https://t.co/1oyBvM3yG2 
Des Moines → https://t.co/nWVFJqiCYf 
Boone →… https://t.co/tFs0QKdsL0"
2016-11-01 15:00:04;HillaryforIA;Rally with former President @billclinton for Hillary tomorrow in Sioux City at noon! RSVP: https://t.co/qaHXE1WCPC https://t.co/7TbQUgHvbl
2016-11-01 14:00:01;HillaryforIA;We're 1 week away from Election Day, and if you haven't voted for Hillary yet, why not? Find your polling location:… https://t.co/7le0PckciG
2016-11-01 02:00:01;HillaryforIA;"Catch @timkaine in Iowa this week! RSVP:

Des Moines (with @benharper) → https://t.co/iLNKy6Sc7o 
Dubuque →… https://t.co/9zCfntW7rw"
2016-11-01 00:00:02;HillaryforIA;Here are ten pieces of progress @POTUS achieved over the last eight years—and how Hillary will build on them: https://t.co/s64XvsfbMs.
2016-10-31 22:36:26;HillaryforIA;RT @SeanMcEnerney: This Halloween, i'm going as a canvasser #TrickorVote #GoKnockDoors #ioWIN https://t.co/uEEdLzfeCB
2016-10-31 22:28:12;HillaryforIA;RT @AdamIDP: Our fellow Isabella is using Snapchat to make sure students come to our Hilloween phonebank! #CreativeOrganizing #ioWIN @Hilla…
