timestamp;sn;text
2017-01-09 16:27:22;RevDrBarber;"RT @ToBeSelfEvident: ""In the wake of the Shelby Decision, we have seen the worst voter suppression in years."" @RevDrBarber https://t.co/j1d…"
2017-01-09 16:27:08;RevDrBarber;"RT @BRepairers: ""All people are created in the image of God! No person is a crime!"" #MoralRevival #StopSessions"
2017-01-09 16:27:03;RevDrBarber;RT @BRepairers: Love thy neighbor! No exceptions! #MoralRevival https://t.co/t0VOzVNCzm
2017-01-09 16:27:00;RevDrBarber;RT @RaiseUpfor15: We stand with people of faith against bigotry. Our rights must be protected. #stopsessions @BRepairers @RevDrBarber https…
2017-01-09 15:03:13;RevDrBarber;"Today people of faith are standing together to #StopSessions &amp; build up a #MoralRevival in America. Join us! https://t.co/hNgWoL77F9"
2017-01-09 01:40:08;RevDrBarber;Pls join moral activist in a #moralwalk to @SenateMajLdr office, Mon. Jan. 9, 11AM ET, to denounce @SenatorSessions https://t.co/2GngWHJRA3
2017-01-07 22:44:10;RevDrBarber;RT @fightfor15: Should Massachusetts adopt a $15 per hour minimum wage? Yes. https://t.co/X638k3B1Yj #FightFor15 https://t.co/iITaeUAmPg
2017-01-07 20:50:15;RevDrBarber;RT @wilsonhartgrove: Why we need Moral Action vs AG nominee: b/c Jeff Sessions IS James Crow, Esq. @RevDrBarber @ncnaacp @BRepairers https:…
2017-01-07 20:15:04;RevDrBarber;"RT @michstepstone: Stand against bigotry of @jeffsessions &amp; Trump Cabinet Monday, 1/9 in DC @BRepairers #MoralAction #AMJoy https://t.co/He…"
2017-01-07 20:13:29;RevDrBarber;RT @BRepairers: @RevDrBarber announces #MoralAction against the cabinet of Bigotry in DC on Monday 1/9. Join us! https://t.co/czmto4czYr @a…
2017-01-07 17:17:37;RevDrBarber;"RT @amjoyshow: .@RevDrBarber on what he will do if @SenatorSessions is confirmed as AG, using ""moral tools"" to resist #AMJoy https://t.co/X…"
2017-01-07 17:05:32;RevDrBarber;We cannot have a U.S. Attorney General who consistently promotes hateful, race-based ideology both in word and in deed.
2017-01-07 17:04:32;RevDrBarber;If neither do, Congress must refuse to confirm this nominee.
2017-01-07 17:03:46;RevDrBarber;.@realdonaldtrump should withdraw @SenatorSessions name from nomination. @SenatorSessions should withdraw his own name too.
2017-01-07 17:03:13;RevDrBarber;".@SenatorSessions record shows consistent support for ideological extremism, racist &amp; classist policies, &amp; writing discrimination into law."
2017-01-07 17:00:14;RevDrBarber;Putting @SenatorSessions over the Department of Justice is like putting the fox over the hen house.
2017-01-06 00:28:46;RevDrBarber;Name calling and trying to repeal health care is not funny. People are sick and will die. This is a moral issue.
2017-01-06 00:28:19;RevDrBarber;All people of moral conscience should stand up and resist this behavior with every moral and nonviolent tool available.
2017-01-06 00:27:55;RevDrBarber;Today @realdonaldtrump called a senator a clown for trying to save health care.
2017-01-06 00:22:15;RevDrBarber;RT @AshliDossWJBF: Excited to hear @RevDrBarber speak tonight at Tabernacle Baptist church. Tune in to @WJBF at 11 for the story. #whyDrkin…
2017-01-04 00:45:47;RevDrBarber;RT @INETeconomics: A Moral Challenge to Economists: @RevDrBarber urged economists to be more mindful of the consequences of policy https://…
2017-01-04 00:40:22;RevDrBarber;RT @JohnForTexas: @RevDrBarber @RDispatches Thank you. As an atheist, will stand by you to state unequivocally, a #MoralCenter, not #Religi…
2017-01-04 00:40:04;RevDrBarber;RT @JrHollis60: @RevDrBarber  ABSOLUTELY!
2017-01-03 23:25:12;RevDrBarber;Those of us who believe in justice and liberation and love for all people must stand up. https://t.co/QbvYCB3a1i #MoralRevival #MoralAgenda
2017-01-03 19:01:07;RevDrBarber;RT @rolandsmartin: I woke up this morning with my mind stayed on freedom!
2017-01-03 02:37:54;RevDrBarber;RT @BRepairers: Pls join us on Instagram for updates on the #MoralRevival and #MoralMovement! https://t.co/eQuwMFyD0P
2017-01-03 01:00:04;RevDrBarber;RT @BRepairers: If you haven't already, please sign our letter calling on @realdonaldtrump to embrace a #MoralAgenda! https://t.co/R7pOYQKE…
2017-01-02 22:55:19;RevDrBarber;✊🏿✊🏾✊🏽✊🏼✊🏻✊️ #ForwardTogether
2017-01-02 18:05:50;RevDrBarber;RT @wilsonhartgrove: We can't stand down, but we also can't use hate to stand against hate. We have to go to higher ground. @RevDrBarber ht…
2017-01-02 16:15:37;RevDrBarber;Our New Year's resolution for 2017: why we cannot bow down until justice comes. https://t.co/XslXIRrZe8
2017-01-01 07:47:22;RevDrBarber;RT @valariekaur: Tonight's Watch Night Service healed a part of my soul that had been shattered since election. Thank you @RevDrBarber #Mor…
2017-01-01 05:41:24;RevDrBarber;Thank you to everyone who joined the #MoralRevival #PoorPeoplesCampaign Watch Night Service. #ForwardTogether https://t.co/0RroaCpymQ
2017-01-01 04:39:27;RevDrBarber;RT @PriceBaptist: @lelaharris @RevDrBarber Thank you Valerie Kaur. We will breath and we will push
2017-01-01 04:36:13;RevDrBarber;RT @lelaharris: What if this darkness is not the darkness of the tomb but the darkness of the womb? Valerie Kaur #moralrevival https://t.co…
2017-01-01 04:22:22;RevDrBarber;"RT @YNPierce: ""Your authentic self is the gift."" Bishop #TanyaRawls #MoralRevival"
2017-01-01 04:18:59;RevDrBarber;"RT @JoseWoss: ""I'm a Muslim. My African ancestors were beaten &amp; enslaved. We're not in conflict w/ America. We are America
#MoralRevival
#L…"
2017-01-01 04:18:45;RevDrBarber;RT @shaillybarnes: Imam Talib: we are here because for us, too, standing down is not an option. #moralrevival @BRepairers
2017-01-01 03:53:56;RevDrBarber;RT @thebrownlawyer: Rev. Dr. Liz Theoharis reminds us that the poor will always be with us! Poverty is biblical! @RevDrBarber @BRepairers
2017-01-01 03:39:11;RevDrBarber;RT @thesoulstepford: Woke involves work! - @pastortraci #MoralRevival @BRepairers
2017-01-01 03:37:59;RevDrBarber;RT @thebrownlawyer: Rev. Traci Blackmon reminds us of the #WatchNight in Gethsemane! #StayWoke! @RevDrBarber @BRepairers
2017-01-01 03:07:50;RevDrBarber;@sjgloria https://t.co/55NpMllwMV
2017-01-01 03:05:22;RevDrBarber;We are live at the #MoralRevival #PoorPeoplesCampaign Watch Night Service. You can watch online here. https://t.co/55NpMllwMV
2017-01-01 02:59:47;RevDrBarber;RT @philip_m_martin: New Years Eve #MoralRevival  with @BRepairers and new friends standing up for justice -- one love! https://t.co/6tYi3w…
2017-01-01 02:59:36;RevDrBarber;RT @jsridgely: Already on our feet! #MoralRevival https://t.co/9bdWgpEfu3
2017-01-01 02:59:29;RevDrBarber;RT @Chellecanhelp: Let's get it started ! @BRepairers  #MoralRevival https://t.co/BKTxDRmCXG
2017-01-01 02:59:22;RevDrBarber;RT @JenButlerFPL: Rocking New Years #moralrevival  @MetropolitanAME https://t.co/X1SZ55z7kp
2017-01-01 02:58:55;RevDrBarber;RT @ehartsock95: @BRepairers  Here from @DorothyDayCFJ for #DDI2017 #moralrevival #poorpeoplescampaign https://t.co/3RewzT7eOk
2017-01-01 02:58:42;RevDrBarber;RT @EthicalDC: Representing at the #MoralRevival watch night service. The house is rocking with music and justice! https://t.co/PYCn2shSyE
2017-01-01 02:58:31;RevDrBarber;"RT @JoseWoss: Happy New Year from @BRepairers &amp; the #poorpeoplescampaign at Washington Metro AME! 
#MoralRevival https://t.co/KVolJoyYw4"
2017-01-01 02:58:19;RevDrBarber;RT @M_Lynn_K: No where I would rather be than this NYE #MoralRevival with @BRepairers and #poorpeoplescampaign. Repping @AllSoulsUUDC and t…
2017-01-01 02:57:42;RevDrBarber;RT @MackyAlston: Making new friends at the #MoralRevival @RevDrBarber @BRepairers @GroundswellMvmt https://t.co/chG98k4I2Q
2017-01-01 02:57:22;RevDrBarber;RT @LyriaHowland: Bringing in 2017 from Dallas with a live stream word from @BRepairers @RevDrBarber #MoralRevival #DFacesRace
2017-01-01 02:56:47;RevDrBarber;RT @JamiahAdams: I am going to my first #watchnightservice. Rev Barber will be preaching for @BRepairers info here for livestream: https://…
2017-01-01 02:56:29;RevDrBarber;RT @shaillybarnes: With Miss Margie from Washington Heights at the #moralrevival @brepairers https://t.co/x5KlEA7L1i
2017-01-01 02:56:22;RevDrBarber;RT @thebrownlawyer: #MoralRevival!  It's a pleasure meeting you Sherry! @RevDrBarber @BRepairers https://t.co/U1LkJ0pXRF
2017-01-01 02:56:12;RevDrBarber;@cohnzohn @BRepairers Amen
2017-01-01 02:56:03;RevDrBarber;RT @cohnzohn: @BRepairers I'm joining you from my sick bed after minor surgery. So happy to be with you!
2017-01-01 02:55:58;RevDrBarber;RT @ElenaCeberio1: @BRepairers my new friend Sharmin that is standing for justice https://t.co/DyIVG7FSKP
2017-01-01 02:55:42;RevDrBarber;RT @BRepairers: It's time! Are y'all ready? Let's get this started by meeting a new person and taking a selfie :) #MoralRevival https://t.c…
2017-01-01 02:55:37;RevDrBarber;RT @M_Lynn_K: We are here to take a stand against extremism! #moralrevival https://t.co/xhCOg0VkFz
2017-01-01 02:55:31;RevDrBarber;RT @lelaharris: Breach repairers #moralrevival https://t.co/7F77MAqmAU
2017-01-01 02:55:28;RevDrBarber;RT @therealIRD: I was dreading 2017 but @BRepairers is giving me hope for justice. #MoralRevival with @ChetJechura for NYE.
2017-01-01 02:55:21;RevDrBarber;RT @dpelles: @BRepairers At First Watch in Washington DC #moralrevival https://t.co/VwHy8NFGfP
2017-01-01 02:55:10;RevDrBarber;RT @Chellecanhelp: #moralrevival https://t.co/vD4l9TYKov
2017-01-01 02:54:59;RevDrBarber;RT @lelaharris: At the #moralrevival taking a stand for justice! https://t.co/YgaS5GvXXT
2017-01-01 02:54:37;RevDrBarber;RT @RaiseUpfor15: Nichelle is at the Watch Night Service with @RevDrBarber  because wages are a moral issue. #MoralRevival #fightfor15 http…
2017-01-01 02:38:52;RevDrBarber;RT @JeanneTheoharis: Don't miss Watch Night tonight with @RevDrBarber and @liztheo #MoralRevival -live streamed here: https://t.co/58iZ6inp…
2017-01-01 02:38:16;RevDrBarber;RT @revdoc14: @Kairos_Center @RevDrBarber @liztheo I'll be watching from Oakland, CA.
2017-01-01 02:38:05;RevDrBarber;"RT @KarennaGore: Happy to be spending New Years Eve at ""Watch Night"" Service with @RevDrBarber and @liztheo in DC tonight. Thx @CapehartJ f…"
2017-01-01 02:37:43;RevDrBarber;RT @jazzbabydc: Ready to listen to @RevDrBarber here in DC #repairersofthebreach. Standing down is not an option!
2016-12-31 23:05:18;RevDrBarber;RT @BRepairers: We won't be silent anymore! Thanks for tuning into the social justice teach-in - we will be back tonight at 10pm ET. #Moral…
2016-12-31 22:12:55;RevDrBarber;RT @Kairos_Center: Watch @RevDrBarber and @liztheo on MSNBC: 'Faith leaders urge Trump to reject extremism' #MoralRevival https://t.co/eCZt…
2016-12-31 20:14:59;RevDrBarber;RT @Kairos_Center: Military spending stats from Code Pink #MoralRevival https://t.co/h29zvZ4e59
2016-12-31 20:14:40;RevDrBarber;RT @BRepairers: We need to make decisions today that impact 7 gens from now. -@KarennaGore #MoralRevival
2016-12-31 20:00:38;RevDrBarber;"RT @BRepairers: ""There is a peace economy... love is abundant."" @MsJodieEvans @codepink #MoralRevival https://t.co/MZdqJBBtxC"
2016-12-31 20:00:31;RevDrBarber;RT @BRepairers: We have to give our youth choices. We have to struggle even w/ those who claim to be our allies. -Jonathan Hutton #MoralRev…
2016-12-31 20:00:13;RevDrBarber;RT @ShaktiLila: 😉 Watch @RevDrBarber's #MoralRevival for #SocialJustice ⚖️in #America 🇺🇸🇺 LIVESTREAM: https://t.co/etWhQ7dV3Q #DeMilitarize…
2016-12-31 19:52:53;RevDrBarber;RT @BRepairers: Repairers of the Breach will do everything it can to advance a #MoralAgenda in America. But we need your support! https://t…
2016-12-31 19:43:00;RevDrBarber;RT @Chellecanhelp: We can become so used to poverty as the norm we think it's natural! It's not natural we must fight! -Dr. Forbes #moralre…
2016-12-31 19:42:27;RevDrBarber;RT @Kairos_Center: Carla Christopher, Poet Laureate of York PA speaking on #healthcare as a human right #MoralRevival
2016-12-31 19:42:19;RevDrBarber;"RT @codepink: ""The immortality of the oppresser cannot be met with silence"" @MsJodieEvans speaking now At Social Justice Teach-In https://t…"
2016-12-31 19:41:57;RevDrBarber;"RT @questingbeast07: @RevDrBarber thank you &amp; your colleagues for calling on Trump to honor all Americans as he puts hand on Bible 1/20
 ht…"
2016-12-31 19:01:13;RevDrBarber;RT @WalthamUU: Clergy including @UUA President @uuprez join @RevDrBarber in letter to Trump to advance moral agenda https://t.co/83XaTdVz1m…
2016-12-31 18:00:56;RevDrBarber;RT @drtakesabreak: This is the definition of greatness that TRUE Americans believe and follow. #WereStillHere #MoralAgenda https://t.co/hi9…
2016-12-31 17:46:09;RevDrBarber;RT @WendyDay5013: Support the #moralagenda https://t.co/bc94XoQiKv
2016-12-31 17:46:09;RevDrBarber;RT @WendyDay5013: Support the #moralagenda https://t.co/bc94XoQiKv
2016-12-31 17:45:19;RevDrBarber;"RT @hotcoffeeandpie: Watch Now--&gt; @RevDrBarber @BRepairers at  https://t.co/QdWv6xxtq7  HAPPY NEW YEAR FOUND HERE in the spiritual part of…"
2016-12-31 17:44:02;RevDrBarber;RT @airlievh: We're not in a day where we need a moment, we need a MOVEMENT! @RevDrBarber @BRepairers #MoralRevival
2016-12-31 17:43:54;RevDrBarber;"RT @TheObamanista: .@RevDrBarber &amp; #MoralRevival are so important today. He is giving me hope. I've got a ""have to"" in my spirit!

https://…"
2016-12-31 17:43:47;RevDrBarber;"RT @congosdad: We are conservatives (conserve justice) &amp; liberals (liberate love). Interlocked! @RevDrBarber #MoralAgenda @ACLU @TheRoot @w…"
2016-12-31 17:43:24;RevDrBarber;"RT @elb09: ""This is the room that those who have been running the Southern Strategy [of division] are afraid of"". - @RevDrBarber #MoralRevi…"
2016-12-31 17:32:02;RevDrBarber;If you can't make it to @nationalcitycc, please join our teach-in via livestream: https://t.co/ibHavdMcN5  #MoralRevival #MoralAgenda
2016-12-31 17:30:49;RevDrBarber;"RT @TJC_DC: Happy New Year's Eve! Join @barbs73 @pastortraci @BRepairers @RevDrBarber &amp; @liztheo TONIGHT https://t.co/RVv3ogmpWL https://t.…"
2016-12-31 17:30:32;RevDrBarber;RT @BRepairers: We have a full house for our teach-in today @nationalcitycc. But u don't have to be here to listen in: https://t.co/pPd4L5m…
2016-12-30 22:43:39;RevDrBarber;RT @BRepairers: Tomorrow will be HISTORIC! You won't have to miss a single moment if you tune in via livestream: https://t.co/TvJk2iGkhd
2016-12-30 22:14:52;RevDrBarber;In the coming days we will not stand down. We will stand up for the principles of justice and righteousness. https://t.co/xq93qzwvAT
2016-12-30 21:01:26;RevDrBarber;We’re holding a press conference Dec. 31, 10 a.m. at @nationalcitycc to discuss our open letter to @realdonaldtrump. https://t.co/0RroaCpymQ
2016-12-30 21:00:47;RevDrBarber;Please add your name and join our call for @realdonaldtrump to embrace a #MoralAgenda. https://t.co/0RroaCpymQ
2016-12-30 21:00:13;RevDrBarber;We know from history and from experience in #MoralMondays that prophetic faith is sorely needed to repair the heart of our democracy.
2016-12-30 20:59:43;RevDrBarber;This prophetic tradition of moral dissent has deep foundations upon which we stand today.
2016-12-30 20:58:55;RevDrBarber;And the same moral center claimed by the abolitionists, those who stood against Jim Crow, and those who stood against apartheid.
2016-12-30 20:58:28;RevDrBarber;This is the same moral center claimed by the prophets, Jesus, and the Social Gospelers.
2016-12-30 20:57:56;RevDrBarber;We must move beyond left or right politics, in order to embrace the moral center of this nation.
2016-12-30 20:57:09;RevDrBarber;Standing down is not an option. We'll use every nonviolent tool we have at our disposal to advance a #MoralAgenda. https://t.co/0RroaCpymQ
2016-12-30 20:56:38;RevDrBarber;From t/state house to t/Congress all elected leaders should know we're committed to standing for our deepest moral values in t/public square
2016-12-30 20:56:08;RevDrBarber;We as religious leaders are compelled to counsel @realdonaldtrump whether he listens and changes or not. https://t.co/0RroaCpymQ
2016-12-30 20:55:36;RevDrBarber;.@realdonaldtrump needs to hear that declaring “I” and “I alone can fix things” is contrary to the religious value of humility.
2016-12-30 20:55:08;RevDrBarber;We serve the vulnerable not only by personal charity but also public policy.
2016-12-30 20:54:27;RevDrBarber;God defines greatness by who you serve, by how you help the poor, the sick, the immigrant, the broken, and the least of these.
2016-12-30 20:53:54;RevDrBarber;".@realdonaldtrump needs to hear from a broad representation of America’s faith community since he claims faith &amp; will be sworn in on a Bible"
2016-12-30 20:53:20;RevDrBarber;"Our role as religious leaders is to challenge politicians &amp; call them to repentance &amp; point towards t/values of God. https://t.co/0RroaCpymQ"
2016-12-30 20:52:54;RevDrBarber;"Religious leaders of different faiths &amp; colors who understand the role of faith in the public square are not to make politicians comfortable"
2016-12-30 20:52:27;RevDrBarber;They have been terribly silent on issues of systemic racism, classism, and militarism in their modern-day manifestations.
2016-12-30 20:51:59;RevDrBarber;There are hundreds of scriptures that call us to work for the poor, the sick, the immigrant, and the least of these. https://t.co/0RroaCpymQ
2016-12-30 20:51:39;RevDrBarber;They were terribly silent on the more than 2,000 scriptures that call us to public policies which stand for justice.
2016-12-30 20:51:11;RevDrBarber;The so-called white evangelicals surrounding Trump say so much about what God says so little and so little about what God says so much.
2016-12-30 20:50:49;RevDrBarber;This form of evangelicalism endorsed and attached itself to the @realdonaldtrump campaign and it must be challenged.
2016-12-30 20:50:06;RevDrBarber;This limited framework is so far from biblical faith and the politics of God that it's heretical.
2016-12-30 20:49:44;RevDrBarber;This evangelicalism wrongly purports that supporting prayer in school and property rights are the major moral issues of our time.
2016-12-30 20:49:14;RevDrBarber;This evangelicalism wrongly purports that the major moral issues of our time are standing against LGBTQ people and women’s health.
2016-12-30 20:48:39;RevDrBarber;"The theological malpractice of t/so-called white evangelicals &amp; others who've placed themselves as Trump's moral support demands a response."
2016-12-30 20:48:01;RevDrBarber;"We’ve written @realdonaldtrump &amp; offered, if he is willing, to meet in a House of Worship to discuss a #MoralAgenda. https://t.co/0RroaCpymQ"
2016-12-29 21:02:05;RevDrBarber;Or will this community be written off? #MoralRevival
2016-12-29 21:01:37;RevDrBarber;The question now is who will hear the cry of the community and help them get and  regain the health service they once had.
2016-12-29 21:01:14;RevDrBarber;These clergy may now possibly have to bury persons who die from lack of access to emergency room and hospital care.
2016-12-29 21:00:33;RevDrBarber;And blame should be laid at every clergy persons feet charged to stand with and for the poor who were sadly silent.
2016-12-29 20:50:58;RevDrBarber;Blame should be laid at the feet of the board members at @Vidant_Health who accepted distorted truths about profits over people's dignity.
2016-12-29 20:50:17;RevDrBarber;Blame should be laid at the desk of congressional leaders who did not stand up against the demolition of a hospital in their state.
2016-12-29 20:49:51;RevDrBarber;This includes @PatMcCroryNC all the way down to state legislators, especially elected leaders from the area who refused to fight to save it.
