timestamp;sn;text
2016-11-06 22:56:59;HillaryForNY;RT @politicalmiller: THANK YOU BROOKLYN for crushing it in #Philly!! Love that #GOTVforHRC!! #SQUAD #proudtobepa #Pennsylvania #PA @Hillary…
2016-11-06 21:33:19;HillaryForNY;RT @CarolynBMaloney: Having a great time with the @HillaryForNY #GOTV team! Just two more days until the #election. As always, I'm proud to…
2016-11-06 20:40:50;HillaryForNY;We are officially out of @javitscenter tickets for Election Night. Join the block party outside on 11th Ave. https://t.co/JZWb82nm2r
2016-11-06 18:54:31;HillaryForNY;@Heres_Rachel Excited to have you on board! Your help makes all the difference. #ImWithHer -josh
2016-11-06 15:37:47;HillaryForNY;RT @stephaniesyoon: 😄Really??? Not 4, but FIVE FULL BUSES of @HillaryForNY volunteers going to @HillaryforPA! #ProudToBePA #GOTV4HRC https:…
2016-11-05 20:44:10;HillaryForNY;RT @JasonElan: .@SuffolkDems @HillaryForNY rally in Hauppauge with @SteveIsraelNY @AnnaThroneHolst #GOTVforHRC https://t.co/cQJEsK0jbA
2016-11-04 00:52:25;HillaryForNY;Thanks for coming y'all! https://t.co/c51gOu5ORQ
2016-11-03 22:54:55;HillaryForNY;RT @Ismanuela_CP: @HillaryForNY Text vol center in Manhattan. so many people are texting in battle state ground. #WithHer https://t.co/TJXU…
2016-11-03 20:24:58;HillaryForNY;@tracymotz They'd be able to coordinate with someone in the PA field offices: https://t.co/JCQwnuu6g9
2016-11-03 19:24:39;HillaryForNY;.@HillaryClinton gets that public education is the best hope of equalizing opportunity -L. Middleton @FloridaEA https://t.co/MBiYgpaR2Q
2016-11-03 00:48:15;HillaryForNY;RT @katielev: Just supporting my girl. // 📸: @chelshartman // #TextOutTheVote #ImWithHer @HillaryClinton @HFA @HillaryForNY https://t.co/lY…
2016-11-03 00:47:52;HillaryForNY;RT @Oliverdirtyb: If you haven't been down to 50 broadway yet, you should! So much support for @HillaryForNY! 9am-9pm daily. @WiseWmn4Clint…
2016-11-02 21:29:31;HillaryForNY;Thanks so much for coming in today @HiChrisRyan! https://t.co/Gwuqpbtpmo https://t.co/XSkEP2cs65
2016-11-02 17:40:48;HillaryForNY;"RT @HillaryClinton: Thanks, Louis C.K.—but it's ""Madam"" Tough Mother. https://t.co/LlfFFJBedh"
2016-11-02 17:23:09;HillaryForNY;6. Days. Left. @NailahAmaru put in some work reaching voters. You should too! Shifts: https://t.co/Gwuqpbtpmo https://t.co/9VYW10l4XE
2016-11-02 16:53:48;HillaryForNY;RT @HillaryClinton: Our children are watching to see what kind of example we set for them. https://t.co/rAzUyjWsAq
2016-11-01 23:14:20;HillaryForNY;RT @HillaryHQVols: So many women #FightingForHer today at @HFA HQ! Proud to be part of this team who know that we are #StrongerTogether! #H…
2016-11-01 22:52:41;HillaryForNY;Come Text Out the Vote, New York! https://t.co/Gwuqpbtpmo https://t.co/ZYmprDMj35
2016-11-01 18:57:53;HillaryForNY;RT @stephaniesyoon: We certainly are #StrongerTogether - especially with these amazing homemade treats from our @HillaryHQVols ! https://t.…
2016-11-01 16:08:00;HillaryForNY;RT @HillaryClinton: Share this if you're voting today for National Early Vote Day! https://t.co/3TKJ4H68Kz https://t.co/XlwDmdGzKZ
2016-11-01 14:25:21;HillaryForNY;Join us for #AAPI Text Out the Vote this Thursday at 50 Broadway 6pm: https://t.co/aRcx4fkpvk @AAPIforHillary https://t.co/MbFb4pfqyC
2016-11-01 14:19:01;HillaryForNY;Starting today, you can tag, tweet or DM @HFA or @TheDemocrats to get help with your voting questions! https://t.co/ppGwU7wDEi
2016-11-01 03:57:50;HillaryForNY;RT @HFA: It's not just a bunch of hocus pocus—Trump is one step away from the presidency. Every vote matters: https://t.co/SvSvlg48vI https…
2016-10-31 15:21:29;HillaryForNY;"Some costume ideas for ""Don't Boo, Text Out the Vote!"" tonight at 50 Broadway + we have @DjParler! https://t.co/bcbMOtmpRi"
2016-10-31 14:22:26;HillaryForNY;Thanks for being one of the FIRST texters at our new space @carleyroney! Shifts at 50 Broadway:… https://t.co/YPkxfi0Bj8
2016-10-30 15:00:03;HillaryForNY;Yes! Thank you! Let's keep it up! https://t.co/zClczFuv5M https://t.co/uNHlfYOEkC
2016-10-30 14:15:21;HillaryForNY;RT @HillaryClinton: With just 10 days to go, Republicans are pulling out all the stops to try to bring Hillary down. RT this to help get ou…
2016-10-30 03:48:47;HillaryForNY;"Sign up for this call with @POTUS: Details by text, so be sure to opt-in!
https://t.co/KYELvxSUOa"
2016-10-28 16:03:46;HillaryForNY;"RT @HillaryClinton: “I need you to knock on doors.
I need you to make phone calls.
You gotta talk to your friends, including your Republica…"
2016-10-27 14:09:17;HillaryForNY;RT @RobbyMook: It's going to be close. No complacency. Nose to the grindstone. Let's get to work! https://t.co/2Eh8f9IhHr
2016-10-25 21:40:54;HillaryForNY;Thank you @repjohnlewis for giving some inspiration to the @HillaryHQVols today! https://t.co/29VGsC78Yq
2016-10-18 03:29:15;HillaryForNY;"RT @HillaryClinton: Our progress is on the ballot.
Tolerance is on the ballot.
Democracy is on the ballot.

Make a plan to vote: https://t.…"
2016-10-17 22:19:17;HillaryForNY;RT @HillaryClinton: Election Day is almost here. Make a plan to join your friends and millions across the country to vote on November 8: ht…
2016-10-16 02:07:37;HillaryForNY;RT @HFA: Now you can join or create a call team. Call voters, track your team's progress, and try to make it into the top 10! https://t.co/…
2016-10-15 20:23:53;HillaryForNY;Get your history-making gear before it's too late! Stop by our @HFA pop-up shop tomorrow in Manhattan. https://t.co/bVJo2lf2Bg
2016-10-14 23:34:08;HillaryForNY;.@MichelleObama says enough is enough. Agree? Let's make some calls and help to elect @HillaryClinton on Nov. 8th: https://t.co/Y23cVpgdzK
2016-10-11 14:33:04;HillaryForNY;RT @HillaryClinton: Thinking of my friend and outstanding public servant Brooklyn DA Ken Thompson, who passed away yesterday. My prayers ar…
2016-10-10 02:44:23;HillaryForNY;That's a wrap on this #debate! Make sure you're ready to cast your vote on November 8th: https://t.co/UVQ2DJmpSv
2016-10-10 01:36:38;HillaryForNY;RT @HillaryClinton: RT this to make sure everyone you know is registered to vote: https://t.co/tTgeqxNqYm #Debate https://t.co/BKCSA2wipR
2016-10-10 01:25:31;HillaryForNY;Watching the #debate? Text FACT to 47246.
2016-10-10 00:42:37;HillaryForNY;RT @HillaryClinton: Fighting for all the good she can, in all the ways she can, for as long as ever she can. #Debate https://t.co/0I9JI4BYEy
2016-10-08 20:31:35;HillaryForNY;Election Day is just four weeks away—stock up on @HFA gear before the big day! Visit our pop-up shop tomorrow in Ma… https://t.co/kUdn7ISeVW
2016-10-02 17:37:08;HillaryForNY;"RT @HillaryClinton: ""We truly are stronger together — and together, we’re going to make history.""

A note from Hillary: https://t.co/fPXxgh…"
2016-09-29 18:06:08;HillaryForNY;RT @HillaryClinton: The images from the train derailment in NJ are horrifying. My prayers are with those who lost loved ones and the dozens…
2016-09-28 00:21:39;HillaryForNY;RT @HFA: Registering to vote takes just a few clicks. Share this and tell your friends to go to https://t.co/SvSvlg48vI. https://t.co/tbobK…
2016-09-27 19:29:45;HillaryForNY;RT @HillaryClinton: It's #NationalVoterRegistrationDay. Celebrate by registering to vote → https://t.co/tTgeqxNqYm https://t.co/R6lVvgLECG
2016-09-27 17:45:01;HillaryForNY;Today is #NationalVoterRegistrationDay! Registering to vote is easy—and important! Get set before Election Day: https://t.co/UVQ2DJmpSv
2016-09-27 05:39:48;HillaryForNY;RT @HillaryHQVols: When @HillaryClinton stopped by the #DebateNight watch party to thank our incredible vols for #FightingForHer! https://t…
2016-09-27 02:22:02;HillaryForNY;RT @HillaryClinton: When Donald Trump goes low, we go high. #DebateNight https://t.co/5MUlOMJqWM
2016-09-27 00:45:53;HillaryForNY;RT @HillaryHQVols: The #DebateNight watch party has turned into a dance party. Our volunteers are #ReadyForHill! #HillSquad #HillYes ❤️ htt…
2016-09-27 00:26:17;HillaryForNY;"RT @HillaryClinton: Hillary’s set to take the debate stage at 9pm ET.

Here's where you can watch: https://t.co/DhwVYhlA6K #DebateNight htt…"
2016-09-26 23:44:40;HillaryForNY;RT @HFA: Find out how you can help Hillary during tonight's debate by texting WATCH to 47246. #DebateNight https://t.co/ZugpPBnqDb
2016-09-26 23:12:44;HillaryForNY;RT @stephaniesyoon: New Yorkers are #READY for #debatenight ! We all say #ImWithHer https://t.co/yjT2aGKYLg
2016-09-26 14:41:32;HillaryForNY;The first presidential debate is tonight! Here’s what you need to know in advance, plus a few useful refreshers: https://t.co/pqeif79eAp
2016-09-25 20:02:51;HillaryForNY;RT @GipsyAtHeart: great trip to @HillaryClinton HQ to phonebank @HillaryHQVols ! @MomsDemand and @HillaryForNY are a strong team, all of sa…
2016-09-25 17:11:50;HillaryForNY;"Be there in person to cheer Hillary on as she arrives at Hofstra for the first presidential debate! 

RSVP ➝… https://t.co/pA1L2A1T50"
2016-09-25 16:41:21;HillaryForNY;RT @stephaniesyoon: Watch out, @HillaryforPA – @HillaryForNY vols are coming to register voters with you! #ProudToBePA https://t.co/ZqXTisb…
2016-09-24 17:45:05;HillaryForNY;RT @HillaryHQVols: Our volunteers from @NYUDems are totally #CrushingCalls for HRC today! #FightingForHer #StrongerTogether #Hillenials htt…
2016-09-24 16:07:07;HillaryForNY;RT @HillaryHQVols: Thanks for coming tonight, @CUforHillary! We ❤️ our #Hillenial #HQvols! #StrongerTogether #FightingForHer https://t.co/b…
2016-09-22 17:40:45;HillaryForNY;"""We need a president who sees the best in all of us."" —@AnastasiaSomoza
https://t.co/AabKX3TRJM"
2016-09-21 22:35:26;HillaryForNY;"RT @HillaryHQVols: With just 7 weeks until the election, the @HFA Vol Center is packed &amp; the #HQvols are busy #CrushingCalls! #HillYes http…"
2016-09-21 21:26:01;HillaryForNY;RT @mic: And here's what @HillaryClinton wants to come together to accomplish for millennials: https://t.co/01DkcpArjU
2016-09-20 18:06:49;HillaryForNY;"RT @HillaryHQVols: ""She's the most qualified person to EVER run for the presidency. She is a global leader."" ~ @CaileighScott #HQvols https…"
2016-09-20 16:13:16;HillaryForNY;"""The voice of your vote is the greatest voice we have."" —@NyleDiMarco
https://t.co/tkUN6tsKN6
https://t.co/tKuG9dFxDO"
2016-09-19 16:46:29;HillaryForNY;"RT @HillaryHQVols: 50 DAYS UNTIL E-DAY! Join the #HQvols, get out and canvass &amp; start #FightingForHer today! https://t.co/SS1yxaRwn5 https:…"
2016-09-19 01:09:32;HillaryForNY;RT @smassellsings: Also got to the spend ze night with my sister @CiaraRenee8! Esmeralda is DEFINITELY voting for @HillaryClinton! https://…
2016-09-18 23:50:35;HillaryForNY;RT @BwayforHillary: Tune in on #FacebookLive as @MrMattRodin pulls back the curtain at #BroadwayForHillary! https://t.co/7kfISx9chb https:/…
2016-09-18 22:03:51;HillaryForNY;RT @BwayforHillary: Nothing but love for our future leading lady, @HillaryClinton. #ImWithHer #BroadwayForHillary @HillaryForNY https://t.c…
2016-09-18 20:48:55;HillaryForNY;RT @adriennelwarren: You can make calls with us ...info at https://t.co/9PxouswkqM @BwayforHillary w/ @kathryng 🇺🇸❤️☎️ https://t.co/lLNtB0L…
2016-09-18 20:26:55;HillaryForNY;LIVE: Watch and learn how you can join the Broadway community in electing Hillary Clinton — https://t.co/Sa6RBVHYPe
2016-09-18 20:19:01;HillaryForNY;Happening now: You can make calls with the Broadway community at https://t.co/LLz6MC1hZk! #BroadwayForHillary https://t.co/8XxVc0iuqU
2016-09-18 19:46:00;HillaryForNY;RT @EALopezOfficial: Here we go #broadwayforhillary #hillaryclinton #bwayforhillary https://t.co/Pgw2whbTin
2016-09-18 19:45:25;HillaryForNY;RT @JonathanDemar: Excited to get on the phones today and help elect @HillaryClinton the next POTUS!! @BwayforHillary #Election2016
2016-09-18 19:45:10;HillaryForNY;RT @BwayforHillary: Sign in is happening!! We're so excited! #BroadwayforHillary https://t.co/nDoztVvhFw
2016-09-18 16:18:56;HillaryForNY;Come out and visit us at our Manhattan office to get your official campaign gear. https://t.co/Qi3Z7FsYDM
2016-09-17 19:46:07;HillaryForNY;RT @stephaniesyoon: Wow. Thank you, @HillaryHQVols ! #ProudToBePA cc @HillaryForNY @HillaryforPA https://t.co/Ttr1S13Pcs
2016-09-17 18:20:09;HillaryForNY;RT @HillaryClinton: Hillary's been her childhood pen pal, her graduation cheering section, and her friend. Meet Aleatha: https://t.co/f4YzT…
2016-09-16 22:14:15;HillaryForNY;The weekend is here—time to hit the road and help make history! RSVP to save your spot ➝ https://t.co/utru6khIO6 https://t.co/bn3cETctrK
2016-09-16 19:01:04;HillaryForNY;“Hillary all the way” —Hazel Ingram, whose grandmother was a slave, will cast an electoral vote in November. https://t.co/1w3Pca9U1T
2016-09-15 23:41:12;HillaryForNY;RT @DavidBuchwald: A packed house at the grand opening of the @HillaryClinton office opening in White Plains! w/ @CFOH2016 https://t.co/fqZ…
2016-09-15 23:24:57;HillaryForNY;RT @IrisL49: Full house at Westchester NY  open house. We are #StrongerTogether.  @CFOH2016 https://t.co/hctgG32neP
2016-09-15 18:35:23;HillaryForNY;RT @stephaniesyoon: #AAPIforHillary event is in full swing in Queens, NY! @jastengco cc @HillaryForNY https://t.co/pchJ5yRJaQ
2016-09-15 16:48:59;HillaryForNY;"RT @smassellsings: 2️⃣ days until the #bwayforhillary 📞bank &amp; my @HFA merch arrived just in time!! So proud to wear this bc #ImWithHer! htt…"
2016-09-15 02:09:31;HillaryForNY;RT @cbam0912: Love to see all those ladies raise their hands when @mintimm asks who has a woman card! https://t.co/xRw94lpDoC
2016-09-15 00:20:14;HillaryForNY;RT @stephaniesyoon: Clearly, your speech worked, @MarlonDMarshall - look at all these ppl signing up to volunteer! https://t.co/WNMJt8VSwk
2016-09-14 23:41:53;HillaryForNY;"RT @PhyllisASears: Wake up proud on November 9.
#WomenForHillary https://t.co/SCuioxKXhE"
2016-09-14 23:41:13;HillaryForNY;RT @NeishaBlandin: Starting off with an organizing clap @MarlonDMarshall takes the stage to kick things off https://t.co/rnNe8pVRpy
2016-09-14 23:20:42;HillaryForNY;RT @JessOConne11: Line out the doors at @HillaryForNY Women's Summit tonight. Room filling... https://t.co/2ylgyO22Os
2016-09-14 23:20:30;HillaryForNY;RT @mintimm: It's @MarlonDMarshall hyping up his amazing crowd for @HillaryForNY #womentogether! https://t.co/FJcaylBF7P
2016-09-14 22:46:30;HillaryForNY;RT @mintimm: The line is forming to get into our @HillaryForNY #WomenTogether organizing event! https://t.co/teTuLbbK6U
2016-09-14 20:03:49;HillaryForNY;RT @HFA: Hillary’s always fought for children—and she has no plans of slowing down in the White House. https://t.co/zWOyZ32PJr
2016-09-14 15:45:15;HillaryForNY;RT @joelle_gamble: Millennial women phone banking for @HillaryClinton at HQ. @HillaryHQVols https://t.co/NdAbC3phXQ
2016-09-13 22:37:12;HillaryForNY;RT @SvanteMyrick: These Mayors are voting for @HillaryClinton ! Ithaca, Buffalo, Syracuse, New Rochelle and New York City for HRC! https://…
2016-09-13 20:35:39;HillaryForNY;"RT @HillaryHQVols: ""Volunteers will leads us to VICTORY!!!"" We agree, @BilldeBlasio! #TuesdayMotivation #FightingForHer #HQvols https://t.c…"
2016-09-13 20:21:28;HillaryForNY;RT @HillaryHQVols: Thank you for coming to the Vol Center @BilldeBlasio and for speaking to the #HQvols! #StrongerTogether #OneTeam https:/…
2016-09-13 19:49:48;HillaryForNY;RT @HillaryHQVols: Hands in the air for @HillaryClinton! #HQvols are unstoppable in crushing their calls 💙 #FightingForHer #HillYes https:/…
2016-09-13 16:20:42;HillaryForNY;RT @HFA: Hillary believes that what's good for women is good for America. Join Women for Hillary: https://t.co/FDUowMkrqF. https://t.co/RGr…
2016-09-13 12:57:23;HillaryForNY;RT @HillaryHQVols: It's Monday-Funday night and the Vol Center is buzzing! #HQvols #CrushingCalls #StrongerTogether #FightingForHer https:/…
2016-09-12 15:41:53;HillaryForNY;Do you have college debt or are you planning to go to college? Find out how much you can save under Hillary's plan: https://t.co/TYXpj8k2ew
2016-09-11 14:53:23;HillaryForNY;RT @HillaryClinton: We'll never forget the horror of September 11, 2001. Today, let's honor the lives and tremendous spirit of the victims…
2016-09-10 20:23:39;HillaryForNY;"RT @SuperStartz: Crushing our canvassing! Getting a lot of commitments for @HillaryClinton &amp; @HillaryforPA #ImWithHer @HillaryHQVols https:…"
2016-09-10 19:10:00;HillaryForNY;RT @HillaryHQVols: While some #HQvols are helping out @HillaryforPA, the rest are #CrushingCalls @HFA HQ! #StrongerTogether #OneTeam 💙 http…
2016-09-10 18:43:10;HillaryForNY;RT @alexandermarion: Great opening at the Syracuse @HillaryForNY campaign office! #ImWithHer #WasntEvenAQuestion https://t.co/q5kJ2QclfB
2016-09-10 17:48:58;HillaryForNY;"RT @MayorMinerSYR: Thrilled to join @colleendeacon &amp; so many supporters as we open Syracuse's @HillaryClinton field office! #imwithher http…"
2016-09-10 16:34:42;HillaryForNY;RT @CUforHillary: CU for Hillary vols phone banking for @HillaryClinton! https://t.co/mo6Cx8J348
2016-09-10 14:47:47;HillaryForNY;RT @HillaryHQVols: One of our buses leaving from @HFA HQ to go register voters in Philly! #ProudToBePA #FightingForHer #HQvols https://t.co…
2016-09-09 19:20:22;HillaryForNY;"Make the most of this weekend—come with us to Pennsylvania! 
Save your spot ➝ https://t.co/utru6khIO6 https://t.co/bn3cETctrK"
2016-09-09 16:31:59;HillaryForNY;"""She cares. She listened, and she cares."" https://t.co/RzwCQDaxOU"
2016-09-08 20:06:54;HillaryForNY;"RT @cyndilauper: This election matters. Don't look back on Nov 9 &amp; think u could've done more. It's our time. https://t.co/D8MFlQLeSV https…"
2016-09-08 18:06:55;HillaryForNY;RT @casatino: Just got off of @HillaryClinton's conference call with students. Wonderful to hear her plans for young people and our futures…
2016-09-08 17:29:51;HillaryForNY;"RT @humansofny: “I was taking a law school admissions test in a big classroom at Harvard. My friend and I were some of the only..."" https:/…"
2016-09-08 15:54:17;HillaryForNY;"RT @HillaryHQVols: ""No matter how many times she gets knocked down, she always gets back up"" ~ Ludo #HQvols #FightingForUs #ImWithHer https…"
2016-09-08 14:20:47;HillaryForNY;RT @HFA: Are you a student who's passionate about Hillary? RSVP to get on the phone with her today: https://t.co/bx1YXSZESO. https://t.co/O…
2016-09-08 01:02:29;HillaryForNY;RT @HillaryClinton: Not every wound can be seen. Our veterans deserve the best mental health services we can give. #NBCNewsForum https://t.…
2016-09-08 00:38:59;HillaryForNY;RT @HillaryClinton: It takes experience, toughness, and a steady temperament to be our Commander-in-Chief. #NBCNewsForum https://t.co/d5m0p…
2016-09-07 23:03:26;HillaryForNY;We asked world leaders what made Hillary’s tenure as Secretary of State so consequential. Here’s what they said: https://t.co/kOuTlFDRFI
2016-09-07 19:55:29;HillaryForNY;"""It's critical we elect a person who will make history ... and build a brighter future...""—@Grace4NY #WomenTogether https://t.co/XBoRBCJ1Bi"
2016-09-07 02:48:13;HillaryForNY;RT @stephaniesyoon: When we fight (and crush calls) alongside each other, there's nothing we can't achieve- together. #StrongerTogether htt…
2016-09-06 15:01:29;HillaryForNY;RT @timkaine: One conversation could make the difference in this election. Make calls today: https://t.co/Q6ysvu6KjU https://t.co/5ws5JM9jRX
2016-09-05 23:42:57;HillaryForNY;"RT @HillaryClinton: ""Human rights are women's rights, and women's rights are human rights."" —Hillary in Beijing, 21 years ago today https:/…"
2016-09-05 19:37:14;HillaryForNY;"RT @HillaryClinton: Unions gave us higher wages, weekends, and the largest middle class in the world. That's worth celebrating &amp; protecting…"
2016-09-05 17:18:39;HillaryForNY;Teachers for Hillary are marching in the #WestIndianDayParade! https://t.co/xr1jMztlaL
2016-09-04 23:34:48;HillaryForNY;RT @adrienneelrod: President Clinton talks to concert goers at Jay Z's Made in America music fest. Spread love is the Brooklyn way. https:/…
2016-09-04 19:43:38;HillaryForNY;"RT @HillaryHQVols: ""We'd love for our daughter to grow up under the first female president"" ~Kyle, Lauren &amp; Oona #HQvols #WithHer ❤️ https:…"
2016-09-03 18:19:53;HillaryForNY;"RT @gschauf: Check out this husband-husband duo taking the bus from NY to register PA voters, @HillaryforNY &amp; @HillaryforPA! https://t.co/M…"
2016-09-03 15:07:21;HillaryForNY;RT @LudoOrlando: It's a beautiful day to go register some voters with the @HillaryForNY squad 💪🏻 #ImWithHer  https://t.co/F7IgtXPBLa
2016-09-03 13:26:00;HillaryForNY;RT @stephaniesyoon: Check out this mother-daughter duo taking a bus from NY to register PA voters! @HillaryForNY @HillaryforPA https://t.co…
2016-09-02 21:36:31;HillaryForNY;"RT @HillaryHQVols: #ImWithHer because ""She is the most selfless and effective leader I could hope for"" ~ Fall Intern Emily #HQvols https://…"
2016-09-02 15:24:30;HillaryForNY;Up for a road trip this Labor Day weekend? You'll help make history—we'll do the driving! https://t.co/jHCK3mAGIh https://t.co/ZDOqxMbXBC
2016-09-01 21:03:09;HillaryForNY;RT @timkaine: This election is about looking in the mirror. Do we see a nation that respects people or divides people? https://t.co/uQZLNiB…
2016-08-31 20:35:05;HillaryForNY;RT @HFA: When Trump talks about his mass deportation plan, he's talking about breaking up families like Karla's. https://t.co/MMDB4VFdCC
2016-08-30 18:09:07;HillaryForNY;"RT @HillaryHQVols: ""She's the most qualified candidate maybe ever. She'll make the world a better place for my children"" ~Shana #HQvols htt…"
2016-08-29 23:13:29;HillaryForNY;RT @HillaryHQVols: So many ways to volunteer for @HillaryClinton! #HQvols #FightingForHer #StrongerTogether https://t.co/cYRNAPuUpi https:/…
2016-08-29 17:46:25;HillaryForNY;There are lots of ways to volunteer with HFA—and we're pretty sure you'll have fun, too! https://t.co/KuSAZlekEF https://t.co/6mW9KyvvWi
2016-08-28 21:59:06;HillaryForNY;RT @repjohnlewis: 53 years ago today, we Marched on Washington for Jobs and Freedom. #GoodTrouble https://t.co/KO3YzpjuZG
2016-08-28 18:24:51;HillaryForNY;"RT @HillaryHQVols: #ImWithHer because ""She has made real change happen. She is a voice to the voiceless."" ~Diane #HQvols #FightingForUs htt…"
2016-08-28 17:55:53;HillaryForNY;RT @ProductHuntLIVE: Live Chat with @HillaryClinton's CTO Stephanie Hannon! 🇺🇸💬 Sign up → https://t.co/RgAn8NtKbm https://t.co/i1m0ODx0Nq
2016-08-27 18:39:34;HillaryForNY;RT @LudoOrlando: It's a beautiful day for some canvassing with @HillaryforPA! ☀️👭#ImWithHer https://t.co/b28eMeN2w7
2016-08-27 14:27:05;HillaryForNY;RT @stephaniesyoon: @HillaryForNY volunteers are heading to register PA voters, again! #ProudToBePA @HillaryforPA https://t.co/JdQGbq8OCk
2016-08-26 22:47:52;HillaryForNY;Thank you, @TishJames for dropping by to inspire @HillaryHQVols on Women's Equality Day—and for signing our wall! https://t.co/LQTbAuhsN7
2016-08-26 20:17:11;HillaryForNY;"RT @HillaryHQVols: ""She's so passionate about her work &amp; enjoys helping others. I trust her to get the job done"" ~Jack #WithHer #HQvols htt…"
2016-08-26 17:21:32;HillaryForNY;"""We’re going to break down all the barriers that hold women and families back."" —Hillary #WomensEqualityDay 
https://t.co/vVJphpiigC"
2016-08-26 15:32:23;HillaryForNY;"RT @HillaryHQVols: ""She's always been an advocate for African American women like me &amp; my granddaughter"" ~Willette #HQvols #ImWithHer https…"
2016-08-25 23:41:58;HillaryForNY;RT @stephaniesyoon: Thank you for visiting @HFA and our @HillaryHQVols, Mrs. Anne Holton! cc @timkaine @HillaryForNY https://t.co/zcn6HgcxZc
2016-08-25 20:03:29;HillaryForNY;"RT @HillaryClinton: This election is too important for anyone to sit out.

Text JOIN to 47246 or go to https://t.co/L7Dd6Uu8yR. Let’s go wi…"
2016-08-24 22:13:38;HillaryForNY;RT @HFA: Have questions about what it's like to volunteer for @HFA? For the next hour @SamaraSafarik and @Eric_Benitez1 will be answering.…
2016-08-24 21:46:13;HillaryForNY;"RT @CaraFlamenca: Proud to be one of the @HillaryHQVols. Come join us, make history &amp; elect the best team ever!!! #ClintonKaine16 https://t…"
2016-08-24 18:51:32;HillaryForNY;RT @MortonsEast: Little volunteers at Headquarters!  @CFOH2016 @HillaryHQVols  #imwithher https://t.co/S8LRMTtsix
2016-08-24 16:56:02;HillaryForNY;RT @NYDLC: Excited to see so many NY Lawyers recruiting colleagues for HFA voter protection! Sign up: https://t.co/PIndRPqknJ https://t.co/…
2016-08-24 16:33:58;HillaryForNY;RT @stephaniesyoon: Dear @HillaryHQVols– Happy HFA Volunteer Day! We are here because of YOU! #ThankYou https://t.co/tpJyBoVNGT
2016-08-24 15:56:10;HillaryForNY;It's HFA Volunteer Day! Are you ready to step up? Here are seven things you can do right now: https://t.co/5DjiHWwtEA
2016-08-23 22:15:34;HillaryForNY;It's time to close the wage gap—Hillary is fighting for #BlackWomensEqualPay. https://t.co/l4HzmwPyNE
2016-08-23 01:43:44;HillaryForNY;"RT @HillaryHQVols: The @HFA Vol Center got a revamp today with a new #ImWithHer because wall &amp; a #StrongerTogether wall! #HQvols https://t.…"
2016-08-22 19:50:51;HillaryForNY;RT @TomDangora: The amazing @MarnieTheDog came by the hq to volunteer for @HillaryClinton #ImWithHer (Marnie and Hillary) https://t.co/wxzR…
2016-08-22 19:26:08;HillaryForNY;@cdizzlefosniz DMing you with more info!
2016-08-22 19:10:14;HillaryForNY;RT @stephaniesyoon: Talk about a dynamic mother-daughter duo! One dials while the other phone-banks #ImWithHer https://t.co/Ljwy6zdV6j
2016-08-22 14:23:57;HillaryForNY;"@cdizzlefosniz Hi! We'll have another trip this weekend &amp; will post details soon. You can also volunteers@hillaryclinton.com for updates!"
2016-08-21 23:49:25;HillaryForNY;Thank you to all of the incredible NY volunteers who went out to PA this weekend—you are making history! https://t.co/wy4xu3OoIz
2016-08-21 22:31:45;HillaryForNY;RT @stephaniesyoon: New Yorkers canvassed in the rain and now they're phone-banking! #ProudToBePA @HillaryForNY @HillaryforPA cc @cbaal htt…
