timestamp;sn;text
2017-01-06 13:26:39;MoDemParty;RT @McCaskillOffice: .@clairecmc knows our intelligence community risks their lives every day for their country. They deserve better than d…
2017-01-05 18:17:54;MoDemParty;RT @JasonKander: I convened the GOP-controlled legislature yesterday. This is not the speech they wanted to hear. #VotingRights (Full, 9 mi…
2017-01-04 21:47:58;MoDemParty;RT @ClintZweifel: As I complete my time as Treasurer, I have deep gratitude for the opportunity to serve Missourians over the last 14 years…
2017-01-04 18:28:58;MoDemParty;RT @aliemalie: So glad @JasonKander is going out swinging on voting rights and slamming photo #VoterID. Make all the points, Mr. Secretary!…
2017-01-04 18:25:35;MoDemParty;"RT @JillSchupp: Gov-elect Greitens is ""ethics governor""?? Then disclose source of $2 million in campaign contributions promised in October!…"
2016-12-13 02:26:11;MoDemParty;RT @JasonKander: Everyone knows someone this would hurt. Maybe themselves. Share your story. https://t.co/BmUnCRrn7P
2016-12-13 02:26:08;MoDemParty;RT @JasonKander: About to sit down for dinner with my family but please keep sharing your stories. I will RT more after dinner. https://t.c…
2016-11-17 02:07:41;MoDemParty;RT @KansasDems: https://t.co/GPuGt1Fyhs
2016-11-09 16:56:54;MoDemParty;"RT @TheDemocrats: ""Our best days are still ahead of us... let us have faith in each other. Let us not grow weary. Let us not lose heart."" —…"
2016-11-09 16:56:51;MoDemParty;"RT @TheDemocrats: ""To all the little girls... never doubt that you are valuable &amp; powerful &amp; deserving of all the opportunities in the worl…"
2016-11-09 01:52:23;MoDemParty;RT @Koster4Missouri: Thank you for standing with us. #mogov https://t.co/dl2i52Gyyg
2016-11-09 00:46:26;MoDemParty;RT @Koster4Missouri: RETWEET — if you're in line at your polling place by 7PM, you still have the right to vote! Find out where to go: http…
2016-11-09 00:27:09;MoDemParty;RT @Koster4Missouri: This is it — the final sprint. We're counting on you to get to your polling place by 7PM so we can move MO forward. ht…
2016-11-08 23:22:38;MoDemParty;RT @Koster4Missouri: Just getting out of work and haven't had a chance to vote? Get to the polls by 7PM — our future depends on it: https:/…
2016-11-08 23:21:54;MoDemParty;RT @JasonKander: The after work rush is starting. Remember, if you're in line by 7 you get to vote. #mosen https://t.co/s0RlbfBUD6
2016-11-08 23:00:44;MoDemParty;RT @TheDemocrats: Have you voted yet? https://t.co/ZKn8fJVS17 https://t.co/G0HYuBJLZY
2016-11-08 22:01:03;MoDemParty;"RT @Koster4Missouri: You have less than 4 hours left to vote — RETWEET this when you've cast your ballot, then make sure your friends &amp; fam…"
2016-11-08 22:00:36;MoDemParty;RT @TheDemocrats: Millennials — have you voted yet? @alfranken wants to know what you're waiting for: https://t.co/bHlowUIPJu https://t.co/…
2016-11-08 21:08:57;MoDemParty;You have till 7PM to cast your ballot! Don't miss this chance to move MO forward — get to the polls. #mogov #mosen https://t.co/YtAiSpXT9k
2016-11-08 19:49:54;MoDemParty;Let's get these guys elected. https://t.co/x1vp4uG1cL #mogov #mosen https://t.co/e7tRCzAdt9
2016-11-08 19:27:26;MoDemParty;RT @Koster4Missouri: Another important day, another important place — this time with @JasonKander. #mogov https://t.co/cHITRZqOs9
2016-11-08 19:27:19;MoDemParty;"RT @JasonKander: Look who we ran into at Booches in Columbia: the next governor of Missouri! I guess @Koster4Missouri &amp; I both know good bu…"
2016-11-08 18:53:55;MoDemParty;"RT @JasonKander: Voted! True wished everyone in our polling place a ""Happy Election Day!"" #mosen https://t.co/lQaYtYFk18"
2016-11-08 18:41:10;MoDemParty;RT @CassCoDems: If you're in Cass County you can call us for voting location or a ride!  816-399-7858, 816-399-7841  https://t.co/ulcS0XMWdw
2016-11-08 18:35:55;MoDemParty;RT @Koster4Missouri: Don't forget what we're fighting for today — make sure your friends and family know where to vote: https://t.co/JLlu6O…
2016-11-08 18:35:49;MoDemParty;RT @Koster4Missouri: Just cast my ballot in Jeff City — let's finish strong. #mogov https://t.co/twJNxa3i9Y
2016-11-08 15:15:09;MoDemParty;@MissouriTimes what about this one? #mogov https://t.co/sd0kGETwi9
2016-11-08 14:52:00;MoDemParty;RT @JasonKander: First polling place stop of the day in #STL. #mosen https://t.co/ZZwAE5mMRP
2016-11-08 14:50:32;MoDemParty;RT @Koster4Missouri: Today is our chance to move Missouri forward for working families — so let's get it done. #mogov https://t.co/JLlu6Otm…
2016-11-08 14:15:26;MoDemParty;RT @JasonKander: Good morning, #TeamKander. Let's go win this thing. #mosen
2016-11-08 12:45:25;MoDemParty;RT @Koster4Missouri: Polls just opened across Missouri — go vote! #mogov https://t.co/RezR9H0G1L
2016-11-08 04:51:34;MoDemParty;RT @JasonKander: Closed out the final hours before Election Day with @koster4missouri and a rally of 300+ supporters. We are ready to win t…
2016-11-08 03:20:49;MoDemParty;RT @Koster4Missouri: I’m honored to be a part of such a dedicated team of hardworking Missourians. Election day is tomorrow — let's go get…
2016-11-08 03:17:07;MoDemParty;Polls open in 9 hours. Let's do this. #mogov #mosen #moltgov #motreas https://t.co/yzhcpEYvos
2016-11-08 01:19:00;MoDemParty;RT @ksosanie: This is how we #gotv  @MoDemParty style. #mosen #mogov https://t.co/liucOJFWMv
2016-11-07 23:44:53;MoDemParty;RT @Koster4Missouri: Whether we move MO forward on Election Day depends on you. Make sure your friends and family vote tomorrow → https://t…
2016-11-07 23:06:35;MoDemParty;Well, @EricGreitens sure got one thing right this year — there is no defense of @realDonaldTrump. #mogov https://t.co/cO1KnGV095
2016-11-07 21:50:52;MoDemParty;"RT @DemGovs: .@springfieldNL endorsement: ""None appear more ready to lead than @Koster4Missouri"" https://t.co/LbZG7JV7lv #MOGov #MOPol http…"
2016-11-07 20:43:56;MoDemParty;There’s only one candidate for #mogov committed to fully funding Missouri’s public schools — that’s… https://t.co/CT5LoV4uGy
2016-11-07 20:23:30;MoDemParty;RT @JasonKander: Full house at @TrumanState where folks are giving it their all by signing up to knock on doors. #mosen https://t.co/kFnmrQ…
2016-11-07 19:53:31;MoDemParty;RT @AFSCME: We know @Koster4Missouri and @JasonKander will stand with the working families of Missouri. That's why we stand with them. #mog…
2016-11-07 17:02:10;MoDemParty;.@EricGreitens sees the governor’s office as a resume builder — not an opportunity to help Missouri’s working famil… https://t.co/g6nWsNxhks
2016-11-07 16:28:37;MoDemParty;"RT @Koster4Missouri: ""Today's an important day so I began it at an important place. Make sure to vote tomorrow."" -CK #mogov https://t.co/Bm…"
2016-11-07 15:05:24;MoDemParty;Be prepared to vote tomorrow — make a plan right now: https://t.co/Plot40pW90 https://t.co/jUU9DFmZTg
2016-11-07 15:01:42;MoDemParty;RT @Koster4Missouri: There's only candidate for #mogov committed to a living wage for working families. Will you vote to give Missourians a…
2016-11-07 02:41:17;MoDemParty;Expanding Medicaid means coverage for 300K working Missourians 10Ks of new jobs. Democrats will get it done.… https://t.co/eC9nXHZysd
2016-11-07 02:07:34;MoDemParty;RT @MoDemParty: Don't forget — @EricGreitens is the ONLY candidate on the statewide ballot in Missouri under investigation. #mogov https://…
2016-11-07 01:24:58;MoDemParty;Don't forget — @EricGreitens is the ONLY candidate on the statewide ballot in Missouri under investigation. #mogov https://t.co/87dfdSTalv
2016-11-07 01:20:43;MoDemParty;RT @TheDemocrats: Vote for the future: https://t.co/ZKn8fJVS17 https://t.co/aJsz9De45K
2016-11-06 22:55:45;MoDemParty;"RT @Koster4Missouri: On Tuesday, voters will decide what kind of state our kids grow up in. Together, we can build a stronger, fairer, &amp; be…"
2016-11-06 22:54:05;MoDemParty;REMINDER — there's ONLY ONE candidate on Missouri's statewide ballot under investigation. #mogov CC:@EricGreitens https://t.co/zK84mz7ccD
2016-11-06 22:00:35;MoDemParty;Join Martin Luther King III, Jason Kander and Chris Koster for our Pre-Election Rally! RSVP Here:… https://t.co/m6JafW29Zr
2016-11-06 20:48:48;MoDemParty;UPDATE — @EricGreitens is the ONLY candidate on Missouri's statewide ballot under investigation. #mogov https://t.co/liG22LgCBC
2016-11-06 20:29:55;MoDemParty;RT @TheDemocrats: Only two days until #ElectionDay! Be like @JoeBiden and have a plan to vote: https://t.co/ZKn8fJVS17 https://t.co/G64KI5e…
2016-11-06 20:29:36;MoDemParty;RT @Koster4Missouri: The choice for Missouri's working families couldn't be clearer. Are you ready for election day? Make a plan: https://t…
2016-11-06 18:48:44;MoDemParty;Our next #mogov must be prepared to fight for Missouri’s working families from day one — which is why @stltoday end… https://t.co/SzjNEaVqc5
2016-11-06 15:56:45;MoDemParty;We must elect Democratic leaders that will fight against discrimination in our state. If you’re in, commit to vote:… https://t.co/9hwPz6qaYU
2016-11-06 15:36:26;MoDemParty;RT @Koster4Missouri: On November 8th, let's elect a #mogov who's ready on day one. Commit to vote: https://t.co/qlcTPfonip https://t.co/fDk…
2016-11-05 21:56:04;MoDemParty;@SouthernPol we know @EricGreitens cannot stand it when his practices are exposed to the light of day #mogov https://t.co/sd0kGETwi9
2016-11-05 21:36:40;MoDemParty;Quick reminder: only 1 #mogov candidate is under ethics investigation for using charity resources to launch his cam… https://t.co/v7abJ8I08d
2016-11-05 21:31:50;MoDemParty;RT @JasonKander: Packed field office in Joplin with volunteers who are knocking on doors today. #mosen https://t.co/bdsgB80tYv
2016-11-05 20:39:01;MoDemParty;Your vote matters. Confirm your polling place and make a plan for election day: https://t.co/3wpMhCmmzD https://t.co/MnKPslYoY6
2016-11-05 20:29:20;MoDemParty;RT @TheDemocrats: “A president doesn’t make fun of people like me.” https://t.co/evtVUftdwo
2016-11-05 19:56:46;MoDemParty;RT @MoDemParty: No secret @EricGreitens can't stand it when his practices are exposed to the light of day — but MO deserves to know what he…
2016-11-05 19:20:11;MoDemParty;No secret @EricGreitens can't stand it when his practices are exposed to the light of day — but MO deserves to know… https://t.co/ujrq7P3Ao3
2016-11-05 19:07:57;MoDemParty;"RT @Koster4Missouri: This is why we need you not just to vote, but to knock doors, make calls, &amp; tell everyone what's at stake for every Mi…"
2016-11-05 15:44:30;MoDemParty;.@EricGreitens registered “https://t.co/8EqEfq0FR1” years ago. Missouri’s top job must be more than a stepping-ston… https://t.co/mfEZacfGMJ
2016-11-05 15:18:12;MoDemParty;RT @Koster4Missouri: Missouri farmers know there's a clear choice for our state's rural communities on election day. #mogov https://t.co/Ki…
2016-11-05 14:57:07;MoDemParty;UPDATE: This is still true. #mogov https://t.co/WLPAZ6sm5e
2016-11-05 02:56:05;MoDemParty;RT @MoDemParty: Only one #mogov candidate is under ethics investigation for using resources from his own charity to launch his campaign. CC…
2016-11-05 00:14:11;MoDemParty;RT @Koster4Missouri: With an energized group of Dems tonight in Jackson County with @JasonKander — they're ready to get out the vote on Ele…
2016-11-04 22:48:56;MoDemParty;Only one #mogov candidate is under ethics investigation for using resources from his own charity to launch his camp… https://t.co/E5AWf3ueJj
2016-11-04 20:18:49;MoDemParty;Make sure you know where to vote on November 8! Confirm your polling place here: https://t.co/yt6TJCWFTH https://t.co/kRX0F9gR98
2016-11-04 19:54:02;MoDemParty;RT @MoDemParty: We know @EricGreitens cannot stand it when his practices are exposed to the light of day — but MO deserves to know what he'…
2016-11-04 18:23:32;MoDemParty;"""@EricGreitens is trying to use the tornado... he is lying in the most offensive way."" #mogov https://t.co/vcAKcqULY7"
2016-11-04 17:39:05;MoDemParty;We know @EricGreitens cannot stand it when his practices are exposed to the light of day — but MO deserves to know… https://t.co/aIfbjvwyRJ
2016-11-04 16:42:25;MoDemParty;Missouri’s working families deserve a raise — commit to vote for Dems if you agree: https://t.co/nfMELkS7fK https://t.co/QbNkzeTGFU
2016-11-04 16:21:20;MoDemParty;WATCH: Washington has been good to @RoyBluntMO, his family and special interests. #BluntFamilyBiz #mosen https://t.co/w0QDvXXWyZ
2016-11-04 15:44:50;MoDemParty;Investigations into @RoyBluntMO’s ties with for-profit schools begs the question of who he REALLY works for. https://t.co/7vKGkSm4zV #mosen
2016-11-04 14:57:59;MoDemParty;Now that @EricGreitens is the subject of an MEC investigation, MO voters deserve the transparency he promised them… https://t.co/82BK6m66ZY
2016-11-04 14:53:42;MoDemParty;RT @Koster4Missouri: MO needs a #mogov whose plan for government is bringing people together, not just blowing it to pieces. That's our cho…
2016-11-04 14:13:49;MoDemParty;Now Hiring: Senator @MikeParsonforMO's Valet Driver. Tips not included. #MOLtGov https://t.co/VlEFqc23wK
2016-11-04 13:10:37;MoDemParty;"RT @J_Hancock: Report: Subpoena issued by Missouri Ethics Commission for former Eric Greitens campaign consultant

https://t.co/hBE1ncRxeO…"
2016-11-04 03:20:46;MoDemParty;RT @Koster4Missouri: How is he supposed to clean up government as #mogov? Read here → https://t.co/iCWtRyIsQD https://t.co/z3hxZWxuWR
